0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.8	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	1	1	1	1	1	1	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	1	1	1	1	1	1	1	1	1	0.727272727272727	1	1	1	1	1	1	1	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1
3	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.944444444444444	1	1	1	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.888888888888889	1	0.7	1	1	1	1	1	1	1	1	1	1	1	1	1	0.947368421052632	1	1	1	1	1	1	1	1	0.933333333333333	1	1	1	1	0.916666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
4	0.787878787878788	1	1	1	1	1	1	1	1	1	0.952380952380952	1	1	1	1	0.588235294117647	1	0.875	0.956521739130435	1	0.714285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	0.909090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.888888888888889	1	0.8	1	1	1	1	1	1	1	1	1	1	0.566666666666667	1	0.857142857142857	1	1	0.818181818181818	0.869565217391304	1	1	1	1	1	0.777777777777778	1	0.866666666666667	0.909090909090909	0.954545454545455	1	1	1	0.933333333333333	1	1	1	0.607142857142857	1	1	1	1	1	1	1	1	1	1	1	0.961538461538462
5	0.733333333333333	0.869565217391304	1	1	1	0.5	0.6	1	1	0.875	1	1	1	1	1	0.952380952380952	1	0.888888888888889	1	1	0.857142857142857	1	1	1	1	0.911764705882353	1	1	1	1	0.5625	1	1	1	1	1	1	1	1	0.692307692307692	1	1	0.62962962962963	1	1	1	1	1	1	1	1	1	1	0.9375	1	1	1	1	1	1	1	1	1	0.380952380952381	1	0.7	1	1	0.769230769230769	1	1	1	1	1	0.944444444444444	1	1	0.9	1	0.857142857142857	1	1	1	1	1	1	0.85	0.5	1	1	1	1	1	1	1	1	1	1	0.909090909090909	1
6	0.703703703703704	0.964285714285714	0.44	1	1	0.421052631578947	0.446808510638298	0.684210526315789	1	1	1	0.833333333333333	1	1	0.972972972972973	1	1	0.928571428571429	1	1	0.875	1	0.807692307692308	1	1	1	0.972972972972973	1	1	0.875	0.538461538461538	1	1	1	0.842105263157895	1	0.875	1	1	0.75	0.545454545454545	0.956521739130435	1	1	1	1	1	1	1	1	0.4	1	1	0.956521739130435	1	1	1	1	0.9375	1	0.9375	1	1	0.448979591836735	0.95	1	1	1	1	0.763157894736842	1	1	1	1	0.96	1	1	0.888888888888889	1	1	1	0.869565217391304	1	0.914285714285714	1	0.4	1	0.537037037037037	1	1	1	0.9	0.608695652173913	0.75	1	0.75	1	1	0.823529411764706	1
7	0.638888888888889	0.676470588235294	1	1	1	0.409090909090909	0.523809523809524	0.884615384615385	0.88	1	1	0.777777777777778	1	1	0.959183673469388	0.555555555555556	1	0.888888888888889	1	1	0.727272727272727	1	0.805555555555556	1	1	0.981132075471698	0.954545454545455	0.617647058823529	1	1	0.485714285714286	1	1	1	1	1	0.833333333333333	1	0.980392156862745	1	1	0.538461538461538	1	1	1	1	1	1	1	1	0.739130434782609	0.447368421052632	1	0.896551724137931	1	0.981132075471698	1	0.533333333333333	0.970588235294118	0.92	1	0.836734693877551	1	0.582089552238806	0.851063829787234	1	0.648648648648649	1	1	1	1	1	1	1	1	1	1	1	0.983870967741935	1	1	0.8	0.74468085106383	0.914893617021277	1	0.4	0.470588235294118	0.536231884057971	1	0.851851851851852	1	0.847826086956522	0.5	1	0.67741935483871	1	0.513513513513513	1	0.857142857142857	0.7
8	0.476190476190476	0.682926829268293	1	0.605263157894737	0.822222222222222	0.423076923076923	0.525641025641026	0.432432432432432	1	1	1	0.413793103448276	1	1	1	0.514285714285714	0.98	0.571428571428571	0.659574468085106	0.8	0.571428571428571	0.714285714285714	0.581395348837209	1	1	1	0.74	0.512820512820513	1	0.62962962962963	0.433962264150943	1	0.525423728813559	1	1	0.987654320987654	1	1	0.53030303030303	1	1	0.5	1	0.890909090909091	0.727272727272727	0.951219512195122	1	1	0.939393939393939	1	0.482758620689655	0.431818181818182	1	0.897435897435897	0.975	0.873015873015873	1	0.6	0.948717948717949	0.65625	1	0.830769230769231	0.482142857142857	0.571428571428571	0.509803921568627	1	0.714285714285714	1	0.657142857142857	1	0.571428571428571	0.510204081632653	0.981818181818182	0.962962962962963	1	0.707317073170732	0.980392156862745	0.780487804878049	0.752941176470588	1	1	0.756756756756757	0.693548387096774	0.615384615384615	1	0.342105263157895	0.475	0.50561797752809	0.628571428571429	0.806451612903226	1	1	1	1	0.738095238095238	0.636363636363636	0.473684210526316	0.63953488372093	0.76	0.728813559322034
9	0.329896907216495	0.705882352941177	0.75	1	0.5	0.419354838709677	0.535353535353535	0.863636363636364	0.666666666666667	0.545454545454545	0.953488372093023	0.433333333333333	0.702702702702703	0.844444444444444	0.954545454545455	0.5	1	1	0.730769230769231	0.555555555555556	0.55	0.72	0.773584905660377	1	1	0.983333333333333	0.473684210526316	0.543478260869565	0.923076923076923	1	0.853333333333333	1	1	0.962264150943396	1	0.761904761904762	0.866666666666667	0.555555555555556	0.38961038961039	1	1	0.757575757575758	0.971014492753623	0.849315068493151	1	0.571428571428571	0.672413793103448	0.775510204081633	0.970588235294118	0.730769230769231	0.725	0.615384615384615	1	1	0.979591836734694	0.853333333333333	1	0.638888888888889	0.545454545454545	0.552631578947368	0.947368421052632	0.434210526315789	0.507462686567164	0.617647058823529	0.803030303030303	1	0.980769230769231	1	0.75	0.96969696969697	1	0.559322033898305	0.982758620689655	0.950819672131147	0.636363636363636	0.723404255319149	1	0.723404255319149	0.738738738738739	0.732142857142857	0.904761904761905	1	0.614457831325301	0.916666666666667	1	0.364583333333333	1	0.441176470588235	0.619047619047619	0.625	0.8	0.833333333333333	1	0.740740740740741	0.740740740740741	0.906976744186046	0.760869565217391	0.320754716981132	0.740740740740741	0.940298507462687
