0	1.875e-05	3.125e-05	2.5e-05	1.875e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	1.875e-05	1.25e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	2.5e-05	2.5e-05	1.875e-05	2.5e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	3.125e-05	3.125e-05	3.125e-05	2.5e-05	1.875e-05	2.5e-05	2.5e-05	3.125e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	2.5e-05	2.5e-05	1.875e-05	2.5e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	3.125e-05	1.25e-05	2.5e-05	2.5e-05	1.25e-05	1.25e-05	3.125e-05	3.125e-05	1.875e-05	3.125e-05	3.125e-05	3.125e-05	1.875e-05	2.5e-05	2.5e-05	1.25e-05	2.5e-05	3.125e-05	1.875e-05	1.875e-05	2.5e-05	3.125e-05	1.25e-05	3.125e-05	2.5e-05	2.5e-05	2.5e-05	2.5e-05	1.875e-05	2.5e-05	3.125e-05	1.875e-05	2.5e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	1.875e-05	1.25e-05	3.125e-05	3.125e-05	3.125e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	2.5e-05	3.125e-05	2.5e-05	3.125e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	2.5e-05
5	0.0003875	0.0005125	0.00055	0.000425	7e-04	5e-04	0.000575	0.000425	0.000375	0.000425	0.00028125	0.00041875	0.00045625	0.0004375	4e-04	0.0004375	0.00044375	4e-04	0.0004625	0.00043125	0.0004625	0.00044375	0.0004875	0.00045625	0.0004375	5e-04	0.00043125	4e-04	0.00049375	0.00038125	0.00046875	5e-04	0.0004625	0.0004875	0.000425	0.00041875	0.00050625	4e-04	0.00043125	0.00065	0.00063125	0.00044375	0.0004125	0.0004125	0.00043125	0.00034375	0.0003625	0.000425	0.00038125	0.0004125	0.0004625	0.0004625	0.0004125	0.00045	0.00074375	0.0004375	0.00045	0.00043125	0.0004625	0.00045	0.00045	4e-04	0.0004625	0.00048125	0.0003375	0.00056875	0.00034375	0.000425	0.0005125	0.000575	0.00045625	0.00039375	0.00045	0.0004625	0.00053125	0.0004375	0.0004125	0.00040625	0.00048125	0.00043125	0.00063125	0.000375	0.000325	0.000575	0.000425	0.00051875	0.0004125	0.0006125	5e-04	4e-04	0.00036875	0.0004875	0.00079375	0.0004375	0.000525	0.0005125	0.0006375	0.00041875	0.00050625	0.00046875
10	0.0012375	0.00260625	0.00306875	0.00141875	0.0032875	0.0022	0.00255625	0.0019125	0.00175	0.0019875	0.00115625	0.00178125	0.0017125	0.001625	0.0017375	0.00155	0.00144375	0.00143125	0.00191875	0.00168125	0.00218125	0.00184375	0.0018375	0.00151875	0.00155	0.00184375	0.00171875	0.0018375	0.00231875	0.0015875	0.00209375	0.0022625	0.0022875	0.00233125	0.00145625	0.0014625	0.00231875	0.0015125	0.0014875	0.00300625	0.00288125	0.00149375	0.0020875	0.001425	0.00220625	0.0015375	0.00154375	0.0015125	0.00129375	0.00175625	0.00215625	0.0017125	0.00168125	0.00151875	0.0035	0.00144375	0.00166875	0.00180625	0.001975	0.00221875	0.0014625	0.001675	0.0026625	0.0024625	0.00153125	0.0021875	0.00134375	0.0018	0.0024625	0.00271875	0.00215625	0.0015	0.00139375	0.00235	0.0023375	0.00185	0.0015125	0.0013125	0.00239375	0.00163125	0.0027875	0.001275	0.00115625	0.00223125	0.001575	0.0023125	0.0015	0.00291875	0.00278125	0.00179375	0.00131875	0.0016625	0.0037875	0.00135	0.002175	0.0020375	0.0026875	0.002025	0.00346875	0.001475
15	0.002825	0.01016875	0.010775	0.004025	0.012025	0.00719375	0.00870625	0.00773125	0.00544375	0.0069375	0.002825	0.00565	0.0053	0.005425	0.0053125	0.005175	0.00356875	0.00344375	0.0056125	0.004925	0.00763125	0.0059	0.00529375	0.0049125	0.00511875	0.0051125	0.00630625	0.00671875	0.00770625	0.00468125	0.006725	0.0077875	0.007875	0.0088375	0.003825	0.00409375	0.008275	0.00430625	0.00431875	0.00974375	0.0103625	0.00465625	0.0095875	0.0041125	0.00864375	0.0048375	0.00434375	0.004825	0.0029375	0.00491875	0.0071875	0.00631875	0.00613125	0.004225	0.01394375	0.0035875	0.0057375	0.005275	0.00615625	0.0078375	0.00445625	0.006	0.01100625	0.00843125	0.0055875	0.006475	0.00444375	0.0053875	0.0081	0.0082625	0.00755	0.00395	0.00315625	0.008725	0.0073	0.007075	0.0045	0.003225	0.0092375	0.0058125	0.00926875	0.00405	0.003175	0.00674375	0.00445625	0.009025	0.0043625	0.01018125	0.01058125	0.00533125	0.0039125	0.004775	0.01305625	0.00290625	0.00779375	0.00593125	0.00789375	0.0076	0.01415	0.00439375
20	0.00683125	0.03506875	0.03440625	0.01310625	0.0382875	0.021875	0.03129375	0.02799375	0.0171125	0.01919375	0.0067625	0.0154	0.01504375	0.01519375	0.01665625	0.01620625	0.01079375	0.00819375	0.01690625	0.01720625	0.0232375	0.0154	0.0161875	0.01595	0.0159875	0.01498125	0.02219375	0.02189375	0.02114375	0.01364375	0.02285	0.02505625	0.0222625	0.030025	0.00914375	0.01015	0.02580625	0.0118625	0.01110625	0.03003125	0.03315	0.01611875	0.03181875	0.0115875	0.0277875	0.01355	0.01065625	0.0147375	0.0061625	0.01411875	0.019625	0.0187375	0.01835	0.0103625	0.04574375	0.01119375	0.0177	0.01564375	0.01863125	0.0233875	0.01480625	0.01945	0.03791875	0.02648125	0.01999375	0.0195625	0.01450625	0.014575	0.0256375	0.0230125	0.02374375	0.009375	0.0076	0.03001875	0.02303125	0.02463125	0.01444375	0.0097	0.03120625	0.01745625	0.02725625	0.0130375	0.00875625	0.0197375	0.01226875	0.0309625	0.01235	0.032125	0.035525	0.01594375	0.01295625	0.01368125	0.039	0.00730625	0.02529375	0.01543125	0.0235875	0.02378125	0.04399375	0.0132875
25	0.018	0.10751875	0.10185	0.0418625	0.1147875	0.06255625	0.10020625	0.08891875	0.05235625	0.0526625	0.015175	0.04260625	0.0442625	0.04165	0.05178125	0.049025	0.03379375	0.02186875	0.0505125	0.05814375	0.06855	0.041575	0.0465625	0.04624375	0.0489625	0.04401875	0.0697875	0.0676125	0.05800625	0.0386875	0.074675	0.07584375	0.05690625	0.09020625	0.02545	0.02623125	0.07445	0.03374375	0.02933125	0.0892125	0.0981375	0.05028125	0.0925875	0.0325625	0.084725	0.0412625	0.029625	0.04334375	0.0146875	0.04268125	0.05288125	0.05201875	0.053725	0.02790625	0.13601875	0.036925	0.05083125	0.049525	0.0563	0.06891875	0.0443	0.05763125	0.11288125	0.07770625	0.06293125	0.05778125	0.0435875	0.03933125	0.07988125	0.061475	0.0708875	0.02503125	0.0220375	0.09301875	0.06506875	0.077475	0.04440625	0.02965625	0.09634375	0.04916875	0.07838125	0.03825625	0.025775	0.0571	0.03376875	0.09345625	0.03523125	0.0903875	0.10381875	0.05045625	0.03756875	0.04061875	0.1118375	0.02231875	0.0755125	0.0411875	0.070425	0.07153125	0.12695625	0.04244375
30	0.052525	0.28534375	0.28474375	0.1227	0.29380625	0.17051875	0.28175	0.2436375	0.1489375	0.1442375	0.03903125	0.1171875	0.12614375	0.11956875	0.15089375	0.13701875	0.10265625	0.0604125	0.1428	0.17054375	0.19680625	0.11379375	0.12800625	0.13109375	0.1411625	0.126575	0.1927875	0.1943	0.16134375	0.10945625	0.21560625	0.21434375	0.14488125	0.25445625	0.0750875	0.071675	0.20045625	0.09124375	0.07865625	0.24466875	0.25910625	0.14860625	0.2458375	0.09265	0.2345125	0.1217375	0.084025	0.11925	0.037575	0.12364375	0.14164375	0.141775	0.14863125	0.07768125	0.3527	0.110475	0.14230625	0.14413125	0.1559875	0.1864375	0.1286625	0.15809375	0.29833125	0.2118125	0.1788	0.16254375	0.11901875	0.1031	0.22293125	0.16443125	0.19863125	0.0691625	0.06595625	0.25175625	0.17646875	0.21940625	0.128025	0.08369375	0.26201875	0.13504375	0.2114625	0.1027125	0.07396875	0.1633	0.0924375	0.25320625	0.09686875	0.23734375	0.2703625	0.15118125	0.10528125	0.11558125	0.2918625	0.06290625	0.2124875	0.11443125	0.19625	0.19160625	0.3252875	0.1283
35	0.15	0.60096875	0.62065625	0.32250625	0.60409375	0.4101375	0.60179375	0.5482	0.37610625	0.355125	0.10860625	0.29850625	0.32814375	0.3161875	0.3821125	0.34501875	0.27491875	0.16615	0.36510625	0.4199625	0.47775625	0.2991625	0.31701875	0.346875	0.36120625	0.32925	0.456625	0.46555625	0.40188125	0.2870875	0.5024125	0.5040375	0.3486625	0.5748	0.21455625	0.1961375	0.46730625	0.23239375	0.204225	0.5578	0.55981875	0.38744375	0.55418125	0.2421	0.5370375	0.31969375	0.22766875	0.30478125	0.0983125	0.3184875	0.3491125	0.3512625	0.36898125	0.21269375	0.70215	0.2837125	0.360525	0.36451875	0.37658125	0.4316	0.34088125	0.3883375	0.627325	0.4840875	0.43495625	0.39635625	0.29419375	0.255525	0.51415	0.40055	0.47805	0.18485	0.1872125	0.5610125	0.425925	0.50863125	0.33268125	0.2251125	0.57620625	0.3423	0.49185	0.25273125	0.19949375	0.40785625	0.237875	0.5687375	0.2514	0.5324125	0.5912875	0.38390625	0.277925	0.3083375	0.6227125	0.16629375	0.49625	0.29941875	0.46945	0.44983125	0.65334375	0.3404
40	0.3763875	0.903	0.9134125	0.66610625	0.9042875	0.75854375	0.903275	0.8751125	0.72870625	0.6886375	0.275075	0.62579375	0.66415625	0.65144375	0.7424	0.6864625	0.60025625	0.4025625	0.71511875	0.7726875	0.823475	0.635675	0.64515	0.70446875	0.720875	0.6731625	0.80858125	0.8016875	0.75373125	0.60648125	0.8334125	0.8499375	0.68535625	0.89203125	0.50581875	0.4771	0.80606875	0.5160125	0.46488125	0.8876	0.86755	0.7539125	0.88125	0.53321875	0.87719375	0.66725	0.51874375	0.641625	0.24984375	0.6589	0.6918875	0.69119375	0.7140625	0.4987125	0.9447625	0.59345625	0.70964375	0.7116375	0.7249	0.7713125	0.686275	0.74348125	0.9195125	0.8266375	0.7849875	0.73639375	0.6058625	0.54885625	0.84666875	0.75233125	0.822875	0.4468375	0.46625625	0.885325	0.77696875	0.84064375	0.67130625	0.51476875	0.895825	0.68450625	0.8349625	0.5356375	0.47688125	0.76205	0.52491875	0.88834375	0.56230625	0.8605625	0.90024375	0.73860625	0.58938125	0.6414625	0.9203875	0.39375625	0.83778125	0.6283	0.81484375	0.79479375	0.9274375	0.6934875
45	0.7234875	0.99401875	0.99628125	0.93691875	0.99490625	0.96933125	0.99345625	0.9922625	0.96015625	0.94339375	0.5836875	0.91810625	0.9320625	0.92715625	0.9654875	0.9448	0.90425	0.74868125	0.95313125	0.97048125	0.98145625	0.9233875	0.9253625	0.95255	0.9575625	0.936375	0.97973125	0.97529375	0.96503125	0.90759375	0.98405625	0.99088125	0.93691875	0.99341875	0.8425625	0.8268375	0.9751375	0.84855625	0.81191875	0.9928875	0.98795	0.9718125	0.99070625	0.8602625	0.9913875	0.93615625	0.85594375	0.9321625	0.544525	0.9360875	0.9467375	0.94035	0.95395625	0.844575	0.99675625	0.8960625	0.95284375	0.95173125	0.96100625	0.9717	0.94953125	0.9613125	0.99566875	0.9837375	0.97303125	0.95774375	0.9077875	0.8697	0.9839875	0.96848125	0.980775	0.8008625	0.82520625	0.99196875	0.97526875	0.98731875	0.93530625	0.8538625	0.99493125	0.94638125	0.98261875	0.863275	0.81878125	0.96785625	0.858075	0.99240625	0.888475	0.9867375	0.9945875	0.9593125	0.89348125	0.9226	0.995	0.7399625	0.9856625	0.92095	0.98001875	0.97740625	0.9968	0.94613125
50	0.95869375	0.9999875	1	0.99555625	0.99990625	0.9989125	0.99983125	0.9999875	0.99825625	0.99780625	0.895425	0.9938	0.996825	0.9961	0.9985625	0.9981375	0.99458125	0.96418125	0.99870625	0.998925	0.999825	0.996525	0.9954	0.99858125	0.9982	0.99673125	0.9995	0.9996625	0.99895	0.9951125	0.9998625	0.99999375	0.996125	0.9999	0.986725	0.9827	0.99911875	0.98715	0.98336875	1	0.99965625	0.9994125	0.99971875	0.98925	0.999975	0.9966375	0.9877	0.99826875	0.86706875	0.99728125	0.99769375	0.99679375	0.99790625	0.98865625	1	0.99116875	0.99735625	0.9973875	0.9993	0.99965	0.999	0.99833125	0.9999875	0.9996125	0.99913125	0.99859375	0.99560625	0.99174375	0.99985	0.99970625	0.99964375	0.97749375	0.984375	0.99984375	0.9997125	0.99965	0.99640625	0.98875	0.99990625	0.9983625	0.99955625	0.99091875	0.98320625	0.9995125	0.9903125	0.99991875	0.99274375	0.99956875	0.99995625	0.9984125	0.99165625	0.9969	0.999975	0.9637125	0.99991875	0.99705625	0.99941875	0.99955625	0.99996875	0.99785625
55	0.9985125	1	1	0.9997875	1	1	1	1	1	1	0.994225	0.9999125	0.9999875	1	1	0.99999375	0.9999375	0.99843125	1	1	1	1	0.9998625	1	1	1	1	1	1	0.99996875	1	1	1	1	0.99999375	0.9999	1	0.99989375	0.9999625	1	1	1	1	0.99990625	1	0.99994375	0.9998375	1	0.99153125	0.99999375	0.9999875	0.99998125	1	0.99991875	1	0.9997875	1	0.99998125	1	1	1	1	1	1	1	1	1	0.99999375	1	1	1	0.99958125	0.999725	1	1	1	1	0.9999125	1	1	1	0.9999625	0.9999	1	0.99996875	1	0.99984375	1	1	0.999975	0.99986875	1	1	0.9996125	1	1	1	1	1	1
60	1	NA	NA	1	NA	1	1	NA	1	1	0.999975	1	1	1	1	1	1	0.99996875	1	1	NA	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	NA	1	1	1	1	NA	1	1	1	0.9999125	1	1	1	1	1	NA	1	1	1	1	1	1	1	NA	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	NA	1	1	NA	1	1	1	NA	1	1	1	1	1	NA	1
65	1	NA	NA	1	NA	NA	NA	NA	NA	NA	1	1	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	1	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
