0	1	1	1	1	1	1	1	1	2	1	1	1	2	1	2	2	1	1	3	1	1	2	1	1	1	4	2	1	2	2	3	1	2	1	1	2	1	3	3	2	2	2	3	1	1	2	2	2	2	2	1	3	2	1	3	2	2	2	2	1	1	2	2	3	1	1	3	1	2	1	3	2	1	1	1	2	1	1	1	3	1	3	2	2	1	1	1	1	1	2	1	3	1	1	2	2	1	2	1	2
5	4	12	5	3	7	7	3	3	6	9	1	3	1	4	4	13	1	5	4	9	7	NA	6	8	6	3	4	4	13	5	6	1	7	13	5	6	1	5	5	5	7	6	8	5	12	9	8	10	1	6	5	2	15	4	5	7	8	9	5	5	6	5	8	8	5	3	6	4	6	5	11	4	2	3	4	1	2	6	8	11	2	9	9	8	2	1	4	4	7	10	5	5	2	NA	5	5	NA	11	5	2
10	12	10	8	5	4	7	2	20	8	8	NA	6	3	7	5	13	9	11	6	5	2	NA	7	6	9	11	2	7	9	5	1	NA	2	5	1	10	2	5	11	11	7	4	4	16	5	8	5	7	1	6	9	3	4	4	7	10	14	11	4	5	2	5	9	6	3	6	9	5	6	3	5	6	3	9	6	5	7	10	9	16	3	6	12	1	2	1	2	10	6	9	11	1	NA	NA	8	5	NA	18	15	4
15	8	9	4	1	7	10	9	13	2	9	NA	11	15	6	6	11	7	12	2	8	6	NA	9	8	7	5	11	7	7	4	1	NA	4	11	3	14	1	6	4	16	11	7	5	4	9	8	11	12	4	3	13	3	6	10	4	6	6	10	2	4	9	11	7	8	11	12	5	6	7	4	8	9	6	9	17	3	20	11	8	5	5	9	12	7	1	4	6	6	5	11	19	NA	NA	NA	7	10	NA	19	16	9
20	7	7	6	1	5	10	5	12	4	7	NA	15	5	5	12	6	5	19	8	8	2	NA	8	18	12	9	7	12	8	10	1	NA	3	10	11	6	7	10	8	7	4	12	8	10	12	10	11	11	2	7	11	3	9	10	3	7	15	7	5	9	10	4	9	9	9	6	10	4	5	8	6	8	3	8	6	2	11	12	6	17	6	15	8	9	6	8	15	9	11	18	8	NA	NA	NA	14	19	NA	10	13	11
25	10	8	5	NA	9	15	4	10	10	8	NA	5	8	8	10	8	4	17	17	13	9	NA	16	9	12	7	15	11	6	8	1	NA	6	7	9	9	3	6	4	10	6	20	8	18	11	4	11	14	NA	6	19	4	7	9	10	8	13	11	4	6	11	10	15	8	16	7	13	8	13	6	6	6	4	15	8	7	11	13	7	10	9	13	5	16	5	3	12	11	6	7	17	NA	NA	NA	4	11	NA	11	16	14
30	7	16	9	NA	16	19	8	7	5	15	NA	15	12	7	7	6	8	14	14	18	7	NA	14	16	14	11	12	17	12	12	3	NA	5	5	14	12	4	5	7	9	6	14	11	14	9	6	11	13	NA	4	17	6	7	10	8	21	12	18	4	7	10	16	21	7	13	7	14	12	6	17	5	13	4	14	12	3	7	5	13	8	8	17	11	10	4	9	6	10	9	17	5	NA	NA	NA	9	13	NA	7	13	18
35	10	17	8	NA	16	15	15	9	6	12	NA	15	7	7	23	9	9	10	25	17	4	NA	7	21	11	12	13	14	16	14	4	NA	7	13	11	9	8	5	8	9	5	10	7	14	8	8	11	9	NA	7	19	6	10	17	8	11	12	9	7	8	14	11	10	9	15	9	20	14	11	17	9	6	9	12	12	8	8	6	13	21	6	16	14	16	3	16	9	14	8	10	4	NA	NA	NA	10	15	NA	14	12	11
40	17	11	7	NA	17	21	7	8	12	11	NA	10	17	15	9	11	10	22	12	14	5	NA	15	12	8	13	12	18	23	10	15	NA	7	9	11	14	15	7	15	13	14	12	19	9	28	3	13	8	NA	34	9	10	13	11	11	9	10	11	6	14	10	19	14	19	12	15	8	10	13	13	16	9	9	19	11	7	13	8	14	10	17	9	23	15	6	10	10	13	10	22	22	NA	NA	NA	19	13	NA	15	19	13
45	15	19	5	NA	9	13	8	12	11	16	NA	24	14	9	11	16	9	10	12	13	7	NA	10	11	16	10	13	12	8	12	7	NA	14	23	13	11	12	5	13	9	12	13	11	9	11	7	14	16	NA	10	17	11	23	16	16	10	12	16	8	7	11	12	12	9	19	12	17	4	14	11	18	13	8	12	9	10	12	14	17	16	11	11	13	18	10	7	12	10	5	16	8	NA	NA	NA	15	11	NA	15	15	13
50	17	15	12	NA	16	12	10	12	11	27	NA	9	16	16	17	10	12	10	17	13	12	NA	10	10	15	16	11	27	14	12	2	NA	8	18	14	22	19	9	12	11	6	12	11	11	19	7	9	8	NA	11	15	8	14	10	8	13	10	12	5	25	15	16	16	9	12	12	12	11	14	15	11	10	5	16	12	8	13	12	17	17	10	15	11	11	14	6	13	10	9	16	29	NA	NA	NA	12	13	NA	20	13	12
55	20	16	20	NA	23	17	12	17	15	19	NA	7	23	21	36	7	11	14	13	13	10	NA	17	20	17	10	36	14	12	10	9	NA	9	7	17	18	11	13	15	11	9	16	9	13	17	14	14	19	NA	23	21	17	17	12	9	9	15	19	13	17	14	11	11	16	14	15	14	6	12	9	13	8	5	12	14	15	8	12	20	13	10	11	15	12	16	10	12	17	7	17	14	NA	NA	NA	18	16	NA	16	11	11
60	23	18	10	NA	22	14	15	17	19	13	NA	16	8	15	14	26	12	17	12	20	9	NA	16	15	14	10	21	21	12	15	8	NA	14	11	11	20	16	10	17	14	19	21	18	15	13	9	22	11	NA	9	17	10	12	8	8	17	18	17	11	31	18	16	17	25	46	16	22	7	12	14	14	15	9	20	21	12	15	16	21	14	18	22	16	16	19	15	13	15	17	14	14	NA	NA	NA	13	18	NA	16	14	19
65	20	17	6	NA	16	16	23	19	8	18	NA	17	14	19	12	11	18	17	14	14	15	NA	15	14	14	13	14	20	22	10	8	NA	11	10	15	18	10	12	19	16	11	17	19	12	17	13	18	18	NA	11	14	20	9	33	14	15	15	17	10	26	19	19	13	18	18	14	10	20	12	17	14	19	9	19	16	9	10	13	20	20	17	25	25	24	12	18	11	18	15	21	23	NA	NA	NA	9	19	NA	16	15	16
70	23	17	12	NA	21	14	17	25	13	14	NA	16	18	21	21	12	11	17	19	15	13	NA	21	11	26	13	23	23	15	20	14	NA	24	17	16	23	19	11	13	13	12	14	21	14	16	10	15	12	NA	10	26	14	12	14	16	16	20	14	13	16	17	33	17	15	18	22	21	13	17	15	10	15	12	18	16	18	8	17	19	21	15	13	13	20	12	13	16	16	14	17	14	NA	NA	NA	14	22	NA	15	21	22
75	26	19	10	NA	17	24	16	15	16	20	NA	12	13	18	18	19	15	15	17	21	12	NA	17	15	20	23	21	16	11	12	10	NA	17	12	19	27	13	8	16	16	21	12	20	17	17	18	29	12	NA	7	20	26	12	21	16	13	18	21	10	20	30	21	22	18	20	19	20	12	14	11	12	18	11	17	13	21	21	22	24	16	16	25	14	23	12	13	15	16	21	17	17	NA	NA	NA	17	20	NA	20	12	18
80	22	21	21	NA	32	18	16	25	20	21	NA	17	20	16	15	14	16	21	11	29	11	NA	21	27	18	15	20	16	29	11	6	NA	13	13	16	14	20	18	20	17	23	23	13	20	15	16	23	16	NA	19	19	20	13	16	18	18	27	14	14	16	16	22	19	19	20	19	17	9	14	16	12	15	17	22	24	24	15	22	19	20	15	18	14	23	9	20	17	21	15	18	20	NA	NA	NA	17	27	NA	19	21	15
85	20	24	17	NA	16	21	14	22	15	13	NA	18	13	24	18	24	14	35	13	17	14	NA	28	26	20	15	14	25	16	14	8	NA	12	14	21	30	17	13	25	17	21	16	19	22	22	12	18	20	NA	20	18	29	12	18	18	11	20	19	26	16	19	35	20	13	12	14	29	9	18	19	15	23	13	29	25	14	13	23	19	19	10	16	16	21	8	11	24	12	9	16	17	NA	NA	NA	27	25	NA	21	21	21
90	21	25	23	NA	26	19	20	19	20	29	NA	18	20	22	19	17	16	17	27	23	27	NA	21	21	22	25	16	17	17	27	7	NA	18	26	15	23	20	17	15	24	17	19	14	12	20	21	20	21	NA	11	21	14	19	20	15	34	17	33	20	26	25	24	22	19	20	23	19	14	25	19	17	17	16	26	24	13	13	19	29	21	15	21	16	23	28	13	24	25	13	17	26	NA	NA	NA	24	25	NA	22	21	19
95	22	32	17	NA	27	18	21	22	15	18	NA	18	13	23	21	17	18	25	25	19	14	NA	27	21	20	20	26	23	24	20	10	NA	18	15	28	39	23	17	17	20	20	20	20	28	19	15	32	17	NA	10	19	16	17	15	15	18	28	17	13	18	21	21	24	20	26	20	28	8	27	24	17	20	23	25	19	14	18	21	24	25	21	23	18	25	17	25	20	20	20	21	25	NA	NA	NA	21	33	NA	28	21	21
100	23	28	16	NA	19	23	19	20	17	17	NA	27	22	29	26	22	23	17	16	20	15	NA	25	22	18	32	20	21	22	18	12	NA	29	17	33	22	25	18	35	35	16	20	22	19	24	23	21	17	NA	13	25	21	14	22	16	15	23	25	18	24	27	18	25	22	20	20	29	14	17	36	28	18	16	28	16	12	14	19	18	20	19	19	22	25	16	24	19	16	17	29	19	NA	NA	NA	15	18	NA	19	24	19
105	25	21	20	NA	21	26	26	25	19	17	NA	25	29	20	20	20	19	29	19	25	18	NA	18	24	31	30	20	32	20	17	23	NA	22	30	22	26	17	16	27	31	24	21	26	32	18	26	21	19	NA	14	21	17	29	24	20	19	23	36	23	19	19	28	22	16	26	42	26	14	24	23	19	17	12	30	29	9	19	25	24	18	18	27	18	26	18	14	27	20	21	21	30	NA	NA	NA	22	25	NA	28	28	22
110	22	19	24	NA	18	29	18	29	26	23	NA	17	23	29	27	29	15	24	22	24	39	NA	38	22	30	29	30	20	24	17	11	NA	22	22	21	38	21	15	25	30	25	23	27	31	22	16	25	24	NA	15	23	23	26	32	19	23	25	24	21	28	36	23	21	19	24	19	27	17	24	27	18	21	28	31	30	17	22	24	27	27	21	28	18	26	23	14	22	26	23	24	25	NA	NA	NA	25	22	NA	28	22	35
115	27	23	22	NA	24	26	18	26	15	21	NA	21	16	25	29	25	23	28	17	28	16	NA	33	25	27	21	25	29	16	21	12	NA	20	17	26	23	20	25	27	31	25	20	21	19	26	18	21	26	NA	29	27	24	32	24	19	14	47	18	27	23	26	20	27	19	16	23	24	20	25	18	22	26	20	29	19	19	16	25	31	20	24	23	19	36	21	16	28	21	22	19	34	NA	NA	NA	17	37	NA	35	23	20
120	28	36	21	NA	34	41	24	26	20	29	NA	21	26	25	26	19	22	21	22	30	22	NA	22	32	27	21	22	27	21	18	17	NA	23	31	32	30	19	18	34	26	18	25	23	21	36	22	24	24	NA	19	23	25	17	24	26	25	33	23	14	22	19	38	34	24	29	31	23	19	29	24	22	25	29	29	23	21	18	43	28	24	26	32	24	28	17	17	23	25	20	22	22	NA	NA	NA	31	28	NA	27	32	23
125	28	23	47	NA	30	35	23	24	20	21	NA	26	23	23	32	21	25	25	21	28	21	NA	28	29	37	31	39	26	33	34	17	NA	24	25	32	25	27	29	24	23	24	25	29	34	22	20	33	22	NA	12	28	19	24	35	21	33	37	26	18	32	29	29	29	21	34	23	30	15	31	26	19	31	24	29	22	19	21	31	22	29	22	20	32	26	17	19	25	19	18	27	18	NA	NA	NA	25	38	NA	31	37	35
130	28	23	25	NA	26	27	23	34	21	29	NA	25	22	41	29	32	26	35	23	27	34	NA	34	33	28	22	33	35	28	34	16	NA	23	24	29	33	31	24	26	32	40	28	27	28	28	20	32	31	NA	19	28	19	30	25	29	30	24	20	27	22	26	44	28	21	30	24	30	27	22	35	26	25	29	28	22	15	32	35	41	28	23	24	21	32	19	19	24	25	31	25	27	NA	NA	NA	30	28	NA	38	34	21
135	48	31	21	NA	29	28	33	32	21	26	NA	35	21	34	34	27	29	29	27	28	21	NA	25	23	39	27	24	27	22	31	17	NA	29	32	27	36	23	24	24	33	27	35	24	27	28	25	32	31	NA	18	27	25	27	25	23	29	36	27	24	28	30	38	49	32	28	24	26	14	33	34	23	31	26	44	24	17	20	34	42	26	24	26	21	36	20	23	23	24	25	25	22	NA	NA	NA	29	31	NA	28	37	33
140	37	27	28	NA	33	32	36	46	32	24	NA	30	21	33	28	27	23	28	31	39	29	NA	28	35	27	22	27	36	24	40	20	NA	27	34	32	34	26	33	26	34	37	25	28	23	38	27	25	26	NA	29	32	61	25	30	26	26	28	29	23	25	21	44	25	31	32	26	34	25	25	39	31	27	19	36	24	21	24	33	44	36	22	29	26	33	32	16	36	27	33	28	30	NA	NA	NA	32	38	NA	31	37	35
145	32	26	27	NA	39	40	29	32	18	31	NA	31	24	38	34	40	21	32	26	34	26	NA	24	37	34	26	34	38	32	28	14	NA	24	38	47	43	33	25	29	42	33	38	25	35	31	26	30	26	NA	20	25	25	29	27	30	31	25	39	22	29	38	30	25	25	29	29	24	28	25	27	27	25	25	37	27	35	23	42	33	32	25	30	25	33	26	28	25	37	39	29	27	NA	NA	NA	30	26	NA	40	37	27
150	46	25	38	NA	40	35	33	34	27	23	NA	31	26	32	55	24	30	41	34	30	32	NA	28	31	36	24	38	34	26	38	26	NA	28	30	37	27	25	29	33	32	35	34	28	27	28	22	38	30	NA	22	27	29	30	45	23	28	28	28	27	26	39	30	43	34	27	32	38	20	26	32	30	30	28	41	28	36	24	48	64	32	39	35	27	33	29	29	38	33	33	35	31	NA	NA	NA	25	32	NA	38	43	35
155	39	51	31	NA	25	30	33	39	30	37	NA	28	26	36	27	43	23	34	44	35	31	NA	32	50	36	35	29	39	33	28	32	NA	31	29	34	37	33	22	36	31	40	34	32	38	33	28	36	30	NA	26	33	42	29	41	28	26	43	35	25	25	33	43	36	34	26	40	32	22	27	31	40	44	21	39	28	21	26	37	34	29	42	35	45	37	30	28	27	26	30	33	34	NA	NA	NA	29	50	NA	44	44	30
160	45	35	22	NA	39	42	31	30	21	28	NA	34	32	35	41	34	31	32	28	31	29	NA	35	36	30	37	36	59	33	34	20	NA	35	25	42	36	39	25	36	43	32	32	28	34	39	33	45	28	NA	30	43	26	36	39	52	25	44	30	26	34	39	34	34	33	30	40	33	29	54	39	47	28	29	48	39	25	38	30	33	30	30	28	22	34	29	26	50	41	53	34	29	NA	NA	NA	31	28	NA	76	44	34
165	48	29	34	NA	35	45	31	36	39	30	NA	44	38	32	42	29	27	31	35	39	29	NA	35	34	36	35	29	41	34	28	24	NA	30	28	36	24	33	26	44	29	31	46	36	35	41	34	44	32	NA	39	39	25	35	37	28	33	44	39	39	40	41	36	37	41	32	43	33	31	33	30	29	43	27	71	31	28	31	30	43	32	32	42	29	38	34	38	33	38	39	44	42	NA	NA	NA	33	40	NA	46	43	32
170	60	33	39	NA	36	51	30	44	31	28	NA	27	37	31	33	35	35	48	39	35	42	NA	37	45	35	40	37	42	38	33	28	NA	35	36	44	37	31	27	33	33	27	45	29	41	53	32	35	38	NA	41	38	40	34	44	31	33	28	33	22	38	41	38	39	31	34	38	28	23	36	33	37	39	37	36	31	28	31	34	35	37	37	46	38	48	29	28	45	36	31	35	38	NA	NA	NA	40	50	NA	49	36	34
175	33	46	34	NA	29	45	36	41	26	36	NA	38	39	37	34	35	30	38	31	36	34	NA	35	45	40	42	38	31	35	25	22	NA	32	38	32	42	41	38	32	33	44	45	44	42	47	55	42	32	NA	26	29	35	38	31	31	35	34	47	28	31	44	39	38	31	33	35	49	27	27	41	32	35	39	27	30	28	29	61	47	39	36	35	37	33	27	26	40	31	58	72	44	NA	NA	NA	34	48	NA	65	37	35
180	31	40	33	NA	34	56	40	45	27	48	NA	31	35	32	41	41	32	34	40	37	35	NA	49	47	41	43	34	40	38	39	22	NA	46	36	32	35	43	39	35	40	43	36	35	40	37	45	36	37	NA	23	45	43	34	34	43	42	36	50	39	56	51	34	38	29	45	46	37	30	33	49	30	36	33	30	46	25	46	54	37	34	41	39	29	36	31	27	33	41	34	39	42	NA	NA	NA	38	43	NA	36	29	31
185	31	48	31	NA	40	31	35	36	29	42	NA	37	31	34	39	55	42	40	46	44	29	NA	43	38	27	39	31	36	37	38	27	NA	33	32	41	41	33	35	36	42	42	35	41	28	51	47	32	34	NA	30	42	29	57	44	38	34	34	40	34	44	33	42	38	41	32	48	31	23	49	45	37	53	38	29	42	29	36	40	26	32	44	39	29	36	34	36	32	48	30	35	43	NA	NA	NA	48	34	NA	37	48	46
190	35	48	36	NA	31	36	37	37	27	44	NA	33	35	30	25	38	38	34	46	38	39	NA	33	27	46	31	29	46	41	36	34	NA	46	41	43	48	47	45	45	37	49	33	40	36	39	47	36	36	NA	27	32	41	46	37	32	46	34	54	31	35	36	34	62	34	37	38	29	29	39	36	34	45	28	30	38	33	41	38	37	43	28	47	41	39	35	35	46	45	47	33	46	NA	NA	NA	31	29	NA	33	38	26
195	28	37	32	NA	27	26	40	39	39	41	NA	39	36	41	31	30	34	37	38	36	32	NA	33	40	34	35	37	31	39	31	29	NA	58	50	36	30	43	46	35	41	50	40	39	36	40	38	34	42	NA	26	46	35	31	41	36	31	35	33	30	34	36	35	28	28	32	35	43	36	34	64	36	35	42	26	50	35	33	39	30	28	40	46	46	32	35	29	30	33	44	30	35	NA	NA	NA	34	29	NA	32	30	34
200	26	32	43	NA	37	25	29	28	41	54	NA	35	63	41	36	31	38	53	27	31	39	NA	39	43	27	33	37	30	50	42	29	NA	42	46	25	34	38	56	31	48	37	38	34	39	31	36	37	32	NA	37	33	27	37	29	36	35	28	45	41	46	51	39	27	40	30	31	34	32	41	50	42	36	39	23	51	36	36	31	31	38	36	37	36	28	39	41	31	31	48	26	38	NA	NA	NA	40	23	NA	20	36	26
205	24	40	47	NA	27	32	34	36	30	37	NA	31	34	31	35	37	39	30	30	32	38	NA	35	34	27	39	43	23	28	29	33	NA	34	50	43	29	36	37	37	29	30	38	49	32	31	51	48	31	NA	35	48	47	54	35	31	32	27	41	37	27	35	23	31	33	39	36	26	38	29	49	42	31	49	21	44	30	36	31	30	33	34	32	34	30	38	39	26	33	39	24	42	NA	NA	NA	37	25	NA	21	25	29
210	26	25	30	NA	24	25	34	25	40	42	NA	36	41	30	25	44	46	29	41	30	36	NA	25	29	37	32	35	39	48	28	37	NA	37	32	28	31	35	43	32	50	31	35	28	42	37	37	31	46	NA	38	40	55	34	36	48	33	25	33	50	40	26	38	32	31	35	41	27	36	44	35	35	27	52	10	33	35	29	32	23	32	30	29	32	22	37	29	27	42	30	35	39	NA	NA	NA	27	19	NA	17	24	27
215	22	27	34	NA	24	23	31	18	36	47	NA	37	33	18	41	38	48	26	26	25	44	NA	19	23	20	26	32	38	30	40	34	NA	32	52	24	26	37	40	25	29	28	26	35	32	29	46	23	31	NA	31	33	29	30	34	41	31	20	44	61	24	29	27	27	29	44	19	28	60	28	61	31	26	47	13	36	38	34	38	31	23	34	26	43	12	41	54	26	41	39	37	26	NA	NA	NA	38	18	NA	26	24	29
220	15	36	40	NA	21	33	24	21	54	39	NA	28	30	37	37	27	32	25	27	22	31	NA	36	26	23	42	34	29	33	32	38	NA	33	30	19	25	52	36	31	24	33	31	33	43	26	35	26	33	NA	33	25	38	37	26	61	39	23	25	33	38	25	19	22	33	45	33	22	44	26	48	35	24	36	10	26	47	33	22	24	19	31	30	36	13	40	36	39	29	30	22	26	NA	NA	NA	32	14	NA	16	31	29
225	15	27	29	NA	15	15	26	22	43	38	NA	45	34	26	24	49	48	26	34	25	45	NA	26	15	19	25	31	16	40	31	38	NA	24	24	15	27	32	48	26	19	19	24	29	32	20	27	21	27	NA	37	22	31	49	22	39	32	17	27	35	25	25	20	20	31	21	15	30	29	27	28	29	21	37	6	40	41	31	27	17	19	33	21	27	11	42	33	34	23	32	23	33	NA	NA	NA	15	17	NA	20	16	29
230	11	34	31	NA	15	17	30	13	27	28	NA	31	29	18	18	22	32	19	26	11	34	NA	21	21	15	35	22	12	36	45	43	NA	31	25	14	15	33	30	24	31	16	33	26	20	23	29	16	28	NA	33	16	49	18	27	25	30	17	33	42	32	18	15	17	26	24	18	21	39	40	29	31	26	38	6	29	36	23	16	18	21	23	27	21	12	40	32	25	30	25	17	19	NA	NA	NA	12	6	NA	11	19	28
235	6	20	26	NA	12	21	27	12	36	33	NA	22	33	20	15	21	29	21	25	10	36	NA	13	12	10	27	19	21	32	24	40	NA	24	25	14	21	23	30	22	14	19	14	22	23	17	24	22	22	NA	33	20	34	24	19	37	23	17	21	26	30	11	17	17	21	26	25	27	32	32	22	29	23	39	4	20	31	37	21	15	25	18	19	25	7	35	21	28	30	25	19	23	NA	NA	NA	16	7	NA	13	17	17
240	8	20	24	NA	16	11	41	11	36	21	NA	24	28	8	8	24	33	17	30	11	33	NA	11	11	10	22	12	11	27	27	39	NA	27	21	11	15	26	25	17	18	18	16	27	25	28	26	29	18	NA	29	16	24	29	16	21	25	10	13	27	19	13	21	29	18	18	13	19	39	16	30	28	14	32	5	19	34	29	13	11	12	25	16	25	9	29	24	12	23	21	13	24	NA	NA	NA	21	5	NA	6	7	16
245	5	21	24	NA	8	9	18	12	29	21	NA	37	23	11	26	17	17	23	18	11	26	NA	14	9	9	19	17	8	16	25	41	NA	25	24	11	10	20	32	28	17	10	12	23	16	16	32	26	21	NA	29	15	23	18	21	33	21	12	18	40	17	12	14	13	22	14	14	15	41	12	16	18	20	32	3	17	28	25	11	10	12	22	19	26	10	21	32	16	23	19	14	15	NA	NA	NA	10	4	NA	7	14	13
250	9	14	22	NA	10	5	11	12	20	11	NA	20	17	13	16	18	14	12	25	14	25	NA	12	12	8	10	17	7	14	22	37	NA	17	12	12	11	20	26	12	15	13	21	22	15	15	16	10	18	NA	40	11	18	21	11	25	31	19	12	21	13	11	13	19	18	20	12	16	27	19	17	14	10	22	NA	24	40	15	9	6	15	13	25	33	4	18	30	12	13	26	17	25	NA	NA	NA	12	3	NA	6	7	25
255	2	9	17	NA	11	7	16	6	27	13	NA	31	15	11	8	16	13	10	17	11	16	NA	8	9	4	9	9	20	12	15	43	NA	29	10	6	8	14	25	12	13	11	16	21	9	13	18	9	19	NA	24	13	20	11	15	20	18	6	9	19	10	7	15	7	13	15	9	12	26	8	8	13	11	25	NA	11	44	22	6	9	13	15	10	11	2	34	31	9	12	19	9	23	NA	NA	NA	15	5	NA	5	6	11
260	2	10	10	NA	9	4	12	4	15	15	NA	16	25	6	5	10	19	10	9	8	12	NA	13	8	5	13	8	13	15	17	45	NA	14	12	8	8	13	23	9	19	8	11	13	15	9	18	12	13	NA	27	17	21	14	7	22	11	2	9	16	9	5	7	28	12	9	7	10	36	7	13	15	15	20	NA	12	37	16	7	8	12	13	12	8	2	16	31	10	9	11	21	17	NA	NA	NA	15	1	NA	2	4	12
265	1	6	16	NA	4	7	8	2	24	10	NA	9	12	3	4	13	11	9	10	8	11	NA	7	6	2	6	7	6	10	8	25	NA	7	17	7	5	32	20	11	8	10	12	12	10	6	12	15	19	NA	15	5	10	7	7	13	10	5	9	15	9	5	7	3	7	8	6	9	26	6	7	8	14	14	NA	9	22	20	4	5	9	15	6	11	1	22	19	8	8	9	8	10	NA	NA	NA	14	NA	NA	2	6	6
270	2	12	10	NA	3	4	10	5	15	9	NA	9	8	6	1	12	10	8	13	7	7	NA	4	6	2	4	7	3	5	9	26	NA	9	9	5	8	13	19	25	9	5	6	17	8	11	8	13	13	NA	19	3	9	6	7	13	8	2	6	18	7	8	8	9	20	10	3	6	31	5	8	15	10	13	NA	14	41	19	4	5	11	9	11	8	NA	11	19	8	6	9	14	6	NA	NA	NA	5	NA	NA	1	2	6
275	3	6	12	NA	5	4	4	1	17	8	NA	15	9	5	1	7	8	5	10	3	8	NA	5	2	0	5	5	1	6	7	28	NA	9	9	3	4	24	16	17	8	5	6	8	9	8	9	9	11	NA	19	2	10	6	7	11	10	NA	7	14	8	9	4	6	6	7	5	7	16	8	10	15	8	9	NA	10	19	16	4	2	7	6	6	3	NA	10	18	9	4	6	3	7	NA	NA	NA	12	NA	NA	NA	2	14
280	1	3	6	NA	1	3	5	2	9	6	NA	6	9	2	NA	5	11	5	7	2	6	NA	5	0	NA	5	2	1	10	14	25	NA	8	11	4	2	10	13	5	5	8	10	7	5	15	14	4	10	NA	16	2	9	3	3	8	7	NA	3	15	11	3	8	5	3	7	1	4	16	4	8	9	6	9	NA	4	16	8	2	2	3	6	4	5	NA	7	11	4	7	5	3	4	NA	NA	NA	10	NA	NA	NA	5	4
285	NA	10	8	NA	1	8	2	NA	10	5	NA	7	11	3	NA	5	5	4	5	1	8	NA	8	NA	NA	10	2	NA	6	9	34	NA	6	12	3	2	8	7	3	6	4	4	6	2	5	6	7	8	NA	16	2	12	2	8	8	7	NA	5	12	4	6	13	5	4	8	1	5	12	3	5	6	5	9	NA	3	13	9	NA	1	2	5	4	4	NA	8	17	6	5	3	4	5	NA	NA	NA	5	NA	NA	NA	2	3
290	NA	6	6	NA	0	1	2	NA	9	3	NA	4	6	NA	NA	4	7	1	1	1	7	NA	4	NA	NA	7	0	NA	4	12	13	NA	6	7	7	2	5	7	0	3	1	1	4	2	8	10	1	3	NA	8	3	13	7	4	7	10	NA	3	9	4	4	5	3	2	6	0	4	24	0	6	13	4	5	NA	1	14	5	NA	NA	2	6	4	2	NA	7	16	4	3	3	2	5	NA	NA	NA	7	NA	NA	NA	1	2
295	NA	3	2	NA	NA	NA	NA	NA	16	2	NA	2	4	NA	NA	5	3	0	NA	0	9	NA	3	NA	NA	5	NA	NA	2	6	32	NA	10	5	2	7	6	7	NA	5	NA	7	5	NA	9	12	1	4	NA	8	5	7	2	7	7	7	NA	5	7	4	6	3	4	NA	5	NA	3	23	NA	3	14	1	7	NA	NA	13	4	NA	NA	1	5	3	4	NA	9	7	4	2	2	4	4	NA	NA	NA	5	NA	NA	NA	NA	1
300	NA	3	2	NA	NA	NA	NA	NA	7	1	NA	0	1	NA	NA	2	5	NA	NA	NA	1	NA	6	NA	NA	6	NA	NA	2	4	22	NA	10	8	4	2	5	8	NA	9	NA	4	3	NA	5	6	NA	1	NA	13	5	13	2	4	2	4	NA	3	6	7	1	4	6	NA	3	NA	NA	9	NA	9	4	3	3	NA	NA	12	4	NA	NA	NA	4	2	4	NA	13	7	6	1	3	2	2	NA	NA	NA	3	NA	NA	NA	NA	2
305	NA	1	2	NA	NA	NA	NA	NA	5	1	NA	NA	1	NA	NA	1	2	NA	NA	NA	0	NA	3	NA	NA	6	NA	NA	0	2	18	NA	8	3	2	NA	7	4	NA	3	NA	7	1	NA	3	7	NA	NA	NA	8	1	9	NA	9	8	3	NA	7	4	1	1	2	4	NA	1	NA	NA	7	NA	2	5	2	2	NA	NA	8	5	NA	NA	NA	7	NA	3	NA	4	7	4	NA	7	0	1	NA	NA	NA	2	NA	NA	NA	NA	1
