0	2	1	2	2	2	2	1	1	1	2	2	1	2	3	3	2	4	2	1	1	2	1	2	1	1	1	2	3	1	2	1	1	2	3	2	2	1	3	3	2	1	1	1	1	1	1	2	4	1	1	2	1	3	2	1	2	4	2	2	1	2	2	3	1	2	2	3	1	3	4	1	2	2	2	1	1	3	2	4	2	2	3	3	2	1	2	4	3	1	1	1	1	2	3	2	3	2	1	1	1
1	4	1	4	3	4	3	3	1	1	4	3	2	3	4	4	4	6	2	2	2	4	2	3	1	3	1	4	3	2	4	1	1	4	7	4	5	2	5	6	3	2	2	2	3	2	2	2	5	3	3	3	1	5	4	1	5	5	3	3	1	4	3	3	1	5	2	4	1	6	7	2	3	2	3	1	1	6	3	6	3	3	8	5	3	2	5	8	4	1	3	1	2	3	4	2	3	5	1	2	1
2	8	1	7	6	5	6	6	1	2	6	4	2	5	6	4	4	6	3	3	4	7	3	3	1	6	2	7	6	2	5	1	1	6	9	6	8	2	7	6	2	3	3	4	4	4	2	3	8	6	7	4	2	6	4	1	6	8	6	5	2	7	6	4	1	7	3	4	2	11	11	3	5	4	5	1	2	10	4	8	3	4	12	7	3	4	6	10	7	1	6	1	4	5	5	4	3	7	1	5	1
3	7	0	9	7	7	7	7	1	3	7	6	3	3	9	6	6	8	5	5	5	9	6	6	2	10	2	8	11	4	6	3	1	7	13	5	9	3	8	8	2	5	4	3	4	6	3	6	7	7	4	4	2	11	6	1	8	12	4	4	2	10	6	5	1	7	3	7	4	14	17	3	3	4	8	1	2	12	2	10	4	5	13	6	4	3	7	10	8	2	9	1	7	7	6	9	1	9	1	9	2
4	6	NA	11	9	10	10	13	1	3	4	8	3	5	13	9	6	9	7	8	7	11	8	4	4	13	1	9	12	5	7	4	1	5	17	8	9	3	4	11	2	7	5	4	5	6	3	6	3	9	7	6	2	14	7	1	9	10	5	4	3	12	9	7	1	5	5	7	5	12	23	2	5	5	11	1	3	8	2	11	5	3	15	13	7	4	7	13	14	3	6	1	14	7	8	13	1	10	2	13	2
5	7	NA	15	4	11	10	17	1	5	11	3	3	7	12	13	3	5	8	3	9	10	8	4	4	11	2	12	8	3	9	4	1	4	17	14	10	3	4	12	3	10	5	4	5	8	1	8	4	11	11	5	4	17	8	2	5	9	6	4	4	8	11	7	1	7	7	5	6	14	13	5	6	4	7	1	4	9	1	13	7	3	16	11	9	6	3	8	20	3	8	1	17	8	10	14	0	13	1	17	4
6	8	NA	8	3	11	8	10	1	3	14	4	3	6	9	5	4	5	8	5	8	14	9	6	6	15	2	11	9	3	10	7	1	4	16	17	10	4	4	10	3	14	6	5	7	8	1	7	6	8	11	3	5	20	3	3	5	5	6	5	4	7	11	8	0	8	11	3	4	15	12	7	5	3	13	1	4	9	1	11	4	5	7	15	13	5	1	8	10	5	8	1	19	9	10	13	NA	12	1	22	4
7	4	NA	9	4	15	8	7	1	3	9	5	3	6	8	5	4	7	7	7	9	5	4	7	4	21	2	16	11	5	12	12	1	3	10	25	11	1	4	11	5	17	3	5	6	7	0	6	9	5	11	5	4	15	4	3	6	5	8	5	6	8	9	10	NA	9	14	3	5	12	16	7	5	3	15	2	5	10	1	8	4	9	18	19	10	5	1	19	21	6	8	0	22	10	12	15	NA	7	2	20	3
8	3	NA	9	10	17	11	5	1	6	11	3	3	6	8	3	6	7	8	10	8	5	2	7	5	10	4	8	11	6	11	8	0	2	11	26	9	4	5	15	6	11	5	5	6	7	NA	7	12	8	11	5	6	8	4	2	3	6	5	4	7	8	7	3	NA	9	16	4	12	5	7	8	5	4	15	5	7	11	1	4	5	14	25	9	12	6	1	15	11	6	7	NA	23	7	16	14	NA	7	3	17	4
9	8	NA	8	14	20	11	5	0	6	6	3	3	4	7	3	7	7	6	20	9	5	1	9	4	9	5	9	13	8	8	11	NA	3	10	13	12	7	5	17	7	14	7	5	5	5	NA	5	12	6	12	10	8	11	6	0	2	7	4	3	7	5	4	3	NA	12	12	6	17	10	9	9	6	1	12	6	11	11	1	7	5	15	26	10	8	7	1	17	13	8	10	NA	14	10	20	8	NA	7	5	6	5
10	12	NA	13	11	22	6	6	NA	6	8	3	4	5	4	3	8	2	3	25	12	5	1	10	7	12	6	11	20	7	10	9	NA	2	12	12	12	10	4	12	8	12	9	5	6	7	NA	5	12	5	10	5	11	12	12	NA	3	5	3	2	7	7	5	5	NA	15	14	6	22	20	11	8	9	4	12	6	4	14	2	11	5	15	32	8	8	10	1	16	17	8	6	NA	8	10	11	10	NA	11	6	6	4
11	13	NA	8	15	24	5	14	NA	6	10	3	5	11	2	2	10	3	4	28	16	5	1	7	10	9	8	12	14	7	11	7	NA	3	8	10	12	11	5	14	10	11	10	6	6	7	NA	5	14	4	14	6	14	8	13	NA	4	12	4	5	5	8	6	5	NA	10	13	7	14	17	14	9	10	4	10	8	7	15	2	10	3	15	30	10	12	14	0	8	9	9	6	NA	6	11	14	12	NA	9	4	12	5
