0	2	1	1	2	1	3	1	2	3	1	1	1	1	1	2	1	2	1	1	3	1	1	2	1	2	2	1	2	2	2	2	1	1	2	2	1	3	2	1	2	1	1	1	2	2	1	1	2	1	3	2	2	2	2	1	1	1	2	1	3	2	1	2	3	1	1	2	2	2	1	1	1	1	2	1	3	1	2	1	2	2	1	3	2	2	2	1	2	3	2	3	1	2	1	3	1	1	2	2	1
5	16	1	7	3	7	10	6	9	10	6	4	7	8	6	11	3	17	7	NA	14	2	NA	3	6	7	11	7	12	3	3	10	13	12	6	13	8	12	11	1	5	6	2	12	6	13	1	5	5	4	4	6	8	9	5	10	4	15	17	NA	11	10	6	12	7	14	7	7	14	5	8	4	2	10	6	7	8	2	13	NA	12	17	3	8	5	11	8	8	6	7	7	14	4	5	9	16	8	5	3	9	1
10	32	4	28	9	23	18	17	12	14	8	12	19	8	13	25	10	23	8	NA	33	6	NA	3	19	11	25	10	33	12	2	21	28	28	29	18	17	25	26	NA	14	13	10	29	7	10	4	15	5	13	5	16	10	14	5	15	6	22	21	NA	16	18	17	40	12	17	14	18	26	24	9	6	14	20	17	17	23	8	23	NA	21	29	8	14	12	36	17	10	13	14	4	16	17	8	25	33	20	14	5	19	4
15	49	16	38	15	41	20	34	15	14	12	19	29	21	23	39	13	24	18	NA	65	11	NA	7	29	13	48	27	41	23	3	33	43	34	36	19	30	27	38	NA	22	13	11	37	11	11	14	26	10	20	7	32	27	39	11	29	9	19	40	NA	25	20	31	43	22	25	31	37	46	32	18	13	26	27	27	23	35	19	28	NA	33	50	30	25	20	55	30	19	24	23	9	29	37	12	50	54	35	21	13	19	9
20	61	18	51	21	64	22	44	22	27	22	30	59	37	36	43	16	29	34	NA	82	22	NA	7	33	22	68	35	59	42	6	71	47	59	57	40	42	53	61	NA	28	21	20	35	26	15	31	43	11	42	19	47	47	47	25	40	6	29	72	NA	40	44	43	50	32	58	38	44	66	33	11	24	27	56	32	56	49	20	27	NA	41	71	38	20	31	61	43	23	41	54	8	39	50	12	64	93	53	33	25	29	14
25	72	36	65	35	72	23	67	37	35	51	31	103	51	69	68	37	46	42	NA	149	32	NA	4	41	43	80	56	62	76	19	86	56	86	67	48	44	56	100	NA	66	26	38	63	37	33	58	51	18	65	49	49	56	63	35	61	17	62	82	NA	67	39	55	84	44	90	52	58	93	47	25	40	57	57	33	73	64	27	44	NA	93	114	38	25	38	100	49	28	62	79	11	46	97	15	86	117	92	39	42	31	15
30	87	73	79	39	105	47	119	43	56	72	37	156	71	76	93	46	67	75	NA	197	54	NA	20	47	45	134	101	110	109	32	129	55	80	110	76	50	65	170	NA	55	60	43	68	70	61	60	55	32	99	70	68	92	119	57	55	36	82	78	NA	96	39	78	127	59	150	66	67	116	77	30	70	109	79	49	98	68	26	59	NA	129	147	65	36	50	160	62	62	98	104	21	79	128	16	103	192	129	57	60	22	21
35	107	102	83	76	125	59	130	62	72	104	54	255	97	113	150	68	86	84	NA	227	60	NA	30	54	44	205	159	141	132	26	170	88	78	140	89	64	86	237	NA	96	77	59	111	94	76	99	62	41	112	88	91	145	154	86	71	72	142	104	NA	143	61	124	144	66	188	94	95	175	92	47	80	175	101	68	133	67	43	74	NA	177	221	72	52	99	227	73	97	119	141	28	99	183	30	136	316	229	71	70	39	40
40	135	135	119	93	197	100	244	91	96	162	53	299	140	153	169	99	105	124	NA	304	113	NA	51	54	74	267	227	137	171	51	233	103	109	162	116	102	129	369	NA	135	109	117	138	117	132	125	89	53	135	142	90	186	185	103	113	99	189	148	NA	194	88	139	209	71	257	152	120	203	145	55	85	227	120	95	177	82	56	96	NA	276	290	92	63	125	299	102	147	188	167	38	162	267	41	195	413	274	112	94	76	52
45	160	189	173	102	291	141	352	126	147	221	70	411	173	236	244	140	118	156	NA	425	132	NA	69	79	108	363	272	187	249	75	302	102	123	193	164	146	212	504	NA	165	160	134	180	157	168	174	138	71	203	225	140	247	209	152	176	140	279	208	NA	272	123	190	342	104	330	189	165	312	177	69	127	326	159	143	220	127	72	120	NA	417	393	132	91	185	317	147	225	278	207	40	225	398	70	192	538	505	181	116	97	59
50	220	251	217	123	436	175	486	130	188	264	99	540	254	358	340	191	151	204	NA	593	194	NA	117	103	125	531	305	236	302	98	370	173	184	250	190	208	281	666	NA	233	274	186	195	214	220	258	178	94	238	319	154	388	268	180	234	154	392	300	NA	317	176	297	469	141	422	268	202	442	267	75	168	428	220	204	301	164	93	167	NA	595	505	182	112	232	399	172	289	373	260	59	345	559	85	312	708	657	240	133	132	72
55	263	319	304	153	569	239	607	151	270	346	158	791	337	443	408	253	240	282	NA	795	302	NA	134	162	174	655	429	308	387	116	512	219	268	340	228	285	425	910	NA	414	356	281	276	281	291	374	224	133	296	408	182	529	342	231	268	198	600	374	NA	453	218	423	602	195	497	398	279	657	334	95	210	523	267	240	401	263	130	233	NA	816	744	274	135	297	542	262	384	503	302	98	524	775	98	436	908	953	289	215	184	110
60	394	459	485	222	745	325	810	189	345	451	201	1136	406	622	579	310	343	369	NA	1031	392	NA	217	221	232	870	627	379	531	177	729	312	314	440	296	395	584	1285	NA	502	496	411	374	334	417	471	337	199	399	555	201	708	394	328	335	251	815	451	NA	628	295	613	855	297	684	509	370	938	422	144	243	670	353	345	559	360	181	324	NA	1128	1068	342	176	366	583	319	505	652	425	125	731	973	161	567	1214	1290	405	285	269	179
65	535	634	625	227	944	478	1035	276	474	637	279	1469	548	824	802	399	428	448	NA	1432	534	NA	298	289	350	1140	877	563	692	198	1035	338	421	581	409	549	846	1673	NA	666	711	510	488	467	585	612	445	249	593	790	268	1048	506	420	443	364	1147	584	NA	848	382	840	1154	402	937	688	550	1216	571	188	277	877	475	427	724	403	252	472	NA	1492	1408	404	250	488	792	434	721	875	634	182	1054	1409	201	662	1592	1768	537	396	356	245
