0	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	2.5e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06
5	3.125e-05	2.5e-05	NA	7.5e-05	3.125e-05	1.875e-05	0.0001375	3.125e-05	3.125e-05	7.5e-05	2.5e-05	3.125e-05	2.5e-05	0.00011875	1.25e-05	1.875e-05	3.75e-05	5e-05	3.125e-05	5e-05	9.375e-05	6.25e-06	2.5e-05	3.75e-05	4.375e-05	2.5e-05	4.375e-05	5e-05	3.125e-05	3.75e-05	6.25e-05	5.625e-05	3.75e-05	1.875e-05	4.375e-05	1.875e-05	3.125e-05	5.625e-05	4.375e-05	3.125e-05	5e-05	2.5e-05	4.375e-05	3.75e-05	1e-04	5e-05	5.625e-05	2.5e-05	9.375e-05	5e-05	1.875e-05	4.375e-05	5e-05	2.5e-05	1.25e-05	3.125e-05	3.75e-05	5e-05	3.125e-05	5e-05	NA	2.5e-05	7.5e-05	3.75e-05	1.875e-05	3.75e-05	1.875e-05	5e-05	8.125e-05	3.125e-05	3.75e-05	1.25e-05	3.125e-05	NA	5.625e-05	NA	3.125e-05	2.5e-05	2.5e-05	6.875e-05	1.875e-05	1.25e-05	1.25e-05	4.375e-05	5e-05	4.375e-05	5.625e-05	1.875e-05	3.75e-05	3.75e-05	4.375e-05	5.625e-05	8.125e-05	1e-04	5.625e-05	6.25e-06	5.625e-05	7.5e-05	5.625e-05	1.875e-05
10	8.125e-05	5.625e-05	NA	0.0001375	0.0001125	7.5e-05	0.00024375	3.75e-05	1e-04	0.000125	4.375e-05	1e-04	5.625e-05	0.0002625	NA	5e-05	6.875e-05	6.25e-05	4.375e-05	0.00011875	0.0001875	3.125e-05	5e-05	4.375e-05	0.0001125	5e-05	8.125e-05	0.00014375	8.125e-05	0.00013125	0.00014375	8.75e-05	0.00010625	2.5e-05	6.25e-05	6.875e-05	5.625e-05	0.0001375	5.625e-05	7.5e-05	0.0001125	9.375e-05	5e-05	5.625e-05	0.0002125	9.375e-05	0.00015	3.125e-05	0.0001625	6.875e-05	2.5e-05	0.00011875	8.125e-05	7.5e-05	NA	6.25e-05	0.00010625	7.5e-05	3.125e-05	9.375e-05	NA	9.375e-05	0.00014375	8.75e-05	6.25e-05	7.5e-05	1e-04	6.25e-05	0.000125	5.625e-05	0.00013125	1.25e-05	9.375e-05	NA	7.5e-05	NA	NA	3.75e-05	4.375e-05	1e-04	5.625e-05	8.125e-05	1.875e-05	5.625e-05	9.375e-05	1e-04	7.5e-05	1.875e-05	8.75e-05	6.25e-05	8.75e-05	0.00010625	0.00014375	0.00029375	0.00016875	NA	7.5e-05	0.0001875	2e-04	3.75e-05
15	0.00015	0.0001375	NA	0.0001875	0.00016875	1e-04	0.0003375	6.875e-05	0.00019375	0.000175	6.875e-05	0.0002125	1e-04	0.00038125	NA	7.5e-05	1e-04	0.0001125	8.125e-05	0.00019375	4e-04	5e-05	7.5e-05	5e-05	0.000175	1e-04	8.75e-05	2e-04	0.0001625	0.00025625	0.00030625	0.00019375	0.0001875	NA	0.0001125	9.375e-05	1e-04	0.00020625	6.25e-05	0.00011875	0.00021875	0.0001875	6.875e-05	6.25e-05	0.000375	0.00015625	0.000275	NA	0.00021875	0.00015	NA	0.00014375	0.00011875	2e-04	NA	7.5e-05	0.00015625	0.0001125	NA	0.0001375	NA	0.00013125	0.00025625	0.00011875	0.0001125	0.0001625	0.00014375	7.5e-05	0.0001625	1e-04	0.00024375	NA	0.000175	NA	0.00010625	NA	NA	5e-05	0.00014375	0.00019375	0.0001125	0.0001375	NA	1e-04	0.00015625	0.00018125	1e-04	NA	0.0001625	1e-04	0.00013125	0.00025625	0.000175	0.00055625	3e-04	NA	7.5e-05	0.00030625	0.0004125	1e-04
20	0.00018125	0.0001875	NA	0.00023125	0.00026875	NA	0.00044375	8.125e-05	0.00034375	0.0002375	0.00015	0.00033125	0.0001625	0.00048125	NA	0.00011875	0.00013125	0.00016875	0.0001875	0.00024375	0.00063125	5.625e-05	0.00011875	NA	0.00026875	0.00015625	9.375e-05	0.0002875	0.00020625	0.00039375	0.0004375	0.0003375	0.00028125	NA	0.00019375	0.000125	0.0001375	0.0002625	NA	0.00019375	4e-04	0.00030625	0.0001875	NA	0.00056875	0.00021875	4e-04	NA	0.00025	0.000275	NA	0.00015625	0.00023125	0.000325	NA	9.375e-05	0.00020625	0.00019375	NA	0.0002375	NA	0.0002125	0.00040625	0.00019375	2e-04	0.00024375	0.00019375	NA	0.00026875	0.00015625	0.000325	NA	0.0002875	NA	0.0002125	NA	NA	5.625e-05	0.000275	0.000275	0.00015	0.000275	NA	0.00014375	0.0002375	0.00028125	0.00011875	NA	3e-04	0.000125	0.000225	0.00035625	0.00024375	0.000775	0.00045625	NA	NA	0.00045	0.00069375	0.00013125
25	0.00025625	0.0002125	NA	0.00025625	0.0003875	NA	0.000525	9.375e-05	0.00045625	0.00040625	0.0002625	0.00048125	0.00021875	6e-04	NA	0.00014375	0.0002875	0.000225	0.000275	3e-04	0.00096875	NA	0.00015	NA	4e-04	0.0002375	1e-04	0.0003875	0.00025	0.0005125	0.0006375	0.00055	4e-04	NA	0.00025	0.00020625	0.0001875	0.00028125	NA	0.00024375	0.000625	0.00045	0.0003625	NA	0.0007125	0.00031875	0.0005875	NA	0.0002875	0.00044375	NA	0.00020625	0.0003125	0.00043125	NA	0.0001375	0.00029375	0.0002375	NA	0.00031875	NA	0.00028125	0.00058125	3e-04	0.00029375	0.00039375	0.0002375	NA	0.00039375	0.00023125	0.00035	NA	0.000425	NA	0.0003625	NA	NA	7.5e-05	0.00044375	0.00035	0.0002125	0.0004125	NA	2e-04	0.0003125	0.000425	0.0001375	NA	0.00045	0.000125	0.00035625	0.00046875	0.00033125	0.001025	0.00058125	NA	NA	0.00054375	0.00109375	0.0001875
30	0.00035625	0.0002875	NA	0.00031875	0.00055	NA	0.00065	1e-04	0.00060625	0.0005625	0.0003875	0.0005625	0.0002625	0.0007625	NA	0.00016875	0.00043125	0.0002625	0.00033125	0.00038125	0.0012875	NA	0.0001875	NA	0.00051875	0.00035625	0.00016875	0.0004625	0.00035	0.0006125	0.0008375	0.00079375	0.00058125	NA	0.00026875	0.00030625	0.00028125	0.00030625	NA	0.00025625	0.0009625	0.0006375	0.00058125	NA	0.00089375	0.00041875	0.0008625	NA	0.00035625	0.000675	NA	0.0002625	0.00043125	0.000625	NA	2e-04	0.00043125	0.0002875	NA	4e-04	NA	0.00041875	0.0007375	0.00041875	0.0004125	0.0004875	0.00031875	NA	0.000475	0.00031875	4e-04	NA	0.00055625	NA	5e-04	NA	NA	0.00013125	0.000575	0.0004125	0.00031875	0.00059375	NA	0.00023125	0.00041875	0.00055625	NA	NA	0.0007125	NA	0.00048125	0.00064375	0.000425	0.001275	0.000775	NA	NA	0.00068125	0.00145625	0.0002875
35	0.000525	0.0003875	NA	0.00040625	0.000625	NA	0.000725	0.00010625	0.0007375	0.00074375	5e-04	0.00063125	0.00029375	0.0009625	NA	0.0002625	6e-04	0.0002625	0.00041875	0.00049375	0.00169375	NA	0.0002625	NA	0.00070625	0.0004875	0.00021875	0.000575	0.000425	0.0006875	0.001125	0.00105	0.00076875	NA	0.00033125	0.00036875	0.000375	0.0003375	NA	0.000275	0.00140625	0.0007625	0.00079375	NA	0.00106875	5e-04	0.001175	NA	0.000475	0.0009375	NA	0.00035	0.00053125	0.00086875	NA	0.00031875	0.00065	0.00038125	NA	0.00053125	NA	0.00059375	0.00085625	0.00054375	0.0005625	0.000575	0.0004375	NA	0.00058125	0.0004125	0.00044375	NA	0.00069375	NA	0.00066875	NA	NA	0.00025	0.000675	0.0005125	4e-04	0.0008625	NA	0.00031875	0.00055625	0.000675	NA	NA	9e-04	NA	0.0006125	0.00080625	0.0005875	0.00159375	0.00096875	NA	NA	0.00085	0.0017	0.00039375
40	0.000775	0.0005375	NA	0.00053125	0.00073125	NA	0.00080625	0.0001375	0.00090625	0.00095	0.00068125	0.000725	0.0003875	0.00119375	NA	0.00036875	0.0008625	NA	0.00054375	0.0006375	0.0021125	NA	0.000375	NA	0.00095625	0.00059375	0.00028125	0.0006625	0.0004875	0.000875	0.0014875	0.0012375	0.00091875	NA	0.000425	0.00045625	0.0005125	0.00035625	NA	0.00029375	0.00185625	0.00089375	0.001025	NA	0.00128125	0.00064375	0.00150625	NA	0.00055625	0.0013125	NA	0.0004625	0.0006875	0.00119375	NA	5e-04	0.0008375	0.00044375	NA	0.0006125	NA	0.00081875	0.00096875	0.00064375	0.00075625	0.00064375	0.00050625	NA	0.000625	0.00050625	0.00046875	NA	0.00086875	NA	0.00088125	NA	NA	0.0004625	8e-04	0.0006375	0.00044375	0.0010625	NA	0.00043125	0.0006625	0.000925	NA	NA	0.00111875	NA	0.0008625	9e-04	0.00071875	0.00198125	0.0011625	NA	NA	0.001125	0.0019625	0.00045
45	0.001175	0.0007125	NA	0.00073125	0.0008625	NA	9e-04	0.00018125	0.0011125	0.00129375	0.00088125	0.00079375	0.00046875	0.00136875	NA	0.00050625	0.00111875	NA	0.000725	0.0007625	0.00260625	NA	0.000525	NA	0.0012	0.00070625	0.00031875	0.000775	0.00056875	0.00103125	0.00183125	0.00145625	0.0010375	NA	0.0005125	0.00055625	0.00058125	4e-04	NA	3e-04	0.00240625	0.00110625	0.0013125	NA	0.00146875	0.00094375	0.00191875	NA	0.00063125	0.00178125	NA	0.00065625	0.0007875	0.00155	NA	7e-04	0.001	5e-04	NA	0.00071875	NA	0.00106875	0.0011375	0.00075	0.0009875	0.0007375	0.0006125	NA	0.0006625	0.00069375	0.00046875	NA	0.00100625	NA	0.001025	NA	NA	0.00073125	0.00093125	0.0007375	5e-04	0.00126875	NA	0.00058125	0.0008375	0.001325	NA	NA	0.00130625	NA	0.00105	0.001	0.00084375	0.002325	0.00141875	NA	NA	0.0015125	0.0023125	0.0005125
