0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	3	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	1	1	3	1	1	2	1	1	3	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	1	1	1	2	1	1	2	1	2	1	2	1	1	1	1	1	2	1	1	2	1	1	1	1	1	1	1	1	1	3	1	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	3
10	4	2	6	4	3	6	3	3	3	3	2	3	6	1	4	2	8	4	4	4	4	4	2	3	4	3	6	4	2	3	3	3	3	4	6	3	2	3	4	4	2	3	2	7	5	3	5	2	5	5	3	2	3	3	3	4	1	6	5	2	4	1	3	3	2	4	5	3	4	2	6	6	2	6	5	3	4	6	4	3	5	5	8	5	5	3	8	3	2	5	4	8	5	4	3	4	6	4	5	3
15	18	11	14	12	15	14	14	11	9	3	9	7	15	6	15	7	23	14	13	11	13	14	4	11	17	6	20	15	6	7	7	3	5	15	11	10	5	16	12	10	5	12	10	17	12	8	9	12	12	7	9	8	18	10	10	4	11	10	18	3	10	11	8	21	11	10	26	11	12	12	19	8	8	31	7	3	11	18	15	11	13	7	10	13	5	9	12	13	9	11	12	17	15	21	7	16	10	15	10	14
20	69	25	51	32	48	26	37	34	19	20	34	22	38	15	24	19	70	57	37	29	21	25	14	29	49	11	55	46	11	35	13	27	12	59	31	15	18	44	30	42	24	27	31	55	28	29	17	46	49	21	24	27	28	32	37	21	27	31	61	17	44	16	15	43	25	30	61	20	37	31	48	40	33	79	25	28	23	38	40	21	39	33	38	18	21	36	33	41	16	22	38	52	32	56	35	35	39	54	27	44
25	151	65	128	74	117	62	79	70	52	36	96	42	106	52	76	63	164	175	89	59	42	73	56	91	140	41	138	112	31	87	44	45	41	118	81	36	61	115	71	91	56	72	84	146	93	58	44	134	149	94	44	76	81	82	65	59	60	70	167	49	80	59	28	126	89	70	144	46	89	80	99	133	58	213	52	60	72	123	93	60	111	95	125	53	74	86	71	127	55	81	104	95	62	152	107	87	114	118	105	124
30	309	147	284	186	300	143	244	167	154	114	206	113	306	146	187	161	374	346	181	141	141	187	142	214	328	117	350	237	79	194	105	134	91	324	217	87	148	248	195	227	121	169	184	348	232	146	108	245	331	224	106	207	213	202	214	136	141	182	332	109	228	148	77	268	214	153	282	119	244	200	238	285	142	413	139	157	195	277	224	166	247	231	280	145	207	242	208	272	141	217	230	239	166	368	246	202	251	276	249	250
35	607	351	582	385	515	339	480	404	349	255	482	302	570	356	382	311	768	733	401	322	275	403	307	516	622	270	657	523	201	400	272	263	254	631	499	208	383	515	414	443	271	397	425	713	438	319	282	540	644	461	252	438	439	443	387	305	329	357	656	277	430	307	178	534	428	339	614	291	506	504	503	546	341	870	331	321	392	513	515	347	489	455	620	278	379	507	426	577	301	426	414	454	399	716	464	420	536	556	508	515
40	1221	680	1109	864	1058	618	925	750	697	467	890	552	1107	737	778	686	1360	1415	739	663	575	732	686	880	1256	544	1390	994	428	816	493	581	509	1217	905	445	663	981	761	968	541	704	857	1374	881	628	558	973	1238	902	493	844	814	833	739	645	623	739	1345	527	867	678	328	1080	892	654	1061	544	966	873	1021	1119	691	1545	606	648	818	1003	923	727	953	966	1221	593	828	930	765	1058	541	896	890	895	759	1395	1063	877	1108	1162	971	991
45	2170	1377	2163	1653	1953	1286	1919	1475	1429	1022	1718	1195	2036	1258	1516	1285	2376	2348	1509	1334	1175	1523	1230	1931	2072	1147	2188	1936	841	1704	1018	1175	949	2111	1796	821	1521	1899	1505	1772	1083	1381	1582	2102	1679	1340	1104	1900	2146	1903	1000	1713	1645	1601	1479	1288	1268	1533	2181	1088	1609	1421	654	1919	1707	1402	1910	1145	1833	1804	2020	2046	1294	2214	1254	1353	1635	1932	1776	1482	1795	1671	2109	1166	1725	1793	1628	2085	1100	1602	1759	1620	1498	2238	1866	1670	1908	2024	1792	1950
