0	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	6.25e-06	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	3.125e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	1.875e-05	1.875e-05	1.875e-05	1.875e-05	6.25e-06	2.5e-05	1.25e-05	1.25e-05	6.25e-06	3.125e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	3.125e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	2.5e-05	1.875e-05	1.875e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	2.5e-05	1.875e-05	1.25e-05	1.875e-05	2.5e-05	3.125e-05	1.875e-05	1.875e-05	1.25e-05	2.5e-05	6.25e-06	1.25e-05	1.25e-05	3.125e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	1.875e-05	1.875e-05	2.5e-05	1.875e-05	6.25e-06	1.875e-05	2.5e-05	1.25e-05	1.25e-05	1.875e-05
5	0.0001375	0.000125	0.00014375	0.000175	8.125e-05	1.875e-05	0.00016875	0.00021875	0.00015	0.000175	0.000175	0.00018125	0.00024375	0.0001625	0.0002125	2e-04	0.0001125	8.75e-05	0.000125	8.75e-05	0.00020625	0.00014375	0.00020625	0.0001625	0.00014375	0.00011875	7.5e-05	0.00024375	3.75e-05	1e-04	4.375e-05	0.00015	0.00011875	8.125e-05	0.00019375	9.375e-05	0.0001625	0.0001625	0.0001875	0.00015625	0.00015	0.000175	0.0001875	6.25e-06	0.00026875	0.00011875	0.00011875	7.5e-05	0.0001875	1e-04	0.00016875	0.00015	0.00024375	0.000175	0.00013125	0.0002375	2.5e-05	0.00018125	0.000225	0.00019375	2e-04	0.0001375	0.00015625	0.00015625	0.00014375	9.375e-05	6.875e-05	0.0002125	5e-05	8.75e-05	5e-05	0.0001125	0.0001125	0.00015	3.125e-05	0.00019375	0.00024375	1e-04	8.75e-05	0.0001625	8.125e-05	0.00014375	0.000125	0.000175	1.25e-05	0.00015	3.75e-05	0.000175	0.00016875	0.00020625	6.25e-05	9.375e-05	0.00015	0.000175	6.875e-05	0.00015625	0.00024375	6.875e-05	3e-04	0.00015
10	0.0004625	0.000475	0.00051875	0.000525	0.00020625	8.75e-05	0.000625	0.00079375	0.0005375	0.00070625	0.00050625	0.0003875	0.00064375	0.00039375	0.00048125	0.00063125	0.0004375	0.00039375	0.00035625	0.0002125	0.00056875	0.00058125	0.00053125	0.000475	0.00040625	0.000325	0.00023125	0.00061875	0.00014375	0.0003125	0.00020625	0.00043125	0.00031875	0.00031875	0.00074375	0.00026875	0.0004125	5e-04	0.00066875	0.000425	5e-04	0.0005625	0.00045625	NA	0.00065	0.0003875	0.00040625	0.0002625	0.00046875	0.00040625	0.00049375	0.00045625	0.0007875	0.00045	4e-04	0.0004875	1e-04	0.00063125	0.00061875	0.00060625	0.00073125	0.00028125	0.00046875	0.0004125	0.0004125	0.00038125	0.0002375	0.00058125	0.00021875	0.00024375	0.0002375	0.0002875	0.0004125	0.00036875	0.0001125	0.00061875	0.0006875	0.00029375	0.0003125	0.000575	0.00035	0.0003875	0.0003625	0.00075	NA	0.00044375	8.75e-05	0.000425	0.00045	0.00055	0.00025	0.00030625	0.00043125	0.00045	0.000275	0.000425	0.0007125	2e-04	0.00130625	0.0004125
15	0.001075	0.0008625	0.000925	0.00116875	0.000575	0.0001875	0.00134375	0.0019875	0.0011875	0.001725	0.000925	0.00069375	0.00128125	0.000825	0.00088125	0.00154375	0.000925	0.000925	0.00085625	0.00061875	0.0011875	0.001275	0.00085625	0.00106875	0.00138125	0.00069375	0.000725	0.00115625	0.00051875	0.0007125	0.0004875	0.00080625	0.0007875	0.00069375	0.00189375	0.00068125	0.00094375	0.0012625	0.00151875	0.00083125	0.0011875	0.0013	0.0010625	NA	0.00118125	0.00075625	0.0008125	0.0006375	0.00095625	0.00089375	0.0010375	0.00114375	0.0016625	0.00093125	0.000925	8e-04	0.00031875	0.00141875	0.0012875	0.001525	0.00195625	0.00059375	0.000925	0.00090625	0.00085625	0.00070625	0.000575	0.0011625	0.000625	0.00051875	0.00065	0.00051875	0.000875	0.0008625	0.00053125	0.0012625	0.001475	0.00071875	0.000825	0.00179375	0.0008625	0.00085625	0.0007375	0.00200625	NA	0.00084375	0.00030625	0.000925	0.00129375	0.00118125	0.00086875	0.00070625	0.00093125	0.000825	0.00065	0.00086875	0.00175	0.00058125	0.0026875	0.00090625
20	0.00221875	0.00171875	0.0017375	0.002175	0.00130625	0.00024375	0.002575	0.004275	0.00245	0.00384375	0.00170625	0.0014125	0.0023375	0.00158125	0.00178125	0.00334375	0.00144375	0.0019625	0.001625	0.0014125	0.0024625	0.00246875	0.0016	0.00214375	0.00309375	0.00124375	0.00136875	0.002375	0.0016125	0.00118125	0.00083125	0.0014625	0.0016625	0.00133125	0.00388125	0.00141875	0.00193125	0.00265625	0.0033	0.0015	0.00193125	0.0025375	0.0018375	NA	0.00203125	0.0013375	0.0014625	0.001325	0.00193125	0.00204375	0.0020625	0.00225	0.003325	0.00181875	0.002225	0.0014625	0.00090625	0.00269375	0.00251875	0.00294375	0.00416875	0.00115	0.00151875	0.0018875	0.0015875	0.00106875	0.00105625	0.00229375	0.0013375	0.001	0.00168125	0.0009625	0.001425	0.00140625	0.00111875	0.00253125	0.0028875	0.0013375	0.00160625	0.00429375	0.00156875	0.00174375	0.00161875	0.0044375	NA	0.0013625	9e-04	0.00189375	0.0028875	0.00218125	0.00205	0.00143125	0.0021125	0.00146875	0.00124375	0.00191875	0.00344375	0.0015	0.00486875	0.0012125
25	0.0041875	0.003	0.00319375	0.00421875	0.00248125	0.0003625	0.00470625	0.0077	0.00474375	0.00771875	0.0028625	0.00250625	0.0040875	0.0031	0.003275	0.00641875	0.0023875	0.00385625	0.00316875	0.00224375	0.005275	0.00461875	0.0031	0.00366875	0.0060625	0.001975	0.0029125	0.0044375	0.00390625	0.001875	0.0014625	0.00274375	0.0031625	0.00265	0.00750625	0.00298125	0.00413125	0.00451875	0.0068625	0.00251875	0.00324375	0.004425	0.0032625	NA	0.0029125	0.0021875	0.0028125	0.00206875	0.003475	0.00395	0.00401875	0.0038625	0.0060875	0.003	0.00456875	0.00278125	0.0023125	0.00500625	0.005175	0.00606875	0.0080125	0.0022625	0.00241875	0.00369375	0.00251875	0.00161875	0.0020125	0.00414375	0.00233125	0.001475	0.00359375	0.00156875	0.00225625	0.00240625	0.0019875	0.0046	0.0051	0.00229375	0.003075	0.0086375	0.002625	0.00299375	0.0035	0.00850625	NA	0.00215625	0.0023875	0.0037125	0.0058625	0.004225	0.00426875	0.0025	0.0040125	0.00238125	0.002275	0.00326875	0.0062125	0.00296875	0.00870625	0.00153125
30	0.007475	0.00505	0.0057375	0.007775	0.00455625	0.00058125	0.007475	0.0140375	0.008725	0.01525625	0.005	0.0045625	0.00711875	0.0065875	0.00571875	0.0115625	0.00343125	0.00715	0.00590625	0.00338125	0.00988125	0.008125	0.00605	0.00629375	0.0107875	0.0031375	0.00565	0.0081375	0.00798125	0.0029125	0.002725	0.0052375	0.00606875	0.0056	0.01304375	0.0055875	0.0078375	0.00781875	0.01301875	0.003975	0.00465625	0.007075	0.00563125	NA	0.0041375	0.00355	0.005175	0.0034	0.0065125	0.0066375	0.0068125	0.00668125	0.0106875	0.005225	0.00835	0.0050125	0.004825	0.0087	0.00990625	0.01154375	0.01460625	0.00385	0.0036625	0.0070625	0.00370625	0.00266875	0.003575	0.007	0.003775	0.0022625	0.0066125	0.0028125	0.0033	0.0038125	0.00341875	0.00801875	0.00814375	0.00420625	0.00556875	0.01611875	0.0039875	0.005	0.00686875	0.01526875	NA	0.00325	0.0050125	0.00714375	0.011325	0.0075125	0.0076	0.00468125	0.00705625	0.00353125	0.0039375	0.00516875	0.0108125	0.00584375	0.01536875	0.0021125
35	0.01248125	0.00850625	0.00953125	0.01323125	0.00860625	0.000875	0.0126375	0.02580625	0.01568125	0.0278625	0.00900625	0.00805	0.01265	0.0127625	0.0094	0.02105625	0.0048125	0.0135125	0.01093125	0.00488125	0.01706875	0.0144	0.0110875	0.0109875	0.01865	0.00494375	0.01056875	0.01483125	0.01474375	0.00428125	0.004925	0.0096625	0.01184375	0.0116	0.02230625	0.009975	0.01413125	0.01270625	0.02265625	0.0068625	0.0073625	0.0109125	0.00936875	NA	0.0055125	0.00615625	0.00943125	0.00573125	0.0116125	0.01135	0.012075	0.0107375	0.01794375	0.009875	0.0144875	0.0089125	0.00929375	0.0158875	0.01776875	0.0213625	0.02673125	0.00671875	0.00548125	0.013475	0.005525	0.00405	0.00608125	0.0116125	0.00595	0.00358125	0.0114375	0.004075	0.00495625	0.00630625	0.00551875	0.0138875	0.01320625	0.007175	0.00920625	0.0290625	0.0055875	0.00806875	0.01220625	0.0267625	NA	0.00586875	0.0100375	0.0130875	0.02135	0.01324375	0.0135	0.00855625	0.01194375	0.005625	0.007175	0.00809375	0.01925	0.011375	0.02609375	0.0031625
40	0.02055625	0.01450625	0.0152625	0.02241875	0.01560625	0.001175	0.0215875	0.0462875	0.0277	0.04805	0.01594375	0.01444375	0.02206875	0.0231	0.01579375	0.03608125	0.0074875	0.02503125	0.01959375	0.00670625	0.02965	0.02344375	0.02040625	0.01865	0.03256875	0.00743125	0.01864375	0.025825	0.02565	0.006125	0.008725	0.0166	0.02099375	0.0211875	0.03743125	0.0183875	0.02404375	0.0206875	0.039725	0.0116375	0.0126375	0.01776875	0.01546875	NA	0.00805625	0.01031875	0.01740625	0.0098875	0.01960625	0.0195625	0.020575	0.0164625	0.0298125	0.017475	0.02535625	0.0152	0.01711875	0.02868125	0.03200625	0.03809375	0.04805625	0.01125	0.0081375	0.02426875	0.0088875	0.00640625	0.010225	0.0205875	0.009875	0.00646875	0.01964375	0.0061875	0.00766875	0.0111125	0.00889375	0.0226875	0.02088125	0.01260625	0.0156625	0.049925	0.00843125	0.01380625	0.021275	0.04608125	NA	0.01078125	0.0185375	0.0232	0.03979375	0.02376875	0.02393125	0.01411875	0.0198875	0.0089875	0.0124375	0.0136625	0.03345625	0.0214625	0.04301875	0.004875
45	0.0342125	0.02489375	0.02473125	0.03676875	0.028325	0.0017	0.03708125	0.0804875	0.04665	0.07974375	0.0269375	0.02558125	0.03739375	0.0412	0.02676875	0.06094375	0.01298125	0.0454375	0.0342875	0.0097	0.05048125	0.0383875	0.03644375	0.030775	0.058575	0.01129375	0.03194375	0.04505	0.04465625	0.0095625	0.01469375	0.02721875	0.03565	0.03739375	0.0608125	0.03145	0.040725	0.03433125	0.06653125	0.019275	0.02140625	0.0290875	0.02499375	NA	0.01219375	0.01673125	0.031475	0.016075	0.032675	0.0330375	0.0347375	0.0261375	0.04954375	0.03065625	0.0431	0.02583125	0.0293875	0.05119375	0.0553625	0.06651875	0.0817125	0.01875625	0.01285625	0.04208125	0.01458125	0.0094	0.0177875	0.03695625	0.01601875	0.0119	0.03488125	0.0102	0.01226875	0.01929375	0.01415625	0.03519375	0.03381875	0.0219625	0.02688125	0.08494375	0.01344375	0.023325	0.03666875	0.07851875	NA	0.01895	0.03111875	0.03955	0.07195625	0.04049375	0.0414625	0.02374375	0.03426875	0.0155375	0.02178125	0.0224625	0.05609375	0.038675	0.07065625	0.00765
