0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	3	3	3	1	1	2	1	1	1	2	2	2	2	1	3	1	2	1	2	1	1	1	1	2	1	1	2	6	2	1	1	1	1	1	1	3	1	2	2	4	1	1	1	3	3	2	2	4	4	3	3	2	3	2	5	4	1	2	1	1	4	2	1	3	2	1	5	1	1	2	3	3	1	2	1	2	1	2	2	2	1	1	4	1	3	1	3	3	2	2	2	1	2	1	1	2	2	3	1
10	5	2	3	7	1	3	5	4	8	3	5	4	5	3	9	10	5	4	3	5	4	4	5	4	4	6	5	3	7	3	10	7	3	3	8	4	5	4	6	6	6	3	4	4	6	6	5	15	14	5	4	6	1	7	5	6	5	9	3	5	3	8	4	5	3	4	5	4	7	2	7	3	8	3	4	5	2	4	3	6	10	6	3	3	10	11	3	4	3	7	3	3	11	1	2	3	8	11	6	3
15	13	15	5	13	4	9	9	5	8	10	6	7	16	8	11	30	13	9	7	4	9	10	16	10	12	10	8	11	21	8	15	9	8	15	16	11	13	7	19	8	5	11	4	4	10	9	12	35	24	13	10	21	9	7	7	7	11	4	5	10	9	13	6	11	7	12	13	9	19	14	8	7	14	5	6	11	9	9	9	9	9	11	9	13	20	17	10	13	11	12	13	8	13	5	4	5	21	9	9	8
20	26	26	11	25	6	18	21	9	27	16	14	18	12	17	13	40	25	12	15	10	15	11	21	16	22	22	17	16	39	17	22	23	8	16	33	20	19	15	27	8	16	24	13	6	19	22	16	57	50	28	14	38	11	25	11	11	33	19	9	13	24	23	17	19	16	13	24	20	26	24	21	13	23	15	9	16	13	8	16	15	17	17	8	18	28	38	14	22	13	12	21	27	20	9	13	10	25	15	14	22
25	46	49	19	33	9	24	20	24	54	30	20	19	33	39	15	77	42	20	26	20	20	28	22	31	28	41	20	23	73	20	28	39	13	38	42	51	32	29	55	18	18	33	15	10	14	43	25	115	87	37	22	64	15	53	25	17	67	32	15	19	21	47	14	27	26	16	32	23	47	46	28	31	57	30	17	29	16	10	17	22	16	38	19	28	52	48	28	29	24	11	38	36	49	11	23	12	41	32	30	27
30	87	93	18	50	13	38	37	20	83	60	34	29	65	39	18	123	65	31	61	25	28	34	49	36	50	58	34	35	84	38	51	72	25	55	55	66	59	40	83	36	34	82	25	21	41	64	28	155	124	52	31	113	24	69	39	21	86	43	25	26	42	88	21	42	43	32	51	36	82	66	44	48	79	53	36	28	22	19	30	29	28	50	22	49	84	113	32	41	30	22	42	61	95	19	45	14	69	62	43	45
35	135	134	49	66	17	62	68	42	149	100	76	39	113	57	44	245	95	56	83	32	51	43	74	42	84	77	64	48	174	82	80	104	50	79	99	114	91	52	176	58	59	132	41	23	36	74	34	290	210	104	69	200	40	128	57	27	152	92	45	48	60	142	18	72	47	47	81	48	109	118	55	62	125	66	41	66	24	43	50	43	47	87	30	80	140	207	62	47	35	37	85	126	151	28	63	23	104	119	55	59
40	230	223	63	119	24	90	117	65	232	173	93	86	183	96	74	354	146	84	145	49	73	64	126	76	139	112	87	76	268	92	114	190	79	131	144	164	149	74	288	93	79	191	55	52	66	162	73	512	300	203	81	322	51	178	102	33	245	158	61	92	117	230	36	107	74	91	106	74	180	192	87	124	187	91	77	97	36	60	122	56	61	148	52	103	199	312	101	78	73	60	163	200	245	38	111	53	141	192	99	96
45	357	320	111	179	44	162	196	134	364	252	169	136	262	152	111	626	229	130	260	71	126	103	214	120	191	174	140	108	347	176	206	287	131	193	231	306	223	119	443	144	136	328	77	79	105	244	127	719	506	309	173	478	87	292	180	65	416	239	101	158	215	364	75	168	92	135	154	118	291	328	147	201	328	141	111	138	53	104	168	102	96	252	89	170	339	587	188	106	118	124	252	304	373	63	149	85	208	309	163	179
