1.13333333333333	0.570087712549569
1.81210317460317	0.663237709467171
1.86201298701299	0.856250765598169
2.12094572094572	1.27620517325159
1	0.577350269189626
1.78650793650794	1.3405808944106
1.42857142857143	1.11319249497299
NA	NA
1.87460317460317	1.03604112096653
1.76666666666667	0.922456462889131
1.58333333333333	0.912870929175277
2.07777777777778	0.960870233141953
1.42666666666667	0.849313448223525
1.40416666666667	0.375986357120495
1.10416666666667	0.856281257877686
1.20833333333333	0.478713553878169
1.55892857142857	0.804283635002528
2.04805194805195	1.42718186387102
2.25833333333333	1.06327586051577
1.125	0.853912563829966
1.60272727272727	1.50165251794975
1.55198412698413	0.311948076478675
1.59457671957672	0.775029387143755
1.54714285714286	0.781433867252302
1.90595238095238	1.2000212583151
1.67244897959184	0.990095491305057
1.5375	1.05148704224065
1.99170274170274	0.808435843723544
1.96696428571429	0.788645551281154
1.62585034013605	0.696901706854922
2.12307692307692	0.682841262189912
1.90989010989011	0.842314681375705
1.7547619047619	0.831480934368123
1.44	1.12568497665496
1.1875	0.636014063436406
1.50694444444444	0.721286787366599
NA	NA
2.03888888888889	0.703556992304826
2.11096681096681	0.788677398933047
2.11696428571429	1.05205651781008
1.66666666666667	0.561083607686782
1.5	0.235702260395516
1.55833333333333	1.28903854495138
1.4125	0.980964661273109
1.66170634920635	1.20050543913713
1.51666666666667	1.07134391199921
1.625	0.322461596909588
NA	NA
1.38666666666667	0.912597026805004
1.20833333333333	0.610479471550998
1.94861111111111	0.997521362334039
1.54857142857143	0.617207888989838
1.64157196969697	0.81831049090273
1.55204081632653	0.6625021264836
1.76309523809524	0.497512709835104
1.81785714285714	1.21433473290416
1.97857142857143	0.407094121282495
1.56666666666667	0.938675189355248
1.82986111111111	1.36438452750275
1.83999554367201	0.958692924116424
1.45	0.644420497639373
1.5	0.707106781186548
1.69166666666667	1.01374808763577
1.25	0.735980072193987
NA	NA
1	0.52704627669473
2.28988095238095	1.10314155768709
NA	NA
1.94349206349206	1.03053384223906
1.5125	1.05175118519332
NA	NA
1	0.942072184070839
1.36666666666667	1.11952370824978
1.4	0.978945010372561
2.13630952380952	1.03994687963937
1.85	0.358494795664482
1.525	0.865544144839919
2.02361111111111	0.727677049857207
1.13333333333333	0.608580619450185
1.51888888888889	0.955098000918243
1	0.623609564462324
1.13333333333333	0.447213595499958
NA	NA
1.16666666666667	0.707106781186547
1.33333333333333	1.04083299973307
1.7	0.488051682144877
1.75761904761905	0.411020934523754
1.25	0.463680924774785
1.45833333333333	0.875330625366041
2.19960317460317	1.13606696464079
1.51333333333333	0.788471622824816
NA	NA
2.24484126984127	1.30014516748637
1.54761904761905	0.829027994078599
1.50571428571429	0.677257709099828
1.4375	0.239356776939085
1.36309523809524	0.664857238354438
1.275	1.14637108593451
1.92261904761905	1.05865400359122
1.78575244200244	1.05279918224694
