0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	2	1	1	1	4	1	1	1	1	1	1	1	1	1	1	2	2	2	1	1	1	5	2	1	2	1	1	1	1	2	1	2	1	1	1	1	1	1	1	2	1	1	1	2	1	1	2	1	3	1	1	1	2	1	1	1	1	2	1	1	1	1	1	2	2	1	2	1	1	1	2	1	1	2	1	1	1	2	1	1	2	3	1	1	1	2	1	1	1	1	1	1	1	1	1	1
10	4	6	6	4	3	2	7	6	3	4	4	2	1	4	8	1	3	2	4	3	7	7	3	3	6	1	1	2	6	2	4	3	2	8	5	1	9	1	3	4	6	5	5	2	3	4	3	5	1	5	6	5	5	3	2	7	4	2	4	7	3	6	2	1	7	1	5	6	2	5	2	3	6	2	5	6	1	4	6	8	3	5	3	4	2	6	2	3	4	3	2	5	5	4	4	4	4	5	4	3
15	8	6	10	9	14	11	5	11	6	11	4	9	6	3	18	15	6	11	16	15	10	15	12	8	21	7	12	10	13	10	11	9	8	10	9	8	13	8	10	12	17	9	15	15	11	7	9	11	10	17	23	8	16	9	10	9	14	7	5	6	13	13	18	7	4	13	10	16	9	19	14	13	3	11	7	12	8	9	4	11	9	8	8	11	8	14	7	14	13	13	12	7	11	8	13	10	21	15	12	6
20	26	17	31	10	22	31	13	28	27	21	14	9	23	16	39	32	33	34	26	34	24	30	9	17	20	18	29	15	28	23	22	21	4	27	25	22	45	16	24	30	22	15	16	27	22	25	11	22	23	28	21	13	16	33	40	16	63	14	38	21	30	42	33	17	10	15	22	31	13	27	25	23	24	24	16	31	22	33	12	26	33	30	25	28	22	41	13	34	31	13	28	26	21	25	14	13	49	43	34	18
25	45	27	49	28	63	73	25	60	44	40	28	22	46	36	89	62	70	74	71	69	53	70	17	30	44	38	74	48	65	61	46	48	11	69	38	70	93	27	53	66	38	35	38	87	50	43	19	36	48	82	58	38	53	80	85	21	135	38	54	46	55	92	100	35	31	41	28	58	38	50	57	44	37	41	37	60	29	54	31	48	47	60	62	28	46	101	15	91	91	38	48	50	50	37	43	26	110	103	65	37
30	95	74	80	63	140	165	80	141	114	70	99	63	87	51	159	124	162	175	149	204	113	144	35	67	96	86	144	83	138	126	104	115	26	161	82	142	179	74	142	121	65	65	81	181	104	121	58	80	85	165	90	72	79	166	210	59	258	75	135	115	102	236	188	70	69	95	78	108	79	102	118	94	79	102	89	144	66	136	42	104	104	138	140	74	113	236	51	136	200	117	153	142	117	75	69	72	274	178	134	61
35	229	135	165	110	278	324	124	305	244	168	190	120	139	136	384	344	390	385	292	411	219	328	81	143	241	185	324	178	293	281	198	223	65	324	178	355	363	161	267	229	158	148	189	367	254	219	124	146	200	416	224	186	197	403	414	108	551	150	294	288	199	437	368	167	137	259	152	239	209	236	266	183	184	233	172	247	107	280	99	187	229	296	248	198	250	509	91	330	386	184	298	239	225	217	127	145	484	383	268	150
40	438	321	339	234	578	586	282	619	469	389	455	284	350	285	605	616	714	726	637	756	437	594	170	341	521	345	537	349	675	465	437	470	98	638	349	631	726	337	494	460	381	322	376	669	455	429	249	289	449	725	444	407	424	841	804	257	1017	331	539	550	406	841	737	367	290	457	306	441	369	487	499	392	365	445	339	557	215	534	187	416	468	576	510	360	524	872	190	624	763	399	624	568	455	431	264	278	857	748	517	287
45	857	618	599	443	1034	1086	563	1126	921	714	857	633	607	516	1156	1103	1353	1279	1141	1210	923	1055	383	633	982	697	1076	694	1107	880	799	830	210	1192	744	1133	1200	760	865	867	793	632	762	1231	871	837	508	548	823	1218	834	742	740	1303	1389	534	1594	643	963	996	813	1337	1203	611	521	873	674	905	685	840	891	742	686	805	702	975	482	954	372	796	809	1121	949	659	976	1532	404	1129	1181	672	1105	927	822	748	532	532	1483	1281	995	643
