0	1.875e-05	1.25e-05	2.5e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	1.25e-05	2.5e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	2.5e-05	6.25e-06	6.25e-06	6.25e-06	2.5e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	2.5e-05	2.5e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06
5	9.375e-05	3.125e-05	0.0001625	0.00011875	3.125e-05	2.5e-05	9.375e-05	9.375e-05	3.125e-05	5.625e-05	8.125e-05	0.00015	0.0001875	0.0001375	0.00015625	3.125e-05	3.125e-05	0.00013125	0.000125	0.00015	0.00010625	0.0002125	6.25e-05	8.125e-05	1e-04	1e-04	0.0001125	5.625e-05	2.5e-05	9.375e-05	0.0001625	0.00010625	0.0001625	0.0001375	0.00015	0.00014375	0.00018125	0.00013125	0.0001625	0.0001375	0.0001125	8.125e-05	4.375e-05	3.125e-05	6.25e-05	5.625e-05	0.00011875	0.00018125	3.125e-05	5.625e-05	0.000125	3.75e-05	8.125e-05	1.875e-05	7.5e-05	9.375e-05	5.625e-05	3.75e-05	0.00011875	5.625e-05	0.00011875	0.00014375	6.875e-05	6.25e-05	0.00011875	0.00010625	0.00014375	8.75e-05	6.875e-05	8.75e-05	0.00015625	0.00015	7.5e-05	5.625e-05	0.00011875	6.875e-05	0.00011875	0.00011875	9.375e-05	1e-04	0.0001375	6.25e-05	0.00014375	0.00011875	6.875e-05	6.875e-05	8.125e-05	6.25e-05	8.125e-05	0.00013125	1e-04	3.125e-05	0.0002625	8.125e-05	0.0002375	4.375e-05	9.375e-05	9.375e-05	4.375e-05	5e-05
10	0.00024375	5e-05	0.0004375	0.00034375	0.00010625	0.00016875	0.00025	0.00031875	6.875e-05	3e-04	0.0001875	0.00041875	0.00048125	0.00043125	0.0003875	7.5e-05	1e-04	0.000425	0.00025625	0.00039375	0.0002875	0.00054375	0.00015625	0.00019375	0.0003125	0.000225	0.000325	0.000125	0.0002125	0.00029375	0.00041875	0.00035	0.00031875	0.0005125	0.00040625	0.000375	0.00041875	0.00035625	0.000275	0.00040625	0.0003375	0.00029375	0.00015625	1e-04	0.00034375	8.75e-05	0.00039375	0.00041875	0.00011875	0.00016875	0.00035	6.25e-05	0.00018125	0.0001125	0.00020625	0.00026875	0.000125	1e-04	0.00026875	0.000175	0.00025625	0.00029375	0.0002625	0.00019375	0.00031875	2e-04	0.000375	0.0002375	0.0001375	0.00020625	0.0004125	0.0004875	0.00018125	0.00016875	0.000425	0.00016875	0.00026875	0.000275	0.000175	0.00033125	0.00043125	0.00014375	0.00030625	0.0002125	0.00021875	0.00025	0.0002375	0.00015	0.0003375	0.00040625	0.0002375	0.00011875	0.0006125	0.00025625	0.00050625	0.00015	0.0002625	0.00031875	0.00013125	0.00015
15	0.00041875	7.5e-05	0.0009375	0.00050625	2e-04	4e-04	0.00050625	0.0007125	0.00025	0.000775	0.00046875	0.00090625	0.0009125	0.000825	0.00076875	9.375e-05	0.0001875	0.00089375	0.00053125	0.0006375	0.0005375	0.00108125	0.00035	0.0003875	0.00065	0.000375	0.0006375	0.00020625	0.00051875	0.000625	0.00103125	0.00078125	0.00061875	0.00119375	0.0009125	0.00064375	0.00074375	0.00073125	0.00045	0.00089375	6e-04	8e-04	0.00035	0.00018125	0.00076875	0.000175	0.0007375	0.00083125	0.00028125	0.00028125	0.0008125	0.0001625	3e-04	0.00029375	0.00040625	0.000675	0.00015625	0.00016875	0.00046875	0.00038125	0.00050625	0.000675	0.00055625	0.0003625	0.00053125	0.00038125	0.00068125	6e-04	0.0001625	0.000575	0.00078125	0.000975	0.0004125	0.00045625	0.00098125	0.00028125	0.00053125	0.000475	0.0003125	0.0006375	0.0011125	0.00029375	0.00069375	4e-04	0.00040625	0.00054375	0.000575	0.00039375	0.00089375	0.00078125	0.00055625	0.00038125	0.00139375	0.0004375	0.00081875	0.0003875	0.0004875	0.0006875	0.00029375	0.0003375
20	0.00078125	1e-04	0.00165625	0.00083125	0.00035	0.000675	0.0009875	0.00136875	0.00055	0.001575	0.000925	0.00174375	0.00159375	0.00150625	0.0012875	0.000125	0.000225	0.00143125	0.0009625	0.001225	0.00109375	0.00183125	0.00060625	0.0007125	0.00126875	0.0006125	0.0013	0.00038125	0.00096875	0.00116875	0.00194375	0.0015625	0.0010375	0.0024125	0.0016625	0.0011	0.0012	0.00126875	0.00068125	0.0016	0.00095625	0.00148125	0.00056875	0.00029375	0.00161875	4e-04	0.0014125	0.00146875	0.00050625	0.00051875	0.0013875	0.0003125	0.00055	0.00060625	0.0007375	0.0012	0.0002125	0.00030625	0.0007375	6e-04	0.00083125	0.00135	0.0011	0.000675	0.00085	0.000625	0.0012625	0.0011625	NA	0.00131875	0.001275	0.00155625	0.000725	0.001075	0.00184375	0.000475	0.00095	0.0007375	0.0005125	0.00111875	0.00215	5e-04	0.0014625	0.00055	0.000675	0.000975	0.00108125	0.0006625	0.001925	0.0013375	0.0011	0.000775	0.00276875	0.00081875	0.00119375	0.00085625	0.00101875	0.00136875	0.00054375	0.00069375
25	0.0013625	0.000125	0.00295	0.0013625	0.0007375	0.0010375	0.0018	0.00235	0.0009625	0.00295625	0.0016125	0.0032125	0.00274375	0.00279375	0.00176875	0.0002125	0.00036875	0.002325	0.00175	0.00233125	0.00171875	0.0029125	0.00100625	0.00149375	0.00229375	0.00094375	0.0022125	6e-04	0.00155	0.0020875	0.00323125	0.00248125	0.0017375	0.00438125	0.0028375	0.0017625	0.00205	0.001925	0.0011125	0.002575	0.0015125	0.0025	0.00088125	0.0004875	0.0029125	0.00075	0.0023625	0.00248125	0.00069375	0.00100625	0.00216875	0.0004375	0.001025	0.0009875	0.0012875	0.00221875	0.0002875	0.00055625	0.00119375	0.00104375	0.001225	0.00258125	0.00203125	0.00124375	0.00136875	0.0009875	0.00218125	0.00196875	NA	0.00268125	0.001925	0.00266875	0.00115625	0.00179375	0.0028875	0.00074375	0.0015625	0.00120625	0.000825	0.00179375	0.0039	0.00088125	0.0026875	0.0008375	0.0011375	0.001425	0.0020375	0.00105625	0.0032375	0.0020125	0.00173125	0.00115625	0.0047375	0.001375	0.00189375	0.00171875	0.0017375	0.00223125	0.001225	0.001175
30	0.00225625	0.00021875	0.004825	0.00205625	0.00135625	0.00150625	0.0028375	0.00383125	0.0016625	0.00514375	0.0025375	0.0056125	0.0045375	0.0048	0.00258125	0.0003875	0.000575	0.00369375	0.00309375	0.0042375	0.002475	0.00456875	0.00151875	0.0026375	0.0037375	0.00141875	0.00385625	0.0008875	0.00236875	0.00305	0.0048375	0.0039	0.00271875	0.0068125	0.004725	0.0027375	0.00349375	0.0027625	0.00173125	0.00410625	0.002025	0.0038625	0.0014	0.00075625	0.00484375	0.0014125	0.00340625	0.00404375	0.0009125	0.00193125	0.0031875	0.00064375	0.0016625	0.0015375	0.00200625	0.003725	0.00046875	0.00094375	0.001875	0.00159375	0.00164375	0.004375	0.00341875	0.00214375	0.0021	0.00166875	0.00366875	0.00343125	NA	0.0048625	0.00280625	0.0041	0.00175	0.00284375	0.00451875	0.00135625	0.00251875	0.00185625	0.00145	0.00254375	0.0065875	0.00146875	0.0045125	0.00120625	0.001775	0.00209375	0.00330625	0.00165625	0.00504375	0.0030625	0.00261875	0.00169375	0.0076375	0.00215625	0.00279375	0.00296875	0.0028375	0.00346875	0.00245625	0.0019125
35	0.0039	4e-04	0.00775	0.00294375	0.0022875	0.00226875	0.00431875	0.005975	0.00275625	0.0088375	0.0038125	0.00963125	0.00691875	0.0079625	0.00365	0.0005875	0.0008625	0.00540625	0.005075	0.006525	0.0036	0.007175	0.00260625	0.004	0.0057375	0.00210625	0.00603125	0.00148125	0.0037	0.0042875	0.0067875	0.00605625	0.00406875	0.01035	0.0073625	0.00448125	0.0060875	0.00395	0.00281875	0.006675	0.0028875	0.00616875	0.00225	0.00125	0.00810625	0.00238125	0.004875	0.00666875	0.00123125	0.00344375	0.0046625	0.001	0.00249375	0.00208125	0.00316875	0.0059125	0.00094375	0.00150625	0.00298125	0.0023875	0.00226875	0.00699375	0.005775	0.00339375	0.0033	0.00250625	0.0063625	0.00565625	NA	0.0082625	0.004125	0.00605	0.00274375	0.00489375	0.00735	0.00231875	0.00414375	0.00249375	0.00245625	0.003775	0.010575	0.0022625	0.00713125	0.001675	0.00279375	0.00290625	0.0050625	0.00241875	0.0078625	0.0044	0.0040375	0.00279375	0.01190625	0.00323125	0.00364375	0.0048	0.00459375	0.0052125	0.0045875	0.00295625
40	0.006325	0.00075625	0.01235	0.00405	0.003275	0.00345	0.006325	0.00945	0.00444375	0.014125	0.006	0.01570625	0.0099375	0.01239375	0.00495	0.00098125	0.0014125	0.00811875	0.00825	0.01066875	0.005075	0.0112625	0.00415625	0.00609375	0.0088	0.00298125	0.00921875	0.0025125	0.005375	0.005825	0.00958125	0.00915	0.0058125	0.01463125	0.01104375	0.0068625	0.010725	0.00594375	0.0046375	0.01020625	0.0040125	0.0094125	0.00383125	0.0020125	0.012725	0.00358125	0.00756875	0.01053125	0.00153125	0.0055875	0.00673125	0.001475	0.00351875	0.00279375	0.0050375	0.00973125	0.00171875	0.00244375	0.00498125	0.00370625	0.003075	0.0111	0.008875	0.00515625	0.00540625	0.00371875	0.0100625	0.00954375	NA	0.01404375	0.00621875	0.0087625	0.00410625	0.00770625	0.0117625	0.00388125	0.0066875	0.0033375	0.0037375	0.00574375	0.01673125	0.0032875	0.01128125	0.002125	0.00435625	0.00391875	0.0076	0.0034125	0.01238125	0.00625625	0.00626875	0.00416875	0.0194125	0.00504375	0.004675	0.00718125	0.00714375	0.007725	0.00771875	0.0047375
45	0.00916875	0.0014	0.0190125	0.0054	0.00490625	0.00548125	0.00953125	0.01475	0.00754375	0.0218125	0.00940625	0.0251625	0.01401875	0.0189	0.00710625	0.00165	0.002425	0.01178125	0.0131125	0.01673125	0.00746875	0.01705	0.00675	0.00919375	0.0134625	0.00416875	0.013825	0.004275	0.007525	0.00796875	0.013625	0.01409375	0.00820625	0.0217875	0.01703125	0.01005625	0.01795625	0.00875625	0.00711875	0.0154	0.0056125	0.01406875	0.005975	0.00326875	0.01954375	0.00489375	0.0112375	0.01625625	0.002025	0.0088125	0.00980625	0.00216875	0.00536875	0.0036	0.0078875	0.01585625	0.002625	0.00365	0.00808125	0.0057625	0.00396875	0.016875	0.01344375	0.0074	0.0084	0.00570625	0.0151625	0.01545	NA	0.02204375	0.00921875	0.01231875	0.005825	0.0121125	0.01778125	0.00630625	0.01035	0.00479375	0.00579375	0.008525	0.02645	0.00466875	0.01764375	0.0027	0.00644375	0.0051625	0.010925	0.00481875	0.0189125	0.00895	0.00964375	0.00614375	0.030475	0.0077875	0.0060875	0.01065	0.0114625	0.0113	0.0125625	0.00729375
