0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	1	4	2	1	1	3	2	1	1	1	3	1	1	4	4	1	2	3	1	2	3	3	1	2	1	1	1	4	6	1	3	1	2	2	1	2	2	1	2	1	1	2	3	3	3	3	2	3	4	1	2	2	1	3	2	3	2	2	1	1	2	2	2	1	1	3	2	1	2	2	4	1	1	3	2	2	1	2	2	2	2	1	1	1	2	2	1	1	3	2	3	3	4	5	1	1
10	4	4	2	5	4	6	4	3	NA	6	6	2	5	3	6	6	4	4	8	NA	1	5	4	5	4	5	6	3	3	4	4	5	8	6	5	7	3	3	6	7	5	5	3	2	5	5	5	3	1	8	7	2	2	5	4	2	5	4	6	4	4	5	5	3	2	9	4	2	NA	5	7	2	3	8	4	3	3	5	4	2	5	3	6	5	4	4	4	3	7	3	1	3	7	4	7	4	3	4	1	3
15	3	7	6	7	3	5	8	10	NA	10	7	2	8	4	6	9	15	3	7	NA	9	7	10	5	9	10	3	6	9	2	6	6	8	8	4	11	8	7	5	11	7	7	6	4	2	9	5	10	2	11	10	3	5	15	8	3	9	7	5	4	7	7	11	5	5	18	7	8	NA	8	9	5	3	10	4	3	3	9	6	5	5	7	7	6	4	8	6	1	7	5	4	4	14	5	10	4	7	6	9	4
20	7	10	7	12	7	5	8	12	NA	18	8	3	5	7	9	12	19	4	12	NA	15	8	10	11	10	16	10	10	20	2	11	14	12	10	4	30	12	8	11	15	12	13	5	7	4	17	12	14	6	20	16	3	9	18	11	9	15	9	14	2	6	11	13	8	6	15	8	7	NA	11	19	14	3	19	9	6	6	22	10	8	8	5	8	13	12	14	11	NA	19	14	8	7	32	8	14	6	10	7	8	7
25	10	9	15	9	9	10	24	15	NA	19	9	7	8	11	13	17	25	5	21	NA	23	10	23	19	16	21	9	7	34	5	8	15	16	11	8	39	14	9	10	15	18	17	5	5	6	23	18	21	10	24	23	6	15	32	16	15	20	13	17	5	12	17	17	16	10	28	11	11	NA	12	29	18	3	24	13	16	11	37	20	12	13	5	13	11	17	11	8	NA	27	15	14	11	48	11	15	10	9	11	8	13
30	10	10	14	24	11	25	28	18	NA	29	11	8	9	16	9	28	35	10	25	NA	27	14	28	27	24	35	8	12	53	7	11	19	27	20	9	57	15	19	19	23	38	14	8	8	6	36	21	32	16	36	35	10	19	50	19	20	27	25	16	6	14	22	23	22	13	40	19	16	NA	8	36	29	5	44	17	12	8	54	25	28	14	5	28	15	30	16	15	NA	33	27	18	12	72	10	22	11	11	13	20	27
35	16	15	14	26	20	36	48	42	NA	33	12	12	16	21	15	46	69	6	25	NA	56	24	30	34	16	51	18	18	59	16	14	15	31	40	17	87	20	18	22	35	46	30	13	18	12	50	37	45	19	38	65	25	33	79	27	32	42	38	24	22	15	39	36	33	19	54	30	20	NA	12	55	42	4	57	22	12	16	71	26	39	24	5	47	18	36	20	18	NA	56	34	26	18	82	20	31	16	21	20	23	37
40	25	10	20	38	29	37	65	41	NA	46	23	18	20	36	11	58	76	10	53	NA	72	21	36	52	27	68	28	22	114	23	24	30	51	43	20	117	31	30	30	60	75	36	24	23	14	65	39	72	36	52	96	36	38	111	49	31	51	42	31	17	19	52	56	55	27	76	47	16	NA	24	77	54	4	48	25	24	11	83	36	53	30	12	64	24	54	26	27	NA	72	51	33	16	140	20	33	19	23	27	32	45
45	42	20	30	57	61	53	82	54	NA	55	17	13	31	58	17	81	97	10	55	NA	89	32	51	62	32	99	43	42	146	35	36	21	60	61	30	145	39	41	33	93	104	50	22	29	24	101	68	89	55	78	124	60	53	151	75	52	90	61	52	22	38	78	69	55	28	114	66	26	NA	22	118	74	4	76	32	32	19	141	41	74	37	18	106	30	77	42	31	NA	99	78	42	22	196	33	53	24	33	42	44	74
50	56	32	33	82	79	86	132	58	NA	88	28	25	56	88	20	85	153	12	70	NA	137	32	73	86	47	128	70	55	192	48	37	25	90	68	41	175	44	51	36	135	133	74	36	28	34	133	93	131	72	83	211	87	65	230	89	89	129	78	72	32	41	101	87	65	37	173	74	39	NA	31	159	97	7	101	51	44	35	175	61	100	45	23	150	28	101	42	46	NA	159	97	60	29	285	35	74	41	30	51	66	114
55	91	51	48	97	103	102	182	83	NA	118	41	20	78	143	28	125	202	19	90	NA	190	35	116	139	63	191	104	78	272	61	54	34	131	111	53	280	65	58	53	195	164	106	62	35	41	196	149	185	100	95	290	136	90	280	129	111	170	111	121	58	45	148	124	76	51	219	128	40	NA	47	221	123	10	147	54	58	39	241	78	133	60	34	200	49	158	62	79	NA	198	135	85	29	409	44	102	58	49	77	108	161
60	112	76	81	139	157	172	221	119	NA	148	62	32	111	184	42	181	263	20	143	NA	265	49	137	203	84	238	151	97	370	92	79	51	158	163	82	378	105	89	61	287	203	143	83	47	68	245	204	260	136	124	363	176	105	364	205	128	229	159	144	87	62	197	159	107	78	280	156	64	NA	73	316	174	11	233	76	78	64	325	125	209	86	37	283	50	175	99	104	NA	276	196	119	45	561	54	124	63	79	110	135	200
65	167	111	114	216	180	237	298	174	NA	243	76	49	151	287	63	250	347	33	179	NA	369	71	169	274	117	323	189	135	451	138	73	51	240	213	126	522	122	111	72	390	324	198	88	73	98	345	277	367	187	143	449	225	164	539	253	181	303	213	188	141	82	263	205	147	120	369	218	90	NA	104	391	247	17	291	97	107	58	446	169	293	125	65	347	60	271	120	189	NA	380	297	165	56	768	80	176	81	101	165	205	284
70	236	150	139	297	237	274	387	251	NA	319	138	74	186	402	85	356	446	49	229	NA	496	103	254	364	162	446	263	201	629	203	111	47	325	300	163	675	157	145	102	535	437	247	130	122	135	477	363	438	256	203	615	358	220	713	371	243	410	334	293	184	125	320	309	207	147	507	296	139	NA	149	549	347	29	427	131	152	82	578	231	403	189	71	483	97	321	189	241	NA	505	394	214	72	985	105	254	124	145	229	296	399
75	332	200	215	429	369	366	527	353	NA	420	181	97	254	543	133	462	607	72	290	NA	653	150	337	482	233	560	365	253	873	262	155	66	424	429	216	944	215	201	141	695	581	327	184	154	197	643	497	630	336	266	772	512	280	887	492	349	571	421	416	235	144	426	376	287	204	683	373	171	NA	217	697	437	40	593	166	223	116	755	319	522	227	97	680	129	450	233	325	NA	654	561	296	96	1295	131	356	138	173	373	406	515
80	438	287	290	584	498	488	613	494	NA	580	245	121	331	780	198	611	798	100	427	NA	846	209	472	688	351	808	506	366	1196	369	223	96	607	569	321	1213	280	288	204	925	807	412	218	227	253	884	645	858	410	346	995	710	376	1105	685	473	752	522	566	307	176	541	508	344	280	908	508	236	NA	303	917	615	58	852	233	306	157	1008	459	694	294	131	924	168	606	311	431	NA	868	771	414	138	1659	191	471	177	209	550	550	699
85	621	377	394	792	657	660	780	666	NA	703	295	161	406	1032	252	795	995	161	554	NA	1150	264	596	926	493	1004	676	492	1487	499	296	124	794	799	421	1488	386	433	251	1202	1106	593	306	329	352	1128	839	1122	604	479	1301	911	505	1450	927	653	1014	690	757	434	209	718	641	478	381	1152	697	346	NA	414	1213	865	66	1103	299	419	200	1426	636	932	410	182	1231	224	817	452	630	NA	1139	962	555	194	2040	248	660	258	297	773	815	893
90	812	556	568	990	866	897	999	880	NA	985	421	224	552	1300	331	1055	1369	214	753	NA	1460	358	834	1166	644	1313	954	682	1883	663	420	143	1106	1042	620	1828	515	580	358	1473	1373	818	387	441	503	1494	1151	1338	833	659	1655	1210	697	1804	1209	834	1301	898	1000	557	302	931	875	669	510	1495	898	411	NA	578	1618	1079	79	1421	413	582	275	1727	795	1227	562	257	1605	310	1016	590	854	NA	1479	1259	788	270	2448	316	790	335	396	1013	1057	1120
95	1095	736	759	1330	1097	1158	1282	1187	NA	1277	585	275	741	1582	439	1372	1836	282	1022	NA	1852	515	1061	1523	846	1605	1198	904	2282	906	561	206	1421	1410	873	2240	667	802	493	1871	1842	1111	534	659	645	1968	1417	1780	1111	882	2026	1549	940	2191	1570	1152	1624	1166	1336	792	436	1252	1175	850	677	1880	1220	613	NA	746	1922	1417	122	1816	524	730	351	2067	1092	1533	723	363	2055	446	1261	816	1157	NA	1768	1557	1056	370	2857	444	1157	438	475	1352	1317	1436
100	1495	1017	972	1708	1406	1497	1631	1507	NA	1624	770	383	969	2118	611	1733	2163	390	1350	NA	2130	635	1345	1947	1154	2056	1518	1225	2634	1203	730	332	1772	1789	1156	2543	862	1007	668	2366	2189	1413	717	832	841	2370	1784	2152	1445	1111	2341	1953	1251	2501	1925	1499	1961	1508	1682	1048	548	1625	1498	1120	916	2290	1578	848	NA	951	2303	1800	178	2234	703	931	487	2460	1332	1960	987	508	2429	594	1652	1000	1453	NA	2384	1988	1361	486	3032	571	1461	623	657	1758	1724	1850
105	1879	1320	1328	2122	1782	1868	1908	1881	NA	2115	949	575	1254	2485	846	2058	2486	534	1752	NA	2591	818	1781	2332	1486	2369	1834	1595	2880	1507	993	414	2214	2159	1502	2891	1150	1333	847	2738	2415	1777	903	1080	1166	2677	2147	2493	1872	1401	2739	2395	1645	2754	2289	1891	2374	1833	2055	1392	717	1869	1891	1366	1215	2815	1945	1061	NA	1223	2689	2278	236	2633	890	1183	714	2757	1714	2408	1279	703	2814	863	1973	1310	1864	NA	2711	2504	1795	636	3141	744	1936	816	837	2103	2132	2179
