0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.444444444444444	1	1	1	1	0.909090909090909	1	1	0.5	0.666666666666667	0.571428571428571	1	1	1	1	0.875	1	1	0.5	1	1	1	0.6	1	1	1	1	1	0.545454545454545	0.6	1	1	0.5	0.727272727272727	0.5	0.666666666666667	1	0.6	1	1	0.727272727272727	1	0.666666666666667	1	1	1	1	NA	0.6	1	1	0.647058823529412	0.9	0.75	1	0.571428571428571	1	1	1	0.933333333333333	1	1	0.666666666666667	1	1	1	1	0.875	1	1	1	0.6	1	1	1	1	0.941176470588235	1	1	1	0.333333333333333	1	1	0.538461538461538	0.5	1	1	0.692307692307692	1	1	0.555555555555556	1	1	1	0.9375	1	1	1	1	0.75
10	0.846153846153846	0.555555555555556	0.647058823529412	1	1	0.588235294117647	0.769230769230769	0.75	1	0.96	0.44	0.866666666666667	0.6875	0.4375	0.428571428571429	0.6	0.9	0.875	0.6	1	0.870967741935484	1	0.473684210526316	0.382352941176471	0.5	0.6	0.941176470588235	0.5625	0.461538461538462	0.444444444444444	0.363636363636364	1	0.333333333333333	0.903225806451613	0.571428571428571	0.703703703703704	0.583333333333333	0.59375	1	0.344827586206897	0.55	0.5	0.434782608695652	1	0.466666666666667	0.966666666666667	0.666666666666667	NA	1	0.666666666666667	0.461538461538462	0.645161290322581	0.454545454545455	0.793103448275862	0.4	0.833333333333333	0.578947368421053	0.821428571428571	NA	0.933333333333333	0.636363636363636	0.533333333333333	0.4	0.727272727272727	0.4	0.882352941176471	0.354838709677419	0.857142857142857	0.764705882352941	0.714285714285714	0.458333333333333	0.833333333333333	0.6	0.615384615384615	0.947368421052632	0.303030303030303	0.82051282051282	0.636363636363636	0.571428571428571	0.517241379310345	0.615384615384615	0.32	1	0.4	0.777777777777778	0.307692307692308	1	0.457142857142857	0.529411764705882	0.571428571428571	0.5	0.416666666666667	0.458333333333333	1	0.315789473684211	0.368421052631579	0.6	0.5	1	0.5
15	0.605263157894737	0.5	0.423076923076923	0.296296296296296	0.490196078431373	0.461538461538462	0.30188679245283	0.363636363636364	0.304347826086957	0.288135593220339	0.254237288135593	0.288135593220339	0.444444444444444	0.368421052631579	0.319148936170213	0.214285714285714	0.769230769230769	0.72	0.35	0.75	0.363636363636364	0.428571428571429	0.666666666666667	0.189655172413793	0.290322580645161	0.470588235294118	0.333333333333333	0.413793103448276	0.818181818181818	0.354838709677419	0.346938775510204	0.245901639344262	0.791666666666667	0.454545454545455	0.3125	0.40625	0.45	0.214285714285714	0.833333333333333	0.390243902439024	0.642857142857143	0.5	0.32258064516129	0.666666666666667	0.37037037037037	0.64	0.25	NA	0.5	0.486486486486487	0.473684210526316	0.37037037037037	0.37037037037037	0.256410256410256	0.384615384615385	0.451612903225806	0.333333333333333	0.25	NA	0.606060606060606	0.857142857142857	0.260869565217391	0.461538461538462	0.384615384615385	0.631578947368421	0.452380952380952	0.425	0.6	0.290322580645161	0.565217391304348	0.346938775510204	0.516129032258065	0.4375	0.244444444444444	0.487179487179487	0.142857142857143	0.266666666666667	0.232142857142857	0.625	0.326086956521739	0.466666666666667	0.159574468085106	0.692307692307692	0.545454545454545	0.392857142857143	0.673469387755102	0.666666666666667	0.548387096774194	0.333333333333333	0.238095238095238	0.214285714285714	0.2	0.466666666666667	0.432432432432432	0.342857142857143	0.507042253521127	0.36	0.512820512820513	0.571428571428571	0.390243902439024
20	0.413333333333333	0.382352941176471	0.352941176470588	0.28	0.208333333333333	0.395348837209302	0.2	0.379310344827586	0.625	0.191304347826087	0.218390804597701	0.292929292929293	0.590909090909091	0.37037037037037	0.348837209302326	0.311688311688312	0.357142857142857	0.28	0.527272727272727	0.5	0.285714285714286	0.304347826086957	0.375	0.171717171717172	0.267857142857143	0.548387096774194	0.34375	0.285714285714286	0.229508196721311	0.361111111111111	0.491803278688525	0.262626262626263	0.5	0.137254901960784	0.275	0.282608695652174	0.366666666666667	0.43859649122807	0.631578947368421	0.347826086956522	0.608108108108108	0.421052631578947	0.297872340425532	0.769230769230769	0.321428571428571	0.243243243243243	0.4	NA	0.301587301587302	0.433333333333333	0.419354838709677	0.294117647058824	0.30952380952381	0.292682926829268	0.294117647058824	0.263157894736842	0.407407407407407	0.311111111111111	NA	0.4	0.371428571428571	0.217391304347826	0.348837209302326	0.411764705882353	0.285714285714286	0.254545454545455	0.258064516129032	0.508196721311475	0.194690265486726	0.346938775510204	0.302325581395349	0.297872340425532	0.310344827586207	0.288135593220339	0.293103448275862	0.216216216216216	0.183333333333333	0.270588235294118	0.4	0.309090909090909	0.387096774193548	0.173913043478261	0.239130434782609	0.462686567164179	0.410714285714286	0.636363636363636	1	0.140845070422535	0.375	0.4	0.148936170212766	0.294117647058824	0.216666666666667	0.345454545454545	0.176470588235294	0.141509433962264	0.277777777777778	0.372881355932203	0.333333333333333	0.240963855421687
25	0.232	0.295454545454545	0.309859154929577	0.25609756097561	0.163793103448276	0.298245614035088	0.220472440944882	0.275	0.1875	0.140350877192982	0.137096774193548	0.152542372881356	0.477272727272727	0.235294117647059	0.23728813559322	0.216216216216216	0.28	0.205128205128205	0.193181818181818	1	0.282608695652174	0.32	0.315789473684211	0.130769230769231	0.457142857142857	0.305882352941176	0.138888888888889	0.2	0.240740740740741	0.333333333333333	0.265625	0.172413793103448	0.375	0.217391304347826	0.292682926829268	0.17741935483871	0.208333333333333	0.18	0.333333333333333	0.3	0.121739130434783	0.4	0.272727272727273	0.411764705882353	0.236842105263158	0.159420289855072	0.173333333333333	NA	0.206185567010309	0.25	0.25531914893617	0.204081632653061	0.178082191780822	0.271428571428571	0.256756756756757	0.229508196721311	0.210526315789474	0.292307692307692	NA	0.461538461538462	0.146341463414634	0.242857142857143	0.297872340425532	0.523809523809524	0.277777777777778	0.34375	0.282442748091603	0.220183486238532	0.107142857142857	0.246376811594203	0.1796875	0.160493827160494	0.26530612244898	0.15625	0.202898550724638	0.133333333333333	0.232558139534884	0.164948453608247	0.296296296296296	0.1875	0.333333333333333	0.113513513513514	0.246913580246914	0.224299065420561	0.208333333333333	0.148936170212766	0.6	0.151898734177215	0.244897959183673	0.184615384615385	0.212765957446809	0.25	0.271604938271605	0.303370786516854	0.143939393939394	0.13013698630137	0.245901639344262	0.27536231884058	0.517241379310345	0.120567375886525
30	0.126903553299492	0.191780821917808	0.235955056179775	0.142857142857143	0.197969543147208	0.177215189873418	0.117948717948718	0.170454545454545	0.10958904109589	0.0815450643776824	0.0865384615384615	0.100719424460432	0.344827586206897	0.188405797101449	0.24468085106383	0.130081300813008	0.42	0.206185567010309	0.0942028985507246	0.444444444444444	0.180555555555556	0.188679245283019	0.218181818181818	0.136363636363636	0.254716981132075	0.277777777777778	0.19047619047619	0.20253164556962	0.114864864864865	0.211538461538462	0.1625	0.122448979591837	0.271186440677966	0.150442477876106	0.181818181818182	0.247706422018349	0.507042253521127	0.152380952380952	0.547619047619048	0.346666666666667	0.107142857142857	0.456140350877193	0.181159420289855	0.166666666666667	0.425925925925926	0.185185185185185	0.214285714285714	NA	0.148936170212766	0.195121951219512	0.148648648648649	0.205128205128205	0.12962962962963	0.190909090909091	0.188034188034188	0.175824175824176	0.125	0.201923076923077	NA	0.346153846153846	0.315789473684211	0.159663865546218	0.283783783783784	0.2	0.285714285714286	0.188118811881188	0.130434782608696	0.168918918918919	0.0953947368421053	0.159090909090909	0.114583333333333	0.139130434782609	0.243243243243243	0.275	0.117647058823529	0.126666666666667	0.129032258064516	0.129496402877698	0.411764705882353	0.147208121827411	0.210526315789474	0.121863799283154	0.22360248447205	0.124031007751938	0.182608695652174	0.0863636363636364	0.55	0.198473282442748	0.204081632653061	0.168141592920354	0.173228346456693	0.198019801980198	0.121794871794872	0.1875	0.117647058823529	0.160714285714286	0.241379310344828	0.328947368421053	0.344262295081967	0.116161616161616
35	0.109803921568627	0.3	0.16304347826087	0.191176470588235	0.0816326530612245	0.169354838709677	0.131274131274131	0.222222222222222	0.129310344827586	0.0455840455840456	0.141935483870968	0.169565217391304	0.2	0.0855614973262032	0.131578947368421	0.100671140939597	0.125	0.117647058823529	0.0909090909090909	0.818181818181818	0.19047619047619	0.246753246753247	0.267857142857143	0.172284644194757	0.263157894736842	0.153374233128834	0.138461538461538	0.155172413793103	0.123809523809524	0.150442477876106	0.373626373626374	0.226086956521739	0.188405797101449	0.208092485549133	0.150943396226415	0.087248322147651	0.172043010752688	0.178082191780822	0.177777777777778	0.107438016528926	0.100806451612903	0.272727272727273	0.115384615384615	0.241379310344828	0.193548387096774	0.128712871287129	0.0914285714285714	NA	0.16017316017316	0.198412698412698	0.217054263565891	0.0956521739130435	0.0946745562130177	0.134969325153374	0.121019108280255	0.208333333333333	0.231404958677686	0.128378378378378	NA	0.19	0.30188679245283	0.151960784313725	0.104294478527607	0.229166666666667	0.287671232876712	0.262295081967213	0.0545454545454545	0.139423076923077	0.0665322580645161	0.11965811965812	0.088135593220339	0.180645161290323	0.172413793103448	0.158730158730159	0.151260504201681	0.0813953488372093	0.137755102040816	0.0940594059405941	0.261538461538462	0.0570570570570571	0.16260162601626	0.0704607046070461	0.109090909090909	0.112994350282486	0.123456790123457	0.106537530266344	0.32	0.114583333333333	0.142857142857143	0.138297872340426	0.0703517587939698	0.205882352941176	0.112745098039216	0.133663366336634	0.266949152542373	0.0700389105058366	0.151219512195122	0.145833333333333	0.505494505494505	0.0909090909090909
40	0.0835380835380835	0.203389830508475	0.138686131386861	0.0943396226415094	0.0688336520076482	0.0782122905027933	0.0638297872340425	0.126666666666667	0.124378109452736	0.0457875457875458	0.0850574712643678	0.106194690265487	0.0782608695652174	0.0681818181818182	0.153333333333333	0.0806451612903226	0.195488721804511	0.152892561983471	0.104938271604938	0.241379310344828	0.100591715976331	0.143884892086331	0.214285714285714	0.0777479892761394	0.178571428571429	0.0682926829268293	0.231578947368421	0.15028901734104	0.0683229813664596	0.139072847682119	0.171428571428571	0.0804953560371517	0.142857142857143	0.1	0.168831168831169	0.120535714285714	0.219512195121951	0.0824175824175824	0.115853658536585	0.111731843575419	0.0903954802259887	0.303030303030303	0.0850202429149798	0.4	0.213592233009709	0.0946372239747634	0.0966386554621849	NA	0.111405835543767	0.120481927710843	0.0941704035874439	0.0570652173913043	0.104477611940299	0.146017699115044	0.118942731277533	0.121387283236994	0.184210526315789	0.162921348314607	NA	0.134328358208955	0.103658536585366	0.0989010989010989	0.102362204724409	0.290322580645161	0.105263157894737	0.140909090909091	0.0485436893203883	0.103321033210332	0.0385714285714286	0.166666666666667	0.0509708737864078	0.102459016393443	0.106796116504854	0.177514792899408	0.115384615384615	0.096	0.1125	0.0731707317073171	0.302083333333333	0.0408921933085502	0.157657657657658	0.048494983277592	0.0858725761772853	0.0901960784313725	0.129496402877698	0.0533562822719449	0.676470588235294	0.1	0.168918918918919	0.0987654320987654	0.0703812316715543	0.168	0.181538461538462	0.0668896321070234	0.0781758957654723	0.046195652173913	0.133603238866397	0.0934065934065934	0.115702479338843	0.0468384074941452
45	0.0425894378194208	0.131782945736434	0.0931372549019608	0.0743801652892562	0.0309278350515464	0.114503816793893	0.0590277777777778	0.142105263157895	0.0930232558139535	0.0350649350649351	0.0518731988472622	0.0660194174757282	0.0961538461538462	0.0798816568047337	0.0806451612903226	0.0567567567567568	0.129032258064516	0.0853994490358127	0.0578947368421053	0.2	0.129370629370629	0.099601593625498	0.135593220338983	0.0556701030927835	0.0614754098360656	0.0818505338078292	0.189655172413793	0.0974576271186441	0.0693512304250559	0.0649350649350649	0.15748031496063	0.0475113122171946	0.12	0.0647668393782383	0.100917431192661	0.0639097744360902	0.114832535885167	0.11178247734139	0.0532915360501567	0.0822510822510823	0.0469798657718121	0.141025641025641	0.0611111111111111	0.171052631578947	0.164383561643836	0.0536480686695279	0.0555555555555556	NA	0.0679611650485437	0.10958904109589	0.0851063829787234	0.0483005366726297	0.0963855421686747	0.0682492581602374	0.0939393939393939	0.124	0.11986301369863	0.124113475177305	NA	0.095	0.088339222614841	0.11046511627907	0.0497237569060773	0.181818181818182	0.14	0.0635838150289017	0.0515603799185889	0.104	0.0291545189504373	0.0864197530864197	0.0410958904109589	0.08	0.0883534136546185	0.123188405797101	0.12719298245614	0.0606936416184971	0.094017094017094	0.0531914893617021	0.123376623376623	0.035264483627204	0.0918032786885246	0.0368171021377672	0.040948275862069	0.0659630606860158	0.06282722513089	0.0358024691358025	0.325	0.0831234256926952	0.117924528301887	0.0987261146496815	0.0494296577946768	0.143589743589744	0.101176470588235	0.0721393034825871	0.0622317596566524	0.0767754318618042	0.119047619047619	0.0754098360655738	0.145454545454545	0.0595903165735568
