0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	2	1	1	1	1	2	1	2	1	1	2	1	1	1	1	2	1	2	1	1	2	1	1	2	2	3	2	3	2	3	2	1	1	1	1	1	NA	2	1	1	1	1	4	2	2	1	2	1	2	1	1	1	1	1	3	1	2	1	2	1	2	2	3	1	NA	1	1	1	1	1	NA	1	1	1	3	3	1	1	2	1	1	1	1	1	2	2	1	1	1	2	2	1	3	1	1	1	1	1	2	1
10	1	4	3	4	2	4	3	0	3	4	2	3	1	1	1	1	1	2	5	1	2	2	3	2	4	5	4	3	3	3	4	5	2	3	1	3	NA	2	3	5	2	2	3	2	2	2	3	NA	2	3	2	2	1	2	3	3	3	3	6	1	3	NA	6	1	NA	1	3	0	5	2	NA	1	1	2	5	3	2	2	3	3	1	1	1	1	1	4	2	2	2	6	3	NA	3	1	2	2	4	1	5	2
15	1	10	6	5	1	5	2	NA	3	5	4	5	3	2	1	1	2	4	11	NA	6	3	5	3	5	5	2	5	2	4	5	11	2	2	2	5	NA	6	5	5	4	3	7	NA	4	2	3	NA	1	2	4	2	4	3	4	4	5	2	6	3	2	NA	8	2	NA	NA	5	NA	4	4	NA	NA	2	3	8	6	3	8	2	3	1	1	NA	1	1	3	4	2	3	8	4	NA	3	1	3	1	3	1	4	5
20	1	10	9	6	1	4	6	NA	4	6	3	6	2	3	1	2	2	5	9	NA	7	4	4	5	6	10	3	5	3	4	6	13	3	NA	2	6	NA	5	10	7	6	4	5	NA	2	1	2	NA	2	3	4	3	3	2	7	7	8	3	7	3	5	NA	6	2	NA	NA	5	NA	3	2	NA	NA	2	2	8	10	1	8	0	2	2	1	NA	2	1	5	8	3	3	8	5	NA	6	1	3	NA	4	2	9	7
25	2	8	7	5	3	9	6	NA	2	8	3	9	1	5	2	1	1	6	13	NA	10	4	7	7	6	9	5	4	3	8	3	7	9	NA	6	8	NA	9	8	10	6	7	5	NA	6	2	7	NA	5	3	6	3	7	3	7	13	10	6	7	3	8	NA	7	3	NA	NA	4	NA	2	2	NA	NA	2	4	9	12	3	10	NA	3	1	3	NA	2	2	7	6	5	4	11	1	NA	8	3	2	NA	8	2	9	6
30	4	13	11	7	2	6	4	NA	5	10	2	8	3	7	1	1	2	9	17	NA	14	4	10	7	14	8	5	3	7	8	2	9	11	NA	4	11	NA	7	12	19	14	7	3	NA	6	3	6	NA	4	6	13	5	6	2	7	15	19	8	11	NA	5	NA	8	1	NA	NA	6	NA	4	2	NA	NA	5	6	10	17	2	9	NA	4	1	2	NA	5	2	8	9	5	4	10	1	NA	6	6	3	NA	8	2	14	10
35	5	5	16	9	4	12	11	NA	5	9	5	7	3	11	NA	NA	4	11	14	NA	13	7	9	5	9	12	13	4	5	9	3	7	13	NA	4	10	NA	8	23	19	14	10	3	NA	9	5	8	NA	11	5	12	5	4	2	7	23	20	7	12	NA	4	NA	10	2	NA	NA	6	NA	4	2	NA	NA	4	6	10	22	3	12	NA	4	1	5	NA	8	5	9	12	4	4	13	1	NA	4	5	5	NA	9	3	11	16
40	4	8	11	11	6	10	11	NA	3	19	4	7	3	9	NA	NA	6	16	16	NA	12	5	9	5	12	12	16	3	8	17	5	7	13	NA	6	10	NA	12	17	21	14	7	7	NA	10	1	13	NA	17	11	13	5	3	3	6	22	21	9	9	NA	5	NA	13	2	NA	NA	3	NA	5	4	NA	NA	3	4	9	20	1	16	NA	3	NA	1	NA	8	4	4	9	4	1	10	1	NA	10	3	3	NA	14	5	12	22
45	4	10	11	8	10	5	13	NA	4	14	6	7	5	10	NA	NA	7	20	18	NA	7	10	10	7	8	17	13	5	6	11	7	8	20	NA	7	10	NA	12	27	30	19	7	10	NA	16	1	15	NA	11	10	13	4	4	3	9	23	22	8	8	NA	6	NA	17	4	NA	NA	4	NA	7	5	NA	NA	6	5	11	32	2	16	NA	5	NA	NA	NA	10	4	4	12	7	NA	16	NA	NA	11	3	4	NA	9	7	11	39
