0	2	1	1	2	1	3	1	2	3	1	1	1	1	1	2	1	2	1	1	3	1	1	2	1	2	2	1	2	2	2	2	1	1	2	2	1	3	2	1	2	1	1	1	2	2	1	1	2	1	3	2	2	2	2	1	1	1	2	1	3	2	1	2	3	1	1	2	2	2	1	1	1	1	2	1	3	1	2	1	2	2	1	3	2	2	2	1	2	3	2	3	1	2	1	3	1	1	2	2	1
5	16	1	7	3	7	10	3	9	10	6	4	6	8	6	11	3	17	7	NA	5	2	NA	3	6	4	6	7	6	3	2	8	8	10	4	13	8	11	10	1	4	6	2	8	3	13	1	5	3	3	4	6	6	9	5	10	4	15	17	NA	11	10	6	5	3	14	4	7	14	2	7	4	2	10	6	7	5	1	11	NA	11	17	3	8	3	10	5	8	5	6	7	14	4	5	7	14	8	5	3	9	1
10	21	4	28	8	13	17	10	9	9	7	8	12	4	5	20	5	6	6	NA	9	4	NA	2	14	8	22	5	15	10	1	10	9	14	25	13	9	7	15	NA	10	5	10	22	3	5	3	13	3	8	4	5	6	8	5	6	6	12	6	NA	16	8	16	13	6	7	6	7	14	24	8	4	9	10	8	15	7	4	10	NA	7	9	3	12	8	10	11	2	7	6	2	9	11	4	14	12	16	13	3	16	2
15	17	12	11	11	12	15	12	10	5	6	9	8	13	7	18	8	12	13	NA	18	10	NA	6	12	4	19	25	6	15	2	15	26	10	10	8	18	7	28	NA	15	6	9	17	5	3	9	17	6	5	3	11	25	35	11	10	5	4	17	NA	10	6	14	19	8	5	7	17	13	13	15	10	15	8	8	10	12	8	9	NA	13	13	14	11	13	16	9	5	7	10	6	14	15	8	16	9	11	9	12	5	9
20	27	7	14	7	11	13	10	10	15	6	9	12	9	13	12	6	10	19	NA	14	10	NA	5	8	10	21	16	20	10	5	28	18	25	13	9	18	12	15	NA	7	7	8	10	12	5	10	16	4	15	12	16	22	20	11	21	3	10	41	NA	17	10	24	12	11	14	11	16	23	9	7	9	15	32	11	12	11	8	6	NA	11	8	10	10	14	15	12	4	9	27	4	16	12	6	17	19	9	23	16	9	10
25	21	12	11	8	11	8	13	8	15	11	15	22	16	23	26	11	10	8	NA	16	8	NA	3	14	25	31	15	13	22	12	18	10	22	16	13	9	8	15	NA	30	8	21	19	7	8	20	11	5	14	17	20	15	17	9	26	10	12	10	NA	10	8	13	24	22	12	27	22	14	11	12	10	10	13	6	21	16	19	9	NA	17	14	7	11	16	16	10	5	11	13	6	14	15	6	15	27	21	16	13	14	5
30	11	19	13	11	29	22	19	12	15	21	7	17	16	16	20	15	13	14	NA	19	19	NA	12	20	10	17	22	25	19	13	26	21	23	21	12	7	10	36	NA	8	11	9	17	14	15	13	11	8	28	11	13	19	26	16	17	14	10	15	NA	11	7	17	14	20	22	16	12	10	21	6	13	16	12	16	11	7	7	11	NA	19	16	21	10	7	18	19	10	23	30	10	16	10	8	16	26	29	11	18	10	9
35	19	22	14	16	9	12	20	19	16	24	17	17	14	15	20	11	22	11	NA	15	17	NA	10	14	16	17	17	18	15	5	27	30	12	19	13	12	23	18	NA	20	13	12	18	15	11	14	8	8	12	12	21	34	22	16	12	15	19	19	NA	18	20	20	14	20	17	33	14	28	12	10	13	15	20	22	26	13	12	23	NA	15	18	12	10	14	25	14	14	11	13	11	15	18	7	18	32	26	19	26	7	9
40	19	24	12	13	14	20	25	25	12	19	15	18	16	17	14	18	13	21	NA	18	21	NA	17	15	16	20	23	23	11	20	22	18	11	14	15	23	11	22	NA	15	12	18	20	16	20	11	14	15	15	20	12	26	17	14	20	15	12	21	NA	17	15	17	16	13	18	26	10	16	20	15	9	21	16	22	19	9	6	25	NA	17	17	15	9	12	28	14	14	17	18	7	17	17	9	31	21	16	14	22	18	14
45	19	18	19	15	18	36	21	19	14	33	14	22	13	21	26	19	16	13	NA	24	19	NA	10	14	17	23	17	14	33	19	28	13	15	16	23	18	19	17	NA	19	21	15	21	15	21	13	14	13	19	23	15	13	21	23	16	20	19	21	NA	19	18	12	19	13	18	13	24	23	16	28	18	16	20	19	25	17	13	13	NA	40	13	16	12	16	22	18	20	16	12	14	19	18	14	16	18	33	16	13	17	9
50	29	23	11	14	25	15	31	13	20	25	15	22	20	42	15	16	16	16	NA	25	19	NA	16	20	23	29	20	16	22	14	29	28	20	20	25	31	17	25	NA	18	44	11	16	17	22	18	21	19	20	26	17	22	36	19	20	17	21	25	NA	16	36	24	19	11	20	28	17	31	39	11	14	16	22	18	19	18	24	20	NA	22	14	15	13	23	30	14	23	27	13	8	37	22	19	20	20	21	19	12	21	17
55	19	17	28	24	24	27	23	26	24	18	22	23	35	28	19	27	21	18	NA	27	22	NA	11	16	30	37	18	36	17	20	23	15	17	27	17	24	31	30	NA	30	28	29	24	18	19	26	13	16	19	25	18	28	37	26	11	14	30	20	NA	22	44	20	28	17	23	36	21	26	24	10	18	20	19	17	21	19	19	35	NA	29	25	17	14	28	18	43	20	29	17	20	29	27	8	21	21	23	22	23	18	16
60	36	25	37	23	24	18	24	21	26	21	14	27	19	21	23	27	21	24	NA	29	18	NA	19	20	17	26	23	18	24	17	26	26	15	25	24	21	25	37	NA	23	25	23	20	26	26	20	32	39	15	19	15	38	20	23	19	15	25	23	NA	48	19	25	22	19	27	27	29	21	29	13	42	29	22	23	26	18	18	15	NA	30	36	19	16	20	23	17	29	18	26	11	35	20	23	21	35	27	26	25	19	17
65	22	23	22	19	21	31	25	33	21	25	18	25	25	24	35	26	28	25	NA	30	21	NA	22	24	24	26	29	24	25	22	19	17	31	25	20	22	25	27	NA	22	19	25	33	24	29	22	31	19	29	22	14	28	20	18	31	22	31	28	NA	27	16	36	41	19	45	43	29	28	23	13	24	31	44	20	19	15	20	21	NA	22	25	17	23	20	24	25	30	30	34	18	20	34	23	20	30	44	27	21	22	18
70	35	25	28	19	28	25	25	19	26	26	26	32	21	38	33	17	27	18	NA	24	26	NA	26	25	27	23	20	34	41	17	26	21	36	28	33	20	39	30	NA	26	27	43	21	30	17	20	31	33	29	32	28	32	24	22	25	19	27	28	NA	21	33	19	26	28	25	37	23	26	28	15	16	24	26	27	37	27	39	22	NA	29	27	23	18	25	26	31	43	28	24	15	29	26	26	33	27	56	24	17	25	18
75	25	29	21	31	26	32	49	32	29	29	18	52	28	34	33	22	32	18	NA	28	17	NA	22	20	28	31	49	25	27	25	40	43	23	22	30	26	29	32	NA	30	34	25	28	42	27	24	18	19	24	27	19	28	26	24	21	22	29	30	NA	31	22	25	25	26	25	25	19	34	26	34	22	30	30	17	36	26	27	26	NA	34	32	22	32	32	37	27	30	33	26	31	48	33	20	39	30	37	26	23	21	23
80	25	26	26	30	31	31	28	21	40	31	26	28	22	25	31	20	20	26	NA	26	34	NA	31	23	22	56	34	24	29	19	36	24	28	25	29	28	33	29	NA	34	27	39	31	26	31	36	30	24	30	28	21	37	32	25	27	26	32	29	NA	48	25	26	38	33	31	30	22	28	26	39	26	53	27	25	40	20	25	29	NA	40	21	26	15	31	25	32	33	41	22	22	36	34	25	42	58	39	24	20	24	34
85	45	36	30	25	29	26	27	34	37	26	23	39	28	31	30	33	28	32	NA	49	33	NA	23	23	28	30	27	31	29	27	35	29	23	32	44	32	27	45	NA	43	33	33	25	26	36	30	22	29	28	41	32	35	26	33	28	34	37	26	NA	36	24	41	28	21	47	27	22	32	24	22	22	28	30	31	22	26	24	32	NA	37	23	31	31	33	29	23	27	48	27	32	33	37	25	38	36	46	29	26	23	36
90	28	40	38	29	28	26	33	35	27	31	32	38	33	47	36	18	26	24	NA	36	30	NA	21	24	32	29	36	53	31	20	36	35	42	32	32	35	31	39	NA	29	46	27	36	28	44	37	34	21	47	30	35	40	29	29	26	31	32	42	NA	62	24	48	62	23	44	34	27	38	41	30	24	32	29	32	30	31	28	26	NA	35	41	39	32	45	42	31	31	40	40	38	40	56	25	38	35	47	28	31	30	39
95	25	37	28	30	45	32	37	25	35	33	30	44	32	34	28	33	29	29	NA	40	38	NA	31	33	25	31	46	29	43	21	39	27	24	41	38	26	33	40	NA	30	33	31	27	35	34	29	25	24	41	39	36	34	28	29	27	26	34	33	NA	46	33	39	39	45	40	28	39	48	49	36	26	63	38	26	56	29	27	38	NA	34	53	32	50	31	29	31	29	30	29	28	40	34	24	33	38	39	31	36	29	51
100	30	35	36	24	39	27	38	31	31	37	23	45	49	53	37	31	27	39	NA	60	34	NA	33	37	33	36	38	34	37	31	40	49	28	34	30	33	32	45	NA	37	37	33	39	42	39	36	26	49	33	43	36	31	40	41	43	29	40	35	NA	37	25	47	56	29	48	30	28	40	39	30	27	37	51	27	39	30	30	29	NA	48	55	27	27	29	46	29	37	36	35	27	40	35	23	47	58	42	26	35	32	28
