0	2	2	1	3	3	2	1	2	3	2	2	2	2	1	2	1	3	2	2	1	5	2	3	3	2	1	2	4	1	1	1	1	2	3	1	3	4	1	1	2	1	3	3	1	3	2	3	3	2	4	3	1	3	3	1	1	2	3	1	3	4	1	2	3	3	3	1	1	1	1	2	1	3	3	2	1	3	2	1	3	1	3	2	2	2	4	1	2	3	3	2	3	3	2	2	2	1	2	2	2
5	14	8	13	24	26	10	1	9	7	13	18	8	15	6	11	11	16	26	15	8	19	15	23	16	5	9	18	23	10	12	5	16	18	20	4	27	28	3	18	16	11	18	18	13	14	19	13	10	13	15	21	10	17	19	9	9	20	12	11	23	25	5	8	23	16	23	7	10	2	16	20	9	13	25	22	19	17	13	20	18	6	17	13	23	15	27	14	15	16	19	20	23	14	10	19	22	5	22	21	8
10	39	28	30	40	36	23	9	28	28	35	43	14	36	34	32	28	43	63	29	26	33	31	44	38	20	23	32	41	39	27	10	36	26	65	27	59	61	13	44	32	28	49	50	26	22	35	35	28	28	58	62	29	45	47	31	41	35	43	31	44	53	13	37	46	35	41	27	39	3	34	47	42	39	45	57	61	40	39	53	23	24	40	35	41	33	70	28	51	39	43	33	44	32	30	68	39	15	31	46	18
15	50	66	49	73	56	52	19	47	65	65	54	37	60	78	62	46	91	105	65	65	40	70	74	68	40	60	43	85	60	53	54	83	54	144	72	88	59	32	74	93	63	74	93	47	63	74	88	67	64	121	118	53	99	98	58	96	64	81	67	49	118	32	60	99	70	109	82	88	13	66	71	79	61	68	126	114	62	68	75	45	49	94	71	71	62	135	43	73	69	102	64	93	67	67	74	88	37	63	87	46
20	110	106	86	123	100	81	46	73	95	113	77	75	72	147	97	99	143	232	80	92	85	100	131	103	81	131	63	139	128	126	105	147	102	291	127	118	100	62	131	169	145	95	176	81	116	96	149	92	131	238	284	88	168	138	118	183	127	127	72	78	186	63	86	209	80	237	136	113	24	143	114	144	110	100	232	162	126	124	146	86	90	144	135	109	118	216	55	121	103	155	92	184	75	121	142	137	71	109	152	88
25	196	152	138	215	176	131	74	122	173	192	138	143	98	279	164	200	261	395	106	145	128	190	240	179	111	254	104	260	215	193	175	210	170	540	243	193	194	101	242	254	239	118	385	196	192	158	308	219	230	355	597	145	241	211	169	337	227	206	147	116	295	89	126	323	97	431	197	243	57	239	185	233	177	171	385	255	213	215	282	135	152	258	245	191	176	437	101	201	189	263	152	292	98	170	200	252	122	183	275	152
30	359	287	214	388	332	239	141	172	325	314	158	247	168	465	298	282	378	764	150	213	197	384	411	316	154	525	179	401	378	340	328	266	264	953	444	296	290	139	344	432	447	186	730	372	374	257	573	382	452	508	948	212	527	300	355	548	397	360	275	170	475	105	203	475	176	808	302	381	108	346	308	337	268	267	578	403	379	348	475	214	229	429	414	278	209	791	173	299	292	410	256	455	160	274	303	433	201	274	535	249
35	608	446	330	559	531	421	256	299	513	508	200	345	293	776	460	390	676	1201	265	319	298	661	760	554	253	950	259	681	609	562	548	413	514	1631	815	431	516	191	626	735	767	341	1222	648	619	496	1036	711	830	858	1569	256	936	512	578	930	677	585	514	285	734	163	368	816	256	1364	538	555	129	565	465	527	424	379	950	514	633	532	768	408	380	731	673	437	423	1427	264	528	441	637	428	786	279	475	451	717	288	473	1045	446
40	1058	678	583	789	927	736	441	519	838	860	288	525	558	1193	815	644	1090	1910	438	555	466	1045	1134	1012	392	1580	365	1048	1027	894	975	576	817	2522	1427	703	926	264	1092	1221	1135	559	2126	976	1085	737	1655	1184	1292	1383	2556	365	1519	779	993	1633	1043	1032	840	441	1191	247	632	1228	402	2406	948	870	159	953	762	962	676	534	1520	835	874	812	1199	701	680	1239	1019	720	708	2530	376	840	742	1032	816	1318	409	762	748	1247	480	807	1794	708
45	1732	1082	878	1300	1615	1169	728	956	1304	1470	494	822	958	1966	1375	1129	1820	3231	739	797	838	1761	1807	1622	566	2578	539	1787	1567	1593	1608	929	1342	4071	2243	1223	1490	442	1855	2004	1736	989	3268	1487	1794	1200	2789	1892	2129	2335	4096	633	2422	1158	1752	2901	1780	1715	1269	672	1889	365	1111	1882	865	3870	1529	1420	271	1588	1263	1615	1203	891	2478	1235	1354	1336	1931	1136	1147	2134	1399	1131	1192	4232	669	1436	1186	1614	1410	2128	725	1120	1308	2118	804	1423	3071	1091
50	3032	1657	1483	2061	2600	1972	1255	1533	1949	2418	774	1381	1529	3103	2268	1864	3135	5153	1280	1288	1320	2797	3019	2833	865	4290	869	2992	2496	2698	2581	1386	2139	6353	3658	1848	2466	654	3081	3189	2805	1694	5054	2276	2925	1932	4535	3084	3529	3819	6562	1178	3914	1972	2855	4649	3000	2766	2150	1121	3061	640	1763	2855	1333	6329	2497	2460	435	2580	2091	2590	1937	1322	3921	1890	2181	2163	3440	1722	1862	3464	2405	1782	1970	6816	1127	2466	1970	2677	2288	3459	1360	1765	1988	3284	1241	2465	4971	1852
55	4728	2718	2604	3297	4131	3137	1953	2510	3183	3964	1333	2181	2461	4819	3745	2997	5112	8214	2240	2174	2240	4447	4616	4527	1258	6543	1466	4933	4139	4472	4220	2180	3470	9501	5850	3090	3928	1017	5145	5300	4462	2979	7797	3581	4580	3244	7258	4973	5653	6038	10377	2074	6324	3290	4407	7275	5007	4520	3492	1808	4707	987	2829	4545	2017	9479	4156	4112	692	4073	3499	4327	3146	2145	6450	3299	3467	3340	5708	2702	3045	5604	4075	2757	3102	10383	1926	4140	3250	4252	3890	5196	2274	2823	3106	5469	2041	4007	7845	3074
60	7156	4356	4240	5288	6642	4748	3278	4073	5183	6307	2117	3552	3903	7921	5964	4835	8052	12362	3702	3438	3604	6924	7230	7093	1940	9888	2396	7997	6614	7383	6970	3463	5596	14346	9258	4834	6147	1696	8455	8116	7057	4967	11893	5648	6976	5198	11039	7798	8931	9130	15114	3477	9818	5140	6924	11376	7739	6976	5731	2881	7395	1625	4604	6821	3540	14261	6834	6439	1160	6383	5647	6818	4963	3279	9805	5056	5651	5358	9075	3956	4792	8912	6624	4334	4761	15232	3253	6584	5250	6560	6304	8322	3853	4268	5106	8755	3072	6602	11754	4910
65	10650	6765	6829	8008	9876	7217	5026	6469	7977	9789	3476	5368	6106	12151	9356	7764	12185	17255	6175	5488	6062	10698	10949	10944	3184	14370	3762	12123	10524	11504	10672	5471	8562	19972	13816	7888	9219	2601	13050	12214	10849	8098	17340	8850	10709	8092	16022	12006	13503	13866	21154	5839	14223	7916	10727	16854	11641	10975	9083	4768	11406	2498	7381	10401	5556	20231	10706	9467	1809	9655	8700	10533	7535	5294	14882	7802	8802	8156	13674	6066	7414	13065	10187	6642	7411	20850	5272	9950	8101	10197	9957	12598	6186	6862	7865	13295	4771	10495	17008	7630
70	15490	10501	10593	12159	14727	10680	7833	9774	12123	14513	5608	8531	9231	16866	13622	11687	17309	22697	9965	8813	9383	16316	16018	16150	4960	19378	6216	17375	15578	16732	15785	8293	13058	25629	19409	12182	13403	3832	18902	17358	15231	12323	23346	13289	15496	12457	21826	17407	18790	19827	27063	9664	19825	11686	16077	22796	16331	16061	13038	7559	16444	4165	10837	14978	8623	25752	15748	13687	2970	14351	13047	15194	11376	8149	20935	12276	12989	12059	19142	9057	11021	18354	15305	10343	11358	26091	8397	14835	12537	15228	15243	17508	9719	10631	12262	19025	7636	15227	22580	11371
