0	2	3	3	2	2	2	1	1	2	2	2	1	2	2	2	1	2	2	1	1	3	1	2	1	1	2	1	3	2	2	2	1	1	1	2	2	3	2	3	1	1	1	2	1	1	3	2	2	3	1	2	1	1	1	1	1	2	2	1	1	1	3	2	1	1	1	1	3	2	1	2	1	1	1	2	2	1	2	1	2	1	2	2	2	2	2	1	2	2	2	2	2	1	3	2	1	1	2	2	2
5	12	16	8	7	18	8	9	5	4	10	7	2	14	9	4	2	6	5	5	6	13	0	4	0	3	11	9	13	4	5	7	2	4	7	8	5	12	3	7	15	4	11	8	5	NA	9	9	11	8	8	7	2	3	6	3	3	6	4	1	11	10	11	6	3	8	4	6	9	16	6	12	NA	5	10	8	8	8	9	5	7	9	2	3	4	2	10	6	8	10	6	6	5	4	10	6	4	2	9	12	10
10	5	13	4	7	21	14	14	19	6	12	11	10	16	11	5	2	14	NA	18	12	9	NA	12	NA	NA	12	15	22	8	15	15	2	11	7	14	12	21	5	4	16	11	21	10	6	NA	15	10	26	5	16	11	4	4	20	4	6	4	7	NA	20	17	13	15	4	9	14	6	13	30	6	5	NA	6	9	19	10	10	16	2	7	24	5	4	8	1	24	8	16	19	7	4	4	16	16	8	16	12	7	17	12
15	6	12	7	8	35	35	20	30	8	17	23	17	28	12	15	0	12	NA	16	22	14	NA	22	NA	NA	24	28	39	7	21	24	11	16	12	31	13	25	15	12	19	11	33	15	11	NA	32	9	39	5	19	15	17	7	19	5	4	5	14	NA	24	28	13	24	1	17	13	9	13	34	8	3	NA	13	21	22	5	14	27	0	16	33	8	7	10	NA	19	22	9	21	8	3	4	14	24	26	18	20	13	31	22
20	11	17	14	11	49	55	20	29	13	11	20	23	25	16	15	NA	8	NA	9	29	18	NA	38	NA	NA	41	36	59	9	15	21	5	33	23	26	23	26	25	15	29	16	44	14	14	NA	39	12	34	9	25	8	19	7	18	7	17	8	14	NA	26	45	13	31	1	32	16	10	21	36	18	3	NA	24	19	24	8	19	54	NA	24	37	21	4	11	NA	27	28	11	23	16	2	7	18	30	26	15	13	14	25	17
25	12	32	24	11	51	57	14	36	5	14	10	29	21	35	23	NA	17	NA	7	37	30	NA	44	NA	NA	65	22	93	14	16	24	9	57	17	33	31	26	31	28	44	11	53	18	16	NA	47	21	31	17	32	10	19	19	25	3	14	7	12	NA	21	40	12	32	2	60	25	13	46	28	34	6	NA	29	29	22	9	22	48	NA	40	39	28	3	6	NA	46	34	4	16	17	4	8	25	37	30	9	23	18	47	23
30	15	37	30	36	58	73	17	30	NA	17	12	33	31	42	36	NA	21	NA	2	50	42	NA	51	NA	NA	60	28	126	19	19	44	9	73	22	47	23	42	48	37	46	11	60	30	26	NA	43	20	75	25	42	9	15	17	31	1	9	13	12	NA	40	64	21	47	3	49	26	12	73	59	35	5	NA	39	63	34	25	33	44	NA	59	69	25	5	12	NA	69	55	2	28	15	4	14	23	42	39	10	31	27	68	33
35	15	34	30	51	77	85	37	31	NA	16	18	39	24	52	46	NA	28	NA	NA	46	55	NA	50	NA	NA	70	43	203	25	16	39	10	75	32	48	30	86	50	33	75	12	105	56	29	NA	42	30	82	39	47	29	19	25	39	NA	23	22	30	NA	59	77	23	88	6	50	43	22	74	57	34	1	NA	66	88	48	20	56	57	NA	58	87	22	4	23	NA	108	70	NA	52	21	5	27	33	72	67	20	33	42	78	44
40	22	66	48	38	83	131	54	46	NA	28	15	49	22	57	54	NA	41	NA	NA	44	55	NA	70	NA	NA	93	74	249	20	22	53	15	96	25	64	51	78	62	21	98	16	128	56	31	NA	46	44	111	46	64	26	37	32	43	NA	28	16	39	NA	84	75	36	93	10	79	70	43	95	55	46	1	NA	90	93	52	28	59	65	NA	76	133	25	4	41	NA	108	87	NA	64	19	1	30	26	79	73	26	46	69	106	58
45	32	89	48	57	86	150	59	45	NA	16	19	46	48	74	68	NA	51	NA	NA	55	60	NA	81	NA	NA	121	83	304	24	11	82	25	119	34	92	69	95	65	44	75	15	184	67	44	NA	44	42	151	30	69	26	44	40	53	NA	33	23	58	NA	88	111	48	109	13	94	93	49	118	67	59	NA	NA	116	114	70	45	70	75	NA	108	173	25	2	44	NA	110	102	NA	60	30	4	15	41	107	89	20	69	74	167	71
