0	3	3	4	3	1	1	2	5	3	4	4	4	2	4	4	2	3	4	3	3	4	2	2	5	2	3	4	3	4	3	3	3	3	3	3	3	1	4	4	3	3	5	4	3	5	4	3	3	3	2	5	4	3	3	1	4	5	5	2	3	3	3	3	3	1	3	3	4	5	6	4	4	1	3	2	3	3	2	3	3	2	5	3	2	3	3	5	3	2	3	3	2	4	2	5	5	3	5	3	3
5	30	51	45	35	40	36	39	56	45	41	55	47	26	63	57	38	50	41	51	44	45	48	44	58	42	42	47	53	60	38	41	46	52	17	55	34	42	42	51	54	41	48	49	54	63	48	56	40	50	51	46	45	43	41	38	36	54	61	39	46	43	51	59	43	42	47	44	73	42	51	42	33	10	35	45	47	39	53	54	66	40	49	56	37	42	56	71	55	40	49	57	43	55	42	58	64	47	55	44	59
10	103	129	118	125	124	147	128	140	135	94	78	136	116	131	148	110	125	45	127	74	130	79	143	115	100	147	141	147	75	71	123	120	86	120	122	128	59	113	88	58	111	149	124	132	144	84	139	117	126	116	157	113	142	130	113	106	121	126	115	86	107	133	141	114	124	118	127	138	100	128	120	138	66	105	111	127	117	56	129	143	141	109	174	123	134	132	141	124	112	135	136	114	109	118	172	130	78	150	117	140
15	164	207	155	141	205	114	110	218	210	201	205	226	186	160	261	184	116	167	204	186	183	250	153	232	194	194	225	213	192	127	198	156	278	221	103	175	129	153	192	158	130	220	157	204	243	212	250	163	234	229	234	120	196	178	134	114	212	237	199	250	228	200	221	220	226	255	145	151	248	262	196	117	173	241	110	108	227	189	149	218	201	190	190	196	233	248	218	201	279	160	240	248	201	216	235	298	218	240	211	162
20	259	320	295	297	284	186	160	275	287	170	311	204	272	213	168	284	164	278	237	270	247	160	177	332	191	277	252	291	362	272	235	289	173	207	295	156	236	252	202	273	288	237	331	154	229	249	495	132	181	216	215	314	150	208	211	197	242	202	263	219	223	116	173	268	339	241	320	308	314	259	365	302	167	228	276	310	304	225	224	312	270	294	481	188	281	340	357	169	350	280	352	289	288	182	308	340	110	205	299	115
25	222	504	284	599	244	301	335	328	208	351	467	257	416	548	272	241	408	158	217	351	162	225	489	437	202	361	372	483	292	413	432	445	234	550	555	297	484	376	718	286	271	511	253	386	272	240	329	278	428	346	459	319	385	278	301	192	299	313	283	435	333	283	422	701	317	511	214	688	459	554	272	351	318	369	372	383	378	369	241	260	272	402	633	212	417	493	597	277	444	537	322	331	265	316	308	569	177	229	283	675
30	471	582	292	1004	470	766	298	391	690	437	931	949	495	346	1335	511	378	410	607	785	464	433	526	277	621	863	749	369	625	1108	622	773	320	1103	1413	272	701	545	775	751	544	953	341	385	855	660	470	482	341	305	336	371	278	471	1048	499	537	427	450	408	589	618	389	811	282	426	421	616	411	666	537	749	924	663	368	294	578	372	557	570	382	736	2912	554	544	819	998	781	401	591	623	1471	528	614	720	1594	393	659	376	479
35	923	1048	2030	3953	415	1032	983	3103	2324	748	4424	4197	980	4233	5166	1169	744	761	988	599	748	1224	7550	722	663	6806	2983	731	10069	3331	2738	2372	1208	14214	9583	760	8262	3199	7455	2255	835	8355	821	642	3234	924	1115	1369	1878	1704	2890	690	1011	736	928	1019	1679	8639	839	759	1076	475	644	12477	2162	1985	481	5776	723	10602	917	5713	580	4579	644	411	1140	2629	4113	1315	1656	1745	11162	379	2621	5015	5897	1550	5391	1672	1042	4353	7355	1330	1297	9814	1436	919	408	1737
40	3263	12356	11036	25336	2669	20372	4793	30051	19169	5469	32694	32891	25414	16076	27892	20736	9318	6112	15058	2989	3753	15187	31736	2328	2328	35228	22625	15522	29862	23268	18307	33938	17623	39386	35176	6335	28350	22959	36059	27737	11139	36378	6888	11901	34674	2991	30674	4771	16081	10657	15652	9307	7740	14410	15787	10555	18606	29103	1004	2559	3504	2375	8942	34177	13850	19242	10858	30818	7424	34969	18667	35995	3918	25573	1052	7247	15916	19269	30387	20744	17358	2618	41220	2056	31231	29859	34525	21995	33898	31712	5037	35275	35941	14173	24800	35361	5985	14428	1186	18873
45	28895	39760	39080	45970	25429	42911	32562	44288	44387	28147	45682	47887	45613	42943	44480	45226	39057	29721	40500	28811	23421	38957	45264	31633	30399	46356	44458	42897	44182	46418	44404	46018	41267	41749	42733	31327	45637	43005	43866	47057	36628	42369	23914	38630	46209	38321	48022	37198	40696	41467	40921	38538	36296	38767	39688	37095	39441	42215	23503	26840	37843	14031	35339	42695	37893	43104	39132	44792	36144	44207	38316	46764	24115	45271	14519	31302	41871	42864	44120	44724	41714	34175	41641	25016	46399	45481	45032	40794	44906	47047	34489	43940	44731	39160	46935	45540	31907	42044	20034	42426
