0	4	1	3	2	3	2	1	2	1	1	2	2	1	2	1	1	4	2	1	1	1	3	2	2	2	1	4	1	2	1	2	2	3	2	1	2	1	2	2	2	3	1	2	2	1	4	4	3	1	2	2	3	2	1	2	1	2	2	3	4	4	2	2	1	2	3	2	4	2	2	3	2	1	2	2	3	1	2	4	5	2	1	3	2	3	1	2	3	4	3	3	2	3	2	2	3	3	1	3	2
5	15	9	17	24	9	25	13	10	14	10	15	22	4	23	12	15	16	13	9	9	15	18	18	11	21	15	21	15	14	0	26	10	12	15	12	31	18	10	19	16	19	15	18	14	3	39	25	15	13	25	17	25	13	9	11	4	10	11	22	20	26	23	22	11	5	25	10	20	10	8	24	7	9	15	16	7	13	19	23	18	29	20	14	21	29	13	12	31	28	24	16	27	16	11	7	18	7	14	12	23
10	38	40	36	58	14	46	25	25	26	18	30	37	10	57	33	33	42	25	14	18	39	42	42	21	35	45	23	20	27	NA	55	26	27	34	21	38	40	29	50	37	58	29	38	48	11	61	50	23	32	49	52	50	34	30	25	18	22	23	33	36	37	55	35	45	20	59	29	37	19	19	37	16	34	42	36	22	34	31	38	56	78	58	27	56	53	33	32	81	48	40	41	53	29	13	34	31	11	45	25	72
15	45	92	53	106	18	65	73	27	43	32	55	56	29	90	67	67	76	41	34	24	80	83	61	37	48	83	42	43	51	NA	87	75	53	58	57	61	59	57	75	85	136	72	52	102	20	120	102	23	64	80	93	39	41	56	43	53	49	78	53	65	67	114	79	85	43	68	68	68	47	44	57	39	47	75	55	36	57	49	76	98	104	98	60	115	84	31	94	176	90	61	71	102	39	41	71	74	14	62	29	144
20	63	171	56	170	27	134	117	50	60	55	128	69	43	108	170	105	106	70	85	76	173	169	104	33	97	169	61	69	57	NA	139	137	128	129	135	67	101	72	128	146	279	56	56	177	55	245	180	45	111	105	110	68	61	110	122	108	93	140	97	96	118	171	126	128	70	114	97	94	60	98	78	62	74	153	97	67	101	97	94	144	228	173	75	177	135	61	152	329	171	91	75	156	82	59	124	140	32	83	54	196
25	105	239	87	258	51	268	212	92	92	87	177	136	68	197	341	130	138	118	159	140	345	267	183	63	173	269	94	124	89	NA	207	230	202	140	237	102	167	115	184	210	461	76	76	277	89	390	302	80	134	174	198	155	69	223	222	197	178	226	144	155	190	263	211	206	85	164	127	110	88	104	192	80	104	315	178	83	179	166	109	237	433	289	117	260	273	99	208	558	304	158	111	243	139	118	209	200	61	119	76	332
30	217	337	147	409	92	464	303	158	134	160	311	212	153	294	557	236	256	202	350	186	569	416	283	78	322	392	191	183	127	NA	373	343	301	182	393	160	270	170	263	260	807	142	151	559	122	666	571	118	195	313	307	223	159	331	329	319	232	342	193	295	305	408	323	256	124	249	176	181	143	181	304	144	131	574	231	145	299	232	166	371	706	418	223	410	469	161	295	984	501	268	151	364	231	147	348	391	81	226	142	483
35	318	542	222	513	123	733	468	242	216	217	518	311	297	424	830	349	407	339	629	273	976	564	406	124	516	607	315	284	187	NA	550	567	461	273	631	240	410	277	441	407	1325	251	258	845	218	924	918	241	308	498	481	400	316	522	555	529	433	503	313	509	442	570	538	331	206	400	343	260	223	284	487	232	165	977	385	281	499	329	274	520	1097	672	383	638	697	277	461	1501	794	431	210	535	395	248	488	709	126	344	238	811
40	507	879	353	737	200	1201	705	403	306	438	883	453	507	662	1381	554	537	585	916	407	1471	812	592	157	801	888	417	413	270	NA	818	959	727	480	985	429	671	460	806	710	1934	417	388	1341	369	1492	1378	321	393	785	833	682	441	734	912	946	711	743	573	827	625	922	851	551	417	615	501	443	332	437	801	319	256	1543	618	454	779	534	388	895	1643	1077	645	900	898	470	693	2288	1239	758	297	745	744	423	679	1165	195	459	351	1323
45	887	1399	512	1035	327	1743	1159	676	432	701	1428	751	794	1046	2310	816	701	878	1429	654	2218	1338	875	210	1152	1445	618	608	459	NA	1231	1527	1059	766	1666	671	1114	584	1220	1256	3182	650	577	1931	510	2223	2186	520	625	1241	1323	959	692	1049	1565	1471	1168	1133	939	1245	957	1619	1154	957	698	1050	776	832	476	627	1249	507	351	2287	958	695	1229	768	615	1483	2521	1787	1054	1272	1481	700	1014	3485	2006	1274	549	1198	1163	736	922	1810	293	714	644	2055
