1.41666666666667	0.629152869605896
1.51666666666667	0.683536555146996
1.37222222222222	0.763095547631366
1.16666666666667	0.577350269189626
1.77777777777778	1.29457557752567
1.33333333333333	0.726483157256779
1	0.763762615825973
1.57071428571429	0.58289135345446
1.58333333333333	0.600925212577331
NA	NA
NA	NA
1.41666666666667	0.300462606288666
1.27777777777778	0.254587538608658
1.1875	0.809020326622817
NA	NA
1.98333333333333	1.3228756555323
1.33333333333333	0.661437827766148
1	0.5
1.38	0.942396472357103
0.638888888888889	0.41943524640393
NA	NA
1.50714285714286	0.909399143787308
1.36111111111111	0.63098981620003
NA	NA
1	0.707106781186548
1.66666666666667	0.577350269189626
1.2	0.799305253885453
1	0.707106781186548
1.22916666666667	0.831595409995706
1.38888888888889	0.891056385130302
1.75555555555556	0.917928424547684
1.3125	0.566727937863977
NA	NA
1	0
1.39166666666667	1.1295279249905
1.2875	0.86091843722594
1.475	0.905691877946235
NA	NA
2.01111111111111	0.567972351961425
1	0.707106781186548
1.75	0.440958551844098
1.85634920634921	0.849947755274935
NA	NA
1.58333333333333	0.6557438524302
1	0.707106781186548
NA	NA
NA	NA
1.55	0.94339811320566
1.48333333333333	0.563471383479232
1.35416666666667	0.941273270825413
1	0.5
NA	NA
2.00555555555556	0.891056385130302
NA	NA
1.22222222222222	0.822147143719374
1.44444444444444	0.63098981620003
1.85	0.450924975282289
1.65833333333333	1.08253175473055
1.95555555555556	0.673575314054563
1	0.763762615825973
1	0.5
1.16666666666667	0.763762615825973
1.27349206349206	0.990832982898733
1.41666666666667	0.629152869605896
1.44444444444444	1.35742130254118
1.38888888888889	1.03525806408801
1	0
1	0.707106781186548
1.5	0.707106781186548
1.12222222222222	0.746907203319375
NA	NA
1.6375	1.1389871231347
NA	NA
1.5952380952381	0.500424989451993
1.35952380952381	1.25162630410991
1.91984126984127	0.519644334440344
NA	NA
1.5	0.75
NA	NA
1.16666666666667	0.288675134594813
1	0.5
1.77301587301587	1.13003304321617
1.54728835978836	0.749300943074397
1.80029761904762	1.21591253264247
1.5	0.707106781186548
2.15	0.571871521442568
NA	NA
1.22222222222222	0.585314097380708
1.16666666666667	0.577350269189626
2.18602693602694	1.25315979907817
NA	NA
1.4375	1.16741047717683
1.6422619047619	0.306230187012387
1.27777777777778	0.751541625470482
NA	NA
1	0
1.86243386243386	1.18062947169783
NA	NA
1.71666666666667	1.09696551146029
NA	NA
