0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	2.5e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	2.5e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06
5	6.875e-05	1.25e-05	3.125e-05	5.625e-05	1.875e-05	2.5e-05	6.25e-05	5.625e-05	4.375e-05	3.125e-05	4.375e-05	3.125e-05	8.75e-05	7.5e-05	6.25e-05	6.875e-05	6.875e-05	6.875e-05	9.375e-05	8.75e-05	3.75e-05	3.75e-05	0.00013125	6.25e-05	6.875e-05	0.00010625	3.125e-05	4.375e-05	5e-05	3.75e-05	NA	6.25e-05	6.25e-05	1e-04	3.125e-05	6.25e-05	5.625e-05	3.75e-05	3.125e-05	8.75e-05	NA	8.125e-05	6.875e-05	3.125e-05	2.5e-05	7.5e-05	8.125e-05	5e-05	2.5e-05	9.375e-05	2.5e-05	6.875e-05	1.875e-05	9.375e-05	6.875e-05	NA	2.5e-05	2.5e-05	4.375e-05	9.375e-05	5e-05	3.125e-05	9.375e-05	1.25e-05	3.125e-05	6.25e-05	3.125e-05	4.375e-05	7.5e-05	0.00011875	4.375e-05	3.125e-05	8.125e-05	2.5e-05	4.375e-05	5e-05	6.25e-05	6.875e-05	8.125e-05	9.375e-05	9.375e-05	2.5e-05	7.5e-05	6.875e-05	5.625e-05	8.75e-05	5.625e-05	6.25e-05	6.25e-05	6.25e-05	4.375e-05	0.0001125	6.875e-05	1.875e-05	7.5e-05	6.25e-05	9.375e-05	6.25e-05	5.625e-05	1.875e-05
10	0.00021875	3.75e-05	9.375e-05	0.00015625	6.25e-05	0.00010625	0.00016875	0.00019375	6.875e-05	0.00011875	0.000125	5.625e-05	0.00025	0.00023125	2e-04	0.00011875	0.000225	0.00015625	0.0001875	0.000225	0.000125	0.0001125	0.00033125	0.0001875	0.00015625	0.0002375	8.125e-05	0.00011875	0.000125	0.00015625	NA	0.00015	0.000225	0.00028125	7.5e-05	0.00010625	0.0001625	6.25e-05	5.625e-05	0.0002625	NA	0.00019375	0.00015	0.00013125	0.00010625	0.0002375	0.0001875	9.375e-05	9.375e-05	0.0003125	9.375e-05	0.00021875	7.5e-05	0.00021875	2e-04	NA	1e-04	5e-05	0.00013125	0.00018125	0.00015	0.0001125	0.0001625	4.375e-05	0.000125	0.00016875	7.5e-05	0.00010625	0.00015	0.00029375	1e-04	5e-05	0.00018125	0.00011875	0.00010625	0.000125	0.00020625	0.00016875	0.0001875	0.0002375	0.0002125	6.25e-05	0.00014375	0.000175	0.00014375	0.00025	0.000125	0.0001875	2e-04	0.000175	9.375e-05	0.000225	0.00015625	5e-05	0.00020625	0.00011875	0.00023125	0.000175	0.0001125	4.375e-05
15	0.00038125	8.75e-05	2e-04	0.000375	0.00010625	0.00024375	0.00033125	0.00038125	7.5e-05	0.00024375	0.0001875	0.000175	0.00045625	0.0004625	0.0003125	0.00025	0.00045625	3e-04	0.00036875	0.00048125	0.0003375	0.0001875	0.0005875	0.00036875	0.00039375	0.00048125	0.000125	0.0002625	0.0003375	0.000375	NA	3e-04	0.00054375	5e-04	0.0002375	2e-04	0.000275	0.0001375	8.125e-05	0.0004375	NA	0.00038125	0.00036875	0.00029375	0.000175	0.00039375	0.00041875	0.000225	0.0002625	0.0005875	0.00018125	0.000525	0.000175	0.00045	4e-04	NA	0.00024375	8.125e-05	0.0003125	0.00036875	0.00038125	0.0002875	0.00028125	0.00015	0.00026875	0.0003375	0.000175	0.00020625	0.00036875	0.000475	0.00020625	0.00010625	0.00034375	0.0002875	0.000225	3e-04	0.00035	0.00036875	0.0003625	0.00049375	0.0003875	0.00015	0.00025625	0.00035	0.0003875	0.00055	0.000225	0.00043125	0.00035625	0.00033125	0.00011875	0.00048125	0.00029375	2e-04	0.00040625	0.00020625	0.000425	0.00039375	0.00025	0.0001125
20	0.00049375	0.0001625	0.0003875	0.00064375	0.000225	0.000475	0.000625	0.00066875	8.125e-05	4e-04	0.00035	0.00031875	0.00063125	0.00084375	0.00048125	0.00041875	0.00083125	0.00045	0.00060625	0.001	6e-04	0.00035	0.00094375	0.00071875	0.00073125	0.0008125	0.00019375	0.00055	0.00075	0.0006125	NA	0.0005125	0.0010375	0.00093125	0.000425	0.00036875	0.00053125	0.0003125	0.00011875	0.000775	NA	0.00056875	0.00083125	0.00054375	0.0003875	6e-04	0.00084375	0.00050625	5e-04	0.0009125	0.0003875	0.00106875	4e-04	0.00065625	0.00064375	NA	0.00049375	0.000175	0.00048125	0.00071875	0.00061875	0.0006125	0.00040625	0.0002125	0.00046875	0.00069375	0.0002625	0.00040625	0.0007875	0.00074375	0.00038125	0.00026875	0.0005625	0.00044375	0.00039375	0.000475	5e-04	0.00061875	0.0006875	0.00080625	0.0006875	0.0002375	0.00041875	0.0006375	0.00078125	0.00099375	0.00035625	0.00081875	0.0005625	0.00058125	0.00021875	0.00078125	0.000525	0.00041875	0.00068125	0.0003875	0.0008875	0.00070625	0.00043125	0.00024375
25	0.00071875	0.00036875	0.0005875	0.0011375	0.00041875	0.00078125	0.00095625	0.00120625	NA	0.0006125	0.0005625	0.00064375	0.0008625	0.0012125	0.00086875	0.000775	0.00138125	0.0007375	0.00098125	0.00181875	0.00099375	0.0006125	0.00131875	0.001375	0.00110625	0.0011125	0.0003375	0.00103125	0.0013125	0.00098125	NA	0.00085	0.001925	0.00158125	0.00075625	0.00065	0.00115625	0.0006375	0.000175	0.00104375	NA	0.0007625	0.00164375	0.00090625	0.00058125	0.00099375	0.00139375	0.0010125	0.00095625	0.001375	0.0007375	0.0019875	0.00065	0.00093125	0.00093125	NA	0.0007125	0.0003125	7e-04	0.0011625	0.00103125	0.00130625	0.00061875	0.00043125	0.00074375	0.00105	0.0003875	0.00059375	0.0013625	0.0012125	0.00065	0.00044375	0.00096875	0.0006875	0.00061875	8e-04	0.00073125	0.000975	0.001075	0.00124375	0.0010375	0.0003875	0.00068125	0.001	0.0012875	0.00159375	0.0005625	0.0014875	0.00085625	0.00095625	3e-04	0.00126875	0.000725	0.00069375	0.00118125	0.00061875	0.00170625	0.0012125	0.00095	4e-04
30	0.00116875	0.00056875	0.001025	0.00165	0.00075	0.00134375	0.0013125	0.0020125	NA	0.0009125	0.0008375	0.001225	0.00119375	0.0017375	0.00136875	0.00131875	0.00199375	0.001075	0.00143125	0.0030125	0.0014625	0.00105	0.00188125	0.002375	0.00148125	0.0016	0.00058125	0.00148125	0.00191875	0.00155625	NA	0.001325	0.00336875	0.00234375	0.00105	0.00093125	0.002175	0.001275	0.00025	0.00145	NA	0.0010625	0.0029375	0.0013625	0.0009125	0.001525	0.0021625	0.0017375	0.0015	0.00204375	0.00109375	0.0030875	0.0011	0.00139375	0.0013375	NA	0.00105	0.000475	0.000925	0.00184375	0.00154375	0.00199375	0.0007625	0.00079375	0.001075	0.00153125	0.00065	0.00088125	0.00229375	0.001775	0.00095	0.00071875	0.0015125	0.0010375	0.0009875	0.00104375	0.00108125	0.00139375	0.00173125	0.0019625	0.0017	0.000575	0.001	0.00168125	0.0018875	0.00236875	0.00084375	0.0024375	0.001125	0.00150625	0.00048125	0.001875	0.001025	0.00115625	0.0019625	0.0009125	0.002925	0.00198125	0.0017875	0.00065625
35	0.0017625	0.000925	0.001525	0.00233125	0.00131875	0.00218125	0.00178125	0.0029625	NA	0.0014625	0.00128125	0.00213125	0.00153125	0.00239375	0.00206875	0.00196875	0.00275625	0.0014	0.00204375	0.00453125	0.0020875	0.0016375	0.0025625	0.00368125	0.0020125	0.00225625	0.0009625	0.00200625	0.00273125	0.00214375	NA	0.001975	0.00545625	0.0034625	0.0013875	0.0013125	0.00345	0.0024375	0.00038125	0.0019375	NA	0.0016	0.00465625	0.001925	0.0013375	0.0021625	0.00329375	0.00283125	0.00224375	0.00265	0.001675	0.0046625	0.001825	0.00193125	0.0019375	NA	0.0016875	0.00078125	0.00135625	0.0028125	0.00229375	0.003025	0.00108125	0.00113125	0.001675	0.002275	0.00100625	0.001175	0.003225	0.00258125	0.0014875	0.00111875	0.0023	0.00168125	0.00146875	0.00136875	0.00159375	0.00213125	0.00258125	0.0027125	0.00268125	0.00079375	0.0014125	0.0027875	0.00271875	0.00335625	0.0011375	0.003825	0.0015875	0.00215625	0.000675	0.002625	0.00153125	0.0016625	0.00325	0.00140625	0.00455	0.00295	0.0029625	0.00106875
40	0.0024875	0.0014	0.0022	0.00320625	0.0022375	0.0032875	0.0024625	0.0042875	NA	0.00228125	0.00183125	0.0032875	0.0020125	0.00334375	0.003	0.0029375	0.003925	0.00194375	0.0029375	0.00700625	0.00280625	0.0023125	0.0033125	0.0053625	0.00263125	0.003075	0.00143125	0.0026125	0.00369375	0.00303125	NA	0.00288125	0.00838125	0.00485	0.0017875	0.00195625	0.00519375	0.00413125	0.00050625	0.00273125	NA	0.00228125	0.00675625	0.00270625	0.00191875	0.00308125	0.0049875	0.00436875	0.00319375	0.003525	0.00265	0.00709375	0.00271875	0.0029375	0.0029625	NA	0.00254375	0.00125	0.0019125	0.0043375	0.00331875	0.004425	0.00139375	0.0015	0.00245	0.00325	0.00153125	0.00163125	0.00444375	0.003925	0.0022625	0.0015125	0.0033	0.002675	0.001925	0.00179375	0.002325	0.0031	0.003775	0.00375	0.00406875	0.0011625	0.00203125	0.0041375	0.00395625	0.004775	0.0015125	0.00595625	0.00204375	0.0030375	0.00090625	0.003525	0.0022375	0.00251875	0.00505	0.00229375	0.006725	0.00419375	0.00476875	0.00155625
45	0.00365	0.0020375	0.0030625	0.004325	0.00355625	0.00505	0.003375	0.005725	NA	0.0031625	0.00269375	0.00473125	0.00258125	0.0047375	0.00438125	0.00421875	0.0051875	0.00273125	0.00405625	0.01005	0.00378125	0.00331875	0.00428125	0.007875	0.00349375	0.0039625	0.00216875	0.0034875	0.00483125	0.004075	NA	0.0040125	0.0124125	0.00679375	0.00245625	0.00278125	0.0079625	0.00669375	0.000675	0.0038	NA	0.00314375	0.009575	0.00374375	0.00269375	0.0045375	0.00716875	0.0066625	0.004525	0.004575	0.0037375	0.0105625	0.00373125	0.004325	0.00440625	NA	0.0037625	0.00183125	0.0026625	0.00629375	0.0047625	0.00673125	0.00174375	0.0020125	0.003375	0.0044	0.00235625	0.0019375	0.00623125	0.00585	0.003075	0.00216875	0.004675	0.00408125	0.0025375	0.00229375	0.0034125	0.0044125	0.00578125	0.0052125	0.006025	0.0015	0.002675	0.00601875	0.00558125	0.00653125	0.00200625	0.0083625	0.00271875	0.00429375	0.0012875	0.0051125	0.00316875	0.00355625	0.00740625	0.00363125	0.009875	0.0056625	0.00744375	0.00218125
