0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.666666666666667	0.666666666666667	1	1	1	1	1	1	1	1	0.75	1	0.75	1	0.888888888888889	0.5	1	1	0.714285714285714	0.615384615384615	0.75	1	1	1	0.5625	0.75	0.5	1	0.333333333333333	0.916666666666667	0.5	0.928571428571429	0.5	0.666666666666667	1	1	0.777777777777778	1	1	0.8	1	1	1	1	1	1	1	1	0.888888888888889	0.833333333333333	0.833333333333333	1	1	1	1	0.666666666666667	1	1	0.6	1	0.888888888888889	1	1	0.428571428571429	1	0.8	1	0.909090909090909	0.9	1	1	0.5	1	0.333333333333333	1	0.555555555555556	1	0.6	0.666666666666667	0.8	1	0.888888888888889	0.625	0.363636363636364	0.6	1	0.555555555555556	1	0.666666666666667	0.733333333333333	1	1	1	1	0.333333333333333	0.692307692307692	0.333333333333333	0.7	0.714285714285714	0.4
10	1	0.666666666666667	0.666666666666667	0.52	0.529411764705882	0.555555555555556	1	0.5625	0.75	0.333333333333333	0.571428571428571	0.846153846153846	0.580645161290323	0.666666666666667	0.823529411764706	0.285714285714286	0.727272727272727	0.555555555555556	0.36	0.62962962962963	0.727272727272727	0.666666666666667	0.7	0.333333333333333	0.424242424242424	0.6	1	0.575757575757576	1	0.5	1	0.266666666666667	NA	0.944444444444444	0.4	0.666666666666667	0.5	0.444444444444444	0.533333333333333	0.227272727272727	0.375	0.476190476190476	0.5	0.55	0.611111111111111	0.454545454545455	0.772727272727273	0.75	0.555555555555556	0.666666666666667	0.454545454545455	1	0.388888888888889	0.6	0.392857142857143	0.428571428571429	0.476190476190476	0.647058823529412	0.555555555555556	0.851851851851852	0.428571428571429	0.714285714285714	0.5	0.5	0.555555555555556	0.375	0.368421052631579	0.375	0.416666666666667	0.3	0.666666666666667	0.733333333333333	0.583333333333333	1	0.538461538461538	1	0.583333333333333	0.722222222222222	1	0.3125	0.615384615384615	1	0.772727272727273	0.333333333333333	0.5	0.375	0.411764705882353	0.363636363636364	0.521739130434783	0.578947368421053	0.866666666666667	0.9	0.636363636363636	1	0.428571428571429	0.392857142857143	1	0.733333333333333	0.5625	0.75
15	0.769230769230769	0.6	0.833333333333333	0.305555555555556	0.428571428571429	0.558823529411765	0.5	0.310344827586207	0.421052631578947	0.310344827586207	0.444444444444444	0.72	0.333333333333333	0.533333333333333	0.37037037037037	0.321428571428571	0.733333333333333	0.571428571428571	0.290322580645161	0.214285714285714	0.36	1	0.558823529411765	0.5	0.631578947368421	0.352941176470588	0.714285714285714	0.24	0.333333333333333	0.533333333333333	1	0.166666666666667	NA	0.793103448275862	0.5	0.5	0.545454545454545	0.291666666666667	0.346153846153846	0.375	0.416666666666667	0.242424242424242	0.571428571428571	0.391304347826087	0.695652173913043	0.611111111111111	0.459459459459459	0.8	0.307692307692308	0.346153846153846	0.666666666666667	0.6	0.357142857142857	0.705882352941177	0.175	0.277777777777778	0.283950617283951	0.260869565217391	0.357142857142857	0.24	0.541666666666667	0.375	0.615384615384615	0.5	0.454545454545455	0.470588235294118	0.285714285714286	0.2	0.869565217391304	0.222222222222222	0.7	0.277777777777778	0.333333333333333	0.625	0.2	0.535714285714286	0.315789473684211	0.444444444444444	1	0.1875	0.428571428571429	0.358974358974359	0.32258064516129	0.388888888888889	0.419354838709677	0.26	0.333333333333333	0.361702127659574	0.394736842105263	0.1875	0.409090909090909	0.526315789473684	0.235294117647059	1	0.310344827586207	0.313725490196078	0.5	0.333333333333333	0.333333333333333	0.5
20	0.5	0.6	0.642857142857143	0.260869565217391	0.323529411764706	0.25531914893617	0.62962962962963	0.381818181818182	0.433333333333333	0.347826086956522	0.304347826086957	0.227272727272727	0.323076923076923	0.241379310344828	0.27906976744186	0.166666666666667	0.473684210526316	0.25	0.244444444444444	0.267857142857143	0.571428571428571	1	0.2	0.333333333333333	0.222222222222222	0.302325581395349	0.6	0.209302325581395	0.290322580645161	0.3125	0.75	0.19047619047619	NA	0.173913043478261	0.451612903225806	1	0.151515151515152	0.3125	0.365853658536585	0.181818181818182	0.866666666666667	0.18	0.296296296296296	0.352941176470588	0.392857142857143	0.275862068965517	0.405405405405405	0.206896551724138	0.19047619047619	0.282051282051282	0.28	0.5	0.37037037037037	0.433333333333333	0.366666666666667	0.388888888888889	0.15702479338843	0.233333333333333	0.652173913043478	0.169014084507042	0.216216216216216	0.32	0.172413793103448	0.285714285714286	0.363636363636364	0.269230769230769	0.433333333333333	0.411764705882353	0.263157894736842	0.18	0.307692307692308	0.363636363636364	0.5	0.666666666666667	0.266666666666667	0.448275862068966	0.25	0.354166666666667	0.555555555555556	0.118421052631579	0.206896551724138	0.211538461538462	0.297872340425532	0.395833333333333	0.341463414634146	0.357142857142857	0.195121951219512	0.26984126984127	0.325	0.323529411764706	0.6	0.379310344827586	0.234042553191489	1	0.25	0.183333333333333	0.295454545454545	0.272727272727273	0.606060606060606	0.347826086956522
25	0.407407407407407	0.228571428571429	0.357142857142857	0.258620689655172	0.24390243902439	0.219178082191781	0.275	0.214285714285714	0.285714285714286	0.375	0.195121951219512	0.196428571428571	0.169014084507042	0.242424242424242	0.150943396226415	0.169811320754717	0.25	0.266666666666667	0.180327868852459	0.225352112676056	0.327868852459016	1	0.292682926829268	0.235294117647059	0.108695652173913	0.234375	0.35	0.209302325581395	0.257142857142857	0.459459459459459	0.411764705882353	0.0857142857142857	NA	0.174603174603175	0.218181818181818	1	0.275229357798165	0.2	0.375	0.125	0.75	0.1375	0.216216216216216	0.313725490196078	0.261904761904762	0.235294117647059	0.406779661016949	0.39622641509434	0.169230769230769	0.2	0.303030303030303	0.529411764705882	0.387096774193548	0.263157894736842	0.0975609756097561	0.518518518518518	0.153005464480874	0.326923076923077	0.5	0.193877551020408	0.25531914893617	0.32	0.256410256410256	0.347826086956522	0.228571428571429	0.19047619047619	0.205128205128205	0.22	0.411764705882353	0.17	0.4	0.432432432432432	0.514285714285714	0.363636363636364	0.146341463414634	0.204545454545455	0.282051282051282	0.255813953488372	0.5	0.135593220338983	0.285714285714286	0.195652173913043	0.196428571428571	0.317460317460317	0.309090909090909	0.276923076923077	0.166666666666667	0.215189873417722	0.25	0.212121212121212	0.325	0.48	0.151515151515152	0.666666666666667	0.188679245283019	0.145833333333333	0.327586206896552	0.1875	0.153846153846154	0.366666666666667
30	0.214285714285714	0.209302325581395	0.361111111111111	0.209677419354839	0.240740740740741	0.212962962962963	0.236363636363636	0.137254901960784	0.2	0.194444444444444	0.185185185185185	0.170212765957447	0.117647058823529	0.173913043478261	0.242857142857143	0.202898550724638	0.5	0.163636363636364	0.106666666666667	0.267241379310345	0.161290322580645	0.875	0.150943396226415	0.118181818181818	0.142857142857143	0.253012048192771	0.32	0.213114754098361	0.291666666666667	0.292682926829268	0.652173913043478	0.0693877551020408	NA	0.173913043478261	0.161904761904762	0.642857142857143	0.170212765957447	0.205882352941176	0.272727272727273	0.111111111111111	0.4	0.155555555555556	0.257575757575758	0.194029850746269	0.280701754385965	0.25	0.183098591549296	0.158730158730159	0.22	0.24390243902439	0.342105263157895	0.413793103448276	0.228571428571429	0.169811320754717	0.078125	0.352941176470588	0.0564516129032258	0.285714285714286	0.235294117647059	0.137931034482759	0.219512195121951	0.214285714285714	0.245901639344262	0.6	0.305084745762712	0.191489361702128	0.267857142857143	0.175	0.197183098591549	0.136690647482014	0.363636363636364	0.765957446808511	0.39344262295082	0.727272727272727	0.211009174311927	0.166666666666667	0.403508771929825	0.144927536231884	0.275862068965517	0.133333333333333	0.36144578313253	0.234375	0.179487179487179	0.123076923076923	0.135135135135135	0.171428571428571	0.152173913043478	0.157894736842105	0.1875	0.212121212121212	0.465753424657534	0.162162162162162	0.195652173913043	1	0.225352112676056	0.105263157894737	0.137254901960784	0.352941176470588	0.253731343283582	0.195121951219512
35	0.229508196721311	0.384615384615385	0.338235294117647	0.25	0.206896551724138	0.129770992366412	0.316455696202532	0.122137404580153	0.267605633802817	0.129032258064516	0.153225806451613	0.148148148148148	0.0814814814814815	0.139784946236559	0.163793103448276	0.188118811881188	0.319148936170213	0.112676056338028	0.110236220472441	0.140939597315436	0.236842105263158	0.4	0.152542372881356	0.103448275862069	0.093167701863354	0.179775280898876	0.333333333333333	0.1125	0.147368421052632	0.204081632653061	0.310344827586207	0.0417827298050139	NA	0.0769230769230769	0.0977443609022556	0.5	0.0954773869346734	0.27710843373494	0.24390243902439	0.121212121212121	0.428571428571429	0.088785046728972	0.15625	0.134615384615385	0.212121212121212	0.25	0.168539325842697	0.158878504672897	0.143835616438356	0.153846153846154	0.166666666666667	0.195121951219512	0.137931034482759	0.179487179487179	0.159340659340659	0.303571428571429	0.0712328767123288	0.35	0.325	0.202614379084967	0.141304347826087	0.1375	0.230769230769231	0.363636363636364	0.22972972972973	0.168674698795181	0.142857142857143	0.139784946236559	0.195402298850575	0.0982658959537572	0.175438596491228	0.232558139534884	0.195121951219512	0.259259259259259	0.122950819672131	0.204081632653061	0.121212121212121	0.126126126126126	0.272727272727273	0.124324324324324	0.163934426229508	0.157303370786517	0.132867132867133	0.163636363636364	0.153846153846154	0.2	0.158333333333333	0.0824742268041237	0.142857142857143	0.325581395348837	0.195121951219512	0.140625	0.192660550458716	1	0.125	0.116564417177914	0.126760563380282	0.3	0.123809523809524	0.210526315789474
40	0.227272727272727	0.202127659574468	0.247311827956989	0.136986301369863	0.112676056338028	0.102150537634409	0.171875	0.117647058823529	0.173913043478261	0.27027027027027	0.0697674418604651	0.104651162790698	0.0806451612903226	0.117647058823529	0.105590062111801	0.136363636363636	0.222222222222222	0.176470588235294	0.0842105263157895	0.07	0.180952380952381	0.333333333333333	0.168831168831169	0.0780487804878049	0.0528455284552846	0.278846153846154	0.26	0.165137614678899	0.0984848484848485	0.159420289855072	0.2	0.0392561983471074	NA	0.145348837209302	0.0772727272727273	0.217391304347826	0.101503759398496	0.166666666666667	0.171717171717172	0.0842696629213483	0.333333333333333	0.0613026819923372	0.125	0.221374045801527	0.174418604651163	0.244897959183673	0.09375	0.120567375886525	0.116279069767442	0.217821782178218	0.230769230769231	0.228070175438596	0.2	0.140495867768595	0.108208955223881	0.116279069767442	0.0354477611940298	0.1875	0.213114754098361	0.119170984455959	0.125	0.214953271028037	0.112244897959184	0.22972972972973	0.134328358208955	0.127118644067797	0.192307692307692	0.161073825503356	0.0789473684210526	0.0723981900452489	0.391304347826087	0.260869565217391	0.173076923076923	0.315789473684211	0.11875	0.136094674556213	0.11965811965812	0.140127388535032	0.210526315789474	0.0627177700348432	0.223404255319149	0.151260504201681	0.0657894736842105	0.1125	0.235294117647059	0.11214953271028	0.140350877192982	0.144736842105263	0.12781954887218	0.238095238095238	0.211864406779661	0.191489361702128	0.116666666666667	0.555555555555556	0.145569620253165	0.0649350649350649	0.0935960591133005	0.2	0.159574468085106	0.231884057971014
45	0.280487804878049	0.251798561151079	0.146853146853147	0.0918367346938776	0.236111111111111	0.0657894736842105	0.142857142857143	0.128676470588235	0.145299145299145	0.142857142857143	0.0967741935483871	0.0534351145038168	0.0585774058577406	0.0837988826815642	0.122950819672131	0.0858895705521472	0.168831168831169	0.191489361702128	0.0634920634920635	0.0924657534246575	0.176923076923077	0.68	0.121495327102804	0.0487804878048781	0.0544041450777202	0.166666666666667	0.278688524590164	0.119402985074627	0.0706521739130435	0.159420289855072	0.308823529411765	0.0350877192982456	NA	0.107981220657277	0.0786885245901639	0.432432432432432	0.0594315245478036	0.203883495145631	0.104166666666667	0.113207547169811	0.3125	0.0592991913746631	0.198473282442748	0.0756756756756757	0.222857142857143	0.30952380952381	0.134228187919463	0.0862944162436548	0.0909090909090909	0.127659574468085	0.211267605633803	0.222222222222222	0.145833333333333	0.0591715976331361	0.0676470588235294	0.189189189189189	0.0377358490566038	0.101010101010101	0.164556962025316	0.0784313725490196	0.0909090909090909	0.128571428571429	0.149122807017544	0.188235294117647	0.1	0.0837696335078534	0.100719424460432	0.0709219858156028	0.147368421052632	0.0490196078431373	0.172043010752688	0.156626506024096	0.13953488372093	0.428571428571429	0.0779220779220779	0.0761421319796954	0.173913043478261	0.07	0.134615384615385	0.0779569892473118	0.103448275862069	0.104761904761905	0.0636942675159236	0.0810810810810811	0.141666666666667	0.124183006535948	0.0763052208835341	0.133004926108374	0.102564102564103	0.319148936170213	0.163120567375887	0.2	0.170212765957447	0.176470588235294	0.0769230769230769	0.0498084291187739	0.0886524822695035	0.117647058823529	0.152173913043478	0.2
