NA	NA
1.12083333333333	0.425175033984604
1.45238095238095	0.710343619275348
1.30714285714286	0.761264612026468
NA	NA
1.43990929705215	1.27093006515412
1.17777777777778	0.85406315241483
1.26904761904762	0.535536125577857
NA	NA
1.58443813131313	0.755664206156027
1.50878684807256	0.807316097792575
1.36904761904762	0.509965477086332
1.66071428571429	0.805709481736088
1.35238095238095	0.395627557206477
1.1547619047619	0.389172232379221
1.35119047619048	0.989779115971184
1.62022005772006	0.903748881479436
NA	NA
1.3	0.643341968853959
1.04761904761905	0.369111617594714
1.61162646876933	0.747559905974237
NA	NA
1.26613756613757	0.624129527356797
1.11904761904762	0.528925235512454
1.4734693877551	0.36120815520929
1.28571428571429	0.792239959165943
1.22601410934744	0.558809599581383
1.20952380952381	0.656157243381743
1.22857142857143	0.644328123054341
1.14583333333333	0.748265189388624
1.42083333333333	0.716015761997298
1.64679487179487	0.76328427169441
1.75661375661376	0.52337343559491
1.23809523809524	0.640725448635451
1.60208333333333	0.991569122853685
1	0.726483157256779
1.26543209876543	0.894158761216727
1.18571428571429	0.923531295035557
NA	NA
NA	NA
1.35	0.351978534699048
1.60952380952381	1.07064609875676
NA	NA
NA	NA
1.43395808736718	0.786090770207326
1.81998050682261	1.296337736384
NA	NA
NA	NA
1.29166666666667	0.647532757356485
1.83359497645212	0.415094376224303
1.7078231292517	0.84927463857494
1.54557823129252	1.13192809086702
1.36326530612245	0.643898124161479
1.50425170068027	0.756252135236056
1.24897959183673	0.263687500942967
1.42946428571429	0.779537603404401
NA	NA
1.2	0.447213595499958
1.37959183673469	0.987207343607318
NA	NA
1.4484126984127	0.760910111541307
1.45192307692308	1.13215135686162
1.67981859410431	1.00102438263753
1.3547619047619	0.766889342459815
1.4421768707483	0.863485915177524
1.22619047619048	0.893650441230301
1.3	0.644359544467343
1.41666666666667	0.758132669229403
1.23809523809524	0.838633935818769
1.47460317460317	1.14544794705482
1	0.621378396076908
1.29761904761905	0.456073070354571
1.47619047619048	0.640302094707469
1	0.775791113542719
1.0625	0.764736182334424
1.19047619047619	0.693411930831959
NA	NA
1.63650793650794	0.601869149120587
1.44689754689755	0.812008312742893
1.40136054421769	0.992591469482206
1.33333333333333	0.802196059899647
NA	NA
1.23809523809524	0.756803358047071
NA	NA
1.46071428571429	0.933557111306291
1.35714285714286	0.619352794131005
1.60456349206349	0.994637273571866
1.61111111111111	0.433546955891704
1.30714285714286	0.518889228782051
1.5827664399093	0.320835468963687
1.47296626984127	0.930961501403729
NA	NA
1.4875283446712	0.365969903699146
1.5297619047619	0.524423341652373
1.18571428571429	0.70302633787507
1.61292517006803	0.313911284321937
NA	NA
1.4	1.13754120804479
1.53718820861678	0.64457596146926
NA	NA
