NA	NA
NA	NA
1.07142857142857	0.963967221555175
NA	NA
NA	NA
NA	NA
1.16666666666667	0.5
1.16666666666667	0.365148371670111
1.19047619047619	0.475594865605671
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.125	0.647032297223866
1	0.596284793999944
NA	NA
1.21428571428571	0.698638131005772
1.08333333333333	1.01105005920687
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.819326733541813
NA	NA
NA	NA
NA	NA
1.26530612244898	0.58298962524406
1.17857142857143	0.420616202039329
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.07142857142857	0.55990361982404
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.34285714285714	0.525538272812244
NA	NA
1	0.559016994374947
NA	NA
NA	NA
1.32142857142857	0.200857948172123
NA	NA
NA	NA
1	0.497679801865803
1.16296296296296	0.64645280923506
NA	NA
1.08888888888889	0.659861096494305
NA	NA
NA	NA
1	0.561083607686782
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.07142857142857	0.741352260806679
NA	NA
1.1547619047619	0.846327266056011
NA	NA
1.07142857142857	0.759855876058712
NA	NA
NA	NA
NA	NA
1.07857142857143	0.967418973816139
NA	NA
1.31632653061224	0.837372781790149
1.16666666666667	0.836660026534076
NA	NA
NA	NA
NA	NA
NA	NA
1.0952380952381	0.588132188287183
NA	NA
1.125	0.574335364670426
1	0.781735959970572
NA	NA
1.17619047619048	0.750176346111066
1	0.842614977317636
NA	NA
1	0.447213595499958
