0	2	2	1	3	1	1	1	2	2	1	2	1	2	1	1	1	3	2	1	1	3	1	1	1	1	1	1	1	2	1	1	1	3	3	2	1	1	1	1	1	2	3	2	2	1	3	1	1	1	4	1	2	3	2	3	3	2	1	2	2	1	2	1	2	2	1	1	1	4	1	1	1	1	1	1	2	2	1	1	2	2	1	3	1	1	1	1	3	2	3	3	2	2	2	2	1	2	2	1	1
5	5	6	4	8	2	9	NA	16	9	3	8	2	4	4	4	4	3	6	1	10	8	10	1	6	2	1	5	1	4	5	2	3	4	7	6	NA	7	4	6	7	10	6	2	10	6	5	2	7	3	6	4	11	7	4	8	4	11	1	12	4	4	7	7	7	11	5	5	8	11	8	2	6	8	2	6	7	7	1	5	3	9	1	4	4	2	4	2	3	8	11	7	3	5	6	4	5	5	6	3	10
10	8	8	14	8	5	17	NA	9	21	2	16	8	8	5	6	4	8	9	7	21	2	15	3	8	7	NA	6	1	10	5	11	9	4	10	12	NA	11	2	15	6	17	11	4	16	8	6	2	13	5	5	10	21	7	1	10	14	11	2	13	2	9	8	22	12	10	9	10	18	7	9	0	5	10	3	4	13	4	3	5	7	15	3	11	9	9	12	7	5	12	13	17	1	4	5	6	6	11	22	6	9
15	15	6	12	4	7	8	NA	5	28	NA	26	9	16	11	10	3	11	6	13	15	3	19	10	19	10	NA	9	NA	11	4	17	13	4	12	21	NA	12	8	16	10	24	16	10	13	20	15	4	21	1	3	12	10	11	7	11	22	11	1	13	6	11	10	26	15	9	8	15	31	18	11	NA	6	16	4	10	18	4	8	5	12	8	5	13	14	24	14	8	7	27	25	24	NA	8	6	5	4	18	26	7	9
20	26	14	16	7	6	10	NA	11	32	NA	20	9	15	11	10	6	10	6	6	23	1	18	13	31	13	NA	7	NA	8	12	23	17	7	20	25	NA	6	9	29	13	24	14	14	19	32	14	8	25	3	7	17	12	21	8	8	47	17	NA	21	10	2	13	22	12	15	5	15	40	11	12	NA	7	20	11	24	26	12	15	6	11	11	5	16	15	30	17	16	9	26	26	29	NA	11	8	4	6	28	33	8	6
25	26	13	25	6	5	12	NA	9	23	NA	21	6	27	13	21	9	10	14	8	26	1	29	10	54	14	NA	15	NA	13	17	18	27	8	22	29	NA	1	14	39	12	45	16	10	31	28	16	12	26	3	9	32	19	13	16	7	50	22	NA	26	13	2	13	26	11	13	6	23	43	17	14	NA	17	33	9	25	36	16	24	6	13	3	3	21	21	44	21	28	5	39	38	40	NA	9	7	9	6	27	39	8	13
30	44	15	22	8	7	17	NA	11	32	NA	26	12	38	22	23	9	16	25	18	45	0	49	9	63	13	NA	16	NA	13	18	24	45	9	24	26	NA	3	22	34	19	73	12	13	15	32	21	17	27	3	11	24	27	21	24	5	77	23	NA	17	17	0	7	29	9	17	5	24	57	22	13	NA	11	39	4	21	35	20	32	18	24	1	4	31	19	56	26	29	3	47	43	38	NA	10	7	18	11	29	34	10	25
35	34	23	21	17	17	27	NA	14	38	NA	29	11	49	23	39	14	8	31	11	35	NA	48	19	77	13	NA	22	NA	20	17	21	41	13	28	40	NA	1	23	38	17	110	15	13	33	37	26	20	27	0	13	21	26	33	27	8	90	35	NA	14	20	NA	10	39	14	21	9	20	82	21	17	NA	10	60	3	30	55	33	37	14	18	NA	7	23	21	81	31	26	2	61	47	55	NA	13	11	16	20	36	39	6	36
40	28	26	17	13	30	39	NA	18	45	NA	51	19	50	28	42	17	7	40	15	38	NA	49	15	61	10	NA	27	NA	10	15	23	46	23	45	49	NA	1	16	56	21	141	28	28	60	55	40	32	26	NA	16	29	39	57	40	12	127	39	NA	21	18	NA	8	38	13	35	20	29	96	33	17	NA	11	76	2	23	65	46	42	22	17	NA	7	31	35	84	32	37	1	81	38	68	NA	23	29	21	19	46	34	4	49
45	30	23	19	12	41	33	NA	28	59	NA	43	14	46	33	46	16	12	50	18	43	NA	52	11	71	14	NA	32	NA	34	34	25	49	20	64	62	NA	NA	26	75	31	157	38	37	52	49	32	28	38	NA	19	37	46	46	42	7	123	30	NA	20	28	NA	4	48	19	46	9	40	105	28	31	NA	20	95	4	35	71	53	66	23	15	NA	3	17	33	121	27	37	NA	96	40	78	NA	32	28	20	25	68	29	9	40
50	47	37	36	18	43	41	NA	34	52	NA	55	15	41	37	58	20	15	46	23	38	NA	30	10	61	16	NA	35	NA	28	37	31	49	28	70	60	NA	NA	35	88	24	208	49	50	74	74	38	14	26	NA	20	47	37	54	48	13	135	34	NA	26	37	NA	6	62	32	43	8	43	135	25	39	NA	24	103	4	55	83	51	81	31	29	NA	3	26	32	108	21	48	NA	131	46	90	NA	39	43	18	31	97	32	8	47
55	37	54	41	29	45	42	NA	43	69	NA	49	18	61	52	63	20	20	46	34	38	NA	34	5	70	15	NA	30	NA	26	30	51	74	28	114	64	NA	NA	48	110	32	250	53	67	79	128	32	15	34	NA	16	60	55	92	63	11	141	39	NA	25	30	NA	2	54	26	53	12	39	169	27	42	NA	30	103	1	73	95	70	93	26	34	NA	11	24	33	116	18	56	NA	167	56	105	NA	63	49	14	16	85	40	6	72
60	63	55	54	31	66	35	NA	69	81	NA	47	28	54	63	93	30	28	59	36	32	NA	44	17	84	14	NA	32	NA	23	22	59	74	30	152	103	NA	NA	44	95	47	310	99	83	95	112	43	15	50	NA	16	76	47	74	68	19	154	38	NA	34	40	NA	NA	79	30	68	5	44	203	34	56	NA	43	126	NA	100	106	91	115	27	28	NA	19	37	42	116	17	54	NA	170	100	142	NA	66	65	13	22	97	46	10	83
65	88	50	60	24	84	39	NA	70	89	NA	57	28	49	60	118	25	16	97	35	56	NA	47	30	75	17	NA	39	NA	22	28	51	77	29	158	103	NA	NA	42	103	56	391	134	86	120	142	57	11	77	NA	17	66	43	84	83	12	171	43	NA	27	32	NA	NA	82	38	72	18	38	243	40	63	NA	66	130	NA	127	114	112	130	23	34	NA	20	43	75	109	22	56	NA	176	111	179	NA	85	91	24	23	120	74	6	87
70	84	53	67	31	113	41	NA	83	109	NA	56	26	50	51	87	30	24	107	38	62	NA	55	31	87	29	NA	45	NA	27	38	48	98	32	177	115	NA	NA	46	122	88	468	161	106	133	164	63	15	94	NA	14	86	47	80	105	17	188	53	NA	33	40	NA	NA	108	45	102	25	36	266	37	59	NA	60	142	NA	129	118	91	150	30	32	NA	30	65	84	134	19	68	NA	250	136	204	NA	102	133	22	20	127	98	3	125
75	93	83	83	34	131	49	NA	91	120	NA	57	33	73	57	99	48	23	158	50	85	NA	65	36	106	32	NA	67	NA	24	41	73	131	52	189	153	NA	NA	37	143	89	607	159	95	126	206	64	23	106	NA	22	110	50	69	134	7	231	65	NA	36	50	NA	NA	140	51	111	30	30	274	34	62	NA	83	185	NA	146	143	106	167	41	33	NA	26	79	99	178	14	64	NA	286	142	193	NA	122	139	32	19	155	120	9	145
80	109	120	99	27	133	54	NA	117	133	NA	66	79	104	61	126	55	24	188	81	74	NA	59	50	110	33	NA	95	NA	22	42	83	126	54	239	179	NA	NA	46	171	92	755	200	112	156	249	68	23	120	NA	33	133	53	92	188	5	244	86	NA	35	67	NA	NA	161	58	158	25	48	300	43	71	NA	110	209	NA	203	163	114	183	38	35	NA	30	92	136	224	14	59	NA	317	213	211	NA	126	151	27	15	164	126	12	201
85	105	97	125	21	163	54	NA	113	163	NA	67	90	97	67	159	61	27	209	90	77	NA	55	73	111	31	NA	130	NA	36	55	91	168	82	268	218	NA	NA	48	232	120	858	249	151	162	315	93	30	171	NA	38	160	61	84	221	1	276	62	NA	45	82	NA	NA	169	57	198	25	50	393	32	82	NA	123	267	NA	227	165	131	220	45	43	NA	40	98	154	260	12	32	NA	380	241	296	NA	129	144	37	27	195	170	6	228
