0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	1	2	1	1	2	5	1	1	1	2	3	1	2	2	1	1	2	2	2	2	1	2	3	1	4	1	1	1	1	1	1	1	4	2	1	2	2	1	1	1	1	1	3	1	1	2	1	1	1	1	1	1	1	2	1	2	2	2	1	1	1	1	1	1	3	1	1	1	1	1	2	1	1	1	2	2	1	1	1	1	2	1	2	2	1	2	1	1	1	1	1	1	1	3	2	1	2	2
10	4	5	2	8	4	4	5	3	6	4	1	4	6	3	2	6	3	7	2	3	4	5	4	5	1	7	4	6	3	4	3	2	4	4	6	5	2	2	5	3	2	1	3	4	6	6	6	2	2	3	2	2	5	7	2	4	2	4	2	5	4	3	3	3	2	1	7	1	6	4	2	4	3	5	6	6	6	5	2	5	5	7	7	2	7	5	3	3	8	2	2	5	2	1	2	2	3	1	6	1
15	5	10	2	3	10	5	8	13	7	9	4	7	7	10	3	11	7	8	9	7	15	7	6	14	7	12	5	7	7	14	9	7	5	5	5	7	10	7	8	7	5	7	9	13	5	9	6	5	7	7	1	10	11	3	5	5	5	6	6	8	6	8	8	9	7	9	10	4	3	4	19	7	8	2	13	4	9	11	8	5	10	14	6	2	11	7	6	11	6	6	10	6	10	3	7	7	4	10	6	6
20	13	8	6	20	17	13	15	11	15	8	10	8	14	14	13	23	16	10	11	13	12	9	14	14	5	21	13	11	9	23	8	10	10	6	7	11	15	14	20	7	9	9	13	21	6	23	15	9	14	14	1	17	31	18	10	12	12	14	15	19	12	14	8	23	8	6	14	8	11	5	20	17	13	12	13	13	18	26	11	9	21	19	13	7	18	3	12	15	11	10	13	14	13	11	7	13	4	8	12	14
25	19	30	7	30	30	23	32	20	22	21	15	10	28	17	22	37	29	20	22	23	46	12	11	39	17	32	14	20	16	25	26	13	11	11	13	19	25	27	28	14	7	15	25	28	11	40	31	14	35	16	6	19	58	40	21	15	13	25	37	26	10	25	15	42	18	14	28	8	24	23	57	39	28	11	27	21	32	53	15	19	35	30	20	16	37	4	15	29	10	15	19	23	17	14	14	11	14	12	20	23
30	36	52	13	56	45	32	47	30	38	27	27	22	42	48	44	79	42	33	33	48	62	13	25	47	19	64	25	43	35	41	35	33	28	18	24	26	37	38	52	37	27	43	47	72	19	76	36	41	45	28	15	42	95	50	20	32	25	32	31	54	31	39	41	65	45	35	32	20	40	70	90	61	40	24	56	37	73	83	18	24	73	54	61	24	50	14	25	47	17	23	42	31	40	34	17	18	29	46	31	28
35	56	113	18	74	79	50	65	57	78	45	24	41	75	68	80	149	98	49	70	77	121	23	36	94	41	108	35	65	35	81	85	57	37	38	32	60	71	94	70	53	31	74	79	97	42	117	76	53	106	61	21	86	177	96	50	50	46	63	67	83	57	62	50	90	70	61	69	35	77	121	135	121	65	27	74	62	111	169	42	36	104	101	79	34	86	27	42	66	38	36	62	58	74	64	24	36	29	63	41	71
40	115	186	18	119	166	100	104	85	142	90	62	79	108	129	123	209	138	69	105	147	179	33	69	150	47	143	60	105	60	114	135	81	74	52	55	78	140	159	114	111	52	130	145	180	47	198	131	73	159	100	38	137	322	173	80	105	76	109	105	138	87	120	108	141	106	68	67	48	97	187	257	205	88	46	140	105	147	241	49	73	172	166	144	69	198	38	59	104	69	51	119	109	139	102	51	52	63	90	79	115
45	159	310	38	171	255	165	192	125	205	155	68	116	221	256	215	353	213	122	167	176	321	40	106	238	99	284	121	180	118	208	244	158	123	87	84	132	252	230	194	180	105	245	222	282	104	242	196	110	236	162	84	211	499	269	162	184	125	145	184	235	158	175	163	252	206	148	135	95	155	323	456	296	141	64	208	190	239	398	86	116	279	288	230	133	291	62	95	189	110	86	211	170	213	186	74	69	92	159	119	199
