0	2	2	1	1	1	2	2	3	1	1	2	1	2	1	2	2	1	1	3	3	1	1	3	2	2	1	1	2	1	2	1	3	1	1	3	1	3	2	2	2	1	1	2	1	1	2	2	2	2	1	2	1	2	1	2	1	1	1	1	1	2	1	2	3	1	1	2	1	2	1	1	2	1	1	2	2	2	1	2	2	1	1	3	2	1	1	1	2	1	3	1	2	1	1	1	3	2	2	2	1
5	3	6	7	9	7	13	6	11	5	10	8	4	4	10	9	8	4	9	14	13	8	3	8	10	16	4	2	14	3	12	2	14	2	3	8	1	9	9	5	10	5	11	5	10	7	12	4	8	9	6	6	3	11	3	9	6	19	9	10	9	9	6	12	7	4	5	14	11	10	10	3	8	9	3	12	9	8	5	3	10	10	9	8	11	5	11	9	12	3	15	6	6	12	3	6	13	12	10	7	5
10	8	9	6	25	17	18	12	16	8	15	14	13	31	30	17	14	11	18	25	27	11	3	20	9	33	10	6	33	13	14	4	30	0	18	5	3	24	9	15	22	8	21	8	20	18	11	22	12	18	15	11	7	18	5	28	7	42	17	9	27	14	7	14	6	9	8	19	24	12	20	3	15	12	8	26	27	12	18	2	32	13	34	22	12	22	24	17	22	23	19	15	10	22	1	14	28	21	15	16	12
15	13	10	6	36	21	34	14	29	19	29	18	25	39	30	27	28	15	28	31	42	25	1	34	22	38	17	7	50	15	15	3	54	NA	29	16	2	44	24	26	40	12	33	14	23	23	18	37	20	26	26	18	5	14	17	40	18	81	23	14	50	24	16	26	12	11	17	28	20	23	36	20	18	15	8	35	28	19	27	11	48	28	39	31	18	31	50	27	47	38	16	22	19	34	1	29	51	24	15	24	16
20	22	25	14	46	34	47	27	55	30	23	23	44	65	29	43	48	19	32	45	56	35	2	30	42	63	43	10	43	31	32	8	126	NA	46	31	5	66	32	41	44	15	50	27	34	28	29	37	29	42	39	25	8	27	30	60	18	121	30	23	71	37	25	29	14	22	26	30	34	19	50	26	22	28	6	60	29	28	48	9	76	29	52	47	48	41	56	41	63	40	34	35	29	47	2	48	60	44	22	33	23
25	27	35	14	58	41	73	40	70	35	32	41	56	71	33	53	53	28	45	61	71	61	4	41	68	92	64	20	43	35	37	17	175	NA	63	55	11	109	50	56	48	16	80	37	51	42	17	59	53	65	40	33	17	31	38	82	27	183	52	16	98	47	25	39	23	35	42	39	50	51	100	50	37	35	11	82	44	39	43	12	118	42	46	56	63	55	65	78	79	40	33	40	25	66	3	53	96	58	32	39	30
30	42	43	36	62	54	108	55	102	50	36	81	94	102	69	70	69	34	55	75	116	62	8	53	110	133	83	25	61	72	41	23	245	NA	92	105	14	141	68	55	90	15	135	66	67	57	28	71	63	100	82	38	29	35	53	128	34	248	49	34	116	82	56	61	30	59	47	56	80	71	139	55	47	61	11	109	78	57	69	29	150	83	64	78	65	74	70	92	95	64	33	73	37	92	8	71	133	102	51	67	41
35	61	52	68	72	58	131	79	131	71	31	124	108	135	93	116	101	47	71	127	149	76	10	59	145	161	89	33	80	95	49	29	359	NA	117	133	14	199	83	82	132	28	214	64	104	66	36	89	107	146	104	48	41	58	78	182	56	365	40	40	153	92	80	78	44	74	83	49	93	87	173	57	43	82	27	122	98	99	111	44	185	122	89	143	110	78	85	120	97	91	43	82	64	109	12	112	163	142	50	105	57
40	66	94	93	73	71	186	64	204	92	37	172	172	186	119	161	132	54	102	190	200	105	12	77	205	246	104	50	109	132	69	35	484	NA	172	220	23	266	90	99	178	39	261	96	131	86	49	96	141	172	101	52	57	70	121	268	43	536	64	61	193	112	107	98	74	67	118	78	149	114	221	69	69	104	38	160	169	117	157	57	287	188	119	228	160	102	107	171	152	133	42	118	94	120	18	158	231	203	70	94	69
45	82	139	143	98	72	228	63	272	117	70	217	262	239	179	244	163	77	141	252	292	130	25	107	246	386	102	61	134	184	69	68	684	NA	213	305	37	387	103	96	212	64	371	131	185	175	42	149	197	220	141	71	99	96	169	340	74	742	99	79	255	132	140	114	85	70	191	139	141	190	306	93	83	129	77	231	197	161	200	52	372	232	210	314	222	120	153	249	203	195	47	141	110	141	34	182	261	282	102	92	85
