0	4	2	3	2	2	3	3	2	2	3	3	1	3	1	1	4	4	1	4	2	2	2	3	2	2	3	3	2	1	1	2	3	2	3	2	4	3	3	3	2	1	3	3	3	3	1	2	1	1	3	2	2	1	2	3	2	2	2	2	1	2	3	4	3	3	2	3	3	1	4	1	4	2	3	4	1	3	3	3	4	2	2	3	2	1	2	2	2	1	3	2	2	4	2	3	2	3	3	3	3
5	45	23	18	22	22	16	35	15	20	24	24	20	20	27	29	21	27	9	29	23	7	26	22	15	25	34	34	25	19	14	16	25	34	30	15	36	22	29	28	13	10	18	27	26	24	18	21	18	15	24	11	26	8	16	24	25	18	8	27	16	25	30	29	42	31	10	30	18	13	29	10	25	23	28	18	15	33	20	36	28	30	17	23	25	3	32	20	40	16	18	25	34	18	22	21	21	32	35	11	31
10	114	68	70	56	54	37	115	59	45	91	54	37	45	121	75	49	78	31	60	65	30	59	56	51	61	68	68	54	59	45	106	64	67	63	42	96	68	77	98	63	32	44	81	89	70	61	71	67	47	69	50	61	42	51	52	86	59	51	48	40	67	88	82	115	81	43	60	57	48	76	22	80	70	71	46	57	60	48	133	61	72	52	98	63	47	115	64	119	58	49	89	69	49	62	68	49	46	132	33	68
15	279	195	167	98	106	140	265	123	96	211	127	86	91	271	129	101	154	67	116	121	67	89	105	113	85	170	167	98	109	78	303	101	127	108	85	142	116	119	199	114	72	106	164	211	95	123	161	186	103	121	112	141	95	93	109	192	109	161	86	90	187	179	203	216	155	93	104	141	77	107	52	290	133	156	104	165	113	92	299	111	135	98	229	122	150	261	120	292	127	116	211	124	91	105	158	112	103	336	99	140
20	550	367	329	162	173	397	534	217	180	395	308	149	153	515	256	151	255	105	177	241	139	145	179	177	187	434	263	160	212	134	666	200	353	151	192	244	145	259	393	251	139	225	268	539	182	223	350	282	225	173	189	262	149	141	180	299	274	314	177	157	382	313	444	385	298	212	171	352	171	175	112	693	281	277	148	327	175	176	585	153	274	196	437	226	335	586	237	566	260	232	402	240	168	188	349	239	185	669	256	276
25	1061	700	595	311	347	876	1243	435	352	737	744	227	288	979	532	313	435	173	367	425	197	255	290	328	407	1007	420	236	369	273	1383	474	713	299	382	426	213	525	738	487	208	475	378	1085	341	311	588	534	457	300	338	490	317	282	333	500	526	632	381	177	767	592	787	776	564	474	307	767	299	257	268	1247	567	555	268	696	324	324	1166	200	437	463	826	390	744	1167	414	1055	483	494	681	493	308	335	742	483	297	1362	494	599
30	2078	1352	1098	564	593	1762	2816	927	683	1285	1322	347	529	1758	1123	585	839	278	725	815	298	508	595	659	819	1932	828	366	681	459	2542	916	1318	514	730	661	327	1241	1589	926	390	991	633	2075	609	592	1012	979	926	555	615	951	593	557	638	866	921	1278	743	339	1501	1051	1543	1365	1138	1029	550	1685	624	348	616	2365	1081	1100	465	1306	721	645	2319	317	744	1030	1538	827	1521	2216	841	2154	850	1011	1333	851	529	732	1362	957	540	2562	879	1155
35	3668	2438	2126	952	1062	3432	5696	1678	1361	2438	2409	612	976	3220	2359	1151	1797	489	1387	1489	444	958	1051	1164	1544	3516	1505	756	1279	744	4717	1757	2561	939	1463	1138	510	2522	2961	1797	698	1877	1098	4167	1254	988	1843	1920	1952	922	1139	2115	1098	1047	1347	1502	1726	2364	1422	631	2711	1998	2875	2531	2082	2309	1028	3476	1205	614	1298	4397	2079	2184	898	2521	1497	1146	4400	599	1253	2055	2784	1668	3150	4173	1526	4150	1728	1923	2469	1502	802	1424	2652	1712	985	4789	1544	2119
40	6739	4443	3904	1772	2041	6302	10994	3442	2827	4501	4423	1136	1887	6019	4975	2323	3447	834	2787	2763	633	1836	1840	2228	3039	6631	2971	1518	2503	1360	8734	3505	4951	1695	2768	1913	807	4712	5479	3332	1443	3442	1991	7710	2334	1755	3073	3696	3805	1645	2051	4112	1922	2208	2976	2673	3183	4462	2682	1118	5131	3880	5472	4643	3997	4563	2099	6402	2331	1029	2529	7832	4080	4323	1808	4464	2716	2174	7742	1029	2489	3974	4854	2975	5800	7724	2796	7596	3318	3582	4673	2616	1509	2741	4774	3403	1745	8701	2934	3800
45	11719	7904	6995	3303	3693	11527	19000	6495	5352	8178	7999	2295	3762	11088	9400	4231	6467	1553	5664	5495	1118	3507	3459	3941	5825	12539	5368	2796	4638	2573	14928	6980	9043	3101	5010	3417	1464	8920	9815	6191	2622	6543	3685	13177	4382	3164	5654	7076	7361	3011	3842	7515	3554	4310	5948	5025	5975	8160	5081	2112	9600	7428	10436	8654	7464	8277	3933	11808	4293	1972	4710	13799	7692	8012	3585	8188	4876	4227	13253	1748	4387	7276	8603	5180	10624	13633	5318	13492	6142	6607	8351	4669	2872	4960	8693	6206	3265	14809	5702	6831
