0	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06
5	3.125e-05	6.25e-05	4.375e-05	5.625e-05	4.375e-05	8.75e-05	4.375e-05	7.5e-05	3.125e-05	6.25e-05	5.625e-05	2.5e-05	3.75e-05	6.25e-05	6.25e-05	6.875e-05	2.5e-05	5.625e-05	1e-04	1e-04	6.25e-05	3.125e-05	6.25e-05	6.25e-05	0.0001125	3.75e-05	1.875e-05	1e-04	2.5e-05	9.375e-05	1.875e-05	1e-04	1.875e-05	2.5e-05	6.25e-05	1.25e-05	6.875e-05	5.625e-05	3.75e-05	8.125e-05	3.125e-05	7.5e-05	3.75e-05	6.25e-05	4.375e-05	8.125e-05	2.5e-05	5e-05	6.875e-05	5e-05	4.375e-05	1.875e-05	7.5e-05	1.875e-05	6.25e-05	5e-05	0.000125	6.25e-05	7.5e-05	6.25e-05	6.25e-05	3.75e-05	8.125e-05	5.625e-05	2.5e-05	3.75e-05	9.375e-05	7.5e-05	7.5e-05	6.25e-05	2.5e-05	6.25e-05	6.25e-05	2.5e-05	8.125e-05	7.5e-05	5.625e-05	3.75e-05	2.5e-05	8.125e-05	6.875e-05	6.25e-05	6.25e-05	8.75e-05	3.75e-05	7.5e-05	6.25e-05	7.5e-05	2.5e-05	1e-04	4.375e-05	3.75e-05	7.5e-05	1.875e-05	4.375e-05	1e-04	8.75e-05	6.875e-05	5.625e-05	3.75e-05
10	8.75e-05	0.00010625	8.125e-05	0.0002125	0.00014375	0.00018125	0.00010625	0.000175	7.5e-05	0.00015625	0.0001375	9.375e-05	0.00023125	0.0002375	0.0001625	0.00014375	8.75e-05	0.00016875	0.0002375	0.000275	0.00013125	4.375e-05	0.00018125	0.00011875	0.00030625	9.375e-05	5.625e-05	0.00030625	0.00010625	0.00018125	4.375e-05	0.000275	1.875e-05	0.0001375	0.00010625	3.125e-05	0.0002125	0.00011875	0.00013125	0.00020625	0.00010625	0.0001875	8.75e-05	0.00016875	0.0001625	0.00015625	0.00016875	0.000125	0.00018125	0.000125	0.00011875	6.25e-05	0.0001875	4.375e-05	0.000225	1e-04	0.0003625	0.00014375	0.00011875	0.0002125	0.00015	8.75e-05	0.00018125	1e-04	7.5e-05	7.5e-05	2e-04	0.0002125	0.00016875	0.0001875	3.75e-05	0.00014375	0.0001375	6.875e-05	0.00021875	0.00023125	0.00014375	0.00015	3.75e-05	0.0002875	0.00015	0.00026875	0.0001875	0.00015625	0.000175	0.000225	0.0001625	2e-04	0.00016875	0.00020625	0.0001125	8.75e-05	0.00020625	2.5e-05	0.00014375	0.00025625	0.00019375	0.0001625	0.00016875	0.0001125
15	0.00015625	0.00016875	0.00011875	0.0004375	0.00024375	0.0003875	0.0001875	0.000375	0.0001875	0.00034375	0.00026875	0.0002625	0.0004375	0.00038125	0.00030625	0.00031875	0.00018125	0.00035625	0.00044375	0.000525	0.0002625	5e-05	0.00038125	0.00024375	0.0005375	0.0002125	8.75e-05	0.00059375	2e-04	0.0002625	5.625e-05	0.000625	NA	0.0002875	2e-04	5e-05	0.00045	0.00025	0.000275	0.000425	0.00019375	4e-04	0.00016875	3e-04	0.00028125	0.0002625	0.0003625	0.0002375	0.00030625	0.00026875	0.0002125	1e-04	0.0002625	0.0001375	0.0004375	0.00021875	0.00085	0.000275	0.000225	0.000525	0.00029375	0.0001875	0.00031875	0.000175	0.00013125	0.00016875	0.0003625	0.00031875	0.00028125	0.00039375	0.00015625	0.00025	0.000225	0.00010625	0.00045	0.00039375	0.0002625	3e-04	1e-04	6e-04	3e-04	0.00053125	0.00038125	0.00025	0.0003625	5e-04	0.0003125	0.0004875	0.0003875	0.00031875	0.00024375	0.00020625	0.00039375	3.125e-05	0.000325	0.00056875	0.0003375	0.00024375	0.0003125	0.000225
20	0.00028125	0.00031875	0.00020625	7e-04	0.00045625	0.00064375	0.00035	0.000675	0.000375	0.00046875	0.00039375	0.0005125	0.000825	0.00054375	0.00055625	0.0006375	0.00028125	0.00053125	0.00070625	0.0008625	0.0004625	6.25e-05	0.00056875	5e-04	0.00090625	0.000475	0.00014375	0.00084375	0.0003875	0.0004375	0.00010625	0.00138125	NA	0.0005625	0.0003625	8.125e-05	0.00085625	0.000425	5e-04	0.0006875	0.000275	7e-04	0.00033125	0.000525	0.000425	0.00044375	0.00059375	0.0004375	0.00055625	0.0004875	0.00034375	0.00015	0.0004125	3e-04	0.0007875	0.00031875	0.00155625	0.00045	0.00034375	0.000925	0.00049375	0.0003375	0.0005125	0.00025625	0.0002625	0.00033125	0.00053125	0.00051875	0.0003875	0.00071875	0.0003125	0.0003875	0.00036875	0.0001375	0.0008125	0.00054375	0.00044375	0.0005875	0.00014375	0.00104375	0.000475	0.0008125	0.00064375	0.000525	0.00059375	0.00079375	0.00055625	0.00084375	0.00059375	0.00051875	0.00043125	0.00038125	0.00066875	4.375e-05	0.00061875	0.00091875	0.00060625	0.00035625	0.0005125	0.00035625
25	0.00044375	0.0005125	0.0002875	0.00101875	0.00069375	0.001075	0.00058125	0.00105625	0.00058125	0.00065625	0.000675	0.00084375	0.0012375	0.0007375	0.000875	0.00094375	0.00045625	0.000775	0.00110625	0.001275	0.00081875	8.75e-05	0.00080625	9e-04	0.00145625	0.000825	0.00028125	0.00110625	0.0005875	0.0006125	0.0002125	0.0023375	NA	0.000925	0.00069375	0.00013125	0.00145	0.00071875	0.0008125	0.0009875	0.00035625	0.001175	0.00055	0.00079375	0.00066875	0.00055	0.00093125	0.0007375	0.00093125	7e-04	0.0005625	0.00024375	0.000575	0.000525	0.00124375	0.0004875	0.00258125	0.0007125	0.00044375	0.00150625	0.0007875	0.00048125	0.0007375	0.0004125	0.00046875	0.000575	0.00074375	0.00083125	0.00066875	0.00129375	0.00060625	0.0006125	0.00056875	0.00019375	0.00128125	0.00081875	0.0006875	0.000875	0.00020625	0.00175	0.0007125	0.0010625	0.0009875	0.000875	0.00089375	0.00118125	0.00104375	0.00125625	0.000825	0.0006875	0.00068125	0.00051875	0.00105625	6.25e-05	0.00091875	0.001475	0.00091875	0.00055625	0.00073125	5e-04
30	7e-04	0.0007875	0.00049375	0.00138125	0.0009875	0.00170625	0.00089375	0.00163125	0.00085625	0.00085	0.00114375	0.00138125	0.0018625	0.0011625	0.0013	0.00133125	0.00065625	0.001075	0.00155625	0.00194375	0.00119375	0.0001375	0.00114375	0.001525	0.00220625	0.00131875	0.0004125	0.00145	0.00101875	0.00086875	0.00034375	0.00374375	NA	0.001475	0.00129375	0.00020625	0.00228125	0.0011125	0.00114375	0.00155	0.00044375	0.00195	0.0009125	0.001175	0.000975	0.00071875	0.00136875	0.001125	0.00146875	0.00118125	0.0007875	0.00040625	0.00079375	0.00085	0.00201875	7e-04	0.00396875	0.0009875	0.00064375	0.0021625	0.001275	0.00081875	0.001075	0.00055	0.0008125	0.00084375	0.001075	0.0012875	0.001075	0.00206875	0.00090625	0.00086875	0.00094375	0.0002375	0.00188125	0.001275	0.0010125	0.001275	0.00038125	0.0026	0.0011875	0.00145	0.00145	0.00124375	0.0013125	0.00161875	0.0015375	0.00180625	0.00116875	0.00089375	0.00106875	0.00073125	0.0016125	0.00010625	0.00133125	0.0022625	0.00151875	0.0008375	0.0011	0.00074375
35	0.00105	0.0010875	0.00086875	0.00181875	0.0013125	0.0024375	0.0013375	0.00236875	0.00130625	0.00105	0.00185625	0.00198125	0.00265	0.00169375	0.0020375	0.00190625	0.00094375	0.0015125	0.0022875	0.0028	0.00161875	0.00019375	0.00146875	0.00233125	0.003125	0.001825	0.00059375	0.00191875	0.0015125	0.00113125	0.00051875	0.00581875	NA	0.00213125	0.0020875	3e-04	0.00341875	0.0015875	0.0016125	0.0023	0.0006125	0.0032	0.00130625	0.00175	0.00131875	0.0009125	0.00190625	0.00174375	0.00229375	0.0017625	0.00105625	0.0006375	0.00115	0.00129375	0.0031	0.00105	0.0060875	0.00125625	0.00089375	0.0030875	0.0017875	0.0012625	0.00149375	0.0008125	0.00123125	0.00133125	0.00136875	0.00179375	0.00155625	0.00305625	0.00124375	0.0010875	0.0014125	0.00043125	0.00256875	0.00181875	0.0015875	0.0019375	0.00060625	0.00365	0.0019	0.00194375	0.0023125	0.00193125	0.001775	0.0021125	0.0021875	0.00235625	0.0016875	0.00115	0.00155625	0.0011	0.0022	0.00018125	0.0019875	0.0032125	0.00236875	0.0011	0.001725	0.0010625
40	0.001425	0.00165	0.0013875	0.00224375	0.00171875	0.003525	0.00168125	0.00355625	0.00185	0.00126875	0.00289375	0.00301875	0.00370625	0.0023875	0.00295625	0.00270625	0.00125625	0.00211875	0.00339375	0.00399375	0.00223125	0.000275	0.0019	0.003475	0.00460625	0.0024125	0.0008625	0.0025	0.00234375	0.00153125	0.00073125	0.0085375	NA	0.003125	0.00341875	0.0004375	0.0049125	0.00204375	0.00218125	0.00331875	0.0008375	0.00466875	0.00186875	0.00255625	0.00180625	0.00121875	0.00246875	0.0025375	0.0033375	0.00235	0.0013625	0.0010125	0.001575	0.0019875	0.00470625	0.0012875	0.009175	0.00163125	0.00126875	0.00413125	0.00248125	0.0018625	0.0020875	0.00125625	0.00161875	0.00199375	0.00185	0.002625	0.0022625	0.00429375	0.0015875	0.00148125	0.00204375	0.000625	0.00345	0.00280625	0.00225625	0.0029125	0.00094375	0.005325	0.0030125	0.002625	0.0037	0.00281875	0.0024125	0.0027125	0.00315	0.00319375	0.00249375	0.0014	0.00224375	0.0016125	0.0028375	0.00028125	0.0028875	0.00455	0.00358125	0.00146875	0.0023125	0.00146875
45	0.00186875	0.0024125	0.00216875	0.00280625	0.00215	0.00485	0.002075	0.00510625	0.00251875	0.00168125	0.004175	0.00455625	0.0051125	0.0034625	0.0043875	0.00365625	0.0017	0.0028625	0.00483125	0.00571875	0.00300625	0.00043125	0.00251875	0.004925	0.00690625	0.00299375	0.0012375	0.0032625	0.00338125	0.0019125	0.00111875	0.01248125	NA	0.00436875	0.0051625	0.0006375	0.00713125	0.00266875	0.00270625	0.004575	0.00120625	0.00693125	0.0026125	0.00360625	0.0028	0.0014625	0.00338125	0.0036875	0.0046375	0.00315625	0.00176875	0.00156875	0.00210625	0.00295	0.00664375	0.0017125	0.0135125	0.0022125	0.0017	0.00566875	0.00321875	0.00265	0.00274375	0.0017375	0.002075	0.00314375	0.0026375	0.0034	0.0033625	0.00605	0.00216875	0.00193125	0.00283125	0.001075	0.00474375	0.00391875	0.003175	0.004125	0.00125	0.007475	0.00428125	0.00385	0.0055	0.004125	0.00306875	0.00360625	0.00459375	0.004325	0.00366875	0.00163125	0.00301875	0.00225625	0.00365625	0.00048125	0.0039875	0.00604375	0.00530625	0.00209375	0.00281875	0.0019375
