0	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	3.125e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	2.5e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	2.5e-05	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06
5	1.25e-05	3.75e-05	3.125e-05	8.125e-05	3.75e-05	4.375e-05	3.75e-05	1.875e-05	6.25e-06	2.5e-05	2.5e-05	1.25e-05	3.75e-05	4.375e-05	4.375e-05	3.75e-05	6.25e-05	1.25e-05	4.375e-05	1.25e-05	7.5e-05	1.875e-05	8.75e-05	2.5e-05	6.875e-05	2.5e-05	3.75e-05	1.25e-05	6.25e-05	7.5e-05	NA	3.125e-05	1.25e-05	1.875e-05	1.875e-05	5e-05	1.875e-05	1.875e-05	1.875e-05	4.375e-05	5e-05	4.375e-05	3.125e-05	6.25e-06	4.375e-05	3.125e-05	3.125e-05	3.75e-05	0.00010625	2.5e-05	5e-05	5.625e-05	3.75e-05	2.5e-05	5e-05	3.75e-05	3.75e-05	5.625e-05	4.375e-05	1.25e-05	3.125e-05	3.125e-05	1.25e-05	3.75e-05	1.875e-05	3.75e-05	2.5e-05	5e-05	8.125e-05	8.125e-05	6.875e-05	4.375e-05	6.875e-05	3.125e-05	4.375e-05	7.5e-05	3.75e-05	2.5e-05	6.875e-05	3.125e-05	2.5e-05	3.75e-05	3.125e-05	2.5e-05	3.75e-05	1.25e-05	2.5e-05	5e-05	6.875e-05	6.875e-05	5.625e-05	4.375e-05	3.125e-05	1.25e-05	3.75e-05	4.375e-05	6.25e-06	1.875e-05	5.625e-05	2.5e-05
10	NA	8.125e-05	8.75e-05	0.0001625	9.375e-05	9.375e-05	7.5e-05	5e-05	NA	8.75e-05	5e-05	1.875e-05	6.875e-05	9.375e-05	9.375e-05	8.125e-05	0.000125	6.875e-05	0.000125	NA	0.0001875	8.75e-05	0.00015625	7.5e-05	0.00016875	4.375e-05	0.00015	3.125e-05	0.0001375	2e-04	NA	0.00010625	6.875e-05	6.875e-05	6.875e-05	0.00015625	6.25e-05	3.75e-05	0.00010625	0.00015625	6.875e-05	0.000175	NA	NA	0.00010625	5e-05	5e-05	7.5e-05	0.00025	5.625e-05	8.125e-05	8.125e-05	8.75e-05	7.5e-05	1e-04	6.875e-05	6.25e-05	9.375e-05	9.375e-05	2.5e-05	0.0001125	6.875e-05	5e-05	8.75e-05	6.875e-05	9.375e-05	4.375e-05	0.0001125	0.000175	0.00015	0.000175	7.5e-05	0.00014375	3.125e-05	9.375e-05	0.000175	5e-05	1e-04	0.0001125	8.125e-05	5e-05	9.375e-05	3.75e-05	5.625e-05	0.0001375	2.5e-05	5e-05	7.5e-05	0.000175	2e-04	0.00010625	8.75e-05	0.000125	1.875e-05	9.375e-05	8.125e-05	NA	2.5e-05	0.00011875	0.000125
15	NA	0.00016875	0.00013125	0.00024375	0.00016875	0.00015625	0.0001125	0.0001375	NA	0.00015	8.125e-05	NA	0.0001125	0.00016875	0.000275	0.00015625	0.000225	0.00013125	0.00020625	NA	0.0004125	0.00015	0.0002625	0.0001375	3e-04	7.5e-05	0.00021875	5e-05	0.00024375	0.00028125	NA	0.00019375	0.00014375	0.0001875	0.00014375	0.00025	0.0001625	0.0001125	0.00018125	0.00023125	0.00013125	0.00030625	NA	NA	0.0002625	0.0001125	0.00013125	0.00011875	0.00043125	9.375e-05	0.00011875	0.0002125	0.000175	2e-04	0.00014375	0.000125	7.5e-05	0.000125	0.00013125	5e-05	0.0001875	0.0001125	8.125e-05	0.00018125	0.00015625	0.00015	1e-04	0.0001875	0.00025625	0.00025	0.00028125	0.0001125	0.0002125	NA	2e-04	0.0003125	6.25e-05	0.00023125	0.0001375	0.00014375	6.875e-05	0.00014375	7.5e-05	0.000125	0.00016875	2.5e-05	0.000125	8.75e-05	0.00026875	0.00031875	0.0001625	0.00015	0.00016875	NA	0.00010625	8.75e-05	NA	3.125e-05	0.00016875	0.00029375
20	NA	0.000325	0.00020625	0.000425	0.0003375	0.00023125	2e-04	0.00026875	NA	0.00025625	0.00014375	NA	0.000225	0.0002125	0.000475	0.00025625	0.000325	0.00025	0.0003125	NA	0.00069375	0.00019375	0.00049375	0.0002375	0.00049375	0.0001125	0.000275	0.00010625	4e-04	0.00038125	NA	0.00029375	0.00025625	0.0002875	2e-04	0.000425	0.0002875	0.000175	0.00026875	0.000275	0.00016875	0.000525	NA	NA	0.0004125	2e-04	0.00025625	0.0001625	0.00074375	0.00015625	0.00019375	0.00038125	0.00026875	0.00031875	0.00018125	0.00023125	0.0001125	0.0001875	0.00019375	8.125e-05	0.00030625	0.0001625	0.00014375	3e-04	0.00020625	0.00016875	0.00018125	0.0003125	0.00043125	0.0003625	0.0005375	0.000175	0.00035	NA	0.00038125	0.00048125	1e-04	0.00045	0.00016875	0.0002375	0.0001375	0.00019375	0.000175	0.00016875	0.00020625	5e-05	0.00020625	NA	0.00034375	0.000425	0.00021875	0.0002375	0.00026875	NA	0.0001125	NA	NA	NA	0.00029375	0.00051875
25	NA	0.00050625	0.00033125	7e-04	0.00065625	0.00034375	0.0003125	0.0004625	NA	0.0003125	0.00028125	NA	0.00038125	0.000325	0.00073125	0.00041875	0.00045	0.00040625	0.00050625	NA	0.0009875	0.000275	0.00073125	0.0002875	0.00074375	0.00016875	0.0003375	0.00014375	0.00065625	0.00048125	NA	0.00048125	0.00036875	4e-04	0.00023125	0.00054375	0.0004375	0.00025625	0.000425	0.00034375	0.00020625	0.00071875	NA	NA	0.00051875	0.00028125	0.00046875	0.00025	0.0012375	0.00025	0.00028125	0.000575	0.0003625	0.0004875	0.000275	0.00039375	0.000175	0.000225	0.000225	0.00015	0.0004875	0.000225	0.0001875	0.0004625	0.0003625	0.00020625	0.0002375	0.0005125	0.00068125	0.000575	0.00081875	0.00025625	0.0005375	NA	0.00061875	0.00065625	0.00015625	7e-04	0.00019375	0.00040625	0.00023125	3e-04	0.00030625	0.0002625	0.00023125	8.125e-05	0.00025625	NA	0.00039375	0.0005375	0.000275	0.00033125	0.00038125	NA	0.00011875	NA	NA	NA	0.00040625	0.00070625
30	NA	0.00069375	0.00050625	0.00103125	0.0011	0.00054375	0.00035625	0.00056875	NA	0.000425	5e-04	NA	0.0005875	0.000475	0.0011625	0.00063125	0.0005625	0.0006375	0.00088125	NA	0.0012625	0.000425	0.00095	0.00034375	0.00101875	0.00021875	0.00048125	0.00025	0.000875	0.00065	NA	0.0007625	0.0004875	0.00053125	0.00028125	0.0007375	0.00063125	0.0004125	0.0006125	0.00038125	0.00025	0.001	NA	NA	0.0005875	0.0003625	0.00070625	0.0003375	0.00171875	0.00034375	0.00041875	0.0008125	5e-04	0.000725	0.00040625	0.0005875	0.00020625	0.0002625	0.00029375	0.00024375	0.00069375	0.0003875	0.0002625	0.00065	0.0005375	0.00028125	0.00036875	0.0008125	0.0009625	0.00085	0.00110625	0.0003375	0.00078125	NA	0.00091875	0.00084375	0.000225	0.00099375	0.00021875	0.00053125	0.00038125	4e-04	0.00043125	0.00039375	0.00026875	0.0001125	0.00036875	NA	0.00046875	0.00069375	0.00038125	0.000425	0.00053125	NA	NA	NA	NA	NA	0.0005625	0.00095
35	NA	0.00083125	0.00061875	0.00146875	0.0015125	0.0006875	0.00049375	0.00074375	NA	0.00049375	0.00086875	NA	0.0008625	0.0006375	0.001675	0.00078125	0.00070625	0.000925	0.001325	NA	0.001675	0.00061875	0.0012	4e-04	0.00126875	0.0003125	0.00061875	0.00040625	0.00118125	0.0008625	NA	0.0011	0.0006125	0.00063125	0.0003125	0.00095	0.00096875	0.000575	0.00079375	0.00041875	0.00030625	0.0012875	NA	NA	0.00074375	0.00045625	0.000975	0.0004375	0.0021	0.0004625	0.00054375	0.00104375	0.00065625	0.00093125	0.000575	0.00083125	0.0002625	0.0003125	0.00031875	4e-04	0.00089375	0.0006625	0.0003625	0.00084375	0.00084375	0.00041875	0.0005125	0.00114375	0.00138125	0.0012125	0.00159375	0.00045	0.0011125	NA	0.001225	0.00108125	0.000375	0.001325	0.0002625	8e-04	0.00051875	0.0005125	0.0006375	0.000525	0.0003125	0.000125	0.00049375	NA	0.0005375	0.000925	0.00051875	0.00056875	0.0007125	NA	NA	NA	NA	NA	0.00073125	0.0012375
40	NA	0.001	0.00079375	0.00209375	0.00213125	0.0009125	0.0006125	0.00100625	NA	0.00059375	0.00128125	NA	0.0011125	0.00085625	0.0022	0.00091875	0.0008625	0.00125625	0.0019375	NA	0.00209375	0.00095625	0.0014625	0.00051875	0.00158125	0.000425	0.00073125	0.0006375	0.001475	0.0011125	NA	0.00145625	0.0007625	0.000825	0.00041875	0.00114375	0.0012625	0.00081875	0.0010125	0.00051875	0.00040625	0.00165625	NA	NA	0.00090625	0.00055625	0.00124375	0.0005375	0.00264375	0.00053125	0.00073125	0.001325	0.0008125	0.00126875	8e-04	0.0010625	0.00030625	0.00038125	0.00038125	0.00060625	0.00109375	0.0008625	0.00045	0.00096875	0.00115	0.0006375	0.0006625	0.00143125	0.0019875	0.0018125	0.0021	0.00058125	0.00143125	NA	0.001725	0.001475	0.00055	0.0017	3e-04	0.00116875	0.00065	0.0006375	0.00091875	0.00071875	0.0003875	0.000125	0.00076875	NA	0.0005875	0.0012	0.0006375	8e-04	0.00086875	NA	NA	NA	NA	NA	0.0009625	0.0017625
45	NA	0.00116875	0.00095625	0.0028625	0.0027125	0.0012	0.0006875	0.001425	NA	0.00070625	0.00173125	NA	0.00144375	0.00115	0.00280625	0.001075	0.001075	0.00154375	0.002625	NA	0.00268125	0.00131875	0.0017375	0.00066875	0.0019	0.00058125	0.00080625	0.0009375	0.0018375	0.00153125	NA	0.001875	0.00093125	0.001025	0.00051875	0.001425	0.00165	0.00115	0.00124375	6e-04	0.0005375	0.00214375	NA	NA	0.0011	0.0006375	0.00155	0.00065	0.00330625	0.00065625	0.00096875	0.0018	0.00111875	0.00155625	0.0011	0.0013875	0.0004125	0.00050625	0.000475	0.0007625	0.0013375	0.00115625	0.00058125	0.00113125	0.00161875	0.00080625	0.0008375	0.0016625	0.0024875	0.0023375	0.00273125	0.00068125	0.00175	NA	0.0022375	0.00190625	0.0008125	0.002275	0.000325	0.00154375	0.00075625	0.00075625	0.00123125	0.0009875	0.00050625	NA	0.001	NA	0.00065625	0.00145625	0.00079375	0.00119375	0.00110625	NA	NA	NA	NA	NA	0.00116875	0.0024625
