1.08333333333333	1.06066017177982
1	0.763762615825973
1	0.707106781186548
1.5	0.707106781186548
1	NA
1	NA
2	0.707106781186548
1.45833333333333	1.02672618875076
1	0.707106781186548
NA	NA
NA	NA
1.80833333333333	1.09601551083915
1.5	1.4142135623731
NA	NA
NA	NA
1.37777777777778	1.2932875135068
1.69126984126984	1.76336825212223
1.58333333333333	1.4142135623731
1	NA
1	NA
NA	NA
NA	NA
2.28333333333333	1.06066017177982
1	NA
NA	NA
1.75	0.117851130197758
NA	NA
1.33333333333333	0.707106781186548
1	0.707106781186548
1.5	0.707106781186548
1.66666666666667	1.64991582276861
2.2	0.707106781186548
1.33333333333333	0.707106781186548
1.33333333333333	1.04083299973307
1.25	1.06066017177982
1	NA
1	0.707106781186548
1	0.707106781186548
1.5	0.471404520791032
0.55	0.14142135623731
1.5	0.471404520791032
1	NA
1.25	0.353553390593274
1	0.707106781186548
1	NA
NA	NA
1.70833333333333	0.883883476483184
1	0
1.5	0.707106781186548
1.58333333333333	1.4142135623731
1.33333333333333	0.707106781186548
NA	NA
1	0.799305253885453
1.33333333333333	0.707106781186548
1	0.707106781186548
1.67222222222222	0.917928424547684
0.416666666666667	0.235702260395516
NA	NA
2.08333333333333	1.4142135623731
0.333333333333333	0
1	NA
2	0.707106781186548
1.84444444444444	1.25092558324419
1	0.707106781186548
2	0.707106781186548
1.80833333333333	0.388908729652601
0.583333333333333	0.353553390593274
1.88333333333333	0.565685424949238
NA	NA
1.65	0.763762615825973
1.33333333333333	0.707106781186548
1.625	0.294627825494395
NA	NA
1.58333333333333	0.707106781186547
1	0
1	0.707106781186548
1.33333333333333	0.707106781186548
1	NA
1	0.707106781186548
1.78333333333333	1.4142135623731
NA	NA
1.5	1.17851130197758
NA	NA
1.79166666666667	0.530330085889911
1.5	0.942809041582063
1	0.5
1.99166666666667	0.247487373415292
1.95	0.707106781186547
1	NA
1.41666666666667	0.824957911384306
1	NA
1.95	0.707106781186548
NA	NA
1	0.707106781186548
1.58333333333333	0.707106781186547
NA	NA
1	0.707106781186548
1.66666666666667	0.707106781186548
1	0.707106781186548
1	NA
