NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.16666666666667	0.490653381462658
1.03333333333333	0.817771361689806
1	0.763762615825973
NA	NA
1	0.577350269189626
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.26666666666667	0.302765035409749
1.25	0.763762615825973
NA	NA
NA	NA
1.04166666666667	0.614259566319333
NA	NA
1.25	0.799305253885453
1	0.5
NA	NA
NA	NA
NA	NA
1.23412698412698	0.928439144016505
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.763762615825973
NA	NA
1	0.799305253885453
1.33333333333333	0.623609564462324
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.16	0.832716438331
NA	NA
1	1.12216721537356
NA	NA
NA	NA
1	0.623609564462324
1.2	0.462481230850387
NA	NA
NA	NA
1	0.353553390593274
1	0.5
1.22916666666667	0.975094962137117
NA	NA
NA	NA
1.33333333333333	0.577350269189626
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.652630006915041
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.12777777777778	0.735199645347111
1	0.866025403784439
NA	NA
