0	1.25e-05	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	1.25e-05	2.5e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.875e-05	1.875e-05	6.25e-06	1.25e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	2.5e-05	1.875e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	2.5e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	1.875e-05	1.25e-05	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.875e-05	1.875e-05	2.5e-05	2.5e-05	1.875e-05	1.875e-05	6.25e-06	1.875e-05	3.125e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	1.875e-05	1.25e-05	2.5e-05	1.25e-05
5	8.125e-05	3.125e-05	1e-04	6.25e-05	5.625e-05	3.125e-05	4.375e-05	2.5e-05	8.75e-05	6.25e-06	0.0001125	4.375e-05	7.5e-05	6.25e-06	8.75e-05	7.5e-05	5.625e-05	1.875e-05	2.5e-05	7.5e-05	9.375e-05	6.25e-06	8.125e-05	3.75e-05	1.25e-05	2.5e-05	6.875e-05	3.125e-05	8.75e-05	0.00010625	6.25e-05	6.875e-05	NA	7.5e-05	3.125e-05	8.125e-05	0.00010625	0.0001375	5e-05	5e-05	2.5e-05	1.875e-05	4.375e-05	5e-05	1.875e-05	5.625e-05	4.375e-05	5.625e-05	8.75e-05	6.25e-05	4.375e-05	7.5e-05	6.25e-06	4.375e-05	0.0001125	0.0001125	5.625e-05	0.00014375	6.875e-05	4.375e-05	8.75e-05	5e-05	0.0001375	3.75e-05	7.5e-05	1.875e-05	3.75e-05	3.75e-05	5.625e-05	5.625e-05	3.75e-05	8.125e-05	5e-05	0.0001625	9.375e-05	7.5e-05	3.75e-05	2.5e-05	0.0001125	0.0001375	5.625e-05	NA	7.5e-05	0.00013125	1.25e-05	7.5e-05	1e-04	6.25e-05	9.375e-05	6.25e-05	5e-05	1.875e-05	8.125e-05	2.5e-05	5e-05	6.875e-05	0.00013125	0.00010625	0.0001375	0.00011875
10	2e-04	5e-05	0.00020625	0.00015	0.000125	NA	0.00011875	2.5e-05	0.00015625	NA	0.00028125	6.25e-05	0.00018125	NA	0.00015625	0.00014375	1e-04	NA	2.5e-05	0.00015625	9.375e-05	NA	0.000125	9.375e-05	NA	NA	0.00011875	NA	0.0001625	0.000125	0.0001625	NA	NA	0.00019375	NA	0.00011875	0.0001625	0.0002375	5e-05	5.625e-05	NA	NA	4.375e-05	0.0001625	NA	0.00010625	4.375e-05	7.5e-05	0.000225	0.00010625	8.75e-05	0.00013125	NA	0.0001125	0.00013125	0.00021875	5.625e-05	2e-04	0.00011875	NA	0.00025	6.875e-05	0.0001625	9.375e-05	8.75e-05	NA	0.00013125	NA	0.0001125	0.0001125	NA	0.00014375	0.0001125	0.00028125	0.000225	1e-04	NA	NA	0.00018125	0.00021875	7.5e-05	NA	0.00013125	0.00015625	NA	1e-04	2e-04	0.000175	0.00014375	0.0001125	0.00014375	NA	0.00010625	5.625e-05	0.00010625	2e-04	0.00029375	0.000175	3e-04	0.00024375
15	0.0003125	5e-05	0.00033125	0.0002625	0.00018125	NA	0.00023125	NA	0.00020625	NA	0.00038125	6.25e-05	0.00038125	NA	0.0001875	0.00016875	0.0001875	NA	NA	0.000225	NA	NA	0.000125	0.00016875	NA	NA	0.00020625	NA	0.00030625	0.000125	0.00025	NA	NA	0.0002875	NA	0.0001625	0.000175	0.00031875	NA	NA	NA	NA	NA	0.00026875	NA	0.000175	NA	8.125e-05	0.00039375	0.0001625	0.00010625	0.0001625	NA	0.00025	0.00013125	0.00026875	NA	0.000275	0.00015	NA	3e-04	1e-04	0.00021875	9.375e-05	1e-04	NA	0.00021875	NA	0.0001625	2e-04	NA	0.00019375	0.00015625	0.00044375	0.00035625	0.00010625	NA	NA	0.0002125	0.00030625	0.00010625	NA	0.000175	NA	NA	0.0001125	0.0003125	0.000325	0.00019375	0.00018125	0.0003125	NA	NA	0.00011875	2e-04	0.00026875	0.00054375	0.0002375	0.00051875	0.00044375
20	0.00046875	NA	0.0004125	0.00034375	0.000275	NA	0.00036875	NA	0.0002125	NA	0.0003875	NA	0.0005625	NA	0.00021875	0.0002125	0.000225	NA	NA	0.00026875	NA	NA	NA	2e-04	NA	NA	0.000275	NA	0.00045	NA	0.000325	NA	NA	3e-04	NA	0.00021875	NA	0.00040625	NA	NA	NA	NA	NA	0.00035	NA	0.00023125	NA	NA	0.0005375	0.00020625	NA	0.00018125	NA	0.00044375	NA	0.0004125	NA	0.0003125	0.000175	NA	0.00030625	1e-04	0.00033125	NA	NA	NA	4e-04	NA	0.00021875	0.0002875	NA	0.00026875	0.00023125	0.000675	0.000475	NA	NA	NA	0.0002875	0.00041875	0.0001375	NA	0.00019375	NA	NA	0.0001125	0.00040625	0.00040625	0.00028125	0.0002375	0.00060625	NA	NA	0.0002125	0.00033125	0.00031875	0.00065625	3e-04	0.00075625	0.00060625
25	0.00061875	NA	0.0004625	4e-04	4e-04	NA	0.00036875	NA	NA	NA	NA	NA	0.000775	NA	0.000225	3e-04	NA	NA	NA	3e-04	NA	NA	NA	NA	NA	NA	4e-04	NA	0.0006375	NA	0.0003875	NA	NA	0.00030625	NA	0.00030625	NA	0.0004625	NA	NA	NA	NA	NA	0.00038125	NA	0.00030625	NA	NA	0.0006625	0.00021875	NA	0.0001875	NA	0.00069375	NA	0.00056875	NA	NA	0.00019375	NA	NA	NA	0.00050625	NA	NA	NA	0.00056875	NA	0.00030625	0.00035	NA	0.0003125	0.000275	0.00100625	0.00056875	NA	NA	NA	0.00038125	0.00048125	0.00016875	NA	0.0002375	NA	NA	NA	0.0004125	0.000475	0.00033125	0.00031875	0.0007875	NA	NA	0.0002625	0.0004625	0.00038125	0.0007375	0.00030625	0.00090625	0.0007625
30	0.000825	NA	0.00054375	0.000475	0.00048125	NA	NA	NA	NA	NA	NA	NA	9e-04	NA	NA	0.0004125	NA	NA	NA	3e-04	NA	NA	NA	NA	NA	NA	0.00044375	NA	0.000825	NA	0.000425	NA	NA	NA	NA	0.00040625	NA	0.000575	NA	NA	NA	NA	NA	0.00040625	NA	0.0003625	NA	NA	0.00075625	NA	NA	NA	NA	0.0008375	NA	0.0007875	NA	NA	0.0002125	NA	NA	NA	0.0005875	NA	NA	NA	0.00069375	NA	0.00041875	0.00045625	NA	0.00039375	0.0002875	0.00134375	0.00074375	NA	NA	NA	0.00048125	0.000625	0.00024375	NA	0.00030625	NA	NA	NA	NA	0.00051875	NA	0.00041875	0.001	NA	NA	0.00038125	0.0005625	0.0004375	0.00076875	0.00030625	0.0010875	8e-04
35	0.001025	NA	0.00060625	0.00050625	0.000575	NA	NA	NA	NA	NA	NA	NA	0.001	NA	NA	5e-04	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0005625	NA	0.00105	NA	0.00048125	NA	NA	NA	NA	0.00045	NA	0.00065625	NA	NA	NA	NA	NA	0.0004625	NA	0.00053125	NA	NA	0.0008125	NA	NA	NA	NA	0.00084375	NA	0.00110625	NA	NA	0.00023125	NA	NA	NA	0.00065625	NA	NA	NA	0.00090625	NA	0.00059375	0.00069375	NA	0.0004375	0.00030625	0.00176875	0.00088125	NA	NA	NA	0.000525	0.00078125	0.00035	NA	0.00033125	NA	NA	NA	NA	0.00055	NA	0.00054375	0.00138125	NA	NA	0.0004875	0.00070625	0.0005125	0.00076875	NA	0.00120625	0.00083125
40	0.00115625	NA	0.00064375	0.0005375	0.000625	NA	NA	NA	NA	NA	NA	NA	0.00111875	NA	NA	0.000525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00058125	NA	0.00129375	NA	0.00055625	NA	NA	NA	NA	0.00045	NA	0.00080625	NA	NA	NA	NA	NA	0.000525	NA	0.00076875	NA	NA	0.0008625	NA	NA	NA	NA	NA	NA	0.0013375	NA	NA	0.0002625	NA	NA	NA	0.00069375	NA	NA	NA	0.0010625	NA	0.0008375	0.00096875	NA	0.00049375	0.00030625	0.0022375	0.00090625	NA	NA	NA	6e-04	0.00104375	0.00048125	NA	0.0003375	NA	NA	NA	NA	0.00055625	NA	0.00064375	0.00165	NA	NA	0.00053125	0.000825	0.00065625	NA	NA	0.0014375	0.00085625
45	0.001175	NA	0.0006625	0.0005375	0.00065	NA	NA	NA	NA	NA	NA	NA	0.00118125	NA	NA	0.000525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00058125	NA	0.00138125	NA	0.000575	NA	NA	NA	NA	NA	NA	0.000875	NA	NA	NA	NA	NA	0.0005625	NA	0.00095	NA	NA	0.000925	NA	NA	NA	NA	NA	NA	0.0014625	NA	NA	0.00028125	NA	NA	NA	0.00070625	NA	NA	NA	0.001225	NA	0.00101875	0.00116875	NA	0.0005125	NA	0.0025875	0.0009125	NA	NA	NA	0.00064375	0.00133125	0.00065625	NA	NA	NA	NA	NA	NA	NA	NA	0.000775	0.00183125	NA	NA	0.00053125	0.00095625	0.0008125	NA	NA	0.00161875	0.00085625
