1.6875	0.898494110535326
1.33333333333333	1.092906420717
NA	NA
1.85555555555556	0.875806506619491
NA	NA
1.16666666666667	0.288675134594813
NA	NA
NA	NA
NA	NA
NA	NA
1.16666666666667	0.288675134594813
1.25	0.672887641272878
1.75396825396825	1.29632599037365
1.44246031746032	1.23864361329474
1.36111111111111	0.774297770264797
NA	NA
1.2875	1.01273145502645
1.13888888888889	0.917928424547684
0.833333333333333	0.353553390593274
1.70242424242424	0.812085593972432
1.22222222222222	0.92170333461317
NA	NA
NA	NA
1	0.5
0.925	1.03319891598859
NA	NA
1.52777777777778	0.0481125224324688
1.33333333333333	1.4142135623731
2.27830687830688	0.286859843388522
1.44444444444444	0.41943524640393
1	0.5
2.20277777777778	1.06311256851442
NA	NA
NA	NA
1.45	1.15470053837925
NA	NA
NA	NA
1	0.707106781186548
2.09761904761905	0.703489842985436
1	0.5
2	NA
1.36111111111111	0.502309481111809
NA	NA
1	0.707106781186548
NA	NA
1	0.707106781186548
1.65	1
1.82083333333333	0.596343022093828
NA	NA
1.47222222222222	0.336787657027282
1.68888888888889	0.567972351961425
1.22222222222222	0.585314097380708
1.16	0.676756972627545
1	0.763762615825973
1	0.763762615825973
1	0.408248290463863
1.13333333333333	0.958644876896549
1.625	0.467558671303518
NA	NA
1.22222222222222	0.822147143719374
1	0.763762615825973
1.36111111111111	0.63098981620003
1	0.5
1.52777777777778	0.509175077217315
2.01666666666667	1.51840559652405
1.6672619047619	0.953589263253943
NA	NA
NA	NA
1	0
1.5	1.24257051368584
NA	NA
NA	NA
NA	NA
1	0.707106781186548
NA	NA
2.11904761904762	0.813300887330964
1.51111111111111	0.428606700488576
1.58333333333333	0.6557438524302
1.33333333333333	0.600925212577332
NA	NA
1.36111111111111	0.393817968854384
1.19166666666667	0.931595604525038
1.83333333333333	0.707106781186547
1	0
1.16666666666667	0.288675134594813
1.22777777777778	0.346944333244355
1	0.707106781186548
NA	NA
1	0.707106781186548
1.52083333333333	0.657488909919146
NA	NA
1.44444444444444	0.0962250448649377
1.55	1.0758717395675
1.04	0.889803349060903
1	0
2	NA
NA	NA
1.72142857142857	0.73924641410762
1.09166666666667	0.447524052736585
1.27777777777778	0.787635937708768
