NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.14285714285714	0.856232982683405
1.16666666666667	0.557773351022717
NA	NA
1.14285714285714	0.580776710364308
1.42959183673469	0.548876845960092
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.22857142857143	0.634262059237631
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.06547619047619	0.878830870750747
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.07142857142857	0.781482108377592
1.07142857142857	0.345032779671177
NA	NA
1.14285714285714	0.517549169506766
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.10714285714286	0.600066133921391
NA	NA
1.07142857142857	0.417855447018672
NA	NA
NA	NA
1.2421768707483	0.649740797038767
1.47959183673469	0.270841483601503
1.27777777777778	0.646930072355984
1	0.461479103495449
1	0.556348640264187
NA	NA
NA	NA
1.08571428571429	0.738079876952288
1.09166666666667	1.00469730101492
NA	NA
NA	NA
NA	NA
1.24761904761905	0.937561285474802
NA	NA
NA	NA
1	0.763762615825973
1	0.365148371670111
1	1.04115320678563
1.16666666666667	0.298142396999972
NA	NA
NA	NA
1.14666666666667	0.65483953363768
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.10714285714286	0.445435403187374
NA	NA
NA	NA
1.10714285714286	0.825342641689181
NA	NA
NA	NA
NA	NA
NA	NA
1.14285714285714	0.983192080250175
1.29241071428571	0.75403996071175
NA	NA
NA	NA
NA	NA
1.0952380952381	0.904500797745194
1.11904761904762	0.90120436759334
NA	NA
NA	NA
1	0.552770798392567
1.39285714285714	0.681559835615193
NA	NA
