NA	NA
1	0.763762615825973
NA	NA
1.11111111111111	0.346944333244355
NA	NA
NA	NA
NA	NA
1	0.5
NA	NA
1	0.763762615825973
NA	NA
0.833333333333333	0.577350269189626
1.5	0.5
1	0
1	0.707106781186548
NA	NA
1.52777777777778	0.591216573716466
1.5	0.707106781186548
1	0.707106781186548
1.16666666666667	0.288675134594813
1.31111111111111	1.38777733297742
1.16666666666667	0.288675134594813
1.16666666666667	0.763762615825973
1.22222222222222	0.962250448649376
NA	NA
1	0.707106781186548
1.36111111111111	0.838870492807861
1.58333333333333	0.520416499866533
1	0
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1.33333333333333	0.707106781186548
NA	NA
1	0.707106781186548
1	0.707106781186548
1.16666666666667	0.288675134594813
NA	NA
NA	NA
1.16666666666667	0.577350269189626
1.5	1.14564392373896
NA	NA
NA	NA
1	0.707106781186548
NA	NA
1	0
1.5	0.707106781186548
NA	NA
1	0.707106781186548
1	0.763762615825973
NA	NA
NA	NA
1	0.763762615825973
1	0.763762615825973
NA	NA
1	0.5
1.22222222222222	0.962250448649376
NA	NA
NA	NA
1	0.707106781186548
NA	NA
1	0
1.05555555555556	0.63098981620003
1	0.707106781186548
1.22222222222222	0.346944333244355
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
NA	NA
1	0.707106781186548
NA	NA
1	0
2	NA
NA	NA
NA	NA
NA	NA
1	0.707106781186548
1	0.5
NA	NA
1	0.707106781186548
NA	NA
1	0.763762615825973
NA	NA
NA	NA
1	0.707106781186548
1	0.707106781186548
1.38888888888889	1.07475234011962
1	0.707106781186548
1	0.707106781186548
NA	NA
NA	NA
NA	NA
1.25	1.15470053837925
1.36111111111111	1.07151675122144
