1.33333333333333	0.707106781186548
NA	NA
1.25	0.353553390593274
1	NA
1	0.707106781186548
1	0.707106781186548
1	NA
NA	NA
1.33333333333333	0.707106781186548
1	0
NA	NA
NA	NA
1.30555555555556	0.792032079410181
NA	NA
NA	NA
NA	NA
NA	NA
1	NA
1	NA
1	NA
1.41666666666667	0.58925565098879
1	0.707106781186548
1	NA
NA	NA
2	0
NA	NA
1	0.707106781186548
1	NA
1.5	0.707106781186548
1.5	1.4142135623731
NA	NA
1	NA
1	NA
NA	NA
1.66666666666667	1.17851130197758
NA	NA
1	NA
1.25	0.353553390593274
1	NA
1	0.707106781186548
1.25	0.353553390593274
1.33333333333333	1.4142135623731
1	NA
1	NA
NA	NA
NA	NA
0.5	0
1.83333333333333	0.707106781186547
NA	NA
1.25	0.353553390593274
1	NA
NA	NA
NA	NA
1.25	0.353553390593274
1	NA
1	NA
NA	NA
1.25	0.353553390593274
NA	NA
1.33333333333333	0.707106781186548
NA	NA
1.625	0.883883476483184
1	0.707106781186548
NA	NA
1	0.707106781186548
1	NA
1	0
1.25	0.353553390593274
1.33333333333333	0.707106781186548
1	0.5
NA	NA
1.5	0.707106781186548
NA	NA
NA	NA
NA	NA
1.33333333333333	0.707106781186548
NA	NA
NA	NA
NA	NA
1.41666666666667	1.06066017177982
1.49166666666667	1.29917174469822
2	NA
1	NA
1.25	0.353553390593274
2	NA
1	NA
1.5	0.763762615825973
0.808333333333333	0.318198051533946
NA	NA
1.33333333333333	0.707106781186548
NA	NA
NA	NA
0.95	0.707106781186547
1	0.763762615825973
1.58333333333333	0.707106781186547
1	0.707106781186548
NA	NA
1	0.707106781186548
NA	NA
NA	NA
