1.56016483516484	0.75278424039741
1.52424847879393	0.653966632276093
NA	NA
1.40625	0.668115140457909
1.48164983164983	0.41882300387105
1.63	0.722089382515522
1.83076923076923	0.639093955598165
1.36412698412698	0.498208037154483
1.08333333333333	0.547468923521895
1.50909090909091	0.590065658964833
1.73724941724942	0.915024320428589
1.40804195804196	1.25528640092982
1.52367424242424	0.533562212678519
1.27792207792208	0.657588781508522
1.41363636363636	0.751322787313103
1.44787878787879	0.788802618182771
1.3675	0.883651672197692
1.38817848817849	0.898476468619274
1.41196581196581	0.999463010978995
1.60297619047619	0.763963078048755
1.75050505050505	0.584139414197377
1.35595238095238	0.693966956024869
1.49494949494949	0.805858111643428
1.50003237503237	0.697939943014239
1.61585989767808	1.06121742734121
1.7852160659853	0.806506147313559
1.9300903774588	0.73358860586032
1.48611111111111	0.675246088497634
1.07954545454545	0.907469604037007
1.18787878787879	0.63003928048138
1.74098124098124	0.511030630216574
1.58619047619048	0.413695072487884
1.25214285714286	0.600224038545165
1.90695072900955	0.705607214124417
1.79099381977671	0.559256806576473
1.15892857142857	0.637550666402115
1.29821428571429	0.783964953778442
1.60895424836601	1.1096454419778
NA	NA
1.43964646464646	0.578337190334415
NA	NA
1	0.53748384988657
1.44583333333333	0.684730070144021
NA	NA
1.38134920634921	0.621232661855613
1.57356027810573	0.567656585255192
NA	NA
1.31134259259259	0.604003201142184
1.3297619047619	0.547612433822495
1.46363636363636	0.710119935130906
1.27142857142857	0.826416240646971
1.46587301587302	0.744128919720472
1.125	0.659184199995577
1.83771929824561	0.711036204311132
NA	NA
1.50555555555556	0.796024932228738
1.54729992229992	0.405970616916202
1.71809523809524	0.940859676687725
1.52424242424242	0.640892988318194
1.5	0.495082965630149
1.28636363636364	0.726925343171811
1.71752136752137	0.854102473345772
1.30909090909091	0.779061530745081
NA	NA
1.095	0.649551127061347
1.19	0.561314594567141
NA	NA
1.43333333333333	0.703386868245174
1.2012987012987	0.479909718026417
1.42891414141414	0.86693944693215
NA	NA
1.21833333333333	0.650045107646622
NA	NA
1.38997113997114	0.751630595609771
1.23166666666667	0.82782537262919
NA	NA
1.16666666666667	0.642261628933256
1.2552380952381	0.580745040630726
1.44212962962963	0.560139965339619
1.11666666666667	0.813504839233787
1.63945054945055	0.248421861004172
1.78286152350323	0.957869962229221
1.2875	0.835203919063933
1.79166666666667	0.552762489485747
1.53353918808464	0.290400627525194
1.82992063492063	0.518612138589664
1.72616272616273	0.834416369825259
1.78571428571429	0.962753044158408
NA	NA
1.06666666666667	0.45778586832117
1.53586925894618	0.948388595279778
1.05	0.368932393686311
NA	NA
1.61388888888889	0.634978640427948
1.75133928571429	0.954375519787163
1.30952380952381	0.518029679948099
1.43568336425479	0.691481173298029
1.15	0.919440248395931
1.4479797979798	0.814688229307877
2.11874493927125	0.919637844064254
