0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	0.7	0.75	NA	0.375	0.666666666666667	1	0.833333333333333	1	1	0.833333333333333	0.833333333333333	0.615384615384615	0.666666666666667	1	0.5	1	0.6	0.5	0.5	0.5	0.4	1	0.363636363636364	0.777777777777778	0.5	0.666666666666667	1	0.625	0.875	1	0.714285714285714	0.857142857142857	0.333333333333333	1	0.5	0.75	1	0.5625	1	0.375	1	1	0.571428571428571	NA	0.5	0.666666666666667	1	0.833333333333333	0.8	0.6	1	0.75	1	0.533333333333333	1	0.6	0.6	0.285714285714286	0.857142857142857	1	1	0.5	0.666666666666667	0.5	0.6	1	1	0.5	0.5	0.833333333333333	1	0.8	NA	0.666666666666667	0.714285714285714	NA	1	1	1	0.833333333333333	0.5	0.625	0.6	0.666666666666667	0.5	0.777777777777778	0.555555555555556	0.857142857142857	1	1	0.692307692307692	1	NA	0.75	0.571428571428571	0.666666666666667	1	0.333333333333333	0.818181818181818	0.368421052631579
10	0.428571428571429	0.769230769230769	NA	0.363636363636364	0.333333333333333	0.5	0.6875	1	0.5	0.75	0.444444444444444	0.25	0.625	1	0.363636363636364	1	0.5	0.625	0.384615384615385	0.4	0.222222222222222	0.571428571428571	0.5	0.416666666666667	0.421052631578947	0.85	0.619047619047619	0.4	NA	1	0.411764705882353	0.277777777777778	0.4	0.478260869565217	0.409090909090909	0.8	0.75	0.411764705882353	0.5	0.545454545454545	NA	0.5	0.4	NA	0.428571428571429	0.428571428571429	NA	0.714285714285714	0.333333333333333	0.555555555555556	0.833333333333333	0.375	1	0.5625	1	0.272727272727273	0.769230769230769	0.35	0.4	1	0.75	0.454545454545455	0.6	NA	0.8	1	1	0.363636363636364	0.5	0.454545454545455	1	1	NA	1	0.833333333333333	NA	0.5	1	1	1	0.5	0.333333333333333	0.5	0.65	1	0.368421052631579	0.388888888888889	0.444444444444444	NA	1	0.666666666666667	1	NA	0.25	0.238095238095238	0.857142857142857	0.6	0.5	0.75	0.341463414634146
15	0.294117647058824	0.45	NA	0.692307692307692	0.25	0.384615384615385	0.357142857142857	0.777777777777778	0.5	0.6	0.25	0.318181818181818	0.4	0.857142857142857	0.454545454545455	0.777777777777778	0.357142857142857	0.625	0.5	0.5	0.25	0.333333333333333	0.733333333333333	0.333333333333333	0.277777777777778	0.333333333333333	0.368421052631579	0.166666666666667	NA	0.6	0.266666666666667	0.4	0.333333333333333	0.416666666666667	0.16	NA	1	0.304347826086957	NA	0.285714285714286	NA	1	0.269230769230769	NA	0.375	0.25	NA	0.533333333333333	0.857142857142857	0.266666666666667	0.5	0.615384615384615	1	0.423076923076923	NA	0.277777777777778	0.4	0.222222222222222	0.642857142857143	0.85	0.666666666666667	0.173913043478261	0.636363636363636	NA	0.333333333333333	1	NA	0.25	0.5	0.357142857142857	NA	0.333333333333333	NA	1	0.545454545454545	NA	1	0.833333333333333	0.555555555555556	0.5	0.285714285714286	0.230769230769231	0.461538461538462	0.4	0.411764705882353	0.368421052631579	0.357142857142857	0.204081632653061	NA	1	0.6	1	NA	0.333333333333333	0.464285714285714	0.833333333333333	0.375	0.571428571428571	0.5	0.204545454545455
20	0.294117647058824	0.333333333333333	NA	0.2	0.333333333333333	0.6	0.4	0.625	1	0.466666666666667	0.35	0.3	0.285714285714286	0.846153846153846	0.428571428571429	0.333333333333333	0.25	0.25	0.315789473684211	0.25	0.25	0.1875	0.357142857142857	0.6	0.421052631578947	0.388888888888889	0.6	0.4	NA	0.642857142857143	0.323529411764706	0.3	0.5	0.428571428571429	0.161290322580645	NA	0.583333333333333	0.25	NA	0.64	NA	NA	0.34375	NA	0.470588235294118	0.470588235294118	NA	0.333333333333333	0.466666666666667	0.104166666666667	0.545454545454545	0.388888888888889	NA	0.238095238095238	NA	0.242424242424242	0.307692307692308	0.294117647058824	0.35	0.363636363636364	0.6	0.209302325581395	0.428571428571429	NA	1	0.714285714285714	NA	0.151515151515152	0.5	0.277777777777778	NA	0.625	NA	0.444444444444444	0.230769230769231	NA	0.666666666666667	0.75	0.444444444444444	1	0.28	0.272727272727273	0.5	0.285714285714286	0.25	0.478260869565217	0.310344827586207	0.188679245283019	NA	1	0.272727272727273	1	NA	0.344827586206897	0.272727272727273	0.5	0.5	0.75	0.333333333333333	0.186046511627907
25	0.296296296296296	0.212121212121212	NA	0.2	0.21875	0.5	0.227272727272727	0.444444444444444	0.75	0.470588235294118	0.423076923076923	0.230769230769231	0.363636363636364	0.333333333333333	0.266666666666667	0.206896551724138	1	0.571428571428571	0.214285714285714	0.357142857142857	0.15625	0.230769230769231	0.5	0.411764705882353	0.555555555555556	0.263157894736842	0.333333333333333	0.451612903225806	NA	0.266666666666667	0.375	0.296296296296296	0.5	0.25	0.171428571428571	NA	0.333333333333333	0.428571428571429	NA	0.4375	NA	NA	0.214285714285714	NA	0.363636363636364	0.285714285714286	NA	0.266666666666667	0.3	0.173076923076923	0.428571428571429	0.162162162162162	NA	0.22	NA	0.15	0.290322580645161	0.40625	0.548387096774194	0.333333333333333	0.357142857142857	0.297872340425532	0.333333333333333	NA	1	0.625	NA	0.26530612244898	0.75	0.291666666666667	NA	0.6875	NA	0.5	0.277777777777778	NA	0.875	NA	0.3	0.5	0.277777777777778	0.368421052631579	0.5	0.196078431372549	0.189189189189189	0.21875	0.239130434782609	0.323529411764706	NA	1	0.363636363636364	1	NA	0.325	0.222222222222222	1	0.294117647058824	0.428571428571429	0.625	0.137254901960784
30	0.238095238095238	0.15	NA	0.315789473684211	0.333333333333333	1	0.2	0.266666666666667	0.888888888888889	0.409090909090909	0.212121212121212	0.258064516129032	0.37037037037037	0.176470588235294	0.25	0.256410256410256	0.571428571428571	0.333333333333333	0.333333333333333	0.5	0.357142857142857	0.25	0.142857142857143	0.523809523809524	0.857142857142857	0.526315789473684	0.172413793103448	0.208333333333333	NA	0.230769230769231	0.428571428571429	0.235294117647059	0.4	0.242424242424242	0.146341463414634	NA	0.263157894736842	0.409090909090909	NA	0.625	NA	NA	0.282608695652174	NA	0.375	0.333333333333333	NA	0.294117647058824	0.2	0.155844155844156	0.666666666666667	0.157894736842105	NA	0.12	NA	0.17741935483871	0.216216216216216	0.151515151515152	0.342857142857143	0.545454545454545	0.333333333333333	0.116279069767442	0.2	NA	0.5	0.571428571428571	NA	0.208955223880597	1	0.157894736842105	NA	0.2	NA	0.666666666666667	0.151515151515152	NA	0.5	NA	0.48	0.333333333333333	0.277777777777778	0.266666666666667	0.375	0.203389830508475	0.222222222222222	0.272727272727273	0.195652173913043	0.19047619047619	NA	1	0.333333333333333	NA	NA	0.171428571428571	0.309090909090909	0.5	0.388888888888889	0.454545454545455	0.5	0.203389830508475
35	0.2	0.12962962962963	NA	0.32	0.208333333333333	1	0.15625	0.16	0.384615384615385	0.318181818181818	0.176470588235294	0.52	0.294117647058824	0.272727272727273	0.346153846153846	0.404761904761905	1	0.238095238095238	0.125	0.642857142857143	0.159090909090909	0.6875	0.333333333333333	0.409090909090909	0.777777777777778	0.185185185185185	0.1875	0.428571428571429	NA	0.181818181818182	0.210526315789474	0.272727272727273	0.25	0.225806451612903	0.2	NA	0.244444444444444	0.204545454545455	NA	0.36	NA	NA	0.210526315789474	NA	0.294117647058824	0.3	NA	0.282051282051282	0.145161290322581	0.270588235294118	0.5	0.30952380952381	NA	0.12	NA	0.169230769230769	0.18	0.214285714285714	0.25	0.315789473684211	0.263157894736842	0.102941176470588	0.310344827586207	NA	NA	0.5	NA	0.151898734177215	1	0.36	NA	0.6	NA	0.25	0.34375	NA	1	NA	0.25	0.4	0.324324324324324	0.172413793103448	0.4	0.125	0.176470588235294	0.196078431372549	0.166666666666667	0.233333333333333	NA	0.666666666666667	0.407407407407407	NA	NA	0.212765957446809	0.115942028985507	0.909090909090909	0.3	0.714285714285714	0.6	0.0972222222222222
40	0.16	0.203389830508475	NA	0.25	0.408163265306122	NA	0.192307692307692	0.148148148148148	0.384615384615385	0.135135135135135	0.159090909090909	0.24	0.315789473684211	0.225806451612903	0.230769230769231	0.209302325581395	NA	0.25	0.14	0.333333333333333	0.180327868852459	0.3125	1	0.307692307692308	0.4	0.366666666666667	0.307692307692308	0.19047619047619	NA	0.347826086956522	0.212765957446809	0.363636363636364	0.357142857142857	0.225806451612903	0.181818181818182	NA	0.162790697674419	0.15	NA	0.208333333333333	NA	NA	0.214285714285714	NA	0.875	0.25	NA	0.163934426229508	0.0919540229885057	0.117647058823529	NA	0.157894736842105	NA	0.166666666666667	NA	0.296296296296296	0.153846153846154	0.140350877192982	0.195121951219512	0.333333333333333	0.222222222222222	0.181818181818182	0.333333333333333	NA	NA	0.65	NA	0.1	0.75	0.227272727272727	NA	0.833333333333333	NA	0.5	0.352941176470588	NA	0.769230769230769	NA	0.264705882352941	0.230769230769231	0.176470588235294	0.407407407407407	0.217391304347826	0.227272727272727	0.204545454545455	0.25	0.166666666666667	0.141025641025641	NA	0.5	0.24	NA	NA	0.2	0.120689655172414	0.4	0.289473684210526	0.875	0.666666666666667	0.146666666666667
45	0.363636363636364	0.134615384615385	NA	0.212121212121212	0.272727272727273	NA	0.2	0.222222222222222	0.285714285714286	0.354166666666667	0.153846153846154	0.195652173913043	0.3125	0.294117647058824	0.416666666666667	0.135135135135135	NA	0.177777777777778	0.142857142857143	0.375	0.0909090909090909	0.170212765957447	1	0.230769230769231	0.6	0.212121212121212	0.571428571428571	0.2	NA	0.318181818181818	0.189189189189189	0.333333333333333	0.4	0.215686274509804	0.162790697674419	NA	0.259259259259259	0.0972222222222222	NA	0.258064516129032	NA	NA	0.354838709677419	NA	0.4375	0.8	NA	0.281553398058252	0.164705882352941	0.118811881188119	NA	0.121621621621622	NA	0.144578313253012	NA	0.186046511627907	0.140625	0.169811320754717	0.26984126984127	0.5	0.285714285714286	0.0930232558139535	0.153846153846154	NA	NA	0.347826086956522	NA	0.126760563380282	0.666666666666667	0.365853658536585	NA	0.625	NA	0.307692307692308	0.411764705882353	NA	0.4	NA	0.170731707317073	0.384615384615385	0.142857142857143	0.2	0.2	0.128205128205128	0.285714285714286	0.164383561643836	0.212121212121212	0.0898876404494382	NA	0.875	0.307692307692308	NA	NA	0.0833333333333333	0.1	1	0.181818181818182	0.285714285714286	0.75	0.211764705882353
