1.28416666666667	0.945232106187629
1.39944444444444	0.929531682902681
1.37857142857143	0.64711990568642
1.41038961038961	0.537166046366289
1.50137741046832	0.738161993608956
1.74513888888889	0.561227317296997
1.41666666666667	0.8
1	0.557488700148847
1.45773317591499	0.463113795493308
1.73065681639152	0.958658246192377
1.65745484462062	1.07775259486831
1.57048633184997	0.990852680789266
1.32792207792208	0.540365880193622
NA	NA
1.73461832285362	0.684847214786602
1.43257575757576	0.834974217207305
1.47808441558442	0.799495586711062
1.15	0.699126439049317
1.60894660894661	0.662930520897538
1.51394230769231	0.440313045701034
1.62428480610299	0.944875047217869
1.35292929292929	1.09431019889874
1.11111111111111	0.727901964443887
1.99980322707595	0.768696731587832
1.58253968253968	0.602002544708604
1.81910009182736	0.618407323088634
1.24675324675325	0.35121956736213
1.25	0.623609564462324
1.2961038961039	0.728052470579932
1.6	0.585163595907055
NA	NA
1.75714285714286	0.547990825414431
1.67361111111111	1.06569628592464
1.57608225108225	0.585032776282695
NA	NA
1.63023088023088	0.71610767437515
1.61076923076923	0.608930035935099
1.68781218781219	1.14449143023075
1.93361344537815	0.949332957204919
1.67757936507937	0.612499710768593
1.53102352193261	0.954387368499551
1.66208791208791	0.697728339488898
1.29166666666667	0.723556459868395
1.51969696969697	1.06669368843949
NA	NA
1.51480463980464	0.74832248716328
1.57070707070707	0.577349778295402
1.93958333333333	1.00276671662105
1.24	0.504987470813893
1.62604617604618	0.729056623553695
1.20666666666667	0.423769096222908
1.97156432748538	0.803434315568071
1.44642857142857	0.505621584983084
1.31385281385281	0.978500065861495
1	0.460809807851727
NA	NA
1.29761904761905	0.320746876572383
1.46399055489965	0.80291691987688
1.69951676368789	0.628725865867237
1.5452602952603	0.403965453122284
1.41331360946746	0.6377948043742
1.3587962962963	0.927074894393696
1.29904761904762	0.44557848516838
1.76717171717172	0.931041287476898
1.7152380952381	0.524707263405123
NA	NA
NA	NA
1.67063492063492	0.640738883861709
1.93247607655502	0.565174861716885
1.53484848484848	0.343056857655844
1.65200799200799	0.721982114189972
1.635	0.750203676047749
1.48333333333333	0.581876487678941
NA	NA
1.32352092352092	0.983988124357881
1.69305555555556	0.596486680988526
1.40892857142857	0.662425390484984
1.35786435786436	0.50293513085537
1.30285714285714	0.465148161117921
1.47831632653061	0.596813880966767
1.06666666666667	0.737864787372622
1.42549903799904	0.65997145572037
1.83151260504202	0.520924250003262
1.36964285714286	0.877747145264744
1.29315476190476	0.560591485022541
1.34917582417582	0.70174328476409
1.45454545454545	0.925985688307057
1.15	0.548285768510015
1.50582750582751	0.966559650158479
1.58854449472097	0.756519463471166
1.58135198135198	0.827705611093123
1.47121212121212	0.421710229452917
1.52350427350427	0.550282789995285
1	0.674948557710553
1.1969696969697	0.480902980618416
1.50723140495868	0.551442041241959
1.12121212121212	0.609785522817969
1.7343779215437	0.869551274140953
1.41647241647242	0.539178731329883
1.54103535353535	0.555448549440434
