0	1	1	1	2	2	2	1	2	2	1	2	1	1	2	2	2	2	2	2	2	3	3	2	1	3	1	1	2	2	3	1	1	2	2	2	2	4	1	3	1	1	1	1	2	1	1	2	2	2	2	3	4	2	2	1	3	1	1	2	2	2	2	3	3	4	2	1	3	3	2	2	3	4	3	1	2	2	2	2	2	2	3	3	2	4	3	2	3	2	2	2	1	1	3	2	2	2	2	1	2
5	NA	3	3	7	12	15	NA	5	19	7	8	4	13	4	7	2	13	14	5	6	4	6	13	6	9	7	2	1	14	6	4	4	9	5	4	16	10	2	7	10	11	2	15	7	10	8	7	7	8	1	23	18	3	10	2	21	14	8	7	10	6	3	16	10	9	8	4	15	10	9	16	12	17	5	11	12	7	7	7	5	8	13	6	32	12	4	11	3	23	21	7	11	0	14	3	1	3	10	7	1
10	NA	4	7	7	6	6	NA	2	11	5	3	8	3	6	11	10	5	17	5	NA	16	6	5	1	16	21	5	NA	8	8	5	5	11	7	3	10	9	2	10	5	4	6	6	10	4	7	10	3	17	1	5	10	3	5	11	9	10	14	7	6	14	NA	11	5	5	6	3	8	13	4	7	8	9	6	10	9	5	11	8	3	7	21	10	27	8	12	11	10	7	14	7	3	NA	3	2	8	8	6	3	7
15	NA	6	4	19	4	9	NA	4	15	4	11	8	11	14	18	18	7	18	7	NA	22	8	11	NA	31	15	8	NA	23	13	4	1	17	15	8	6	6	4	11	16	11	5	5	20	4	10	4	15	8	NA	5	8	5	3	9	26	9	8	13	2	10	NA	7	6	10	26	1	7	12	7	6	14	9	6	8	16	7	10	2	3	6	16	5	18	3	16	11	4	7	9	10	3	NA	7	8	10	9	8	8	8
20	NA	10	7	11	8	6	NA	6	11	8	14	11	11	5	15	16	6	17	7	NA	10	5	13	NA	8	12	11	NA	10	6	8	3	20	14	5	15	5	4	11	6	11	6	6	15	5	16	6	10	12	NA	3	7	7	10	4	12	4	10	14	2	12	NA	6	9	6	14	NA	14	8	7	11	25	8	19	11	13	13	1	10	11	5	5	6	10	9	8	13	5	13	13	11	11	NA	16	5	24	11	15	6	12
25	NA	19	8	6	7	10	NA	2	12	3	10	27	7	12	8	20	11	14	12	NA	9	5	18	NA	17	12	9	NA	11	11	2	5	12	16	6	5	9	8	16	16	4	6	2	16	8	11	5	10	2	NA	3	8	12	14	12	16	3	12	13	1	18	NA	7	7	7	11	NA	12	13	9	17	17	8	5	6	13	19	NA	11	9	5	9	6	11	13	18	6	9	12	14	12	10	NA	6	9	17	6	10	12	11
30	NA	18	14	11	13	10	NA	3	15	3	17	9	17	8	13	14	15	12	10	NA	5	9	15	NA	33	8	30	NA	15	14	NA	5	16	16	10	11	10	6	9	21	7	9	1	16	8	13	8	9	3	NA	7	15	18	8	11	19	6	11	12	NA	13	NA	7	16	11	10	NA	13	18	12	13	15	12	8	13	16	8	NA	9	7	10	17	7	6	11	13	6	12	21	13	21	6	NA	15	4	15	7	17	5	8
35	NA	14	19	13	10	13	NA	1	19	1	21	11	11	9	10	12	13	13	9	NA	6	5	13	NA	18	13	32	NA	13	19	NA	8	20	10	9	14	9	18	15	23	7	11	NA	17	7	12	4	11	3	NA	7	7	11	15	12	16	7	6	21	NA	17	NA	10	19	18	14	NA	8	17	12	14	19	14	6	13	11	12	NA	5	11	18	11	11	5	14	10	10	7	11	10	17	8	NA	20	12	21	12	14	12	25
40	NA	13	23	16	11	15	NA	17	26	2	16	8	14	11	10	14	19	24	9	NA	8	4	18	NA	16	11	13	NA	15	15	NA	11	25	17	2	12	15	16	28	14	8	14	NA	16	6	14	14	11	1	NA	7	8	11	10	13	10	9	27	11	NA	13	NA	9	9	14	10	NA	19	13	18	15	15	12	14	11	14	9	NA	11	11	14	10	6	14	16	7	10	18	11	13	13	6	NA	19	9	21	11	20	21	22
45	NA	15	17	13	11	14	NA	22	14	3	10	15	13	11	15	26	14	19	14	NA	19	3	13	NA	30	18	12	NA	12	19	NA	15	24	19	7	5	15	18	18	23	16	27	NA	14	8	17	8	12	NA	NA	5	15	20	8	9	18	7	15	28	NA	16	NA	21	11	18	18	NA	11	15	10	14	17	9	9	26	16	13	NA	4	11	14	12	11	17	12	26	7	15	16	24	12	12	NA	19	13	18	15	12	18	15
