0	2	4	1	2	1	3	2	1	2	2	2	2	1	2	1	2	3	2	1	2	1	1	1	1	1	1	2	1	2	4	3	4	2	1	3	2	1	2	2	2	1	1	1	3	1	4	1	2	3	1	1	1	2	3	1	2	1	4	2	1	1	2	1	3	2	1	1	2	1	1	1	1	2	2	2	1	2	3	2	2	2	2	2	3	1	1	2	1	3	1	1	4	1	2	2	4	1	2	1	2
5	8	11	7	5	11	13	10	9	3	7	8	10	6	10	1	10	6	2	3	7	2	1	9	13	8	5	4	3	5	2	12	12	7	3	11	6	5	3	9	8	4	2	5	13	2	9	7	2	3	2	0	2	8	5	2	12	8	19	2	5	3	3	4	10	4	4	12	2	2	5	2	5	6	13	4	8	8	14	3	5	6	11	1	8	1	4	8	8	3	11	2	10	3	10	9	20	6	8	8	3
10	6	2	4	11	23	4	1	4	4	4	7	4	6	15	1	1	4	2	10	4	3	5	2	9	2	4	7	7	17	3	10	11	7	3	6	12	8	9	7	6	3	2	7	5	7	5	5	9	4	10	NA	0	5	7	1	6	3	11	6	7	5	7	5	9	5	5	9	6	10	3	10	6	10	9	7	6	8	12	6	23	9	4	10	4	3	7	4	9	2	4	6	11	7	3	2	9	1	1	9	6
15	5	2	8	13	10	7	3	12	4	4	16	1	7	11	NA	1	5	7	8	7	4	8	5	6	7	7	6	10	6	12	8	10	4	7	3	3	7	5	16	2	8	3	1	4	9	6	2	8	11	5	NA	NA	7	6	NA	11	5	7	11	22	6	6	1	6	7	5	6	7	6	4	5	12	6	9	4	7	18	8	5	8	4	7	8	15	18	10	3	4	4	2	16	4	3	6	0	3	6	NA	3	10
20	12	3	8	12	7	9	9	10	2	4	6	NA	4	9	NA	2	5	8	8	12	4	12	4	6	2	4	11	10	13	7	8	8	9	14	10	2	5	6	8	4	14	13	NA	5	9	7	2	6	11	4	NA	NA	11	6	NA	14	6	10	11	9	2	9	NA	9	7	6	8	7	5	4	7	4	5	8	14	10	21	15	5	6	6	7	4	7	10	8	9	4	7	3	9	3	1	7	NA	9	9	NA	7	9
25	6	NA	5	15	9	17	3	9	5	9	10	NA	5	6	NA	11	12	9	9	15	8	10	9	4	4	9	9	6	14	16	9	5	7	6	9	4	6	10	11	12	11	14	NA	8	9	7	2	8	9	6	NA	NA	12	11	NA	11	7	10	12	13	3	5	NA	12	22	8	9	4	4	4	9	10	7	11	3	11	10	11	10	3	9	16	4	8	8	8	8	7	23	7	14	9	NA	13	NA	7	4	NA	8	6
30	3	NA	11	14	11	11	4	13	4	12	13	NA	7	15	NA	21	12	13	17	17	6	7	13	28	NA	5	6	10	11	13	9	17	5	9	11	6	10	8	8	11	6	9	NA	8	10	16	3	6	11	8	NA	NA	9	13	NA	11	7	7	10	10	5	11	NA	14	17	5	6	11	6	7	9	4	11	8	4	10	10	17	12	3	5	8	2	7	8	10	5	7	10	5	13	8	NA	7	NA	7	8	NA	5	3
35	6	NA	10	10	8	16	4	14	4	9	18	NA	8	8	NA	7	12	7	10	7	5	5	5	13	NA	11	13	8	11	8	12	12	5	14	10	3	11	7	14	7	5	14	NA	6	8	13	8	13	17	9	NA	NA	10	10	NA	11	11	10	11	7	7	16	NA	14	25	6	11	14	27	8	10	7	20	8	15	12	14	9	13	5	5	13	4	12	14	15	5	21	11	9	10	4	NA	9	NA	5	16	NA	6	14
40	4	NA	8	8	13	11	4	10	6	6	15	NA	10	11	NA	13	9	7	10	6	10	5	4	17	NA	14	6	12	9	5	14	9	7	12	11	5	12	8	14	7	5	7	NA	7	10	16	10	11	11	10	NA	NA	7	11	NA	15	12	11	9	9	20	8	NA	11	10	4	10	15	13	7	13	14	6	10	7	11	6	11	10	10	12	9	4	19	9	9	18	5	9	13	8	5	NA	12	NA	3	10	NA	6	9
45	5	NA	7	10	13	10	7	16	10	12	11	NA	11	13	NA	10	12	8	11	5	12	7	5	20	NA	9	7	12	11	13	13	9	14	10	13	20	15	11	6	8	5	4	NA	5	11	10	10	11	14	10	NA	NA	9	6	NA	15	8	9	11	7	9	9	NA	11	10	6	12	13	15	12	8	7	5	12	11	9	6	11	24	11	5	10	4	9	10	15	5	6	11	8	19	3	NA	7	NA	4	11	NA	11	5
