1	NA
NA	NA
NA	NA
1.63333333333333	0.735602549690464
NA	NA
0.5	0
1.25	0.353553390593274
1.22222222222222	0.346944333244355
1.33333333333333	0.866025403784439
1.41666666666667	0.58925565098879
1	NA
1.33333333333333	0.707106781186548
1	0.707106781186548
1	0.707106781186548
0.833333333333333	0.353553390593274
1.5	0.707106781186548
1.33333333333333	0.707106781186548
NA	NA
NA	NA
1.29166666666667	1.1195857368787
1	0.707106781186548
1.66666666666667	0.942809041582063
NA	NA
1.75	0.353553390593274
1.5	0
1	0.763762615825973
1	NA
1.5	0.707106781186548
1	NA
1.38888888888889	0.602848178172519
1.5	0
1	0.707106781186548
1	NA
1	1.15470053837925
1	0.707106781186548
1	0.707106781186548
1	0.866025403784439
1	NA
1	0.707106781186548
1.66666666666667	0.942809041582063
1	0
1.58333333333333	0.707106781186547
NA	NA
1.38888888888889	1.17062819476142
1.625	0.294627825494395
1.25	1.06066017177982
1.5	0.471404520791032
1.33333333333333	0.707106781186548
NA	NA
1.83333333333333	0.707106781186547
1	0.707106781186548
1	0.707106781186548
1	0
1.58333333333333	1.4142135623731
1.65714285714286	0.566126192834382
1	0.707106781186548
1.95833333333333	1.23743686707646
1	NA
NA	NA
NA	NA
1.65	0.763762615825973
1	NA
1	0.707106781186548
1	0.707106781186548
2	0
1.33333333333333	0.707106781186548
1	0.707106781186548
1.16666666666667	1.29636243217534
1	0.707106781186548
1	NA
1	0
1	NA
NA	NA
1.66666666666667	1.04083299973307
1	NA
NA	NA
1.33333333333333	0.763762615825973
2.11666666666667	0.707106781186548
1.25	0.353553390593274
NA	NA
1.25	1.06066017177982
NA	NA
1.41666666666667	0.58925565098879
0.777777777777778	0.342106762629792
1	NA
NA	NA
1	NA
1.58333333333333	0.707106781186547
NA	NA
2.33333333333333	1.41421356237309
1.66666666666667	0.235702260395516
NA	NA
1.33333333333333	0.707106781186548
1	0.707106781186548
NA	NA
1	0
1	NA
1.76111111111111	1.63582576270394
1.25	0.353553390593274
0.491666666666667	0.412478955692153
