0	1	1	2	2	1	2	1	4	5	1	2	2	1	1	2	3	3	3	2	3	2	3	1	1	1	1	2	2	2	2	4	2	2	1	1	2	3	2	1	4	1	1	3	3	1	1	2	1	1	2	5	1	3	2	1	1	2	2	2	2	4	2	1	1	3	3	4	2	2	1	3	3	1	3	2	2	1	3	2	1	1	2	2	1	1	1	2	2	1	2	3	3	1	1	1	2	1	2	2	2
5	7	5	8	5	5	10	8	17	25	5	4	7	6	3	6	9	18	12	10	13	9	10	9	5	6	8	11	3	9	11	17	6	8	8	3	21	14	7	11	4	14	7	11	10	3	25	11	5	7	2	27	2	11	6	4	NA	11	14	18	11	12	10	5	4	6	7	18	7	8	13	9	7	9	10	6	8	NA	14	16	12	6	12	18	8	10	2	5	10	8	7	9	16	NA	4	3	11	10	4	6	13
10	11	16	7	5	10	6	14	12	25	15	14	2	14	7	10	18	28	14	12	13	9	21	24	6	8	5	3	4	10	10	22	9	8	13	6	22	19	12	14	6	32	7	7	14	1	55	14	6	7	NA	23	2	9	24	6	NA	10	12	22	19	21	12	8	7	17	13	23	11	4	17	9	11	16	4	3	5	NA	25	31	22	9	12	26	5	15	NA	8	7	3	22	7	28	NA	13	7	29	12	12	3	17
15	9	24	1	7	10	6	11	13	33	22	22	NA	15	6	15	20	41	26	16	20	2	18	16	12	10	7	NA	8	4	12	18	8	15	18	4	26	27	5	20	11	38	6	16	15	NA	72	22	1	11	NA	23	4	5	20	4	NA	20	22	18	16	40	13	21	8	8	17	30	16	8	20	11	4	28	3	4	5	NA	20	24	28	21	19	43	8	25	NA	15	9	7	20	4	32	NA	21	4	35	9	18	NA	39
20	5	39	9	18	10	10	8	20	37	16	17	NA	17	2	14	22	51	23	28	18	6	10	29	12	10	7	NA	6	7	14	34	10	10	23	9	42	27	3	42	25	40	7	16	19	NA	65	27	NA	13	NA	27	7	9	29	4	NA	29	18	26	15	38	15	30	7	10	11	44	7	8	26	12	1	28	1	6	6	NA	22	28	40	21	14	53	12	27	NA	30	17	9	20	5	43	NA	42	13	24	24	17	NA	39
25	3	63	22	19	6	12	15	37	45	27	17	NA	4	2	10	22	56	28	40	17	9	2	20	27	15	8	NA	4	4	22	36	15	6	30	6	42	33	12	41	26	49	3	8	17	NA	75	43	NA	15	NA	29	10	19	45	1	NA	37	4	22	27	51	15	54	16	6	12	48	2	4	25	6	NA	45	7	6	11	NA	24	23	74	21	11	41	8	51	NA	32	30	11	23	11	73	NA	61	13	46	33	12	NA	60
30	9	56	36	39	13	10	22	47	79	24	20	NA	3	1	15	25	57	43	52	30	12	5	20	42	16	6	NA	NA	21	15	44	19	10	43	9	44	37	21	43	23	46	0	23	25	NA	103	48	NA	15	NA	38	13	26	41	NA	NA	52	3	15	40	73	19	51	27	8	10	38	10	7	23	13	NA	48	2	10	23	NA	31	31	94	25	12	55	10	59	NA	34	28	15	42	9	63	NA	67	26	41	61	7	NA	88
35	10	83	28	41	5	18	17	49	102	26	52	NA	13	NA	11	51	59	43	80	36	23	8	22	38	25	14	NA	NA	27	12	41	25	20	65	6	50	51	29	56	40	54	NA	14	41	NA	121	32	NA	25	NA	49	21	30	20	NA	NA	62	6	30	54	71	37	66	26	14	34	42	21	2	35	11	NA	70	1	21	22	NA	45	38	96	35	21	43	24	77	NA	42	36	12	37	11	64	NA	55	29	46	85	7	NA	74
40	11	98	27	56	1	14	32	56	170	29	82	NA	21	NA	8	60	60	47	128	37	47	6	31	56	27	24	NA	NA	22	16	40	36	35	86	10	71	60	42	45	36	78	NA	14	37	NA	153	34	NA	41	NA	62	31	32	25	NA	NA	91	10	37	73	76	37	63	46	17	48	49	26	NA	34	3	NA	111	NA	21	23	NA	44	42	90	31	38	76	37	95	NA	49	53	8	66	4	82	NA	39	50	73	76	2	NA	66
45	12	99	36	61	NA	10	45	44	227	44	81	NA	12	NA	9	43	68	53	135	23	40	3	20	68	64	24	NA	NA	32	36	45	36	32	97	17	85	62	53	69	51	119	NA	13	42	NA	164	33	NA	37	NA	55	23	67	25	NA	NA	111	10	47	90	92	42	110	54	23	24	53	34	NA	23	11	NA	143	NA	28	26	NA	63	27	113	42	50	85	56	101	NA	55	108	10	74	2	74	NA	38	57	89	78	NA	NA	92
50	13	118	32	44	NA	15	49	46	261	37	99	NA	10	NA	10	46	114	58	139	23	37	10	10	71	77	30	NA	NA	41	33	47	45	28	132	23	112	68	91	106	53	149	NA	10	62	NA	189	37	NA	59	NA	76	23	76	19	NA	NA	133	11	42	99	104	54	122	48	14	31	74	28	NA	18	11	NA	197	NA	34	36	NA	69	40	128	55	30	94	56	124	NA	58	162	12	83	3	89	NA	55	61	114	98	NA	NA	99
55	10	152	39	47	NA	14	62	41	268	54	114	NA	24	NA	7	43	134	62	147	23	30	14	11	73	63	33	NA	NA	52	50	72	42	26	191	28	139	80	112	111	66	150	NA	6	64	NA	225	37	NA	69	NA	79	17	87	35	NA	NA	127	6	51	110	78	46	98	52	23	50	105	26	NA	24	26	NA	216	NA	26	42	NA	112	51	143	57	30	124	50	152	NA	56	189	21	98	2	92	NA	97	67	124	150	NA	NA	102
60	9	171	45	62	NA	36	49	66	291	41	131	NA	29	NA	4	51	132	73	176	31	40	22	5	80	69	21	NA	NA	77	55	76	43	25	222	21	180	113	141	126	49	178	NA	12	106	NA	259	71	NA	86	NA	97	33	102	35	NA	NA	129	2	65	133	115	58	118	95	32	60	146	30	NA	36	34	NA	249	NA	20	45	NA	139	46	178	62	39	134	55	193	NA	89	236	33	129	1	99	NA	107	116	116	177	NA	NA	127
65	10	242	24	55	NA	45	94	84	357	60	174	NA	49	NA	5	58	153	105	188	36	30	19	9	123	56	41	NA	NA	87	52	95	52	20	291	24	195	128	191	159	88	165	NA	24	143	NA	304	114	NA	96	NA	144	39	135	44	NA	NA	151	NA	48	176	149	80	145	116	35	48	130	49	NA	52	30	NA	232	NA	29	78	NA	141	67	205	82	26	138	49	206	NA	85	290	39	146	NA	142	NA	113	168	108	186	NA	NA	176
70	4	289	27	52	NA	72	120	84	429	64	196	NA	63	NA	2	68	168	112	269	41	41	22	23	108	65	24	NA	NA	118	61	104	84	18	343	22	272	148	206	195	141	234	NA	11	175	NA	426	96	NA	74	NA	140	58	149	72	NA	NA	205	NA	51	217	192	79	150	138	47	49	158	57	NA	73	20	NA	302	NA	31	89	NA	190	85	267	84	35	183	45	224	NA	120	404	37	174	NA	194	NA	154	169	154	211	NA	NA	210
75	4	360	39	76	NA	57	132	118	407	63	249	NA	88	NA	2	65	209	119	359	43	43	19	40	119	107	19	NA	NA	133	88	127	86	39	414	37	354	148	293	239	131	278	NA	13	234	NA	507	106	NA	99	NA	163	67	200	88	NA	NA	236	NA	66	278	198	101	178	182	55	67	176	60	NA	74	7	NA	334	NA	34	90	NA	219	84	297	119	47	216	53	277	NA	183	458	51	229	NA	201	NA	180	226	187	240	NA	NA	221
80	2	443	38	94	NA	61	154	127	501	57	340	NA	136	NA	3	70	306	134	471	50	58	6	35	135	109	21	NA	NA	158	98	168	58	44	501	45	395	189	384	313	133	302	NA	18	221	NA	544	141	NA	115	NA	207	47	243	123	NA	NA	323	NA	97	284	231	132	199	234	50	90	214	87	NA	100	23	NA	381	NA	56	92	NA	251	98	390	98	65	294	48	302	NA	246	539	66	270	NA	230	NA	221	236	269	277	NA	NA	268
85	NA	486	54	89	NA	107	244	135	591	92	493	NA	133	NA	1	119	354	154	532	59	106	14	16	163	146	37	NA	NA	222	144	218	72	50	605	60	487	261	484	410	180	360	NA	28	316	NA	620	164	NA	144	NA	220	42	279	134	NA	NA	395	NA	97	337	235	195	228	290	86	129	260	112	NA	154	29	NA	448	NA	48	111	NA	288	106	470	109	65	351	23	380	NA	264	653	89	325	NA	283	NA	260	279	298	346	NA	NA	326
90	NA	579	64	110	NA	148	268	141	681	120	509	NA	136	NA	0	157	383	186	695	96	113	11	21	151	187	67	NA	NA	261	150	254	100	50	738	87	536	315	601	452	186	441	NA	29	408	NA	674	160	NA	169	NA	273	48	321	156	NA	NA	500	NA	108	336	260	246	269	304	78	159	290	93	NA	193	29	NA	496	NA	71	155	NA	328	130	469	151	59	403	17	487	NA	328	749	105	298	NA	327	NA	335	372	337	415	NA	NA	387
95	NA	617	64	162	NA	178	307	161	893	141	587	NA	157	NA	NA	209	525	228	806	112	140	17	27	178	192	62	NA	NA	294	194	297	133	70	791	80	641	370	703	499	224	558	NA	53	494	NA	860	227	NA	195	NA	310	49	403	189	NA	NA	596	NA	113	398	324	258	325	365	114	181	338	67	NA	185	23	NA	570	NA	69	238	NA	367	130	597	182	77	468	29	569	NA	403	737	95	344	NA	371	NA	423	447	369	418	NA	NA	407
100	NA	735	57	224	NA	194	327	183	1063	211	792	NA	209	NA	NA	227	641	297	925	139	185	26	26	240	222	99	NA	NA	381	221	283	183	85	974	97	805	398	802	621	268	611	NA	68	620	NA	1021	293	NA	259	NA	329	61	500	229	NA	NA	696	NA	110	530	412	333	452	351	160	217	358	97	NA	229	26	NA	757	NA	90	280	NA	472	164	731	246	108	566	31	722	NA	544	816	118	351	NA	464	NA	468	494	393	467	NA	NA	460
