0	3	1	3	3	2	1	1	2	2	1	3	3	1	2	2	2	3	3	2	2	1	2	1	1	2	3	1	2	5	2	3	2	2	4	3	4	2	2	2	2	2	2	2	1	2	5	3	2	3	3	3	2	3	4	3	2	2	2	2	3	1	1	2	2	1	3	2	3	2	3	1	2	1	1	3	2	2	4	3	1	2	1	2	2	3	2	1	1	1	2	3	1	3	2	3	2	3	2	2	3
5	13	11	33	4	11	6	19	9	12	2	3	14	6	11	6	5	16	9	23	14	8	19	12	11	5	19	16	18	29	1	15	19	12	18	15	15	18	11	8	16	9	6	14	5	12	9	28	5	4	14	14	24	16	23	13	12	6	8	6	4	7	5	2	2	6	8	20	11	18	20	2	5	2	12	11	9	13	6	17	7	5	2	16	11	17	11	3	4	5	9	17	13	17	4	17	14	14	8	20	16
10	19	28	41	6	22	19	23	8	11	12	4	11	23	8	1	7	32	22	48	20	16	23	19	19	9	32	23	30	57	NA	27	42	39	15	26	6	32	13	6	35	21	5	10	13	7	0	55	11	19	26	20	48	33	29	18	14	1	8	10	10	15	10	NA	1	8	8	45	15	29	30	5	8	NA	20	17	15	20	16	28	9	12	4	9	48	30	23	NA	20	1	22	39	23	19	8	25	31	18	3	16	24
15	21	23	43	9	16	22	41	28	16	20	6	22	38	16	NA	9	46	53	58	16	27	22	33	27	6	41	20	48	80	NA	37	38	58	24	34	8	40	38	2	48	33	1	15	16	7	NA	59	22	19	60	34	49	49	28	18	10	NA	8	22	4	24	11	NA	NA	40	4	74	30	34	51	9	9	NA	27	33	5	21	34	29	13	25	12	11	49	38	25	NA	33	2	44	38	27	18	4	19	33	35	18	21	36
20	23	37	61	17	25	39	60	32	20	40	10	60	40	23	NA	10	53	57	75	13	38	26	51	41	5	56	25	39	114	NA	51	54	71	29	32	6	24	61	NA	54	44	NA	17	23	16	NA	58	36	28	89	57	62	81	29	34	13	NA	19	29	12	27	23	NA	NA	75	14	72	45	44	65	23	8	NA	29	60	12	26	46	42	19	29	17	23	49	35	32	NA	28	4	56	59	44	24	4	22	42	29	26	28	69
25	30	56	81	6	34	27	74	59	31	43	10	74	48	14	NA	14	98	77	92	30	54	24	42	67	NA	107	25	50	148	NA	82	62	88	57	61	4	40	90	NA	35	59	NA	16	28	18	NA	67	73	20	106	111	69	130	63	54	28	NA	6	35	22	30	30	NA	NA	98	17	88	46	37	72	30	18	NA	56	90	11	29	51	35	31	48	32	31	60	27	46	NA	32	8	99	74	44	26	4	34	25	46	32	44	69
30	34	73	93	12	63	25	92	104	40	51	19	126	64	26	NA	33	143	98	113	45	79	32	31	70	NA	134	42	69	162	NA	82	84	98	67	78	1	43	85	NA	42	59	NA	27	33	17	NA	87	85	21	156	149	101	153	83	104	29	NA	1	54	22	56	41	NA	NA	156	38	124	59	47	80	61	41	NA	98	119	16	33	71	62	34	71	64	53	97	22	69	NA	35	12	136	98	38	40	3	52	42	66	56	69	81
35	36	89	99	14	94	26	102	120	58	76	31	175	74	22	NA	42	204	161	134	64	63	49	28	71	NA	149	64	88	275	NA	96	99	127	66	105	NA	84	149	NA	65	76	NA	26	52	29	NA	120	89	42	251	206	135	189	106	108	23	NA	NA	74	44	57	65	NA	NA	213	62	141	60	41	103	71	65	NA	137	150	23	25	82	58	33	111	58	78	143	28	104	NA	43	16	212	145	51	53	8	73	72	67	74	52	93
40	69	63	179	0	129	32	140	113	98	127	38	243	120	27	NA	80	295	199	187	98	99	53	29	93	NA	179	70	127	390	NA	102	142	114	64	117	NA	111	228	NA	104	100	NA	27	81	42	NA	160	101	65	318	267	171	309	123	166	32	NA	NA	147	39	73	78	NA	NA	269	73	204	57	48	98	90	68	NA	147	165	43	49	132	67	24	168	48	101	170	36	146	NA	47	10	278	221	46	70	9	95	74	96	96	56	97
45	82	59	266	NA	112	42	169	111	163	150	29	376	168	56	NA	113	370	303	255	123	117	67	38	118	NA	219	91	179	548	NA	140	177	125	77	141	NA	155	284	NA	120	145	NA	43	85	42	NA	226	147	106	429	345	278	413	154	213	37	NA	NA	194	43	75	96	NA	NA	317	123	296	62	46	104	105	90	NA	193	212	58	90	165	105	19	254	58	130	169	46	142	NA	71	17	295	321	42	88	10	109	111	126	110	63	127
50	104	69	424	NA	133	58	228	132	265	177	51	508	201	95	NA	109	449	451	342	153	99	71	69	192	NA	270	101	242	833	NA	208	179	167	114	187	NA	133	364	NA	114	117	NA	59	140	42	NA	265	207	130	530	460	293	539	203	274	47	NA	NA	229	43	106	142	NA	NA	385	172	331	73	26	92	132	130	NA	248	302	95	111	155	120	26	342	67	133	167	67	141	NA	89	14	361	409	46	118	22	170	157	136	142	82	149
55	155	113	555	NA	202	76	290	167	395	230	46	582	265	79	NA	150	611	635	433	160	74	111	89	260	NA	367	131	321	1136	NA	200	212	270	165	267	NA	235	437	NA	150	172	NA	98	161	24	NA	329	276	141	672	611	375	758	259	323	69	NA	NA	260	46	128	170	NA	NA	445	178	394	103	17	129	136	175	NA	361	438	159	164	174	143	29	431	76	181	183	90	166	NA	92	15	485	505	78	180	14	192	229	158	173	132	192
60	178	164	743	NA	242	111	360	211	532	238	37	711	319	91	NA	187	811	793	646	194	106	145	80	358	NA	457	132	372	1469	NA	249	257	302	228	373	NA	322	503	NA	230	262	NA	126	219	32	NA	427	344	144	867	750	533	1143	326	386	78	NA	NA	297	82	165	204	NA	NA	566	269	454	115	21	148	210	243	NA	458	533	191	163	238	146	30	626	79	227	263	95	216	NA	134	24	601	594	81	239	10	299	262	237	195	115	215
65	169	259	940	NA	294	168	484	249	585	278	45	968	478	138	NA	257	1041	998	903	255	173	190	94	498	NA	613	159	454	1828	NA	345	339	384	321	415	NA	391	636	NA	307	319	NA	126	227	34	NA	507	415	179	1055	898	817	1602	388	527	99	NA	NA	421	78	227	230	NA	NA	753	370	595	154	27	129	315	266	NA	582	693	272	184	291	153	46	880	86	293	324	127	299	NA	177	35	825	736	89	280	12	423	310	343	185	156	353
70	219	318	1090	NA	342	202	705	339	764	396	84	1222	553	184	NA	298	1407	1329	1322	252	260	282	161	710	NA	703	210	594	2359	NA	437	403	551	414	469	NA	555	771	NA	488	405	NA	118	311	45	NA	580	501	220	1392	1134	987	2017	561	713	119	NA	NA	473	106	317	283	NA	NA	937	398	785	216	51	150	458	333	NA	719	936	347	253	434	175	73	1199	103	339	401	210	332	NA	223	46	1084	906	106	374	27	489	393	452	282	185	487
75	317	357	1400	NA	418	242	824	389	883	640	80	1469	687	268	NA	317	1730	1753	1607	296	379	326	171	939	NA	837	219	848	2771	NA	469	453	786	513	580	NA	835	957	NA	672	488	NA	208	425	48	NA	740	714	298	1802	1388	1249	2625	793	822	118	NA	NA	561	155	402	295	NA	NA	1245	554	913	295	69	209	596	422	NA	858	1219	445	331	578	188	83	1534	113	395	486	363	383	NA	363	73	1434	1088	142	476	27	605	465	615	364	139	569
80	398	430	1773	NA	602	293	1105	462	1216	761	80	1821	848	400	NA	413	1985	2123	1946	353	427	470	153	1093	NA	1051	320	1082	3450	NA	618	638	1035	635	728	NA	1117	1217	NA	920	573	NA	248	558	49	NA	930	940	441	2273	1704	1601	3069	1094	1059	189	NA	NA	759	228	567	362	NA	NA	1506	634	1103	342	97	266	783	614	NA	1051	1463	643	366	762	251	122	1851	135	483	624	416	445	NA	481	98	1925	1512	177	615	32	827	608	909	468	211	687
85	483	465	2109	NA	664	373	1246	608	1405	872	124	2121	1190	525	NA	530	2465	2635	2484	471	542	581	141	1449	NA	1384	435	1285	4235	NA	786	777	1323	842	974	NA	1350	1455	NA	1173	750	NA	300	690	88	NA	1192	1177	609	2779	2076	1894	3646	1389	1335	266	NA	NA	977	284	837	504	NA	NA	1812	733	1527	433	134	363	965	737	NA	1306	1751	882	446	922	271	147	2312	176	538	746	448	529	NA	539	107	2449	1825	221	813	44	1015	751	1145	660	260	923
90	570	640	2412	NA	836	529	1482	840	1876	1090	169	2662	1577	684	NA	638	3158	3196	3254	583	640	700	147	1975	NA	1669	614	1638	5095	NA	961	881	1769	1086	1167	NA	1583	1868	NA	1539	884	NA	433	897	107	NA	1586	1500	874	3416	2511	2406	4587	1628	1635	322	NA	NA	1132	346	1072	589	NA	NA	2069	819	1919	581	183	459	1185	1022	NA	1713	2239	1054	553	1152	304	190	2935	186	662	991	621	703	NA	721	128	3039	2361	260	1004	71	1282	965	1501	946	341	1228
95	739	814	2988	NA	1018	678	1957	1087	2362	1360	171	3389	1929	986	NA	781	3482	3652	3723	751	883	863	180	2402	NA	1972	759	2106	5753	NA	1170	1142	2342	1279	1512	NA	1870	2483	NA	1994	1096	NA	565	1165	148	NA	1980	1816	1154	3982	3169	2982	5685	1842	2133	406	NA	NA	1336	405	1386	789	NA	NA	2603	1037	2359	704	272	639	1640	1242	NA	2072	2699	1424	720	1531	430	262	3560	195	835	1393	776	838	NA	917	209	3926	2818	359	1129	134	1488	1333	1906	1384	454	1585
