NA	NA
NA	NA
1	0.687184270936277
NA	NA
1.11428571428571	0.679285338741071
1.02380952380952	0.547964004533646
1	1.04880884817015
NA	NA
1.30833333333333	0.412021728507011
1.46173469387755	0.669298034172067
1.203125	0.889766973907856
1.22857142857143	0.448011479444763
NA	NA
1.14047619047619	0.745347119161487
NA	NA
NA	NA
1.3	0.562237593114433
1.31020408163265	0.71681788507158
NA	NA
NA	NA
NA	NA
1.36651785714286	0.815057973472732
NA	NA
NA	NA
1.47704081632653	0.579963018100944
1.39107142857143	0.954916857194185
NA	NA
NA	NA
1.36224489795918	0.562002998830353
NA	NA
NA	NA
NA	NA
NA	NA
1	0.614071114231351
NA	NA
1.26428571428571	0.685189117677833
NA	NA
NA	NA
1	0.447213595499958
1.35374149659864	1.02125807071825
NA	NA
1.109375	1.04305271003137
NA	NA
1.37687074829932	0.969180419009431
NA	NA
NA	NA
1.30246913580247	0.891147785643514
NA	NA
NA	NA
1.16666666666667	0.515949322805742
1.315625	0.971492852827667
1.20659722222222	1.0218814998468
NA	NA
1.3047619047619	0.551740871621805
1.16666666666667	0.605530070819498
1.4047619047619	0.94993734129202
1.2452380952381	0.538577884401261
1.07142857142857	0.449867705421219
NA	NA
1.40669642857143	1.05045475395743
1.26666666666667	0.655178799458025
NA	NA
NA	NA
NA	NA
1.07142857142857	0.479748611419283
NA	NA
NA	NA
1.35034013605442	0.631994390498042
NA	NA
1.52501546072975	0.616165174321825
NA	NA
1.14285714285714	0.611832186419303
1.30714285714286	0.646418705528501
1.52040816326531	0.550300870218302
1.34166666666667	0.835948278190418
1.2047619047619	0.811361126938479
1.47091836734694	0.440574772935829
1.40249433106576	0.572003573974268
NA	NA
NA	NA
NA	NA
1.19047619047619	0.566654995211269
1	0.61913918736689
1.49659863945578	0.889819726416897
1.40277777777778	0.523763977096272
NA	NA
1.07142857142857	0.460043706228236
1.49361872695206	0.882171903545992
1	0.737111479583199
1.25714285714286	1.00548195067679
1.04761904761905	0.803431792688493
NA	NA
1.24761904761905	0.692915777805842
1.25238095238095	0.768321196061556
NA	NA
1.07142857142857	0.861507845115625
NA	NA
NA	NA
NA	NA
1.22222222222222	0.674552110579028
