0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	0.588235294117647	1	1	0.6	0.368421052631579	0.6	1	0.875	0.717948717948718	1	0.666666666666667	0.461538461538462	0.892857142857143	0.727272727272727	0.523809523809524	1	0.588235294117647	0.76	1	0.5	0.611111111111111	0.75	0.68	0.555555555555556	0.95	0.625	1	1	0.666666666666667	0.695652173913043	0.535714285714286	NA	0.55	1	1	0.777777777777778	1	1	1	1	0.6	0.941176470588235	0.636363636363636	0.5	1	0.714285714285714	1	0.5	0.75	1	0.857142857142857	0.315789473684211	0.909090909090909	1	1	0.866666666666667	0.666666666666667	0.777777777777778	0.791666666666667	1	0.833333333333333	0.666666666666667	0.733333333333333	1	1	1	0.533333333333333	1	0.555555555555556	1	0.5	0.571428571428571	0.851851851851852	0.578947368421053	1	0.727272727272727	1	NA	0.333333333333333	0.545454545454545	0.861111111111111	0.625	1	0.941176470588235	1	0.5	1	1	1	0.8	1	0.5	0.666666666666667	1	1	0.461538461538462	0.75	0.476190476190476	1
10	1	0.588235294117647	0.5	0.277777777777778	0.454545454545455	0.321428571428571	0.631578947368421	0.315789473684211	0.8	0.310344827586207	0.354838709677419	0.333333333333333	0.611111111111111	0.818181818181818	0.5	0.375	0.457142857142857	0.851851851851852	0.272727272727273	0.481481481481481	0.909090909090909	0.25	0.555555555555556	0.225806451612903	0.382978723404255	0.428571428571429	0.555555555555556	0.55	0.473684210526316	NA	0.294117647058824	0.363636363636364	NA	0.243243243243243	NA	0.470588235294118	0.5	0.75	NA	0.354838709677419	0.390243902439024	0.647058823529412	0.451612903225806	0.666666666666667	0.357142857142857	0.314285714285714	0.461538461538462	NA	0.857142857142857	0.727272727272727	0.5	0.75	0.428571428571429	0.461538461538462	0.5625	1	0.4	NA	0.818181818181818	0.245614035087719	0.461538461538462	0.333333333333333	0.428571428571429	0.541666666666667	0.5	0.588235294117647	NA	0.523809523809524	0.444444444444444	1	0.48	0.944444444444444	0.875	0.428571428571429	0.611111111111111	0.769230769230769	0.333333333333333	1	NA	0.5	0.857142857142857	0.266666666666667	0.761904761904762	0.655172413793103	0.444444444444444	0.327586206896552	0.263157894736842	0.339622641509434	0.5625	0.6	0.533333333333333	1	0.714285714285714	0.545454545454545	0.761904761904762	0.636363636363636	0.303571428571429	1	0.418181818181818	0.585365853658537
15	0.545454545454545	0.317073170731707	0.392857142857143	0.205882352941176	0.243243243243243	0.351351351351351	0.363636363636364	0.340909090909091	0.692307692307692	0.285714285714286	0.275862068965517	0.419354838709677	0.2	0.235294117647059	0.666666666666667	1	0.434210526315789	0.21875	0.192982456140351	0.382352941176471	0.826086956521739	0.642857142857143	NA	0.375	0.130434782608696	0.487179487179487	0.368421052631579	0.25	0.5	NA	0.257142857142857	0.575757575757576	NA	0.240740740740741	NA	0.228571428571429	0.421052631578947	0.5	NA	0.212121212121212	0.391304347826087	0.272727272727273	0.41025641025641	0.272727272727273	0.5	0.489795918367347	0.666666666666667	NA	0.857142857142857	0.388888888888889	0.458333333333333	0.583333333333333	0.214285714285714	0.5	0.928571428571429	NA	0.428571428571429	NA	0.5	0.351351351351351	0.526315789473684	NA	0.282051282051282	0.361111111111111	0.44	0.552631578947368	NA	0.384615384615385	0.375	0.555555555555556	0.263157894736842	0.5	0.6	0.224719101123595	0.625	0.516129032258065	0.295454545454545	0.35	NA	0.333333333333333	1	0.165413533834586	0.272727272727273	0.256410256410256	0.317073170731707	0.3	0.371428571428571	0.223880597014925	0.666666666666667	0.363636363636364	0.581395348837209	1	0.454545454545455	0.333333333333333	0.4	0.208333333333333	0.137614678899083	0.4	0.25	0.263157894736842
20	0.615384615384615	0.305555555555556	0.419354838709677	0.451612903225806	0.191489361702128	0.592592592592593	0.217948717948718	0.476190476190476	0.666666666666667	0.296296296296296	0.515151515151515	0.326086956521739	0.545454545454545	0.169491525423729	1	NA	0.148936170212766	0.162790697674419	0.234042553191489	0.347826086956522	0.28	0.714285714285714	NA	0.44	0.333333333333333	0.206349206349206	0.655172413793103	0.184615384615385	0.333333333333333	NA	0.458333333333333	0.315789473684211	NA	0.120689655172414	NA	0.534883720930233	0.253968253968254	0.517241379310345	NA	0.13	0.365384615384615	0.264705882352941	0.352941176470588	0.436363636363636	0.32	0.337662337662338	1	NA	0.666666666666667	0.4	0.555555555555556	0.642857142857143	0.210526315789474	0.714285714285714	0.318181818181818	NA	0.8	NA	0.25	0.114035087719298	0.65	NA	0.266666666666667	0.285714285714286	0.571428571428571	0.254901960784314	NA	0.545454545454545	1	0.75	0.239130434782609	0.727272727272727	0.666666666666667	0.127659574468085	0.291666666666667	0.536585365853659	0.323943661971831	0.363636363636364	NA	0.444444444444444	0.583333333333333	0.160220994475138	0.485294117647059	0.311111111111111	0.224489795918367	0.107692307692308	0.159090909090909	0.144927536231884	0.588235294117647	0.233333333333333	0.192307692307692	0.769230769230769	0.5	0.52	0.411764705882353	0.272727272727273	0.163636363636364	NA	0.263736263736264	0.290322580645161
25	0.384615384615385	0.259259259259259	0.305555555555556	0.444444444444444	0.176470588235294	0.28	0.349514563106796	0.407407407407407	NA	0.288888888888889	0.243243243243243	0.521739130434783	0.223684210526316	0.206521739130435	0.476190476190476	NA	0.207207207207207	0.2	0.186274509803922	0.319444444444444	0.269230769230769	0.592592592592593	NA	0.257142857142857	0.149253731343284	0.214285714285714	0.568181818181818	0.154639175257732	0.509433962264151	NA	1	0.394366197183099	NA	0.25	NA	0.2	0.26984126984127	0.365853658536585	NA	0.181818181818182	0.213483146067416	0.272727272727273	0.296296296296296	0.535714285714286	0.42	0.25	0.833333333333333	NA	1	0.466666666666667	0.56	0.257142857142857	0.164835164835165	0.304347826086957	0.375	NA	1	NA	0.857142857142857	0.13	0.375	NA	0.344827586206897	0.165217391304348	0.916666666666667	0.171052631578947	NA	0.631578947368421	0.777777777777778	0.451612903225806	0.305555555555556	0.358974358974359	0.242424242424242	0.235294117647059	0.526315789473684	0.137254901960784	0.271604938271605	1	NA	0.764705882352941	0.761904761904762	0.0915492957746479	0.15625	0.238095238095238	0.365384615384615	0.105263157894737	0.266666666666667	0.155963302752294	0.444444444444444	0.379310344827586	0.32258064516129	0.327586206896552	0.320754716981132	0.276595744680851	0.482758620689655	0.291666666666667	0.135802469135802	NA	0.0909090909090909	0.4
30	0.342857142857143	0.195121951219512	0.289473684210526	0.466666666666667	0.134328358208955	0.296296296296296	0.261904761904762	0.36	NA	0.208955223880597	0.368421052631579	0.194444444444444	0.26530612244898	0.206521739130435	0.271186440677966	NA	0.120481927710843	0.322033898305085	0.114285714285714	0.232558139534884	0.25	0.409090909090909	NA	0.362068965517241	0.163636363636364	0.403846153846154	0.375	0.148571428571429	0.25609756097561	NA	NA	0.346153846153846	NA	0.10738255033557	NA	0.163265306122449	0.142857142857143	0.317073170731707	NA	0.266666666666667	0.223684210526316	0.196078431372549	0.230769230769231	0.372093023255814	0.329113924050633	0.245901639344262	NA	NA	1	0.56	0.27906976744186	0.275	0.110091743119266	0.476190476190476	0.6	NA	0.5	NA	1	0.153846153846154	0.488372093023256	NA	0.354838709677419	0.158823529411765	1	0.265957446808511	NA	0.578947368421053	0.631578947368421	0.375	0.246153846153846	0.555555555555556	0.36734693877551	0.147058823529412	0.347826086956522	0.115044247787611	0.13953488372093	NA	NA	0.551724137931034	0.411764705882353	0.150442477876106	0.114864864864865	0.19047619047619	0.294117647058824	0.0905660377358491	0.333333333333333	0.285714285714286	0.678571428571429	0.28125	0.186046511627907	0.18348623853211	0.242424242424242	0.426229508196721	0.705882352941177	0.236363636363636	0.100436681222707	NA	0.166666666666667	0.321428571428571
35	0.275	0.231707317073171	0.241379310344828	0.27906976744186	0.27906976744186	0.254545454545455	0.0717948717948718	0.204081632653061	NA	0.139784946236559	0.241379310344828	0.118012422360248	0.123456790123457	0.119496855345912	0.231707317073171	NA	0.131004366812227	0.210526315789474	0.1125	0.173469387755102	0.636363636363636	0.235294117647059	NA	0.189873417721519	0.156862745098039	0.321428571428571	0.6	0.0995670995670996	0.172839506172839	NA	NA	0.219512195121951	NA	0.129310344827586	NA	0.086734693877551	0.160714285714286	0.392156862745098	NA	0.12280701754386	0.301724137931034	0.164835164835165	0.404761904761905	0.257575757575758	0.166666666666667	0.4	NA	NA	0.424242424242424	0.532258064516129	0.222222222222222	0.183098591549296	0.182692307692308	0.4	1	NA	0.363636363636364	NA	0.454545454545455	0.2	0.472222222222222	NA	0.708333333333333	0.085	0.857142857142857	0.131782945736434	NA	0.208333333333333	0.8	0.355932203389831	0.263888888888889	0.421052631578947	0.148148148148148	0.166666666666667	0.333333333333333	0.115942028985507	0.317708333333333	NA	NA	0.25531914893617	0.647058823529412	0.0958904109589041	0.120689655172414	0.153846153846154	0.235294117647059	0.078740157480315	0.407407407407407	0.125	1	0.202127659574468	0.132743362831858	0.136094674556213	0.188235294117647	0.294117647058824	0.183333333333333	0.168831168831169	0.0694444444444444	NA	0.142857142857143	0.3125
40	0.220588235294118	0.10958904109589	0.377358490566038	0.194805194805195	0.375	0.208333333333333	0.0965250965250965	0.104477611940299	NA	0.241071428571429	0.409090909090909	0.115079365079365	0.377358490566038	0.0824742268041237	0.228915662650602	NA	0.109634551495017	0.181818181818182	0.0711111111111111	0.142857142857143	0.451612903225806	0.421052631578947	NA	0.184210526315789	0.103092783505155	0.314814814814815	0.523809523809524	0.101010101010101	0.179245283018868	NA	NA	0.181818181818182	NA	0.0865671641791045	NA	0.0741935483870968	0.234042553191489	0.216666666666667	NA	0.116022099447514	0.183908045977011	0.140495867768595	0.60377358490566	0.131313131313131	0.13768115942029	0.276923076923077	NA	NA	0.260869565217391	0.369230769230769	0.171428571428571	0.191780821917808	0.111111111111111	0.5625	NA	NA	0.186666666666667	NA	0.354838709677419	0.16	0.3125	NA	0.432432432432432	0.094017094017094	0.692307692307692	0.213872832369942	NA	0.35	0.4	0.185430463576159	0.129770992366412	0.647058823529412	0.359375	0.111731843575419	0.183673469387755	0.112299465240642	0.103305785123967	NA	NA	0.163265306122449	0.461538461538462	0.1125	0.14070351758794	0.125	0.272727272727273	0.0656716417910448	0.375	0.147887323943662	0.882352941176471	0.137724550898204	0.14375	0.0758928571428571	0.25	0.149253731343284	0.21505376344086	0.228758169934641	0.100334448160535	NA	0.145631067961165	0.387096774193548
45	0.173076923076923	0.126315789473684	0.26865671641791	0.16504854368932	0.296296296296296	0.315789473684211	0.101827676240209	0.138157894736842	NA	0.139705882352941	0.318181818181818	0.0786802030456853	0.24	0.0754716981132075	0.24031007751938	NA	0.0788643533123028	0.174757281553398	0.0627062706270627	0.228070175438596	0.228571428571429	0.8	NA	0.234567901234568	0.224489795918367	0.214285714285714	0.758620689655172	0.0777777777777778	0.148936170212766	NA	NA	0.173076923076923	NA	0.0633187772925764	NA	0.0475059382422803	0.141414141414141	0.19672131147541	NA	0.108870967741935	0.0815217391304348	0.206521739130435	0.492753623188406	0.0990990990990991	0.130434782608696	0.184466019417476	NA	NA	0.195402298850575	0.235955056179775	0.380952380952381	0.26865671641791	0.123076923076923	0.305084745762712	NA	NA	0.174825174825175	NA	0.4375	0.212328767123288	0.177777777777778	NA	0.2	0.0793650793650794	0.545454545454545	0.145539906103286	NA	0.288888888888889	0.195121951219512	0.0952380952380952	0.141732283464567	0.578947368421053	0.104477611940299	0.161016949152542	0.333333333333333	0.0947867298578199	0.0769230769230769	NA	NA	0.264150943396226	1	0.108843537414966	0.122950819672131	0.117647058823529	0.202380952380952	0.0532150776053215	0.2	0.125786163522013	0.526315789473684	0.0913978494623656	0.118343195266272	0.0668789808917197	0.113207547169811	0.225806451612903	0.177304964539007	0.0994764397905759	0.0464601769911504	NA	0.156716417910448	0.382352941176471
