0	2	4	2	1	2	2	1	4	1	2	1	3	2	1	1	1	2	3	2	2	1	2	1	2	1	2	2	1	1	2	1	2	1	3	1	1	2	1	2	3	1	2	3	2	1	2	3	2	2	1	1	3	1	1	3	2	1	1	1	2	3	3	1	1	1	2	2	3	2	1	2	2	2	1	2	3	2	3	3	2	1	2	2	1	2	2	2	3	2	2	1	1	3	2	2	1	2	2	3	1
5	2	9	15	1	5	4	5	4	5	15	10	5	14	1	14	11	11	19	7	4	13	16	10	11	2	20	7	3	5	6	3	9	1	14	10	5	6	10	6	22	3	10	7	4	9	15	12	10	6	8	6	11	6	7	9	14	5	NA	12	5	10	5	14	12	7	9	6	14	7	12	15	6	5	9	8	3	20	24	17	5	7	8	4	1	9	7	14	5	5	2	2	3	13	7	17	12	17	19	8	4
10	1	19	10	12	10	15	3	8	2	9	12	17	24	2	9	6	12	9	8	8	14	13	11	12	6	9	5	10	19	12	10	9	1	14	4	4	7	8	9	7	10	11	14	17	6	13	8	12	9	9	10	17	9	14	10	17	9	NA	9	4	7	2	8	6	13	14	0	12	7	9	10	12	3	15	4	7	16	11	9	11	10	15	11	NA	11	6	22	3	5	1	6	4	10	6	11	6	14	12	5	5
15	NA	9	7	7	6	5	5	19	6	8	4	14	10	1	7	8	13	5	12	9	6	20	3	13	7	10	7	13	11	19	7	13	1	17	11	3	5	12	9	11	18	13	8	19	16	8	15	19	14	2	9	13	14	8	16	19	7	NA	10	15	7	4	14	17	22	3	NA	16	9	7	9	9	7	14	7	10	17	12	13	16	18	8	9	NA	15	2	13	7	8	NA	3	4	7	14	14	10	15	15	7	8
20	NA	14	5	6	17	9	4	19	5	6	7	11	19	NA	11	19	22	7	8	16	6	17	12	9	7	21	9	15	17	11	14	21	4	12	16	12	11	10	10	16	23	20	19	11	19	11	18	9	13	8	20	14	19	16	13	10	10	NA	12	15	17	15	8	20	16	7	NA	17	11	10	10	8	13	14	7	10	6	17	18	12	9	18	11	NA	11	9	21	14	17	NA	2	6	12	12	5	22	11	9	9	6
25	NA	11	8	10	9	16	13	22	3	9	6	14	18	NA	19	13	16	15	8	6	12	9	4	15	8	9	22	16	9	7	10	13	8	9	16	15	9	17	21	16	20	32	8	18	20	6	19	11	15	24	17	14	17	13	31	21	5	NA	13	11	16	10	16	13	10	8	NA	11	14	14	14	7	12	18	5	10	15	14	11	13	9	8	15	NA	14	6	25	19	12	NA	NA	4	7	14	16	11	21	14	9	24
30	NA	15	15	12	6	19	12	22	8	10	16	14	15	NA	11	13	9	16	14	14	7	11	8	16	11	20	15	12	10	9	20	19	9	16	9	13	11	16	30	25	13	17	17	12	14	10	13	11	14	11	20	20	14	13	19	28	9	NA	26	13	15	10	14	16	14	8	NA	10	12	8	28	20	15	26	8	11	10	16	10	14	5	11	7	NA	20	12	31	11	13	NA	NA	7	8	18	15	13	23	14	12	11
35	NA	8	10	12	8	14	8	27	9	11	9	21	19	NA	11	10	17	14	11	13	8	8	13	10	12	10	12	19	13	6	16	14	7	15	9	15	11	18	16	15	19	14	14	12	21	10	17	23	16	14	10	12	20	11	23	21	9	NA	10	18	20	10	9	21	26	16	NA	17	9	14	15	17	10	13	12	11	14	32	17	15	11	15	10	NA	11	5	18	22	11	NA	NA	5	20	15	14	27	16	20	13	22
40	NA	11	18	20	14	9	17	16	17	14	13	16	16	NA	11	19	23	19	18	16	8	9	10	12	8	16	12	10	13	12	13	17	10	12	12	18	12	15	16	14	20	16	12	19	12	15	18	15	27	15	11	19	20	20	25	25	23	NA	10	16	22	22	10	11	26	15	NA	20	15	17	9	19	17	37	6	19	9	20	15	13	12	8	13	NA	23	9	21	16	16	NA	NA	15	22	18	15	14	24	15	17	19
45	NA	10	21	14	10	11	8	25	28	13	26	19	16	NA	16	30	19	28	13	17	13	17	10	14	14	13	10	8	13	23	24	17	10	17	9	13	12	17	19	36	15	23	7	19	28	18	24	16	18	13	11	19	15	14	14	16	14	NA	16	15	12	16	8	17	23	12	NA	19	18	22	14	16	9	31	10	16	9	20	23	21	12	27	18	NA	17	6	23	14	12	NA	NA	11	24	22	26	16	29	21	14	15
