0	1	4	4	3	1	2	3	2	2	2	2	1	5	3	3	3	1	3	1	2	2	2	2	4	4	3	2	2	1	2	2	3	3	3	4	3	2	3	1	3	3	3	2	2	2	3	2	3	1	1	2	2	5	3	3	3	3	3	2	3	2	4	1	1	2	2	1	2	3	1	2	4	3	3	3	3	3	5	2	3	2	1	3	2	3	2	2	3	1	2	3	3	2	5	2	2	3	4	4	4
5	0	33	33	15	4	13	20	7	16	8	4	9	17	21	22	22	17	27	15	13	22	11	13	27	15	21	10	24	6	8	15	30	20	23	21	17	22	32	9	16	32	22	12	13	8	35	26	25	11	19	24	14	22	8	17	11	6	13	19	17	16	25	21	18	3	16	9	5	23	9	18	15	10	23	11	21	22	25	11	21	10	14	19	13	16	13	5	24	8	22	28	11	11	27	15	8	18	30	2	20
10	NA	50	69	15	6	8	36	14	33	4	35	18	12	19	22	54	34	70	25	35	16	16	29	56	14	36	7	52	14	18	22	80	42	44	45	45	63	47	23	44	57	52	16	28	28	73	40	33	27	27	43	30	30	18	15	27	6	16	28	34	41	51	37	63	0	31	9	16	86	34	19	39	26	38	27	30	43	28	26	39	36	16	46	40	25	20	7	32	27	31	79	24	7	53	24	22	48	48	NA	33
15	NA	88	79	31	20	14	56	32	43	8	66	20	12	56	34	118	40	118	25	73	18	18	46	56	11	31	13	100	36	65	42	115	56	63	67	107	69	55	37	57	79	69	52	51	30	136	51	42	52	48	50	77	25	39	39	78	15	17	39	56	58	72	51	97	NA	96	12	43	148	76	37	65	36	30	56	47	57	34	79	68	70	39	68	64	31	31	28	68	63	63	166	60	18	120	34	33	62	100	NA	46
20	NA	119	135	96	47	21	61	17	66	37	63	34	21	108	59	160	74	169	56	116	23	11	79	69	25	43	34	175	81	97	65	194	108	108	89	211	108	93	55	96	123	83	124	98	43	237	108	74	68	104	81	147	30	84	49	87	20	62	63	91	69	86	83	122	NA	143	29	99	223	128	65	120	44	44	84	88	68	56	105	92	74	60	100	70	40	52	47	129	78	135	272	91	54	218	59	38	60	117	NA	98
25	NA	183	163	123	62	23	79	19	83	48	108	53	21	143	165	138	95	269	74	179	44	32	117	98	22	94	65	263	122	183	91	243	162	232	158	339	144	105	84	155	206	139	194	98	126	360	147	98	85	192	120	250	38	135	71	115	20	110	59	117	99	137	124	172	NA	181	38	142	377	177	114	169	79	80	123	152	111	106	183	160	92	60	129	102	41	75	29	197	85	191	391	111	123	390	95	96	83	107	NA	225
30	NA	182	262	210	55	48	90	62	102	84	115	69	31	172	212	241	109	397	138	300	58	34	118	125	31	127	113	351	107	292	157	298	216	352	234	541	221	159	142	200	279	212	270	122	185	552	239	162	116	308	131	486	77	152	99	169	26	93	115	146	144	244	203	286	NA	262	64	186	567	268	154	234	207	158	219	209	163	185	311	258	121	82	215	160	63	114	61	332	140	320	586	158	235	673	120	144	133	170	NA	352
35	NA	376	371	355	113	66	143	90	153	135	161	125	54	234	250	444	206	629	241	466	85	56	205	182	91	248	178	484	149	423	224	430	257	638	335	852	353	226	210	335	371	320	414	128	308	777	344	243	174	410	155	710	108	166	120	277	47	97	184	176	223	355	272	462	NA	471	65	286	894	353	207	367	288	302	404	273	220	266	499	396	148	126	350	209	91	151	89	432	210	466	800	191	316	992	201	199	171	223	NA	506
40	NA	647	587	489	136	105	207	133	313	164	220	217	95	312	427	601	306	891	342	619	115	113	317	327	164	284	269	757	299	761	279	646	435	889	462	1331	581	321	295	524	553	525	587	158	459	1188	472	358	279	633	218	1088	191	319	151	454	67	113	270	237	304	537	308	749	NA	700	97	515	1348	489	307	541	445	430	611	308	266	376	821	595	176	252	536	340	162	220	139	565	315	604	1256	254	533	1304	421	278	240	389	NA	749
45	NA	925	860	600	233	122	345	189	561	214	327	366	115	494	623	944	447	1281	614	915	142	171	458	435	249	403	339	1104	445	1031	366	946	704	1360	677	2003	795	425	410	749	782	775	946	177	684	1791	533	465	464	967	289	1603	338	474	202	693	105	170	359	366	324	828	383	1223	NA	998	140	777	1633	718	467	711	685	672	961	455	455	585	1141	917	234	270	753	491	228	308	227	820	454	841	1839	333	761	1752	576	540	277	541	NA	1086
50	NA	1372	1317	889	326	211	455	268	735	324	438	615	169	799	824	1307	686	1839	1039	1420	148	261	668	548	311	674	497	1616	746	1466	569	1362	1085	1952	1030	3138	1042	631	601	1108	1015	1155	1391	241	1031	2548	652	699	604	1448	402	2346	618	789	318	1032	113	291	445	586	487	1136	564	1882	NA	1553	248	1180	2562	1068	703	1091	1031	843	1239	605	701	811	1612	1366	371	338	1096	807	427	411	268	1162	635	1142	2682	475	1092	2647	810	894	396	678	NA	1545
55	NA	1924	1983	1317	440	343	592	392	1163	473	648	903	281	1180	1044	1738	1027	2595	1363	2057	218	364	965	811	472	982	737	2323	1222	2218	876	1895	1467	3088	1323	4505	1566	1026	858	1523	1475	1651	1775	414	1531	3519	969	974	1049	2067	589	3382	1058	1215	532	1681	163	450	709	830	700	1633	882	2760	NA	2263	407	1825	4111	1615	1113	1632	1450	1230	1636	868	1078	1206	2574	1929	570	566	1670	1277	720	582	334	1661	931	1673	3645	693	1501	4003	1172	1322	587	1052	NA	2134
