0	2	2	2	2	1	2	2	2	3	1	3	2	1	3	1	1	1	2	3	2	1	2	1	1	2	1	3	2	2	1	1	2	2	1	1	1	2	1	1	2	3	1	3	3	1	3	1	1	1	3	2	1	2	3	4	3	3	2	1	2	3	2	1	1	2	1	1	3	2	1	3	1	3	2	1	2	1	1	2	1	3	1	1	1	2	1	4	3	2	2	1	1	3	1	1	2	2	1	2	1
5	4	8	11	9	10	2	9	12	11	7	9	6	4	2	2	1	1	NA	5	8	9	5	9	2	15	4	7	9	11	5	6	13	10	13	6	6	16	16	7	10	15	6	11	9	2	5	2	2	4	7	17	2	5	4	19	7	5	8	6	9	14	0	5	6	4	9	3	10	10	12	6	10	8	14	8	4	5	1	13	7	6	4	8	3	6	3	14	9	9	16	NA	6	2	4	11	3	4	2	9	5
10	7	13	15	11	15	NA	13	13	14	16	21	9	3	5	1	2	5	NA	6	12	33	6	16	NA	25	5	1	23	10	19	13	22	13	20	5	14	9	29	10	11	14	7	11	16	4	11	3	8	12	6	39	1	7	8	21	6	9	23	19	14	21	NA	7	7	3	11	1	15	25	13	3	15	10	30	9	7	3	2	15	9	1	12	17	8	24	5	15	17	23	28	NA	10	2	7	11	12	14	11	13	14
15	7	19	21	23	20	NA	26	17	23	17	39	6	1	5	9	7	8	NA	14	29	31	23	19	NA	33	2	NA	53	12	16	14	31	15	18	2	34	14	39	17	12	20	12	11	23	4	19	9	23	16	9	32	7	6	14	40	NA	19	17	40	18	34	NA	13	11	5	10	NA	19	24	14	2	23	9	25	18	9	6	4	26	5	6	4	11	15	34	8	33	34	45	24	NA	14	6	8	21	19	21	10	17	13
20	8	20	40	24	26	NA	40	10	38	26	45	8	NA	8	12	11	16	NA	25	38	19	21	20	NA	49	1	NA	59	16	27	20	33	19	18	NA	48	16	29	21	7	30	15	16	33	10	26	18	20	19	10	52	8	7	26	34	NA	21	20	48	23	41	NA	9	21	14	14	NA	21	26	20	8	19	28	31	21	17	5	17	37	9	8	6	12	14	46	9	47	37	72	28	NA	15	17	5	30	24	23	17	18	23
25	12	24	43	24	34	NA	70	15	37	30	37	8	NA	16	17	18	12	NA	21	32	20	13	30	NA	63	NA	NA	57	14	23	27	39	23	14	NA	66	12	43	31	7	46	25	39	26	23	27	16	23	36	15	62	13	3	32	73	NA	26	20	69	30	35	NA	2	30	10	20	NA	35	31	20	23	25	33	34	28	12	8	26	42	6	10	14	13	14	64	4	58	50	70	50	NA	19	25	1	40	24	49	20	18	20
30	12	22	36	32	22	NA	85	24	45	49	28	23	NA	8	17	31	15	NA	31	45	13	11	43	NA	75	NA	NA	65	22	27	29	56	31	14	NA	81	11	57	36	16	46	28	63	11	43	33	35	33	42	17	60	26	8	78	113	NA	53	22	67	29	21	NA	NA	40	9	17	NA	69	43	24	21	37	24	43	38	17	2	39	61	7	13	19	12	19	60	13	55	79	72	39	NA	26	25	NA	55	38	50	37	22	25
35	12	45	51	53	19	NA	80	29	54	74	20	33	NA	6	30	71	19	NA	55	44	13	16	83	NA	81	NA	NA	78	33	41	35	77	54	26	NA	85	21	41	45	11	55	21	76	7	65	40	35	36	53	20	82	42	19	81	133	NA	63	23	98	38	16	NA	NA	34	12	26	NA	98	51	37	30	47	12	48	18	20	2	37	54	6	17	29	8	35	55	19	62	68	56	35	NA	42	44	NA	70	34	62	51	36	28
40	5	71	60	67	22	NA	88	43	62	105	34	52	NA	8	40	71	32	NA	54	62	22	17	60	NA	60	NA	NA	84	35	44	31	73	55	38	NA	114	23	43	60	22	61	18	74	8	53	54	35	35	52	19	93	39	8	92	133	NA	63	28	115	39	24	NA	NA	43	18	38	NA	127	53	48	26	29	14	66	9	53	1	56	55	12	19	28	14	41	74	41	71	90	71	26	NA	56	39	NA	84	49	59	36	51	24
45	8	88	77	64	22	NA	128	36	57	134	39	69	NA	12	54	112	27	NA	98	84	37	28	58	NA	66	NA	NA	110	46	51	39	103	74	33	NA	157	31	57	67	16	83	26	66	19	56	78	38	45	72	26	116	41	22	102	166	NA	100	42	160	40	35	NA	NA	51	18	51	NA	172	49	50	21	28	24	78	13	90	NA	58	72	9	41	27	22	42	129	62	82	96	79	28	NA	71	53	NA	70	84	70	35	66	39
