0	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	2.5e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.875e-05	1.875e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.875e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05
5	7.5e-05	5e-05	6.875e-05	6.25e-06	5e-05	4.375e-05	3.125e-05	6.875e-05	6.25e-05	6.25e-06	6.25e-05	1.25e-05	4.375e-05	2.5e-05	1.875e-05	3.125e-05	4.375e-05	7.5e-05	4.375e-05	0.00010625	4.375e-05	1.25e-05	5e-05	6.25e-05	1.25e-05	3.125e-05	2.5e-05	9.375e-05	7.5e-05	5e-05	1.875e-05	3.125e-05	NA	8.125e-05	5e-05	7.5e-05	1.25e-05	2.5e-05	4.375e-05	6.25e-06	5.625e-05	5e-05	1.25e-05	1.875e-05	5e-05	6.25e-05	2.5e-05	5.625e-05	5.625e-05	8.125e-05	1.875e-05	4.375e-05	1.25e-05	7.5e-05	3.75e-05	5.625e-05	6.25e-06	1.25e-05	1.25e-05	3.125e-05	1.25e-05	NA	0.00010625	5.625e-05	8.75e-05	1.25e-05	3.75e-05	4.375e-05	4.375e-05	1.875e-05	7.5e-05	1e-04	1.25e-05	5.625e-05	1.25e-05	5e-05	5e-05	3.75e-05	8.125e-05	3.125e-05	4.375e-05	1.25e-05	6.875e-05	6.25e-05	NA	3.75e-05	5.625e-05	4.375e-05	3.75e-05	3.125e-05	1.875e-05	2.5e-05	0.00015	6.25e-05	1.875e-05	3.125e-05	2.5e-05	5.625e-05	3.75e-05	4.375e-05
10	0.00014375	8.125e-05	0.00015	NA	0.000125	0.00011875	6.875e-05	0.00014375	0.00010625	4.375e-05	0.0001375	NA	4.375e-05	7.5e-05	3.75e-05	3.75e-05	8.75e-05	0.00011875	8.75e-05	0.00024375	0.0001375	1.875e-05	0.0001125	0.00015	NA	5.625e-05	3.75e-05	0.0002125	0.0001375	8.125e-05	4.375e-05	5.625e-05	NA	0.00020625	1e-04	0.00011875	3.75e-05	7.5e-05	8.75e-05	4.375e-05	6.875e-05	8.125e-05	3.75e-05	5e-05	0.000125	0.0001375	5.625e-05	9.375e-05	0.00011875	0.00019375	3.75e-05	8.75e-05	3.75e-05	0.00013125	NA	0.0001125	NA	8.75e-05	5.625e-05	5e-05	4.375e-05	NA	0.00015	8.125e-05	0.00020625	1.875e-05	8.125e-05	0.00011875	8.75e-05	5e-05	0.0001375	0.00015625	NA	0.00015	5.625e-05	8.125e-05	9.375e-05	NA	0.00019375	6.25e-05	0.00010625	3.75e-05	0.00010625	0.0001375	NA	6.875e-05	9.375e-05	8.125e-05	0.0001375	3.75e-05	5.625e-05	7.5e-05	0.0002875	0.00015	8.75e-05	6.25e-05	6.25e-05	1e-04	6.25e-05	0.00015
15	0.000175	0.00014375	0.000225	NA	0.000225	0.000175	0.0001625	3e-04	0.00018125	0.000175	0.00023125	NA	NA	9.375e-05	7.5e-05	6.875e-05	0.00011875	0.00016875	9.375e-05	0.00044375	0.000225	NA	0.00019375	0.0002375	NA	6.875e-05	5.625e-05	0.00035	0.0002125	1e-04	7.5e-05	0.00014375	NA	0.00028125	0.00023125	0.00015	8.75e-05	0.00014375	0.00015625	0.00011875	1e-04	0.00010625	1e-04	6.25e-05	0.0002625	0.000175	0.00010625	0.000175	0.0001875	0.0003375	4.375e-05	0.0001875	6.25e-05	0.00016875	NA	0.000225	NA	0.000175	0.00014375	7.5e-05	1e-04	NA	0.00020625	0.00011875	0.00030625	3.75e-05	0.00015	0.00026875	0.0001625	8.125e-05	0.00018125	0.00021875	NA	0.00025	0.00010625	0.0001375	0.000125	NA	0.000375	0.0001375	0.0001625	7.5e-05	0.00014375	0.0002125	NA	7.5e-05	0.000125	0.000125	0.00026875	4.375e-05	1e-04	0.000125	0.0004125	0.00025625	0.00015	0.00013125	9.375e-05	0.00023125	1e-04	0.00024375
20	0.00020625	0.00023125	0.000375	NA	0.00029375	0.00025625	0.00024375	0.0004875	0.000325	0.00028125	0.000325	NA	NA	1e-04	0.000125	8.125e-05	0.00015625	0.00021875	0.00015625	0.00073125	0.00029375	NA	0.000325	0.000275	NA	8.75e-05	9.375e-05	0.00045625	0.000325	0.00015	0.00011875	0.0002625	NA	0.0003875	4e-04	0.000175	0.00015625	0.00025625	0.00023125	0.00028125	0.0001125	0.0001375	0.00015	0.0001125	0.00044375	0.0002375	0.00015625	0.00028125	0.0002625	0.00054375	8.125e-05	3e-04	0.00011875	0.00019375	NA	0.000375	NA	3e-04	0.00025625	8.75e-05	0.00015625	NA	0.00025	0.0001625	0.0005375	6.875e-05	0.00031875	0.0004125	0.00028125	0.00015625	0.00024375	0.0003375	NA	0.00028125	0.00014375	0.00021875	0.0001625	NA	0.0005875	0.00020625	0.000275	1e-04	0.00016875	0.00028125	NA	NA	0.00015	0.0001625	0.0004625	6.25e-05	0.0001625	0.0001625	0.0005125	0.00035	0.00018125	0.00020625	0.0001625	0.0004125	0.00015625	0.00040625
25	0.00026875	0.0003125	0.0005625	NA	0.00035625	0.000375	0.00034375	0.00078125	0.0004375	0.0003875	0.00044375	NA	NA	0.000125	0.00015625	NA	0.00020625	0.00024375	0.00021875	0.00106875	0.00035625	NA	0.00045625	0.00028125	NA	0.0001375	0.00013125	0.00060625	0.000475	0.00021875	0.0001375	0.0003625	NA	0.00054375	0.00056875	0.00018125	0.00019375	0.00034375	0.00038125	0.00036875	0.000125	0.00014375	0.00018125	0.00016875	6e-04	0.0003125	0.00019375	0.00040625	0.00033125	0.0006625	0.00010625	0.0003875	0.000175	0.00019375	NA	0.0005875	NA	0.00045	0.000475	NA	0.0002125	NA	NA	0.0002125	0.00070625	8.125e-05	0.000525	0.00059375	0.0004375	0.00025	0.00033125	0.00049375	NA	0.0002875	0.0001625	0.0003125	0.00024375	NA	0.0007875	0.00029375	0.0004125	0.0001625	0.000225	0.000425	NA	NA	0.00019375	0.000225	0.00066875	1e-04	0.00019375	0.000175	0.0006375	5e-04	0.0002125	0.000325	0.0002625	0.0005875	0.00028125	0.00054375
30	0.000325	4e-04	0.0007375	NA	0.000425	0.000525	0.00040625	0.00115	0.00063125	0.00050625	0.0006375	NA	NA	0.00015625	0.00023125	NA	0.00029375	0.00024375	0.00025625	0.001475	0.00045625	NA	0.0006875	0.0002875	NA	0.00016875	0.00025	0.0008375	0.000575	0.000325	0.0001875	0.00043125	NA	0.000675	0.00068125	NA	0.000225	0.0004375	0.000425	0.00044375	0.0001375	NA	0.00018125	0.00020625	0.0007625	0.00036875	0.00024375	0.00048125	0.00048125	0.00085	0.00015	0.00055	0.00019375	NA	NA	0.00068125	NA	0.00058125	0.00061875	NA	0.000325	NA	NA	0.0002375	0.00095625	0.0001125	0.00074375	0.00075	0.00059375	0.0002875	0.00043125	0.00070625	NA	NA	0.00018125	0.00034375	0.00043125	NA	0.00091875	0.00035	0.00058125	0.00026875	0.00026875	0.00055	NA	NA	0.000225	0.00031875	0.000875	0.00015	0.00026875	0.000175	0.00080625	0.0006875	0.00025	0.0005125	0.000375	0.000675	0.000425	8e-04
35	0.00035625	0.00045625	0.0009875	NA	0.0004875	0.00061875	0.00051875	0.0015375	0.00079375	0.00066875	0.00089375	NA	NA	0.0002125	0.0003125	NA	0.0004125	NA	0.00034375	0.00195625	0.0005375	NA	0.00086875	NA	NA	2e-04	0.00035	0.0011	8e-04	0.00041875	0.00025	0.000475	NA	0.00081875	0.0008375	NA	0.00025	0.0005375	0.0004875	5e-04	0.00014375	NA	NA	0.00025	0.0008875	0.00044375	0.0003375	0.00061875	0.0006375	0.00118125	0.00018125	0.00075	0.00021875	NA	NA	0.000775	NA	0.00075	8e-04	NA	0.00045625	NA	NA	0.00024375	0.00133125	0.00013125	0.001	0.0009125	0.00073125	0.000325	0.0005125	0.000875	NA	NA	0.0002125	0.00046875	0.00059375	NA	0.001025	0.00041875	0.00075625	0.00040625	0.0003125	0.000725	NA	NA	0.00024375	0.00035	0.00111875	0.00026875	0.00038125	NA	0.0010875	0.00099375	0.00025625	0.00068125	0.0004875	8e-04	0.000575	0.00105625
40	4e-04	0.00055625	0.00119375	NA	0.00055625	7e-04	0.00068125	0.00199375	0.000975	0.00086875	0.00118125	NA	NA	3e-04	0.00039375	NA	6e-04	NA	0.0004125	0.00243125	0.00068125	NA	0.00104375	NA	NA	0.00020625	0.00041875	0.0013375	0.0010125	0.00055625	0.0003625	0.000575	NA	0.00098125	0.001025	NA	3e-04	0.0006125	0.00059375	0.00061875	NA	NA	NA	0.0002875	0.00103125	0.00048125	5e-04	0.00070625	0.00080625	0.0017125	0.00018125	0.00095625	NA	NA	NA	0.0008875	NA	0.00096875	0.00101875	NA	0.0005375	NA	NA	0.00025	0.0017375	0.00014375	0.00131875	0.0010875	0.00085	0.00039375	0.0005375	0.00116875	NA	NA	0.0002375	0.00055	0.0009375	NA	0.0011375	0.00048125	0.00093125	0.0005625	0.00035	0.0008625	NA	NA	0.00026875	0.00038125	0.00145	0.00041875	0.00058125	NA	0.00133125	0.00129375	0.0002625	0.0009125	0.000675	0.0010625	8e-04	0.00135625
45	0.00043125	6e-04	0.0014125	NA	0.00068125	0.0008375	0.0007625	0.002475	0.001125	0.00116875	0.00149375	NA	NA	4e-04	0.00055	NA	0.0007875	NA	0.00055625	0.00303125	0.00079375	NA	0.0011375	NA	NA	NA	0.0004625	0.00161875	0.0012375	0.000725	0.0004625	0.00064375	NA	0.001125	0.0011375	NA	0.00039375	0.0007125	0.0007375	0.0007375	NA	NA	NA	0.00035	0.0011	0.00063125	0.00063125	8e-04	0.00106875	0.00236875	NA	0.00123125	NA	NA	NA	0.00095625	NA	0.00121875	0.001325	NA	0.00059375	NA	NA	0.00025	0.00215	0.0001625	0.00164375	0.0012	0.00100625	0.00046875	0.0005375	0.0016125	NA	NA	0.0002875	0.00075	0.00135	NA	0.0012375	0.000625	0.00106875	0.0007375	4e-04	0.00105625	NA	NA	0.00031875	0.00040625	0.001875	0.00059375	0.0008625	NA	0.00156875	0.00160625	NA	0.001075	0.00088125	0.00135	0.00101875	0.00169375
