0	4	4	4	3	2	3	3	2	2	2	2	3	3	2	3	3	1	1	4	3	3	2	4	3	2	4	4	4	3	3	3	1	3	3	2	4	3	2	4	3	3	4	5	3	4	3	3	3	4	4	1	5	4	3	1	3	2	2	1	3	3	1	4	3	3	3	1	3	2	2	3	2	3	2	2	4	3	2	2	4	4	4	3	4	4	2	3	1	3	2	2	4	5	4	1	3	4	2	5	2
5	45	17	22	35	15	33	40	23	12	16	28	36	24	28	36	21	5	4	9	28	20	28	31	27	28	23	27	26	14	42	24	5	28	42	24	31	19	4	45	31	24	24	41	19	32	38	30	5	41	26	7	9	26	26	12	30	14	20	10	27	21	16	29	35	27	26	18	19	29	15	27	25	31	32	25	45	12	25	12	21	34	24	26	38	23	18	23	13	19	14	16	25	29	8	20	13	42	20	47	20
10	47	39	29	55	22	78	113	65	1	41	59	79	63	42	86	52	20	2	43	64	67	77	63	48	72	40	100	81	36	90	36	10	63	68	51	60	36	8	115	73	46	42	138	68	72	94	55	13	56	64	28	6	43	49	37	65	25	68	38	59	27	59	61	137	44	44	34	37	58	32	58	51	64	59	52	62	45	60	21	43	79	89	65	88	47	45	69	40	47	40	26	59	59	6	55	17	101	65	89	44
15	123	99	63	88	61	118	246	118	NA	130	93	132	121	74	160	63	46	NA	111	78	92	197	90	106	115	74	194	149	84	167	51	18	128	89	82	71	102	27	275	120	101	62	191	143	168	160	80	24	117	119	31	22	87	107	73	65	72	122	109	111	57	107	100	236	78	101	78	68	73	86	86	78	96	102	95	94	146	91	77	88	152	153	143	267	58	97	130	61	170	87	63	93	107	17	98	26	184	93	157	82
20	211	127	118	175	115	167	528	222	NA	311	170	189	149	83	357	73	91	NA	183	130	166	304	161	229	168	143	364	279	195	249	102	68	250	116	181	107	200	50	509	144	230	137	274	207	198	230	109	24	253	286	48	50	191	154	125	125	88	137	147	207	101	215	151	393	168	274	176	112	116	231	135	129	192	174	228	129	256	104	107	155	278	208	299	491	74	175	203	63	270	124	106	158	206	28	219	37	399	131	241	206
25	362	225	211	238	129	244	918	329	NA	774	280	252	274	159	592	128	188	NA	365	227	200	433	272	402	328	257	570	535	383	384	174	180	498	175	392	183	479	114	994	248	454	202	473	319	392	378	150	53	388	505	109	117	352	256	220	182	131	251	184	310	198	322	224	612	251	475	351	128	125	426	244	254	351	268	294	190	485	225	156	257	470	351	469	921	198	271	347	106	394	315	175	256	460	42	395	70	768	205	324	489
30	578	442	389	446	196	449	1644	686	NA	1625	446	388	461	248	1000	167	419	NA	568	507	372	715	477	698	603	388	950	931	724	635	350	290	984	259	695	229	882	222	1709	397	847	377	784	526	633	743	190	61	741	929	190	181	496	413	281	254	231	390	254	593	354	624	315	1060	314	780	661	294	219	714	480	457	562	438	471	329	754	405	243	311	736	612	727	1591	347	396	631	157	755	690	363	439	777	79	603	145	1336	354	436	834
35	954	809	626	747	282	685	3022	1300	NA	2996	627	737	864	370	1815	332	728	NA	979	821	630	1230	709	1242	1004	604	1559	1574	1242	982	652	504	1713	368	1059	303	1569	433	2892	661	1452	671	1472	1012	1084	1237	389	137	1361	1515	315	347	794	549	393	327	333	720	528	1087	621	1109	473	1669	538	1422	1100	492	410	1222	780	836	949	768	783	536	1262	685	414	511	1390	1107	1237	2500	551	674	1088	227	1256	1160	646	783	1415	109	1071	274	2397	583	750	1352
40	1538	1358	958	1194	401	1165	5205	2236	NA	5051	1025	1177	1553	647	2966	590	1293	NA	1515	1326	931	2094	931	2268	1683	974	2553	2765	1938	1738	993	923	2824	564	1847	567	2572	697	4508	1063	2077	1029	2347	1915	1767	2138	676	252	2393	2402	639	552	1262	869	531	591	603	1290	762	1911	1087	2003	837	2626	912	2448	1669	770	747	2192	1582	1452	1490	1330	1480	967	2188	1153	724	799	2472	1875	2013	4129	990	1070	1915	360	2199	1817	1068	1196	2472	127	1991	511	4146	917	1110	2250
45	2455	2288	1602	1936	574	1924	8299	3724	NA	7739	1796	1994	2540	996	4704	933	2058	NA	2398	2284	1568	3541	1422	3803	2681	1793	4094	4543	3232	2968	1735	1629	4496	908	2957	1031	4505	1168	7330	1786	3377	1898	3704	3166	3043	3869	1255	384	3784	3895	1240	944	1971	1403	767	996	892	2005	1463	3212	1754	3541	1285	4367	1592	3821	2761	1271	1099	3627	2456	2276	2415	2237	2725	1663	3467	1914	1140	1303	4003	3097	3692	6479	1728	1854	2987	680	3860	3035	1861	2112	4074	163	3404	829	6918	1424	1910	3883
