0	2	2	2	2	2	4	2	1	1	1	3	3	1	1	2	1	4	1	2	1	1	3	4	3	4	2	2	3	1	2	1	2	3	3	1	2	3	2	2	2	4	2	1	2	1	3	2	2	3	0	1	1	2	1	1	2	1	2	2	1	3	1	1	1	1	2	2	2	1	2	2	2	1	1	1	2	2	1	2	3	1	3	1	3	2	2	5	2	2	3	1	1	1	2	1	1	2	2	2	1
5	9	10	8	12	7	8	5	9	3	4	8	6	2	2	10	12	7	5	12	3	2	7	2	9	6	8	4	5	NA	15	0	1	10	7	3	7	24	12	8	3	17	11	2	4	11	12	14	5	15	NA	4	4	13	10	9	6	5	1	7	5	11	3	8	6	2	7	6	2	6	4	1	4	2	3	3	5	9	3	11	13	8	17	5	4	7	4	4	12	19	9	5	11	8	8	5	5	3	3	5	5
10	9	9	18	5	6	6	1	8	9	17	4	7	7	3	5	9	7	3	6	2	5	8	4	6	4	13	6	5	NA	4	NA	NA	8	6	1	7	12	10	18	8	13	4	1	11	10	7	12	10	6	NA	9	9	6	6	4	7	21	9	6	5	7	9	8	3	7	3	4	4	6	9	5	5	3	5	1	8	7	5	5	19	11	12	10	10	14	13	4	7	14	3	8	9	8	6	16	18	5	6	15	11
15	16	8	13	4	9	8	8	7	11	8	9	11	7	6	4	18	15	16	13	1	7	5	NA	6	12	9	7	4	NA	9	NA	NA	9	9	6	4	11	16	5	5	11	7	11	19	5	13	15	14	5	NA	10	3	10	4	11	2	7	12	10	4	13	21	14	7	11	5	3	4	6	14	14	5	3	9	8	5	7	8	4	9	13	13	12	7	4	12	5	7	24	12	3	10	18	8	3	12	6	5	11	6
20	11	12	16	4	15	12	14	14	13	10	14	11	7	10	7	7	8	24	2	2	17	7	NA	9	11	8	5	7	NA	6	NA	NA	11	11	7	5	15	5	6	1	12	13	11	17	7	18	20	10	10	NA	6	1	13	12	11	8	15	10	10	4	9	16	7	5	9	8	15	6	8	5	10	2	NA	10	11	5	5	7	14	12	11	15	6	8	6	12	4	8	13	5	7	10	7	8	7	6	9	7	7	5
25	10	9	11	15	33	10	5	18	8	19	6	17	11	9	3	9	9	24	5	7	9	11	NA	5	10	10	6	12	NA	9	NA	NA	16	9	10	7	11	10	8	NA	19	12	9	12	10	10	17	12	6	NA	11	NA	10	5	16	11	21	13	9	11	27	41	8	3	7	6	12	12	13	4	4	10	NA	10	14	11	3	4	4	11	9	12	8	6	9	20	5	10	18	7	3	8	17	7	11	14	9	6	18	10
30	19	9	13	8	10	6	24	12	8	15	7	14	6	14	13	11	14	11	4	17	11	10	NA	14	11	7	7	15	NA	5	NA	NA	10	11	16	14	12	8	25	NA	6	12	4	6	14	13	12	13	6	NA	21	NA	13	9	12	7	14	13	13	11	22	12	11	6	14	6	11	25	10	7	8	9	NA	9	11	5	11	14	9	13	17	8	8	5	9	7	13	6	21	14	5	7	10	11	11	8	11	11	12	13
35	16	8	24	9	16	9	14	8	5	24	14	14	11	10	5	25	21	10	3	6	8	12	NA	25	12	13	9	5	NA	10	NA	NA	7	9	11	3	13	4	9	NA	12	7	3	11	22	10	12	12	7	NA	10	NA	16	7	13	11	13	16	13	13	15	13	15	3	8	6	15	15	8	2	9	8	NA	7	10	11	7	7	13	11	13	13	10	14	10	9	10	7	21	13	2	13	13	11	14	11	8	9	23	6
40	14	11	9	15	14	10	16	15	4	11	22	14	15	7	6	13	19	15	4	11	10	14	NA	10	17	11	20	10	NA	12	NA	NA	18	7	6	8	17	7	16	NA	5	12	2	14	14	17	15	12	5	NA	9	NA	19	16	6	13	13	7	18	11	31	8	10	6	10	12	9	13	16	2	10	7	NA	9	17	13	9	9	8	15	17	11	14	15	13	18	16	4	9	12	8	14	15	16	15	16	10	14	13	6
45	15	6	17	10	24	13	15	22	10	18	10	12	22	13	3	16	13	23	2	14	14	9	NA	12	10	7	11	10	NA	11	NA	NA	24	13	10	6	13	7	11	NA	9	9	5	11	17	19	19	29	8	NA	8	NA	22	16	6	12	24	10	10	15	11	10	13	4	17	18	12	8	21	6	7	10	NA	7	11	16	8	12	14	25	10	27	8	6	13	31	10	10	12	11	11	15	12	14	10	20	12	12	12	16
50	23	7	11	11	15	11	14	13	15	19	12	11	19	12	5	14	18	8	1	12	10	7	NA	16	11	20	16	9	NA	18	NA	NA	22	14	11	8	15	7	15	NA	6	16	2	13	27	16	11	14	14	NA	11	NA	17	12	6	10	17	12	26	12	20	14	7	5	21	9	16	12	8	3	5	7	NA	5	15	12	6	13	10	21	13	12	9	12	15	14	9	8	8	12	14	18	13	12	19	17	10	10	15	11
55	16	12	17	15	12	15	11	11	12	17	12	22	24	13	12	17	23	13	NA	13	11	10	NA	14	12	14	16	14	NA	18	NA	NA	22	14	15	17	20	10	21	NA	12	17	5	12	14	18	16	9	12	NA	8	NA	14	23	10	9	21	17	28	14	31	17	12	10	12	12	21	7	7	5	9	11	NA	7	21	27	5	19	12	20	15	25	12	10	12	19	9	8	15	17	10	11	19	12	9	23	5	12	25	11
60	17	11	24	16	7	22	14	12	12	15	15	26	19	16	10	9	24	13	NA	12	15	8	NA	15	14	12	12	12	NA	11	NA	NA	18	15	15	14	16	7	24	NA	8	7	4	20	21	13	18	15	15	NA	9	NA	12	11	9	11	26	30	24	9	17	10	16	12	18	10	18	18	13	10	13	13	NA	14	19	17	5	11	7	24	11	20	6	7	11	19	8	11	20	12	13	28	16	19	11	10	10	18	17	11
65	21	14	26	16	15	17	19	21	12	22	13	19	12	16	9	16	18	16	NA	18	13	25	NA	13	17	13	17	20	NA	21	NA	NA	16	12	13	10	19	7	28	NA	8	17	13	23	21	9	13	15	13	NA	13	NA	20	13	10	13	18	17	15	20	17	11	15	12	13	10	13	8	15	10	12	8	NA	7	14	12	3	16	10	22	18	20	11	7	12	20	13	16	16	16	9	10	16	17	19	16	9	11	20	17
70	16	19	13	19	11	23	19	21	13	15	18	19	22	16	5	18	23	12	NA	7	12	9	NA	27	27	17	16	17	NA	16	NA	NA	21	18	13	18	22	15	18	NA	18	13	11	22	16	15	12	20	18	NA	12	NA	12	25	9	15	21	13	15	18	20	15	14	15	18	16	16	15	13	6	8	14	NA	12	13	17	10	31	11	14	14	15	18	17	14	13	24	13	16	18	17	16	14	23	12	18	16	16	25	26
75	18	15	19	21	11	19	20	19	12	19	14	26	12	15	7	15	21	15	NA	12	28	16	NA	11	16	18	13	18	NA	15	NA	NA	17	17	21	10	20	12	19	NA	7	24	4	25	16	20	16	19	17	NA	13	NA	19	16	24	10	29	17	16	24	15	16	17	9	14	13	19	16	12	8	7	10	NA	5	15	14	4	21	21	18	12	16	14	13	24	15	13	9	18	9	18	11	17	13	13	22	14	18	16	22
80	27	16	21	24	19	16	27	20	12	15	20	15	21	32	18	15	33	15	NA	19	19	10	NA	25	18	24	18	16	NA	14	NA	NA	25	19	34	12	20	9	20	NA	11	16	10	19	44	20	17	18	18	NA	18	NA	14	21	21	19	14	17	17	12	24	24	18	6	17	12	19	12	17	8	8	7	NA	9	18	12	20	16	22	18	19	23	13	16	17	21	11	13	11	14	14	19	21	16	14	13	11	20	22	17
85	28	14	23	18	13	24	18	20	10	23	19	22	17	16	18	21	19	18	NA	13	18	14	NA	16	18	12	13	22	NA	28	NA	NA	19	20	18	13	23	9	20	NA	13	25	18	18	18	20	17	13	15	NA	24	NA	23	19	25	11	25	20	21	16	17	17	14	8	18	16	25	13	16	9	6	16	NA	10	23	21	9	18	18	16	25	24	18	15	22	17	12	12	15	18	18	19	20	16	24	19	19	18	23	15
90	26	17	25	29	12	23	23	20	19	33	29	27	40	18	20	17	27	26	NA	24	28	13	NA	17	19	44	13	27	NA	19	NA	NA	19	34	16	16	32	12	19	NA	7	24	6	15	23	25	18	27	15	NA	16	NA	16	19	20	16	22	17	20	20	23	18	22	7	16	14	19	13	16	11	13	20	NA	8	16	15	9	24	16	25	21	26	17	26	13	27	12	19	21	20	41	15	16	20	22	19	23	12	19	12
95	21	20	28	23	11	28	24	17	23	24	20	20	19	26	14	20	34	16	NA	18	14	14	NA	18	23	18	23	17	NA	19	NA	NA	22	29	16	13	27	14	31	NA	8	20	16	22	20	18	18	26	16	NA	19	NA	17	21	15	16	24	21	20	23	45	28	20	5	18	17	25	21	14	14	6	22	NA	18	21	17	9	24	20	20	19	24	21	18	14	19	17	12	21	18	13	16	20	26	27	27	17	20	17	15
100	28	20	24	18	16	22	20	19	19	22	21	21	22	24	18	19	23	23	NA	20	17	21	NA	18	21	19	18	16	NA	16	NA	NA	19	16	25	12	33	14	33	NA	14	33	7	16	20	19	18	19	17	NA	20	NA	17	19	19	16	38	31	22	16	23	21	34	8	18	19	22	15	18	12	6	14	NA	14	22	15	8	21	12	20	17	25	19	19	17	19	16	24	18	14	14	20	45	25	20	22	20	15	28	14
105	20	27	24	21	16	26	22	24	17	20	20	21	28	20	18	18	25	18	NA	19	24	16	NA	21	19	20	21	17	NA	19	NA	NA	29	27	23	19	23	12	20	NA	12	22	10	18	35	27	18	18	23	NA	19	NA	21	34	31	14	29	20	26	16	25	20	25	23	21	19	21	20	17	14	13	25	NA	24	18	16	18	18	22	22	30	34	14	16	23	19	18	15	32	30	17	27	27	19	18	23	26	31	19	15
110	24	14	28	17	16	27	17	22	21	18	21	24	26	21	18	14	20	17	NA	18	20	23	NA	23	28	21	19	21	NA	20	NA	NA	24	22	18	16	27	19	23	NA	12	26	10	25	24	35	23	18	16	NA	21	NA	16	19	22	20	30	17	19	23	29	22	21	22	26	18	29	22	17	8	10	15	NA	12	20	23	10	25	23	25	21	29	24	22	21	21	33	31	27	17	22	19	32	22	19	28	19	19	20	21
115	28	15	39	26	14	27	35	28	22	31	25	21	24	18	24	17	27	17	NA	21	18	24	NA	20	27	21	20	28	NA	27	NA	NA	24	21	23	19	22	14	31	NA	21	19	9	18	32	33	23	19	20	NA	25	NA	22	19	17	29	23	23	26	22	31	25	17	12	29	18	32	16	28	7	14	22	NA	16	25	18	10	19	20	27	19	27	15	19	22	24	18	31	24	21	17	16	24	21	19	24	16	28	27	21
120	22	17	34	23	17	21	26	24	21	25	22	20	22	25	14	22	25	17	NA	25	22	22	NA	38	21	32	22	14	NA	22	NA	NA	25	31	28	16	29	12	34	NA	30	25	6	28	32	22	25	25	64	NA	31	NA	24	24	28	19	39	22	26	29	29	22	19	12	23	15	32	23	17	17	11	17	NA	22	18	21	14	24	16	25	25	27	16	25	25	23	17	19	19	20	15	22	35	23	25	36	29	23	33	17
125	24	15	29	26	20	27	28	26	22	40	24	30	25	23	14	23	25	23	NA	20	17	25	NA	31	30	34	18	28	NA	24	NA	NA	26	19	22	26	25	14	27	NA	17	27	8	41	24	21	30	24	22	NA	22	NA	22	20	20	27	28	20	23	28	25	33	29	17	34	18	27	25	24	11	13	20	NA	15	27	20	8	17	21	18	27	33	20	14	23	24	20	20	28	28	33	19	30	25	19	26	17	24	23	18
130	26	14	32	22	20	26	36	27	26	24	38	20	28	21	22	28	38	26	NA	24	20	21	NA	28	27	27	20	32	NA	39	NA	NA	26	22	31	32	29	12	25	NA	18	29	9	28	30	19	28	24	24	NA	24	NA	24	21	28	24	30	24	23	25	23	26	28	18	22	21	24	21	19	9	12	17	NA	18	19	20	11	22	25	23	31	42	26	23	18	32	19	22	36	21	22	27	28	26	24	21	29	24	41	24
135	43	24	25	31	19	30	25	26	17	38	25	25	26	32	22	20	27	22	NA	26	24	28	NA	28	34	19	23	27	NA	21	NA	NA	27	18	25	15	30	14	25	NA	19	42	7	31	36	21	22	26	19	NA	20	NA	21	24	22	27	23	21	29	27	31	28	26	16	28	25	26	19	22	16	19	20	NA	41	26	26	9	36	26	29	25	28	23	20	23	31	28	22	24	24	23	39	25	22	30	22	25	28	33	22
140	30	19	25	32	22	30	32	35	23	27	24	33	24	23	27	20	26	29	NA	28	38	24	NA	24	24	20	20	26	NA	26	NA	NA	27	27	26	20	43	26	23	NA	19	22	5	21	36	23	21	46	23	NA	20	NA	22	23	24	22	28	23	24	25	32	34	38	19	22	21	28	32	27	13	15	22	NA	21	29	23	14	30	26	32	25	32	20	21	23	34	24	18	36	20	30	32	25	30	26	26	18	27	30	22
145	26	23	22	28	17	31	25	43	23	25	21	28	22	27	22	25	40	46	NA	26	25	23	NA	26	35	28	24	42	NA	29	NA	NA	27	21	29	19	27	16	24	NA	24	25	7	29	26	32	27	23	38	NA	23	NA	29	36	23	24	38	26	24	23	28	26	24	32	23	21	35	22	37	16	21	29	NA	16	28	21	14	25	37	29	36	32	28	30	29	28	23	24	24	22	22	26	32	24	29	36	18	22	21	19
