0	1.875e-05	2.5e-05	1.875e-05	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.875e-05	6.25e-06	1.875e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.875e-05	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.25e-05	2.5e-05	1.25e-05	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	1.25e-05	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	1.25e-05	1.875e-05	1.875e-05	1.25e-05	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	1.875e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	1.25e-05	1.875e-05	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	6.25e-06	1.25e-05	6.25e-06	1.25e-05	6.25e-06	1.25e-05	1.25e-05	6.25e-06	6.25e-06	1.875e-05	6.25e-06	1.25e-05	1.25e-05
5	7.5e-05	0.0001125	0.00014375	6.875e-05	5.625e-05	9.375e-05	7.5e-05	6.25e-06	5.625e-05	4.375e-05	NA	1.875e-05	3.75e-05	8.125e-05	2.5e-05	8.125e-05	5e-05	3.75e-05	4.375e-05	0.00010625	3.125e-05	7.5e-05	6.875e-05	3.125e-05	0.0001125	8.125e-05	1.875e-05	7.5e-05	3.125e-05	9.375e-05	7.5e-05	6.25e-05	5e-05	6.875e-05	3.125e-05	0.0001125	0.0001125	3.125e-05	3.125e-05	8.125e-05	2.5e-05	7.5e-05	6.875e-05	5.625e-05	4.375e-05	8.75e-05	3.75e-05	6.25e-05	4.375e-05	5.625e-05	3.75e-05	4.375e-05	5.625e-05	3.125e-05	3.75e-05	4.375e-05	5e-05	4.375e-05	4.375e-05	7.5e-05	2.5e-05	6.875e-05	3.125e-05	8.125e-05	5e-05	5.625e-05	5e-05	8.75e-05	5e-05	3.125e-05	6.875e-05	6.875e-05	5e-05	3.75e-05	1e-04	1e-04	5e-05	3.75e-05	5e-05	6.25e-05	0.000125	1.875e-05	1.875e-05	3.125e-05	1.875e-05	2.5e-05	6.25e-06	3.125e-05	8.125e-05	1e-04	5.625e-05	3.75e-05	5e-05	6.875e-05	3.125e-05	6.25e-06	9.375e-05	5e-05	7.5e-05	0.00010625
10	0.00020625	0.00023125	0.00030625	0.000175	8.75e-05	0.00021875	0.00015	NA	0.00014375	0.00011875	NA	2.5e-05	1e-04	0.00019375	5e-05	0.000225	0.00010625	7.5e-05	0.00010625	0.00023125	4.375e-05	0.00018125	0.000125	0.00010625	0.00024375	0.0001875	5e-05	0.00010625	6.875e-05	0.0001875	0.00019375	0.00020625	8.75e-05	0.00011875	5e-05	0.000175	0.00036875	5e-05	4.375e-05	0.00021875	5e-05	0.0001875	0.0001375	7.5e-05	7.5e-05	0.0001625	0.000125	0.0001625	0.00011875	0.0001375	6.25e-05	8.75e-05	1e-04	8.125e-05	5e-05	0.00010625	0.00015	7.5e-05	8.75e-05	0.00014375	1e-04	0.00014375	6.25e-05	0.00020625	0.0001375	0.00013125	0.00014375	0.00023125	0.0001125	5e-05	0.00014375	0.000125	1e-04	8.75e-05	0.0001625	0.00024375	0.0001625	9.375e-05	0.0001375	0.0001625	0.000275	4.375e-05	6.25e-05	4.375e-05	6.25e-05	7.5e-05	4.375e-05	7.5e-05	0.00016875	0.000225	7.5e-05	8.75e-05	0.00015	0.00010625	0.000125	NA	0.00014375	0.00011875	0.00015625	0.00023125
15	0.00036875	0.0003125	0.00061875	3e-04	0.00015	4e-04	0.00024375	NA	0.0003125	0.0002375	NA	5.625e-05	0.000225	0.00039375	0.00010625	0.0004875	0.00018125	0.00013125	0.0001875	0.00040625	5e-05	0.00035	0.00016875	0.00016875	0.000425	0.00034375	0.00010625	0.000125	0.00019375	0.00026875	0.00039375	0.00030625	0.000125	0.00020625	7.5e-05	0.00023125	0.000675	6.25e-05	6.875e-05	0.00033125	9.375e-05	0.0003625	0.000175	0.00011875	0.00018125	0.00025625	0.00026875	0.0003125	0.00019375	2e-04	0.0001375	0.0001125	0.00015	0.00015	6.25e-05	0.000275	3e-04	0.0001625	1e-04	0.00025625	2e-04	0.00025625	9.375e-05	0.00031875	0.00026875	0.0002125	0.0002625	0.00039375	0.000175	0.000125	0.00026875	0.000175	0.0001875	0.000175	0.00026875	0.00035	0.00029375	2e-04	0.0002375	0.0002375	0.00043125	8.75e-05	0.0001625	9.375e-05	0.00014375	0.00013125	0.00011875	0.0001875	0.0002875	0.00038125	0.000125	0.00011875	0.00028125	0.00010625	0.00024375	NA	2e-04	0.0001625	0.0002125	0.0003375
20	0.000675	0.00045625	0.00100625	0.00056875	0.00023125	0.00058125	0.00033125	NA	0.00046875	0.000375	NA	0.00010625	0.00054375	0.000625	0.0001875	8e-04	0.0003375	0.00024375	0.00035	0.000675	6.25e-05	0.00050625	0.00025	0.0002375	0.00059375	0.00051875	0.0002125	0.00015	0.0003625	0.00044375	0.00056875	0.0005125	0.00015625	3e-04	0.000125	0.00026875	0.00105	0.00013125	9.375e-05	0.0004625	0.0002375	6e-04	0.00024375	0.00014375	0.0003125	0.0004875	0.000375	0.00054375	0.00035625	0.000325	0.000225	0.00014375	0.0002875	0.00023125	7.5e-05	0.000575	0.00045	0.00028125	0.00015	0.000425	0.0003625	0.00049375	0.0001375	0.0004375	0.00048125	0.00029375	0.0004625	6e-04	0.00024375	0.000225	0.000425	0.00024375	0.00030625	0.00026875	0.0003625	0.000475	0.00039375	0.00030625	0.0003875	0.00029375	0.00063125	0.00015625	0.0003625	0.0001375	0.0002625	0.000175	0.0002125	0.00024375	0.00035625	0.0005875	0.00021875	0.0001625	4e-04	0.0001125	0.00030625	NA	0.0002375	0.000225	0.00035625	0.0004125
25	0.00099375	0.0006625	0.00141875	0.00095625	0.00036875	0.00088125	0.0004125	NA	0.0006125	0.000625	NA	0.00020625	0.0008625	0.00095625	0.00024375	0.001225	0.00051875	0.00035	0.000475	0.0009375	0.0001125	0.00065625	0.00040625	0.0003375	8e-04	0.00059375	0.0002875	0.0001875	0.0006625	0.0007375	0.000825	0.0007625	0.00021875	0.00046875	0.00016875	0.0003625	0.00156875	0.0001875	0.00011875	0.00066875	0.00041875	0.00098125	0.00028125	0.0001875	0.000575	0.00070625	0.00049375	0.00069375	0.00054375	0.0004125	0.00034375	0.000175	0.00046875	0.000375	0.00014375	0.0008875	0.000625	0.00043125	0.0001875	0.0005375	0.0006625	0.0007625	0.00028125	0.00056875	0.00075625	0.00041875	0.0008875	0.00095625	0.00033125	0.00036875	0.00055	0.00035625	4e-04	0.0003125	0.00045625	0.00061875	0.00054375	0.0005375	0.0005375	0.000375	0.00091875	0.0001875	0.000625	0.00025	0.00044375	0.000275	0.0002875	0.00028125	0.00046875	0.00080625	4e-04	0.00026875	0.00055	NA	0.00034375	NA	0.00033125	0.000375	0.00049375	0.00046875
30	0.0013625	0.0008375	0.00188125	0.00144375	0.00054375	0.0011625	0.00055625	NA	0.00078125	0.0009625	NA	0.00031875	0.00116875	0.0013	0.0003125	0.00158125	0.00075625	0.0005125	6e-04	0.001225	0.00015625	0.0008875	0.00065625	0.00050625	0.00106875	7e-04	0.0004125	0.00025625	0.0009625	0.00105	0.00103125	0.00106875	0.0003125	0.0007125	0.00020625	0.00046875	0.00214375	0.000225	0.00014375	0.001	0.00063125	0.00153125	0.0003625	0.00021875	8e-04	0.0010875	7e-04	0.000825	0.00071875	0.000525	0.00044375	0.00019375	0.00073125	0.00048125	0.00021875	0.0013375	0.00085	0.00063125	0.00024375	0.00071875	0.001125	0.00106875	0.0005125	0.0007375	0.00115625	0.00059375	0.00145625	0.00136875	0.00049375	0.00051875	0.00066875	0.000475	0.00055	0.0004875	0.0006125	0.00081875	0.0007375	0.00085	0.0007625	0.00044375	0.00116875	0.00025625	0.00096875	0.00034375	0.00060625	0.00039375	0.000375	0.00033125	0.0005375	0.001025	0.00058125	0.0003875	0.00073125	NA	0.0004375	NA	0.00041875	0.0005875	0.000625	0.0005625
35	0.0018	0.00109375	0.00243125	0.00209375	0.00075625	0.0015625	0.000775	NA	0.00100625	0.00150625	NA	4e-04	0.00155	0.00185	0.0004375	0.00195625	0.0010875	0.00064375	0.0009375	0.00161875	0.0001875	0.001225	0.0010125	0.0006875	0.0013875	0.00091875	0.00059375	0.00033125	0.00138125	0.00134375	0.00123125	0.0013	0.00043125	0.001025	0.0003375	0.00066875	0.00286875	0.00025	0.00016875	0.00149375	0.00093125	0.0025	0.0005375	NA	0.00116875	0.0015125	0.00088125	0.00093125	0.00094375	0.00065625	0.000675	0.00026875	0.0011125	0.00056875	0.00028125	0.00199375	0.00108125	0.0009125	0.00030625	8e-04	0.00169375	0.00148125	0.0007875	0.0010625	0.0017	0.00079375	0.0022125	0.00194375	0.00079375	0.0006875	0.0008125	0.00061875	0.00073125	0.000725	0.0008125	0.00108125	0.0009875	0.0012125	0.0010125	0.00065625	0.00141875	0.00035625	0.0014	0.00044375	9e-04	0.00055	0.00044375	0.00038125	0.00064375	0.0012875	0.00073125	0.0005125	0.000925	NA	0.0006125	NA	0.00049375	0.0008625	0.00071875	0.00066875
40	0.00238125	0.00158125	0.00314375	0.0028625	0.0010375	0.00196875	0.00106875	NA	0.00135	0.00225	NA	0.00046875	0.002075	0.00234375	0.0005875	0.002575	0.0014375	0.00088125	0.00130625	0.00208125	0.00020625	0.0017	0.0013875	0.000875	0.00170625	0.00115	0.00090625	0.00036875	0.00184375	0.0017	0.0014625	0.00166875	0.0006625	0.00145625	0.00043125	0.00093125	0.00371875	0.0003125	0.00019375	0.0021	0.0013875	0.00360625	0.00060625	NA	0.00154375	0.00203125	0.00115625	0.0010625	0.0011875	0.00083125	0.0009625	0.00034375	0.00144375	0.0006625	0.000375	0.00284375	0.00133125	0.00131875	0.00036875	0.00096875	0.00228125	0.00200625	0.00111875	0.00135	0.00215625	0.00091875	0.0033125	0.00264375	0.00108125	0.00095	0.00098125	0.0007125	0.00089375	0.00115625	0.00118125	0.00138125	0.0014875	0.00166875	0.0012625	0.00094375	0.00175625	0.00044375	0.002075	0.00058125	0.00126875	0.00071875	0.00056875	0.0004625	0.00071875	0.0015375	0.00105	0.00070625	0.00111875	NA	0.00075	NA	0.00058125	0.00133125	8e-04	0.00074375
45	0.00305	0.00223125	0.004	0.00366875	0.0014	0.00264375	0.0015625	NA	0.001825	0.003225	NA	0.00065	0.002575	0.002775	0.00084375	0.00329375	0.0019125	0.0010625	0.0018875	0.00260625	0.00021875	0.00225625	0.00205625	0.00111875	0.00200625	0.0015375	0.00130625	0.00040625	0.00229375	0.00209375	0.00179375	0.0020125	0.0010125	0.0019375	0.0005375	0.001275	0.0046	0.00043125	0.0002375	0.00278125	0.00194375	0.00495	0.000675	NA	0.00196875	0.00259375	0.00153125	0.00113125	0.00151875	0.001025	0.0012625	0.000425	0.00188125	0.00085625	6e-04	0.00375	0.0017	0.00176875	0.00040625	0.001225	0.00289375	0.0026375	0.0014875	0.001575	0.00289375	0.0009625	0.004675	0.0036125	0.0014125	0.00119375	0.0014	0.00086875	0.00114375	0.0018125	0.001575	0.00168125	0.00188125	0.00226875	0.0016	0.00121875	0.00203125	0.00053125	0.00299375	0.00080625	0.00171875	0.00095	0.0007625	0.0005625	0.00085625	0.001875	0.00149375	0.00089375	0.001275	NA	0.00088125	NA	0.00064375	0.00173125	0.0008875	0.0008125
