0	2	3	3	2	1	1	3	4	2	3	2	3	3	2	2	3	2	2	4	1	2	2	2	2	3	3	3	3	2	3	3	1	1	3	3	2	2	2	2	2	3	2	3	3	4	3	3	4	3	1	3	2	5	2	1	1	5	4	2	3	5	4	2	2	4	2	2	4	4	3	3	2	4	3	4	3	2	2	3	2	3	4	2	2	2	4	3	2	3	2	4	3	2	4	3	3	2	3	2	4
5	21	22	41	10	20	17	19	13	22	22	14	28	17	25	26	33	30	12	21	12	24	22	17	27	25	24	27	27	28	29	16	NA	13	18	22	28	16	19	22	38	11	20	27	20	34	17	23	41	22	0	30	10	36	31	5	2	21	24	20	19	18	39	14	34	28	20	32	22	47	33	20	16	22	27	29	22	23	23	25	28	23	36	36	18	32	24	33	16	26	26	26	8	22	39	29	21	9	31	28	20
10	51	82	117	27	51	26	48	22	48	43	23	59	27	63	37	32	67	31	48	35	44	25	44	95	61	52	40	47	51	81	27	NA	37	64	47	33	31	52	47	93	12	58	51	34	73	24	58	86	61	NA	76	36	47	96	22	13	44	32	35	42	36	54	39	47	60	30	62	53	121	81	77	42	28	88	27	47	34	56	70	64	50	66	72	33	75	53	64	60	41	61	55	37	71	93	73	33	35	66	55	25
15	94	106	174	61	116	40	82	41	85	94	37	126	55	115	61	40	139	102	116	83	92	109	75	213	122	147	59	115	73	136	52	NA	42	119	107	40	112	82	90	193	34	87	91	52	122	79	143	167	107	NA	192	88	77	193	38	45	90	86	82	61	99	82	82	122	104	49	127	84	216	147	165	65	75	213	106	99	94	84	78	77	99	101	117	69	132	130	92	170	82	117	107	87	125	209	118	78	83	60	96	52
20	122	160	355	150	174	53	170	42	139	153	88	227	63	164	83	91	277	157	198	164	152	275	104	354	217	267	141	165	117	259	123	NA	58	202	232	76	187	93	146	402	46	114	157	111	264	141	200	232	148	NA	324	159	162	369	60	124	160	161	149	94	139	150	179	167	208	94	253	83	402	310	296	93	108	381	201	201	187	101	145	141	251	212	178	124	202	240	144	175	153	216	180	132	134	375	188	167	169	135	197	84
25	175	203	619	243	300	80	324	68	233	312	169	367	128	256	166	194	554	269	345	276	189	537	146	642	383	328	235	278	132	433	251	NA	97	310	431	162	247	131	255	813	101	161	259	152	478	179	343	340	258	NA	622	294	257	573	90	242	280	297	212	138	267	282	250	274	336	103	403	145	666	561	589	162	189	653	358	346	306	138	261	278	481	328	329	177	337	364	200	295	313	429	391	253	293	738	388	290	384	274	424	117
30	297	253	1005	457	465	153	543	116	430	591	275	540	239	438	297	289	958	416	691	447	312	957	303	1063	710	565	354	488	229	918	443	NA	201	516	815	240	399	208	331	1504	189	277	490	225	732	251	701	577	465	NA	939	500	444	1162	144	401	558	506	410	272	515	550	373	529	591	179	693	221	1012	986	1040	280	322	1044	671	661	511	206	456	506	779	540	566	246	656	576	283	511	486	710	663	398	527	1175	777	490	721	436	677	204
35	607	465	1618	874	873	281	908	202	799	1091	538	940	380	772	539	486	1772	732	1182	850	400	1737	523	1795	1120	929	700	777	397	1582	855	NA	325	871	1417	318	792	369	614	2394	261	453	903	405	1067	451	1309	1060	761	NA	1683	714	769	1978	223	631	963	853	680	530	999	896	629	843	825	260	979	372	1669	1586	1841	426	519	1559	1186	1081	880	307	797	899	1444	1045	898	429	1192	989	519	775	759	1280	1044	641	864	1970	1440	775	1397	834	1253	342
40	1079	892	2658	1326	1438	422	1454	333	1307	1898	910	1543	692	1435	837	895	3130	1434	2035	1460	696	3033	831	2989	1681	1574	1314	1231	758	2564	1545	NA	548	1634	2449	557	1338	602	1113	3763	301	781	1521	679	1775	684	2307	1703	1314	NA	3009	1314	1316	3247	360	1036	1609	1607	1238	925	1823	1569	1276	1214	1224	419	1602	715	2782	2799	3051	747	941	2579	2008	1806	1461	523	1323	1428	2447	1946	1737	812	2108	1560	1017	1363	1311	2073	1833	1146	1463	3360	2424	1180	2326	1361	2204	553
45	1835	1453	4315	2373	2390	650	2537	552	2287	3207	1624	2651	1241	2437	1200	1631	5094	2361	3312	2514	1074	5056	1590	5029	2472	2437	2349	2084	1430	4080	2814	NA	923	2822	4339	1000	2354	999	1794	5949	484	1124	2448	1092	2817	1045	4097	2686	2122	NA	4883	2277	1977	5085	624	1720	2905	2872	2173	1553	2990	2658	2267	1836	1923	617	2433	1338	4658	4356	5004	1293	1748	4393	3130	2778	2370	880	2289	2496	4063	3301	2856	1528	3503	2558	1787	2454	2077	3531	3292	1931	2487	5509	3710	1796	3889	2416	3622	792
