0	2	1	2	2	1	1	2	3	2	3	1	1	3	1	1	1	2	1	2	2	3	3	2	2	1	2	4	4	2	2	2	3	3	2	2	3	3	3	1	4	1	2	2	2	3	2	2	3	1	1	1	1	1	2	4	1	1	2	1	2	1	2	1	1	1	4	3	3	1	3	4	1	2	3	3	2	1	1	2	2	3	1	1	3	2	3	3	2	1	1	3	4	2	2	4	2	1	3	2	2
5	6	3	17	4	7	7	3	15	13	6	3	15	17	1	1	NA	3	1	4	7	6	13	13	12	2	3	11	9	7	5	2	21	14	6	3	10	3	5	5	9	9	11	7	3	7	10	16	5	6	2	10	11	7	15	21	5	6	6	7	4	13	5	5	1	4	11	12	5	5	9	7	1	15	6	17	6	3	13	6	4	10	6	11	7	12	10	5	5	9	11	8	6	16	9	12	4	9	8	5	4
10	7	5	10	8	11	8	5	10	4	8	NA	14	13	NA	6	NA	8	NA	7	14	8	14	9	8	3	5	10	9	8	7	6	8	8	7	8	7	NA	7	8	5	11	17	9	5	8	11	9	11	8	1	15	3	11	7	7	13	6	8	3	5	5	9	8	NA	13	7	7	15	6	13	6	NA	10	4	8	2	1	11	15	12	8	8	12	10	15	3	13	3	9	10	11	3	7	4	9	10	8	7	2	2
15	16	10	6	6	14	9	5	6	10	17	NA	17	8	NA	11	NA	5	NA	8	6	6	13	9	7	19	14	5	11	9	14	15	10	11	13	13	19	NA	12	19	9	5	12	8	5	18	8	10	6	13	NA	9	4	27	7	7	14	8	6	2	8	7	6	2	NA	16	13	5	16	11	8	6	NA	17	11	8	6	NA	11	6	10	5	4	8	8	12	2	6	2	13	6	14	18	17	1	9	8	9	8	2	NA
20	21	12	10	5	10	2	7	15	8	12	NA	11	14	NA	10	NA	8	NA	5	6	8	16	13	12	15	11	11	11	7	15	9	10	11	11	8	8	NA	5	7	17	10	8	8	12	19	9	12	9	9	NA	20	4	9	13	22	9	1	8	2	5	4	6	2	NA	23	10	10	11	8	10	6	NA	25	15	9	5	NA	11	10	7	5	11	6	17	5	17	8	6	8	5	8	34	12	NA	6	11	6	8	6	NA
25	11	8	9	6	21	8	5	11	8	12	NA	8	12	NA	8	NA	12	NA	10	12	16	6	6	5	8	15	8	8	14	18	8	17	14	15	6	11	NA	10	4	37	9	2	11	12	21	11	15	16	14	NA	9	14	5	17	12	8	NA	2	4	3	5	3	NA	NA	17	17	7	7	15	16	12	NA	25	13	7	6	NA	10	18	9	8	10	8	11	4	14	17	3	4	10	8	6	11	NA	13	9	7	16	12	NA
30	8	6	14	4	12	13	10	12	9	9	NA	2	13	NA	12	NA	21	NA	18	8	10	8	12	16	11	10	16	19	8	9	13	10	16	10	8	17	NA	15	5	12	10	2	5	7	6	9	6	12	10	NA	13	9	8	10	9	18	NA	9	4	5	5	5	NA	NA	15	18	6	10	16	11	20	NA	21	11	14	13	NA	11	8	9	20	6	8	6	3	12	15	6	4	11	9	5	12	NA	15	9	12	16	10	NA
35	6	5	11	5	19	10	10	16	18	9	NA	13	18	NA	21	NA	16	NA	15	9	11	6	23	13	15	16	7	16	7	10	10	10	13	11	6	9	NA	16	15	18	13	9	11	12	7	10	8	18	8	NA	14	13	15	8	17	11	NA	5	5	6	20	8	NA	NA	23	18	11	21	8	19	18	NA	14	10	15	8	NA	7	13	9	23	19	12	13	6	20	16	13	7	4	16	6	15	NA	12	10	17	24	8	NA
40	16	7	10	14	14	16	9	8	19	18	NA	6	12	NA	12	NA	25	NA	14	12	12	5	20	14	10	30	9	12	4	20	10	20	11	14	20	13	NA	7	7	11	24	5	12	9	8	24	13	13	13	NA	11	25	7	14	7	10	NA	8	8	5	9	6	NA	NA	25	16	9	18	6	19	8	NA	16	10	14	3	NA	8	14	19	13	8	12	12	14	12	16	7	10	5	19	8	8	NA	15	22	13	15	6	NA
45	18	6	12	16	16	11	12	12	17	17	NA	8	12	NA	14	NA	12	NA	16	29	10	14	14	12	35	24	13	12	7	18	12	10	10	16	9	10	NA	13	10	10	14	7	9	10	13	10	13	17	15	NA	11	9	7	19	12	17	NA	10	24	7	12	16	NA	NA	17	20	10	23	13	21	15	NA	14	16	9	6	NA	12	14	16	11	18	14	15	8	10	28	6	17	17	17	13	14	NA	12	13	12	24	5	NA
50	14	8	16	11	15	19	7	13	10	13	NA	3	12	NA	23	NA	16	NA	20	25	8	13	14	18	31	15	17	22	12	13	14	18	21	17	6	18	NA	15	8	10	8	14	8	19	10	18	13	16	21	NA	12	15	7	12	11	17	NA	10	7	5	10	13	NA	NA	27	19	9	24	22	18	17	NA	14	21	26	8	NA	10	16	17	18	33	17	25	17	11	14	12	9	7	17	11	22	NA	33	11	14	16	6	NA
55	14	9	8	8	22	11	8	15	19	12	NA	7	13	NA	17	NA	18	NA	12	20	9	10	22	13	8	15	13	17	9	30	14	14	24	25	13	13	NA	20	11	14	6	5	16	9	13	13	16	25	16	NA	13	14	7	17	12	12	NA	13	12	6	9	17	NA	NA	20	22	5	17	13	26	16	NA	16	17	12	4	NA	9	11	15	28	18	10	26	21	10	21	11	15	11	24	11	13	NA	18	18	17	18	6	NA
60	19	9	16	6	13	11	26	8	20	14	NA	9	19	NA	18	NA	22	NA	20	18	10	13	18	18	17	23	18	12	20	18	18	10	20	17	17	22	NA	35	15	13	12	10	16	14	11	18	14	19	19	NA	23	15	18	23	13	13	NA	5	16	12	16	10	NA	NA	21	16	7	23	18	24	22	NA	22	16	16	3	NA	13	14	19	25	19	16	15	16	14	18	11	10	19	16	18	10	NA	25	23	14	15	6	NA
65	17	6	15	7	19	19	21	11	12	12	NA	8	23	NA	29	NA	20	NA	34	14	21	9	15	22	16	17	17	18	15	21	15	26	26	17	12	15	NA	17	7	23	17	17	14	11	18	24	17	15	12	NA	22	15	13	14	17	12	NA	12	21	15	12	13	NA	NA	19	23	11	18	18	21	25	NA	25	15	13	5	NA	13	21	19	17	21	20	19	16	25	32	11	23	11	13	19	15	NA	16	14	21	23	13	NA
70	16	10	11	8	27	19	18	12	21	13	NA	14	14	NA	26	NA	17	NA	28	21	18	10	21	29	18	20	19	18	12	16	16	17	30	21	18	22	NA	19	6	19	15	6	15	20	10	26	19	17	11	NA	21	18	10	17	18	24	NA	10	16	15	13	24	NA	NA	32	31	15	28	18	23	25	NA	25	19	21	11	NA	16	17	20	18	14	22	30	15	16	13	10	21	6	25	10	20	NA	19	16	17	19	16	NA
75	22	10	24	15	52	19	16	25	14	18	NA	23	19	NA	51	NA	15	NA	22	17	23	21	21	24	15	35	26	18	15	17	18	17	15	34	17	12	NA	15	8	29	16	11	21	16	14	16	19	16	15	NA	19	25	13	22	23	21	NA	12	15	10	13	25	NA	NA	36	22	12	24	20	20	19	NA	20	16	27	8	NA	15	26	18	20	24	30	17	14	20	24	15	16	7	15	22	26	NA	26	16	12	23	10	NA
80	27	4	15	10	19	19	13	14	22	16	NA	13	20	NA	26	NA	20	NA	20	15	17	22	24	18	26	24	18	22	18	32	15	22	16	24	29	24	NA	16	12	17	28	14	13	17	16	19	21	31	19	NA	25	15	15	21	28	19	NA	12	14	11	19	19	NA	NA	22	26	19	20	21	29	22	NA	20	30	21	6	NA	11	28	23	23	26	27	24	12	12	18	11	18	11	14	13	28	NA	24	20	22	33	10	NA
85	22	6	16	9	23	18	18	14	15	16	NA	11	24	NA	24	NA	30	NA	18	26	12	16	18	22	17	17	15	23	15	21	22	29	20	24	24	23	NA	22	12	27	19	12	26	16	20	19	19	19	18	NA	24	22	19	20	24	17	NA	13	19	23	25	19	NA	NA	28	24	9	27	29	20	23	NA	19	25	28	6	NA	13	18	20	36	15	23	22	17	28	25	18	36	9	21	29	17	NA	26	18	21	30	14	NA
90	23	4	16	13	20	13	18	16	33	23	NA	11	18	NA	25	NA	22	NA	21	20	15	19	24	21	18	21	21	19	22	21	17	18	17	28	21	25	NA	16	12	14	17	29	19	15	13	30	18	24	31	NA	24	23	19	20	20	19	NA	13	13	14	19	21	NA	NA	21	31	14	18	27	25	33	NA	23	35	23	19	NA	15	19	21	26	26	20	29	22	20	22	18	20	13	25	15	23	NA	35	20	27	21	15	NA
95	18	7	18	10	28	15	21	15	19	20	NA	16	27	NA	28	NA	26	NA	21	28	22	27	20	22	22	25	17	24	15	21	18	23	24	23	23	23	NA	21	10	22	24	16	31	21	14	22	17	17	24	NA	28	27	23	24	28	22	NA	11	14	15	20	21	NA	NA	27	28	15	45	23	26	24	NA	24	24	14	9	NA	17	18	26	30	22	19	24	16	23	26	17	16	13	24	28	29	NA	25	27	31	24	16	NA
100	18	11	18	16	38	38	14	30	34	19	NA	18	30	NA	26	NA	22	NA	21	19	24	25	21	21	20	28	23	23	14	30	21	28	28	30	24	15	NA	21	18	23	18	17	16	19	17	29	19	32	23	NA	18	38	18	31	24	30	NA	12	17	17	17	20	NA	NA	24	27	15	28	27	34	29	NA	22	33	24	15	NA	22	26	30	29	20	23	29	22	12	30	13	24	12	23	18	32	NA	28	19	24	24	17	NA
105	24	14	18	21	24	20	16	23	20	22	NA	16	52	NA	28	NA	23	NA	34	28	32	20	29	30	23	34	24	18	27	37	24	24	27	31	21	20	NA	30	14	21	21	15	20	29	20	34	25	20	20	NA	30	24	16	31	22	38	NA	16	27	19	16	24	NA	NA	21	27	22	29	19	24	26	NA	30	33	22	9	NA	15	31	27	37	25	17	34	21	19	29	25	19	18	24	23	21	NA	29	21	24	24	21	NA
110	26	11	41	18	24	23	16	20	31	35	NA	19	29	NA	24	NA	31	NA	22	28	18	25	28	29	23	25	20	22	30	21	26	35	22	25	23	24	NA	49	19	36	13	12	21	22	29	25	33	32	32	NA	28	19	24	30	24	33	NA	22	19	11	22	26	NA	NA	25	26	15	26	26	26	28	NA	22	25	18	15	NA	19	25	30	23	23	23	44	25	20	23	28	20	18	27	22	28	NA	28	22	42	25	26	NA
115	28	16	24	14	33	30	14	26	20	30	NA	18	33	NA	27	NA	36	NA	32	26	18	26	22	22	18	26	25	26	22	32	21	27	26	22	18	23	NA	32	18	32	20	12	27	24	18	32	27	28	19	NA	22	21	31	36	25	24	NA	16	17	16	19	23	NA	NA	29	29	21	33	44	31	42	NA	26	32	22	18	NA	30	24	28	27	28	33	29	23	17	23	28	19	12	24	27	40	NA	37	30	26	37	19	NA
120	21	15	24	19	31	25	24	34	27	28	NA	18	24	NA	37	NA	28	NA	22	28	37	27	38	40	25	41	27	20	22	36	24	27	25	28	25	22	NA	27	15	30	30	15	27	29	16	26	27	29	26	NA	24	29	20	22	38	29	NA	14	22	13	21	20	NA	NA	38	30	17	40	33	31	23	NA	44	30	30	13	NA	22	20	23	29	26	45	35	20	32	41	26	24	15	32	25	29	NA	26	27	17	34	23	NA
125	29	13	35	22	29	25	27	22	30	24	NA	20	33	NA	28	NA	26	NA	44	24	27	30	29	32	23	33	24	26	25	31	29	24	22	25	24	29	NA	23	20	35	34	19	40	43	28	27	22	26	24	NA	29	23	18	27	26	29	NA	28	24	14	24	22	NA	NA	38	30	18	44	38	27	28	NA	33	52	28	31	NA	21	30	24	41	25	28	51	30	24	33	27	33	11	23	27	32	NA	30	28	23	32	29	NA
130	35	16	29	18	29	24	19	25	30	30	NA	12	39	NA	36	NA	27	NA	34	34	24	36	33	38	33	36	22	28	22	28	25	30	38	27	26	35	NA	35	25	32	26	13	36	29	25	30	22	39	28	NA	37	31	32	33	26	28	NA	13	22	19	20	26	NA	NA	34	29	14	41	33	27	49	NA	29	39	33	16	NA	28	28	28	27	37	24	23	27	30	38	24	25	13	28	28	28	NA	28	37	22	34	31	NA
135	35	16	24	22	33	34	22	37	36	31	NA	20	25	NA	32	NA	45	NA	30	26	33	32	37	36	25	42	24	24	27	41	50	26	28	26	26	28	NA	35	19	29	37	20	26	26	26	29	48	33	29	NA	41	31	23	25	29	42	NA	17	29	36	22	19	NA	NA	26	30	21	30	43	29	33	NA	38	28	32	22	NA	19	26	30	22	26	29	29	25	21	29	18	36	33	35	24	29	NA	31	25	51	29	27	NA
140	29	17	30	19	30	25	25	41	24	27	NA	19	34	NA	37	NA	32	NA	31	40	30	24	27	26	31	31	24	41	31	32	35	40	25	37	26	36	NA	55	27	34	31	17	26	34	24	30	31	32	36	NA	34	33	35	39	32	54	NA	23	25	21	27	32	NA	NA	41	31	18	33	27	38	24	NA	45	29	25	21	NA	21	39	37	27	30	32	26	43	27	25	23	35	25	38	20	32	NA	36	38	30	35	25	NA
145	29	26	24	30	32	38	19	34	34	30	NA	25	37	NA	45	NA	32	NA	47	43	24	27	39	34	28	26	33	22	26	34	29	26	33	39	39	33	NA	29	36	25	23	17	28	32	20	51	23	27	35	NA	31	39	27	31	22	37	NA	20	36	23	24	45	NA	NA	33	36	21	31	28	30	32	NA	27	23	37	16	NA	34	31	26	36	31	27	30	30	30	30	28	30	19	35	26	22	NA	33	35	39	35	30	NA
150	40	19	23	20	31	24	25	27	30	47	NA	20	34	NA	32	NA	34	NA	48	40	24	29	29	28	24	31	28	22	25	33	29	45	38	52	28	25	NA	31	22	31	30	22	44	35	32	34	27	38	28	NA	28	29	30	45	28	33	NA	24	23	32	24	26	NA	NA	31	40	21	33	30	33	32	NA	32	29	27	20	NA	32	29	34	61	31	29	25	28	24	37	29	36	36	36	27	36	NA	29	32	36	33	35	NA
