0	2	2	2	3	1	1	2	2	2	2	1	1	3	1	1	2	2	2	1	2	2	1	2	2	2	1	1	2	1	1	1	1	2	1	2	1	1	2	2	1	1	1	3	2	3	1	1	2	1	1	1	1	2	1	2	1	1	1	1	2	4	3	1	2	2	3	1	2	1	1	3	4	1	2	2	3	2	3	1	2	1	2	2	2	4	2	3	1	1	2	1	2	2	2	2	1	4	2	1	3
5	4	10	10	6	5	1	5	14	5	4	1	7	13	5	4	7	3	13	NA	5	10	10	6	4	13	5	8	11	1	NA	10	3	2	12	10	14	5	10	6	3	8	4	15	5	10	8	4	13	7	NA	8	6	5	9	12	5	4	17	NA	5	17	14	3	10	8	4	9	7	3	7	2	6	10	8	10	6	3	8	11	10	8	7	13	5	11	10	6	1	1	11	16	11	2	4	6	9	17	14	2	9
10	3	7	10	4	12	2	7	22	11	6	9	10	6	8	2	11	8	11	NA	7	4	9	9	18	9	3	10	13	7	NA	10	3	4	7	26	5	4	5	7	13	9	4	6	9	14	9	7	9	5	NA	8	5	4	6	7	11	14	17	NA	5	15	9	9	8	6	6	15	6	1	7	6	10	8	6	11	10	2	10	7	14	8	11	20	7	8	6	4	1	7	10	6	12	5	3	5	9	7	10	9	15
15	NA	10	17	8	9	2	8	7	6	28	10	9	5	9	8	9	8	6	NA	12	13	5	9	11	5	9	15	5	4	NA	15	9	15	2	21	9	12	7	10	8	17	7	10	10	10	10	9	14	4	NA	3	5	9	10	8	21	2	21	NA	4	9	17	11	8	7	10	11	20	5	7	10	13	8	8	7	8	11	7	14	5	16	7	11	7	14	4	8	1	14	6	17	19	11	9	13	8	11	15	16	8
20	NA	14	14	15	10	5	5	10	4	12	16	11	7	27	6	8	18	13	NA	14	11	6	5	5	9	9	17	13	17	NA	22	8	9	6	16	12	8	9	9	6	14	3	6	12	13	7	9	21	7	NA	5	8	5	11	6	20	10	14	NA	7	20	13	8	29	5	14	9	9	4	8	5	17	7	12	20	10	17	6	12	10	4	6	25	10	9	13	13	NA	18	6	14	24	11	18	9	10	11	14	13	11
25	NA	12	8	11	10	4	1	7	7	12	9	7	14	15	12	8	10	13	NA	13	18	12	5	12	19	10	13	13	17	NA	18	8	14	5	6	12	6	10	7	12	10	5	11	25	8	13	9	26	11	NA	5	12	4	10	14	7	7	12	NA	9	16	13	17	15	22	14	14	7	5	11	5	9	6	11	19	14	5	17	9	15	7	5	9	5	10	10	22	NA	16	7	14	21	9	7	11	4	15	10	13	10
30	NA	12	9	18	12	1	8	16	9	9	16	13	14	11	11	9	14	13	NA	10	7	12	10	28	11	8	14	13	16	NA	22	13	12	5	14	17	5	11	7	10	12	16	5	25	8	15	6	18	18	NA	4	15	5	15	12	10	8	12	NA	13	20	7	12	21	21	15	16	22	7	17	13	11	15	10	8	19	14	8	8	7	14	4	13	12	18	13	23	NA	14	9	9	21	14	6	20	7	8	10	13	7
35	NA	11	13	13	11	2	11	19	10	13	11	13	15	9	16	8	13	10	NA	9	12	9	14	13	16	6	8	15	16	NA	15	13	10	18	23	9	8	7	9	27	3	9	7	10	7	18	14	21	13	NA	16	12	15	19	14	17	5	18	NA	7	15	11	10	34	12	19	21	12	11	20	6	16	21	11	14	13	6	10	15	9	9	8	12	8	14	5	18	NA	17	12	14	10	19	6	18	12	9	13	14	24
40	NA	18	15	12	13	1	11	16	13	25	13	13	27	12	6	5	9	20	NA	13	15	10	10	27	18	7	17	14	17	NA	20	9	26	8	16	13	9	20	23	10	4	16	7	17	13	16	9	20	15	NA	10	6	11	13	6	27	16	17	NA	19	10	14	15	16	12	22	17	9	14	13	10	16	16	9	15	23	12	14	24	10	7	8	11	17	15	13	14	NA	16	8	15	14	19	8	12	14	8	6	6	15
45	NA	15	10	12	12	0	7	18	7	17	34	16	6	15	9	9	7	19	NA	15	13	9	8	22	15	7	31	13	11	NA	14	11	13	10	14	9	11	13	11	13	6	13	8	18	11	14	16	20	19	NA	9	8	12	16	11	19	14	10	NA	19	12	9	15	14	16	22	20	12	10	10	6	15	12	12	12	17	13	19	21	19	9	10	11	9	19	14	17	NA	14	12	18	12	18	14	16	21	18	13	10	13
