0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	1	3	1	1	2	3	3	3	1	1	1	3	1	1	3	1	1	4	3	4	3	4	2	3	2	3	3	3	2	1	2	3	2	1	3	2	1	3	2	2	1	3	2	2	3	2	2	6	1	1	3	1	2	1	3	3	3	1	1	2	2	1	4	1	3	1	1	1	5	3	2	3	1	1	1	4	1	1	3	2	6	1	1	3	2	2	2	5	1	2	3	2	1	3	3	3	1	2	2
10	9	3	7	7	3	9	13	5	1	7	8	8	3	2	12	7	3	1	5	11	7	8	7	13	4	6	6	8	6	17	6	2	4	9	7	7	7	1	16	7	6	7	15	6	8	11	9	1	8	5	3	1	9	6	4	9	4	9	5	8	5	4	3	10	10	6	4	4	4	5	9	8	16	4	4	9	2	5	4	7	10	4	5	8	7	6	7	4	6	7	5	8	7	2	5	7	11	5	13	4
15	14	7	7	11	5	12	24	14	NA	10	10	13	17	8	25	9	8	NA	11	14	16	18	18	19	15	5	21	17	11	23	10	4	11	16	10	11	13	2	25	25	15	7	28	17	16	15	12	3	19	11	8	1	10	11	11	13	8	18	11	15	8	11	14	28	11	13	11	16	10	12	6	15	18	13	18	10	10	13	9	8	20	16	19	16	9	7	13	12	13	10	8	20	12	1	13	5	25	16	17	10
20	28	21	16	24	11	22	62	22	NA	50	22	31	29	13	48	16	13	NA	30	15	20	46	25	28	26	16	44	25	21	30	14	6	38	18	14	16	35	8	56	22	28	10	39	36	42	31	13	5	27	22	7	7	23	26	15	16	13	22	20	33	18	27	19	61	13	26	24	12	15	22	19	19	24	22	22	30	35	13	24	23	29	36	34	64	14	19	22	11	33	16	15	20	19	3	22	5	44	16	31	27
25	40	30	27	44	21	45	121	44	NA	99	36	39	26	16	78	13	19	NA	41	27	36	67	43	48	43	25	74	72	38	47	28	24	72	29	52	25	51	10	117	30	52	28	70	51	52	53	16	6	50	66	9	17	40	38	27	30	17	33	33	46	30	50	33	94	33	59	39	26	21	55	28	33	50	37	56	24	53	22	27	34	54	55	56	125	21	35	39	9	61	36	24	36	54	5	45	17	99	37	51	56
30	78	56	56	50	27	57	210	87	NA	180	53	55	62	33	133	31	62	NA	75	50	37	106	74	98	70	56	149	122	100	74	30	43	127	30	95	37	98	28	217	57	124	51	110	64	84	104	29	12	92	89	24	27	66	44	37	31	31	52	42	70	50	67	44	144	49	112	87	33	32	86	51	51	82	67	55	38	105	65	33	45	117	84	100	188	56	60	99	30	87	90	54	59	114	10	73	18	191	46	66	120
35	114	104	84	88	41	95	387	172	NA	374	78	96	108	45	196	50	107	NA	131	125	78	167	104	144	137	77	217	213	161	145	73	68	218	59	165	43	210	48	358	79	173	87	196	152	153	169	37	17	193	188	46	36	110	85	50	55	47	101	64	141	77	143	60	245	66	191	140	74	59	162	114	98	130	92	109	76	156	94	65	75	193	150	159	333	80	71	136	30	168	148	78	105	180	17	149	41	317	79	92	168
40	214	202	140	177	48	123	710	309	NA	669	131	162	195	73	402	81	159	NA	199	181	129	291	149	272	215	135	371	377	298	221	129	122	366	81	240	86	341	96	628	161	276	142	339	245	238	262	89	37	297	314	75	82	171	119	83	78	69	160	118	258	140	256	94	379	108	286	234	103	100	272	202	196	205	179	161	126	282	162	82	111	310	266	274	529	126	158	225	42	289	249	139	182	301	22	273	69	536	131	170	281
45	329	315	233	273	87	268	1137	521	NA	1088	252	254	335	142	593	136	286	NA	332	287	218	458	178	528	370	230	539	616	444	414	206	219	631	119	400	125	553	164	993	237	446	221	488	412	416	514	166	54	502	508	153	131	270	181	117	135	119	263	165	447	251	434	183	576	222	498	376	188	165	470	350	336	361	296	333	234	501	265	159	179	562	362	461	871	210	241	424	86	484	418	231	305	545	25	435	134	891	208	255	500
