0	2	2	2	1	1	2	2	1	1	1	2	2	2	3	1	1	3	2	2	2	2	1	3	3	3	1	1	1	1	1	3	3	1	1	1	2	2	2	2	2	2	1	2	2	2	2	1	3	1	2	2	3	2	2	1	3	1	3	1	1	1	1	1	1	3	2	2	3	2	1	2	3	2	1	2	2	2	3	1	3	2	2	3	4	2	2	2	2	3	1	1	2	2	3	2	1	1	2	2	1
5	13	7	2	1	5	14	10	3	8	8	6	3	5	5	1	7	8	7	13	9	11	2	11	10	6	3	11	9	9	9	12	7	18	14	3	4	7	15	6	5	16	6	7	7	1	14	4	8	10	9	16	13	5	5	9	5	6	6	5	4	3	6	8	4	4	5	6	25	5	3	6	3	12	8	2	4	5	7	17	8	15	16	6	6	18	14	12	11	15	9	6	8	7	2	6	2	12	6	7	6
10	10	4	2	3	4	13	13	6	7	9	7	5	5	3	6	4	12	22	17	6	2	7	7	7	3	4	16	8	4	5	25	5	8	9	5	7	14	8	8	10	9	12	21	8	7	7	14	8	5	8	24	7	14	5	12	9	11	22	10	20	5	14	10	5	10	9	4	14	8	7	4	6	12	6	1	7	9	11	15	17	12	11	6	6	15	5	10	7	14	21	6	5	14	10	8	2	6	8	17	6
15	10	20	NA	5	5	10	10	9	12	14	14	5	7	8	3	10	10	16	11	8	2	6	10	8	9	8	13	13	5	4	9	10	10	17	8	5	11	11	9	8	8	9	19	13	5	12	9	9	8	8	10	7	14	15	7	6	22	19	6	5	1	11	6	4	6	9	8	10	8	9	5	11	13	12	1	11	13	19	15	9	17	6	6	14	9	12	15	7	8	8	5	11	19	12	10	NA	15	9	18	20
20	11	8	NA	7	11	14	7	9	6	11	13	4	5	5	11	7	7	19	9	12	4	5	14	9	5	12	9	11	8	5	15	7	8	8	7	NA	16	9	12	13	12	7	13	11	13	17	10	16	12	10	20	4	11	11	24	5	7	16	19	14	7	16	12	5	8	7	14	11	8	11	19	12	10	11	1	9	4	16	6	16	12	8	7	20	9	9	7	6	14	21	7	6	16	6	10	NA	8	7	8	12
25	10	11	NA	15	11	13	12	6	5	20	15	7	4	6	12	12	5	14	13	2	12	17	14	20	9	11	7	16	13	4	25	9	7	9	10	NA	16	11	15	8	24	11	20	12	9	17	11	21	13	11	8	13	16	7	12	9	13	22	12	20	6	22	7	12	13	10	16	15	6	13	17	9	12	15	NA	8	17	12	22	18	10	10	13	18	9	15	22	16	13	12	10	25	11	8	10	NA	16	12	7	10
30	21	10	NA	8	11	17	16	7	13	15	12	8	11	10	12	10	9	28	8	2	8	14	10	15	6	18	6	17	15	8	19	13	10	21	4	NA	21	11	8	12	14	19	10	15	11	12	12	19	21	14	10	12	17	14	9	7	13	16	16	14	17	13	22	19	16	6	13	24	8	11	12	13	14	10	NA	9	15	16	23	15	14	15	10	13	15	16	12	12	10	10	19	23	10	14	20	NA	16	13	10	6
35	12	10	NA	11	13	14	8	9	6	21	14	17	11	3	19	12	10	20	10	NA	6	13	15	14	12	13	7	12	21	8	16	12	16	15	18	NA	22	12	19	8	13	18	9	15	29	11	14	26	12	19	11	14	9	8	11	12	17	13	31	13	9	15	15	7	19	15	12	14	10	12	9	5	15	19	NA	11	17	14	19	14	23	33	18	15	16	16	13	10	18	25	19	19	8	11	15	NA	31	21	13	8
40	12	10	NA	6	21	16	18	9	5	21	13	14	15	6	13	14	12	18	20	NA	10	9	19	15	15	11	8	23	21	6	20	11	19	10	12	NA	24	7	16	9	12	17	15	10	11	18	18	23	9	10	13	22	20	11	21	11	9	14	20	7	20	17	23	22	13	21	16	16	13	12	12	14	23	11	NA	10	12	15	18	17	13	16	16	35	19	17	13	15	16	25	12	23	13	11	16	NA	17	15	13	13
45	26	11	NA	10	14	12	19	14	6	23	15	15	13	6	11	11	8	30	14	NA	10	24	14	14	19	18	7	20	11	11	19	11	27	10	26	NA	11	19	18	11	15	28	14	16	22	13	22	18	17	13	24	27	12	14	19	13	14	14	24	13	10	15	20	13	21	21	17	16	8	18	10	11	22	11	NA	13	12	17	15	23	21	18	18	33	13	24	23	14	16	15	14	23	11	15	16	NA	26	16	26	13
50	14	11	NA	9	17	21	13	16	9	31	18	13	23	17	19	21	18	22	24	NA	17	14	19	20	17	20	7	20	13	8	34	16	20	17	21	NA	14	17	25	25	25	20	14	16	18	18	15	37	21	21	18	16	16	11	16	16	10	19	34	22	8	17	22	16	21	14	25	21	21	25	18	14	22	16	NA	25	19	23	29	14	18	16	16	20	31	17	16	14	20	15	22	26	19	10	11	NA	25	14	23	14
