0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5	1	2	3	2	2	3	1	1	1	4	1	2	3	2	2	2	1	1	2	1	2	2	3	1	3	6	3	2	NA	1	0	1	2	2	1	3	1	1	3	2	1	1	1	3	1	2	1	2	1	NA	1	1	1	2	1	1	2	3	1	1	1	1	2	1	1	1	2	2	2	2	1	2	1	2	1	2	2	1	1	1	2	2	1	2	2	3	3	1	1	2	2	1	1	1	1	4	1	1	2	1
10	4	4	3	5	2	5	1	5	2	2	5	4	2	4	4	3	2	1	6	1	3	5	2	2	5	7	4	3	NA	5	NA	NA	4	3	2	5	6	3	8	1	4	4	2	4	3	7	3	5	6	NA	1	1	6	4	2	3	1	4	3	3	5	2	1	2	1	3	2	2	5	3	1	3	1	4	3	2	3	1	5	3	3	6	2	2	3	5	3	6	5	5	1	3	4	3	1	3	2	1	5	2
15	8	7	9	5	2	6	1	7	3	9	4	7	3	3	4	6	8	1	6	1	3	11	NA	4	7	11	5	5	NA	8	NA	NA	9	4	2	4	10	2	16	1	7	4	2	5	9	5	5	6	3	NA	3	2	10	7	3	3	12	4	5	4	5	5	1	1	2	3	3	4	7	7	1	1	2	5	4	5	2	1	5	12	4	6	2	4	7	7	5	6	10	3	6	6	4	6	6	9	2	2	9	3
20	11	6	9	5	4	7	4	19	3	10	7	16	6	7	5	11	12	3	4	1	5	13	NA	5	13	13	6	9	NA	9	NA	NA	12	5	4	2	20	5	14	2	8	6	3	12	10	12	7	12	4	NA	6	1	11	4	7	3	16	11	8	5	11	8	3	2	4	5	3	3	7	7	5	3	NA	6	10	4	4	3	8	18	4	9	3	6	6	13	4	8	16	6	3	4	8	10	4	10	4	4	14	6
25	21	8	13	7	3	6	9	15	5	13	9	27	8	7	7	14	12	4	2	1	9	13	NA	13	12	13	8	13	NA	11	NA	NA	20	7	8	2	30	3	22	NA	7	8	4	15	10	16	14	12	6	NA	8	NA	18	6	6	6	19	15	9	5	7	13	4	3	3	5	11	3	7	4	4	3	NA	8	14	8	6	6	14	16	5	15	5	9	5	17	7	10	15	5	5	7	8	12	5	19	5	7	14	5
30	29	11	23	10	9	13	11	26	4	16	17	33	9	9	2	13	15	6	3	2	10	18	NA	11	16	21	12	19	NA	11	NA	NA	33	6	9	3	50	4	21	NA	8	13	2	13	11	27	15	20	9	NA	8	NA	23	9	10	7	34	24	11	6	14	22	7	2	3	7	12	5	10	2	4	5	NA	8	20	16	6	9	6	19	6	13	7	6	9	31	6	11	16	4	3	13	13	6	8	22	7	9	21	6
35	39	10	34	13	10	14	14	30	5	26	13	43	9	15	9	14	21	6	3	9	11	22	NA	16	18	17	14	22	NA	12	NA	NA	39	10	11	7	56	6	35	NA	4	18	2	16	12	32	21	27	12	NA	15	NA	25	15	10	10	58	23	19	11	20	20	16	3	7	9	17	10	11	2	6	5	NA	5	18	10	5	10	8	18	8	22	9	8	10	30	11	10	21	6	4	14	14	12	7	33	11	9	20	10
40	54	9	35	18	13	19	30	41	4	38	25	54	8	21	6	21	30	6	2	15	13	19	NA	26	27	17	18	22	NA	13	NA	NA	44	10	12	7	55	5	39	NA	6	21	1	15	24	32	26	32	13	NA	20	NA	39	13	12	11	73	28	35	20	41	22	19	2	13	6	25	13	11	2	5	7	NA	6	19	18	5	11	17	27	21	29	7	17	14	40	10	8	29	7	4	16	23	12	10	39	11	12	33	8
45	65	9	53	20	12	28	47	38	4	61	27	64	12	23	5	18	51	14	2	18	10	31	NA	27	28	28	18	34	NA	21	NA	NA	69	14	10	12	89	6	49	NA	7	32	2	22	27	44	29	39	10	NA	17	NA	48	19	11	14	102	27	39	20	47	33	28	2	16	7	32	16	14	2	6	8	NA	5	22	17	4	20	19	27	23	36	9	25	13	32	14	5	29	13	2	25	30	24	13	40	11	20	34	12
