0	1	1
1	0.166666666666667	0.333333333333333
2	0.125	0.125
3	0.0833333333333333	0.0833333333333333
4	0.0555555555555556	0.0625
5	0.0625	0.05
6	0.0555555555555556	0.04
7	0.05	0.0294117647058824
8	0.05	0.032258064516129
9	0.0333333333333333	0.0212765957446809
10	0.0263157894736842	0.0158730158730159
11	0.0212765957446809	0.0128205128205128
12	0.0151515151515152	0.010752688172043
13	0.0128205128205128	0.00862068965517241
14	0.0111111111111111	0.00657894736842105
15	0.00884955752212389	0.00495049504950495
16	0.0078125	0.00413223140495868
17	0.00632911392405063	0.00321543408360129
18	0.00543478260869565	0.00264550264550265
19	0.00436681222707424	0.00210970464135021
20	0.00378787878787879	0.00178890876565295
21	0.00309597523219814	0.00149476831091181
22	0.00263157894736842	0.00122399020807834
23	0.00444444444444444	0.00198609731876862
24	0.00760456273764259	0.0050125313283208
25	0.00297176820208024	0.00874243443174176
26	0.00505689001264223	0.00169491525423729
27	0.00101936799184506	0.00140646976090014
28	0.00169204737732657	0.00230769230769231
29	0.00278940027894003	0.00161864681126578
30	0.00177619893428064	0.00278241513633834
31	0.00244498777506112	0.00144578313253012
32	0.00166597251145356	0.00291241938839193
33	0.00140350877192982	0.00182882223847842
34	0.0020995800839832	0.00180653637707341
35	0.00154918667699458	0.00148478099480327
36	0.00155417406749556	0.00122866894197952
37	0.00116890707188778	0.00140754958413308
38	0.00136962848827256	0.00133722343787989
39	0.00126302494474266	0.00156099903938521
40	0.00115356885364095	0.00148478099480327
41	0.000940354648038689	0.00144908444210249
42	0.00114140773620799	0.00176056338028169
43	0.00100515140092976	0.00151311365164761
44	0.00125944584382872	0.001999600079984
45	0.00129584035246858	0.00274931267183204
46	0.00137646249139711	0.00353016688061617
47	0.00167810831426392	0.00521966072205307
48	0.00281343414805697	0.00532229450029568
49	0.00280172413793103	0.00669456066945607
50	0.0029940119760479	0.0105680317040951
51	0.0037397157816006	0.0178173719376392
52	0.00967741935483871	0.029520295202952
53	0.00483870967741936	0.0267379679144385
54	0.0126903553299492	0.0294117647058824
55	0.0183299389002037	0.222222222222222
56	0.0193548387096774	0.214285714285714
57	0.0168539325842697	0.833333333333333
58	0.0458715596330275	1
59	0.0677966101694915	NA
60	0.151515151515152	NA
61	0.1	NA
