0	1	1
1	0.166666666666667	0.333333333333333
2	0.142857142857143	0.333333333333333
3	0.142857142857143	0.5
4	0.166666666666667	0.2
5	0.2	0.2
6	0.2	0.2
7	0.166666666666667	0.2
8	0.125	0.142857142857143
9	0.111111111111111	0.125
10	0.0714285714285714	0.0833333333333333
11	0.0666666666666667	0.0714285714285714
12	0.0769230769230769	0.0625
13	0.05	0.0666666666666667
14	0.0555555555555556	0.0769230769230769
15	0.05	0.0769230769230769
16	0.0384615384615385	0.0588235294117647
17	0.0333333333333333	0.037037037037037
18	0.027027027027027	0.0434782608695652
19	0.0204081632653061	0.0384615384615385
20	0.0181818181818182	0.037037037037037
21	0.0169491525423729	0.0294117647058824
22	0.0142857142857143	0.032258064516129
23	0.0119047619047619	0.0333333333333333
24	0.0111111111111111	0.04
25	0.00943396226415094	0.0333333333333333
26	0.00757575757575758	0.03125
27	0.00740740740740741	0.0294117647058824
28	0.00735294117647059	0.0285714285714286
29	0.00617283950617284	0.0227272727272727
30	0.00531914893617021	0.02
31	0.00442477876106195	0.0178571428571429
32	0.00413223140495868	0.0163934426229508
33	0.00383141762452107	0.0147058823529412
34	0.00337837837837838	0.0131578947368421
35	0.00306748466257669	0.0104166666666667
36	0.0028169014084507	0.00909090909090909
37	0.00251256281407035	0.00813008130081301
38	0.00233100233100233	0.00657894736842105
39	0.00201612903225806	0.00606060606060606
40	0.00184842883548983	0.00602409638554217
41	0.00166112956810631	0.00609756097560976
42	0.00157232704402516	0.0117647058823529
43	0.00149700598802395	0.00546448087431694
44	0.00263852242744063	0.0145631067961165
45	0.00244200244200244	0.00884955752212389
46	0.00223964165733483	0.00374531835205993
47	0.00403632694248234	0.0133779264214047
48	0.00173913043478261	0.00598802395209581
49	0.00158604282315623	0.00549450549450549
50	0.00363372093023256	0.0076530612244898
51	0.00268997982515131	0.00228310502283105
52	0.00123609394313968	0.00205338809034908
53	0.00168634064080944	0.00182815356489945
54	0.00214707461084273	0.00170357751277683
55	0.00148809523809524	0.00153609831029186
56	0.00137488542621448	0.0013869625520111
57	0.00252100840336134	0.0025974025974026
58	0.00309358081979892	0.00484848484848485
59	0.002187386073642	0.00333333333333333
60	0.00137883488452258	0.00411099691675231
61	0.00129575639779721	0.00180995475113122
62	0.00189095493224078	0.00238284352660842
63	0.00149075730471079	0.00363372093023256
64	0.00225035161744023	0.00135135135135135
65	0.0013846579894766	0.00298151460942159
66	0.00160342063067878	0.00165562913907285
67	0.00103761348897536	0.00342801175318315
68	0.0015255530129672	0.00180995475113122
69	0.00125376128385155	0.0016597510373444
70	0.00124750499001996	0.00186567164179104
71	0.00125565042692115	0.00174703004891684
72	0.00207146556188503	0.00132406487917908
73	0.0016116035455278	0.00126262626262626
74	0.00137513751375138	0.00210526315789474
75	0.00141322781232335	0.00144969556393157
76	0.00147579693034238	0.00139470013947001
77	0.001875	0.00162074554294976
78	0.00169376693766938	0.0012846865364851
79	0.00221320545924013	0.00151668351870576
80	0.00317460317460317	0.00172668968919586
81	0.00212494687632809	0.00144892538034291
82	0.00318181818181818	0.00219138056975895
83	0.0029600394671929	0.00146412884333821
84	0.00337268128161889	0.00174868848363727
85	0.00309597523219814	0.00128336755646817
86	0.0028328611898017	0.00217096336499322
87	0.00311526479750779	0.00141763538417919
88	0.00343347639484979	0.00149120190873844
89	0.005859375	0.0016061676839062
90	0.00700934579439252	0.00169894665307509
91	0.00561009817671809	0.00220264317180617
92	0.00840336134453781	0.00237812128418549
93	0.00747663551401869	0.00263388937664618
94	0.0112612612612613	0.00194457948468644
95	0.00862068965517241	0.00267094017094017
96	0.0078125	0.00227790432801822
97	0.00881057268722467	0.00325097529258778
98	0.00947867298578199	0.00518902891030393
99	0.0108695652173913	0.00488599348534202
100	0.0287769784172662	0.00484027105517909
101	0.010752688172043	0.0046242774566474
102	0.0151515151515152	0.0054421768707483
103	0.0172413793103448	0.00612557427258806
104	0.025	0.00532859680284192
105	0.0285714285714286	0.0104166666666667
106	0.0357142857142857	0.00568181818181818
107	0.0555555555555556	0.0134228187919463
108	0.0714285714285714	0.00843881856540084
109	0.0666666666666667	0.00985221674876847
110	0.0588235294117647	0.0119047619047619
111	0.111111111111111	0.0333333333333333
112	0.111111111111111	0.0151515151515152
113	0.0909090909090909	0.0151515151515152
114	0.0833333333333333	0.0173913043478261
115	0.125	0.0285714285714286
116	0.2	0.0102040816326531
117	0.2	0.0681818181818182
118	0.25	0.0410958904109589
119	0.333333333333333	0.0147058823529412
120	0.333333333333333	0.0161290322580645
121	0.166666666666667	0.0204081632653061
122	0.166666666666667	0.0256410256410256
123	0.333333333333333	0.032258064516129
124	0.333333333333333	0.0416666666666667
125	0.25	0.05
126	0.333333333333333	0.0714285714285714
127	0.5	0.0714285714285714
128	0.5	0.0666666666666667
129	0.5	0.142857142857143
130	0.5	0.166666666666667
131	1	0.2
132	NA	0.333333333333333
133	NA	0.333333333333333
134	NA	0.2
135	NA	0.333333333333333
136	NA	1
