1.82619047619048	0.596031217635511
NA	NA
NA	NA
1.43333333333333	0.411861177618903
1.33333333333333	0.5
NA	NA
1.29166666666667	0.433012701892219
1.49444444444444	0.681637462020413
1.33333333333333	0.408248290463863
1.50833333333333	0.990703313588662
1.125	0.975391659226636
1.55555555555556	0.254587538608658
NA	NA
NA	NA
1	0.408248290463863
NA	NA
NA	NA
1.33333333333333	0.288675134594813
1.65625	0.816762324329694
1.6125	0.632949445058608
NA	NA
1.26666666666667	0.607819417627016
1.39	0.551840355336376
1	0.707106781186548
NA	NA
NA	NA
1.40416666666667	0.375986357120495
NA	NA
NA	NA
NA	NA
1.20833333333333	0.422185670932518
1	0.408248290463863
1	0.5
1.3	0.591020774216572
1.35	0.871779788708135
NA	NA
1.33333333333333	0.513701166914081
1.125	0.478713553878169
1	0.763762615825973
1.44583333333333	0.938983394323251
NA	NA
1.33333333333333	0.136082763487954
NA	NA
1.26333333333333	0.406953450791502
1.42857142857143	0.535306723273545
1.125	0.478713553878169
NA	NA
1.40833333333333	0.782387135393744
1.45833333333333	0.975391659226635
1.76428571428571	0.400308129619492
1.64285714285714	1.00921678469916
1.125	0.478713553878169
NA	NA
1.42380952380952	1.08733518659707
1.57333333333333	0.721264322022254
1	0.5
1	1.06718737290547
1.64285714285714	1.00921678469916
1.43492063492063	0.505086747823489
1.12	0.794197708382491
NA	NA
1	0.763762615825973
NA	NA
1.54166666666667	0.797855923130282
1.44047619047619	0.520960868739073
1.25	0.656167322834317
NA	NA
NA	NA
1.125	0.75
1.375	1.60078105935821
1.88253968253968	0.620309052598543
NA	NA
1.2	0.799305253885453
1.22222222222222	0.585314097380708
1.57738095238095	1.21218305346265
1.575	0.772382077778915
NA	NA
1	0.5
NA	NA
1.85968253968254	0.86448253767737
1	0.408248290463863
NA	NA
1.3875	0.965552518854706
1	0
1	1.06718737290547
NA	NA
1.36666666666667	0.984674227007762
1.33333333333333	1.15470053837925
1.5	0.707106781186548
NA	NA
NA	NA
1.66904761904762	0.951810096772177
NA	NA
NA	NA
1	0.763762615825973
1.63381433381433	1.1281422497644
1.74107142857143	1.0744830798523
1	0.408248290463863
1.56150793650794	0.782308406441319
1.27083333333333	0.800390529679106
